20160119,KWEB,6.64515,4.9,6.98,9.39,4.41,3.9,5.53,8.01879,58.2,73.5,69.9,72.1,71.7,83.5,90.1,83.1,85.4,78.55,50.0,50.0,50.0,41.6,47.9,22.8,6.1,14.4,72.0,53.1,60.7,61.9,B
20160119,PGJ,5.85382,5.11,6.11,8.69,2.76,4.82,5.51,9.66185,66.4,73.7,70.7,72.1,72.0,50.0,79.2,83.3,70.4,71.2,67.1,95.8,96.3,37.5,74.2,26.2,13.1,19.6,53.7,38.7,96.0,62.8,B
20160119,DXJH,4.91391,5.5,6.02,0.79,2.88,5.83,4.29,7.51156,61.1,58.6,68.9,91.1,77.9,50.0,76.6,65.1,63.3,70.6,50.0,50.0,50.0,50.0,50.0,53.1,92.1,72.6,33.4,40.4,94.0,56.0,B
20160119,UTES,6.10898,4.1,2.45,5,6.33,7.5,7.26,0,,84.9889,83.0171,83.0171,83.41146,50,93.7297,30.6362,56.34158,69.87652,,,,,,,,,,,,,
20160119,FXJP,6.63974,5,8.65,5,3.13,7.5,3.39,0,,87.3214,80.0223,80.8966,81.91927,50,50,72.154,57.7539,69.836585,,,,,,,,,,,,,
20160119,RODI,7.43086,5.44,9.08,5,3.61,7.38,4.43,7.43786,57.4,44.6,73.7,75.7,68.9,50.0,82.6,80.8,70.6,69.75,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,2.5,50.0,81.7,44.7,B
20160119,EDV,4.994,4.42,7.3,5,3.11,5,2.67,0,,74.9219,79.5015,76.6555,77.16258,50,79.2432,56.4732,61.03858,69.10058,,,,,,,,,,,,,
20160119,PUI,4.61173,4.22,3.54,2.26,4.47,6.48,5.01,7.88439,63.6,83.2,78.4,76.2,78.3,50.0,55.2,71.7,59.1,68.7,35.4,49.1,43.8,96.5,56.2,57.7,77.4,67.6,20.5,90.2,96.0,68.9,B
20160119,ASHS,8.16763,5.72,8.83,9.87,4.12,4.88,6.44,7.5159,55.5,79.0,70.5,51.1,62.5,69.2,55.2,96.5,74.6,68.55,50.0,50.0,50.0,58.4,52.1,0.8,1.3,1.0,52.5,72.7,89.0,71.4,B
20160119,DTUL,5.81399,3.32,7.01,5,3.61,5,7.05,0,,89.4866,82.5335,78.4226,81.86867,50,90.1081,19.1964,51.25117,66.55992,,,,,,,,,,,,,
20160119,EWA,4.39659,6.91,4.32,1.45,2.74,3.02,5.49,8.72977,67.7,64.6,70.9,42.8,55.6,75.5,65.6,85.7,76.1,65.85,60.3,65.6,98.5,51.0,68.8,36.6,85.5,61.1,89.7,41.5,99.3,76.8,B
20160119,VIIZ,6.11621,4.63,6.58,5,3.73,5,6.69,0,,78.4598,65.3088,62.1094,66.3393,50,55.1892,88.6161,65.072395,65.7058475,,,,,,,,,,,,,
20160119,SPLV,2.40629,3.31,2.6,1.74,4.59,2.8,3.34,2.95087,43.1,76.2,56.9,56.4,60.5,97.4,82.8,31.9,70.1,65.3,2.8,4.5,1.8,1.8,2.7,46.4,82.6,64.5,94.1,93.8,96.0,94.6,D
20160119,FSTA,1.31701,2.95,1.85,2.17,2.75,3.45,2.82,7.05202,59.6,77.4,74.4,74.4,75.0,50.0,90.1,31.6,55.6,65.3,50.0,50.0,50.0,50.0,50.0,68.0,78.3,73.1,81.1,23.2,80.7,61.6,B
20160119,CNXT,7.8609,5.74,8.92,9.86,3.95,4.48,5.8,7.03902,53.4,79.7,72.4,54.2,64.8,50.0,47.6,96.5,65.5,65.15,50.0,50.0,50.0,50.0,50.0,0.1,1.4,0.7,60.5,67.6,89.0,72.4,C
20160119,PSCU,2.18429,2.56,2.71,1.51,3.81,4.23,3.3,4.9104,51.1,81.2,59.8,77.4,72.9,50.0,90.1,36.4,57.3,65.1,41.6,2.4,2.4,55.5,25.5,57.3,84.9,71.1,65.4,70.4,96.0,77.3,C
20160119,VTEB,2.24952,4.16,0.6,5,3.11,5,2.86,0,,81.25,83.3333,83.3333,82.91664,50,93.7297,4.5201,47.200945,65.0587925,,,,,,,,,,,,,
20160119,MLPB,7.51877,4.29,6.19,5,6.33,7.5,6.62,0,,89.8549,83.1659,82.9985,84.42,50,50,35.9933,45.097655,64.7588275,,,,,,,,,,,,,
20160119,QQQC,6.41225,4.82,5.3,9.62,3.81,6.38,5.62,6.91763,51.8,78.5,73.4,53.6,64.5,50.0,50.9,91.0,64.6,64.55,65.0,65.0,0.0,66.7,49.2,22.7,3.8,13.2,22.4,50.5,76.3,49.8,C
20160119,DLBL,5.59398,3.55,6.39,5,3.61,5,6.83,0,,89.721,82.7567,79.2783,82.41036,50,76.5946,16.7411,46.337765,64.3740625,,,,,,,,,,,,,
20160119,TLT,4.43089,4.31,5.4,5,3.02,5,3.7,0,,73.962,79.6875,77.1391,77.2682,72.0798,55.1892,27.0089,51.237805,64.2530025,,,,,,,,,,,,,
20160119,IBDD,3.89544,4.47,4.57,5,3.02,5,2.72,0,,71.2388,75.5022,56.5104,65.15362,50,86.5946,55.8036,63.00964,64.08163,,,,,,,,,,,,,
20160119,KBWP,2.93289,2.29,4.16,3.65,3.91,4.54,2.82,6.93497,57.1,65.1,53.8,89.1,73.7,50.0,58.4,54.8,54.2,63.95,39.1,64.5,33.4,63.1,50.0,15.0,63.5,39.3,59.3,73.2,96.0,76.2,B
20160119,HJPX,6.04845,5.33,6.06,5,3.02,7.5,4.72,0,,62.2098,47.1726,48.6421,50.91479,50,93.7297,89.5089,76.947025,63.9309075,,,,,,,,,,,,,
