20120315,EWZ,,,,,,,,,73.1,48.6,59.7,61.2,58.2,59.8,98.7,93.0,83.1,70.65,96.8,96.1,57.5,96.7,86.8,46.5,71.5,59.0,99.4,46.7,97.6,81.2,A
20120315,SEA,,,,,,,,,72.5,69.5,55.0,57.8,59.3,50.0,60.2,91.4,67.5,63.4,97.4,71.5,99.8,98.5,91.8,80.4,64.7,72.5,55.7,6.7,63.4,41.9,A
20120315,XOP,,,,,,,,,71.0,54.1,63.2,63.9,61.7,92.5,99.2,72.7,87.6,74.65,59.8,59.4,52.3,23.2,48.7,94.3,79.5,86.9,97.7,43.6,97.0,79.4,A
20120315,EWI,,,,,,,,,71.0,41.5,31.7,22.6,29.1,95.5,94.6,94.5,94.9,62,95.0,96.3,98.9,86.9,94.3,43.2,77.1,60.1,72.5,10.9,97.6,60.3,A
20120315,EWG,,,,,,,,,70.9,77.4,56.1,63.9,64.2,78.4,96.8,91.3,88.4,76.3,77.8,72.8,77.1,81.1,77.2,35.0,80.8,57.9,94.6,32.7,97.6,75.0,A
20120315,EWO,,,,,,,,,70.9,60.9,62.4,54.9,58.4,50.0,80.3,97.1,75.6,67,82.5,85.5,98.5,80.3,86.7,46.8,78.7,62.7,63.0,18.4,97.6,59.6,A
20120315,EWP,,,,,,,,,70.8,56.3,57.6,53.4,55.3,77.9,93.4,76.5,82.1,68.7,91.1,98.5,84.7,95.9,92.6,32.3,76.4,54.4,70.2,17.0,97.6,61.6,A
20120315,EWS,,,,,,,,,69.5,59.1,49.1,61.9,57.5,81.4,89.9,90.1,87.0,72.25,55.9,88.1,69.3,91.0,76.1,31.5,89.4,60.5,88.1,18.8,97.6,68.2,B
20120315,EWH,,,,,,,,,69.2,58.8,70.9,66.1,66.1,71.4,97.6,86.7,84.6,75.35,78.0,32.6,89.4,72.9,68.2,38.2,88.1,63.1,94.4,24.6,97.6,72.2,B
20120315,EWQ,,,,,,,,,68.9,65.4,68.9,59.1,63.3,7.0,88.5,80.3,57.1,60.2,89.8,71.1,87.9,80.8,82.4,48.1,77.3,62.7,79.1,43.0,97.6,73.2,B
20120315,EFA,,,,,,,,,68.1,52.0,47.3,59.6,54.4,48.7,98.8,50.8,64.5,59.45,81.0,83.6,76.0,81.7,80.6,43.5,65.7,54.6,99.7,95.4,97.6,97.5,B
20120315,IWN,,,,,,,,,67.9,69.9,69.6,66.3,68.0,94.5,94.9,42.7,76.5,72.25,39.7,68.7,80.3,59.4,62.0,39.2,80.5,59.8,94.8,97.8,97.6,96.7,B
20120315,EEM,,,,,,,,,67.5,56.0,48.0,62.6,56.9,50.8,99.7,83.9,77.0,66.95,79.3,74.9,54.6,61.5,67.6,41.8,74.1,57.9,99.8,95.1,97.6,97.5,B
20120315,EZU,,,,,,,,,67.4,35.9,15.2,24.3,23.9,50.0,91.7,81.9,73.7,48.8,86.0,89.0,85.5,87.4,87.0,42.5,78.3,60.4,82.2,77.2,97.6,85.6,B
20120315,EWY,,,,,,,,,67.4,62.5,68.2,64.0,64.9,23.1,93.3,90.0,67.6,66.25,92.0,79.3,81.0,23.5,68.9,42.4,80.3,61.4,95.7,58.8,97.6,84.0,B
20120315,EWN,,,,,,,,,67.0,74.1,70.5,60.4,66.2,50.0,63.9,74.8,62.8,64.5,96.1,43.6,81.0,73.4,73.5,53.3,74.9,64.1,57.0,35.7,97.6,63.4,B
20120315,IEO,,,,,,,,,66.5,51.0,61.5,63.4,60.3,99.0,86.3,66.5,83.8,72.05,56.6,46.0,32.8,11.6,36.8,94.5,82.3,88.4,82.8,39.9,97.6,73.4,B
20120315,IWD,,,,,,,,,66.4,77.6,77.2,71.3,74.4,50.0,93.9,19.4,52.5,63.45,64.8,60.3,66.7,61.5,63.3,44.6,81.2,62.9,95.7,93.0,97.6,95.4,B
20120315,PXE,,,,,,,,,66.3,48.6,63.0,65.8,61.5,50.0,88.6,78.0,71.4,66.45,90.1,59.6,47.7,22.8,55.1,92.2,73.7,83.0,47.4,12.5,88.6,49.5,B
20120315,EFV,,,,,,,,,66.2,44.3,34.1,26.7,32.4,50.0,68.2,56.9,57.8,45.1,94.2,95.2,90.5,91.5,92.9,38.9,66.8,52.8,81.8,88.2,97.6,89.2,B
20120315,AAXJ,,,,,,,,,66.1,55.4,48.2,62.5,56.8,50.0,61.4,82.1,64.6,60.7,74.5,68.5,66.1,69.3,69.6,40.1,78.2,59.1,89.2,92.2,97.6,93.0,B
20120315,IXC,,,,,,,,,66.0,43.8,58.9,62.0,57.4,67.8,83.2,33.0,60.2,58.8,83.6,44.3,45.8,57.6,57.8,92.3,64.0,78.2,80.8,48.8,97.6,75.7,B
