20150114,BBH,4.35522,3.99,7.22,1.41,3.64,3.91,3.66,5.81021,50.5,81.7,78.2,78.0,78.8,88.3,91.0,67.3,81.8,80.3,3.2,4.8,0.0,50.0,14.5,25.0,85.9,55.4,71.9,54.3,85.0,70.4,C
20150114,ASHS,5.64127,4.01,6.05,5,4.28,5,6.26,0,,62.8304,88.1131,97.5478,87.77391,50,77.1971,71.5711,65.709015,76.7414625,,,,,,,,,,,,,
20150114,CNXT,5.89485,4.74,7.09,5,3.5,5,5.68,0,,68.3417,79.468,81.4838,78.25064,50,91.0333,76.995,71.75824,75.00444,,,,,,,,,,,,,
20150114,FTLS,7.85753,5.07,8.81,5,3.53,7.5,7.27,0,,59.389,75.1455,79.9044,74.37365,50,91.0333,86.7207,75.162235,74.7679425,,,,,,,,,,,,,
20150114,JKK,5.96315,6.31,8.71,1.4,3.8,6.22,1.29,8.17801,62.8,66.7,73.3,69.5,70.1,50.0,91.0,91.5,76.8,73.45,2.4,65.2,42.7,95.6,51.5,39.9,86.0,62.9,25.6,71.7,97.8,65.0,B
20150114,CMF,5.588,6.54,7.18,5,3.08,5,2.37,0,,66.8329,74.3142,74.2311,72.77639,50,91.0333,82.4813,73.678445,73.2274175,,,,,,,,,,,,,
20150114,MONY,4.57462,4.97,5.53,5,3.08,5,3.49,0,,81.5711,78.0341,72.4231,75.936,50,91.0333,72.0075,70.012615,72.9743075,,,,,,,,,,,,,
20150114,PBE,4.44132,4.52,5.64,1.38,4.32,5.03,3.42,6.03403,52.1,85.9,80.5,78.7,80.7,50.0,77.4,69.9,65.2,72.95,1.9,46.8,0.0,50.0,24.7,26.3,86.2,56.3,49.5,82.1,92.5,74.7,C
20150114,HEZU,5.18185,5,6.13,5,3.08,5,4.76,0,,73.99,71.1139,81.463,76.86367,50,91.0333,68.6409,68.834305,72.8489875,,,,,,,,,,,,,
20150114,TOFR,7.00395,5.27,7.59,5,4.05,7.5,4.88,0,,46.409,71.2386,81.8371,71.57193,50,76.9002,93.0175,73.126185,72.3490575,,,,,,,,,,,,,
20150114,DLBL,7.07141,4.25,8.78,5,4.43,5,6.81,0,,71.7456,60.9518,75.6027,70.43601,50,76.8409,95.6983,74.046675,72.2413425,,,,,,,,,,,,,
20150114,FIA,8.77486,5,9.34,5,6.33,7.5,5.73,0,,61.7207,57.2735,80.5486,69.80049,50,73.753,98.8155,74.211325,72.0059075,,,,,,,,,,,,,
20150114,XBI,5.07446,5.63,8.55,1.41,4.35,3.33,1.35,7.2788,59.7,83.6,81.0,79.2,80.6,42.3,73.8,74.6,63.0,71.8,0.0,69.4,34.7,62.5,41.7,21.6,85.9,53.7,83.4,88.1,97.8,89.8,B
20150114,VIIZ,6.74394,5.31,6.98,5,4.5,5,6.61,0,,82.1447,63.1546,67.2278,68.98922,50,91.0333,84.9127,74.529435,71.7593275,,,,,,,,,,,,,
20150114,RTH,2.9343,3.24,4.14,1.38,4.1,3.76,3.67,6.11257,53.0,38.1,74.8,79.8,70.0,90.8,85.9,43.4,72.7,71.35,44.4,4.8,4.8,55.0,27.3,33.2,86.2,59.7,74.8,67.9,85.0,75.9,C
20150114,SYG,8.50364,6.67,9.5,1.81,3.73,9.76,5.23,8.86518,65.4,67.9,56.0,69.9,65.3,50.0,91.0,92.3,77.1,71.2,50.0,50.0,50.0,100.0,62.5,42.0,81.9,61.9,4.8,69.5,97.8,57.3,B
20150114,IHF,3.85244,5.05,6.2,1.42,2.93,4.43,2.29,6.08901,51.7,67.1,76.8,79.0,76.0,50.0,85.9,65.7,66.3,71.15,4.8,4.3,39.0,60.7,27.2,25.0,85.8,55.4,61.4,45.6,97.8,68.2,C
20150114,PXSC,6.48436,5.62,9.03,1.41,3.35,7.14,3.49,8.15838,61.4,72.1,73.9,67.9,70.6,50.0,63.2,98.6,71.0,70.8,31.8,43.2,40.6,100.0,53.9,42.5,85.9,64.2,7.3,53.1,92.5,51.0,B
20150114,RORO,7.40101,5.34,9.58,5,3.08,7.5,4.72,0,,71.1347,75.0831,79.3433,76.42352,50,42.2209,97.1945,64.184345,70.3039325,,,,,,,,,,,,,
20150114,FUTY,2.15155,3.59,2.62,1.28,4.09,3.66,2.72,7.49869,60.1,81.4,79.4,80.0,80.1,50.0,91.0,43.7,60.1,70.1,50.0,50.0,50.0,35.0,46.2,64.2,87.2,75.7,76.9,42.9,60.2,60.0,B
20150114,IDHQ,6.44759,6.65,5.54,2.99,4.05,6.04,6.32,7.69895,59.6,69.7,71.1,62.0,66.3,50.0,81.3,90.6,73.6,69.95,34.7,52.4,57.2,51.1,48.9,40.3,70.1,55.2,29.3,74.1,92.5,65.3,B
20150114,RODI,6.01899,3.33,9.42,5,3.8,5,4.31,0,,46.5711,77.7639,82.0449,73.66584,50,50,96.2594,66.19079,69.928315,,,,,,,,,,,,,
20150114,GIVE,7.30513,4.86,8.26,5,4.5,5,7.42,0,,72.2943,74.4597,69.8254,71.70947,50,66.152,86.8454,67.74149,69.72548,,,,,,,,,,,,,
20150114,SOXX,4.0029,4.8,7.21,1.61,3.46,2.85,2.39,8.43325,66.6,40.8,60.6,74.3,63.5,97.2,66.2,63.0,75.9,69.7,38.2,60.6,35.1,100.0,58.5,53.9,83.9,68.9,93.0,61.4,97.8,84.0,B
20150114,SYE,8.67389,6.84,9.67,1.96,3.76,9.77,5.23,8.74738,64.7,75.3,74.7,69.4,72.2,50.0,52.9,96.6,67.2,69.7,50.0,50.0,50.0,100.0,62.5,40.7,80.4,60.5,4.6,70.4,97.8,57.6,B
20150114,RPX,9.29937,6.69,9.76,1.81,6.39,7.13,6.37,6.26963,49.9,71.6,56.8,67.4,65.1,50.0,73.8,98.9,74.2,69.65,37.1,36.3,0.8,50.0,31.0,43.1,81.9,62.5,7.4,72.1,20.5,33.3,C
20150114,VHT,2.51771,3.59,5.54,1.44,1.99,3.74,2.66,5.37435,47.5,70.1,77.4,79.0,76.7,90.5,63.2,33.7,62.4,69.55,4.6,0.8,31.9,41.6,19.7,23.9,85.6,54.7,75.2,17.4,97.8,63.5,C
20150114,SMLV,4.22681,5.29,6.25,1.54,2.31,5.17,3.36,8.12696,61.5,50.1,69.7,74.6,68.2,50.0,91.0,73.6,70.6,69.4,50.0,50.0,50.0,69.5,54.9,38.0,84.6,61.3,46.7,27.0,97.8,57.1,B
20150114,UBG,7.03859,5.99,8.55,5,4.03,5,5.02,0,,74.5636,75.1663,66.3965,70.66086,50,52.8504,97.1322,67.35139,69.006125,,,,,,,,,,,,,
20150114,EMDI,6.18948,6.35,6.66,3.18,2.96,6.09,5.65,6.7644,52.6,74.5,76.9,62.6,69.3,50.0,77.4,78.6,68.2,68.75,0.0,1.9,51.0,100.0,38.2,13.0,68.2,40.6,28.3,46.4,97.8,57.5,C
20150114,MOM,7.90469,5.38,6.61,5,5.83,6.93,7.4,7.78141,55.5,61.2,76.4,67.7,69.0,50.0,70.1,84.2,68.0,68.5,30.6,38.9,36.1,100.0,51.4,50.0,50.0,50.0,11.5,50.0,15.2,25.6,B
20150114,LTPZ,4.27449,5.02,4.66,5,3.4,5,3.12,0,,69.7132,63.6741,77.1405,71.61512,50,85.867,60.0998,64.29503,67.955075,,,,,,,,,,,,,
