20161121,SPY,3.47,4.05,6.73,3.66,2.78,2.50,1.73,6.05148,52.8,74.3,75.5,71.7,73.4,77.5,26.1,24.1,43.4,58.4,30.1,38.0,40.0,61.8,42.5,26.0,63.4,44.7,100.0,41.8,98.3,80.0,C
20161121,MDY,4.14,4.63,7.25,2.42,3.84,2.70,1.45,6.17449,55.6,77.6,79.8,58.6,68.7,80.0,13.3,32.4,43.3,56,0.0,53.0,33.2,99.3,46.4,38.0,75.8,56.9,96.0,73.5,98.3,89.3,B
20161121,EWS,3.17,5.49,2.22,0.80,2.98,3.52,5.33,2.21367,35.3,62.2,65.0,41.5,52.7,0.0,18.6,35.2,17.9,35.3,0.0,32.5,39.1,3.7,18.8,29.7,92.0,60.9,79.6,48.8,99.3,75.9,D
20161121,EWW,6.02,7.53,7.29,3.23,2.75,2.74,5.37,8.1754,63.6,33.6,57.4,53.4,50.6,71.9,85.6,94.6,84.0,67.3,42.6,67.3,63.1,65.0,59.5,31.8,67.7,49.7,95.3,41.9,99.3,78.8,B
20161121,EWM,5.62,6.72,5.95,1.82,3.12,4.38,5.58,3.02961,38.8,40.6,60.1,52.8,52.5,50.0,29.6,86.9,56.8,54.65,0.0,0.0,0.0,37.5,9.4,39.4,81.8,60.6,62.5,52.9,99.3,71.6,D
20161121,EWA,3.90,6.03,3.59,1.55,2.79,3.10,5.54,6.78952,57.2,51.4,64.5,47.1,53.2,93.9,41.4,59.7,66.2,59.7,34.4,62.8,64.4,39.3,50.2,26.9,84.5,55.7,87.9,43.0,99.3,76.7,B
20161121,EWL,3.08,5.57,2.27,1.12,2.83,3.58,4.78,6.26879,55.2,40.4,58.0,55.2,53.1,50.0,92.5,40.0,59.2,56.15,0.9,34.4,56.5,97.8,47.4,39.3,88.8,64.0,78.5,44.3,99.3,74.0,B
20161121,EWN,3.98,5.41,3.63,4.10,2.43,4.27,4.83,5.80957,50.6,51.3,60.5,59.3,58.0,50.0,29.6,46.5,42.7,50.35,31.1,52.7,50.8,55.8,47.6,38.9,59.0,48.9,64.7,32.2,99.3,65.4,C
20161121,EWH,2.72,3.22,3.57,3.32,2.86,2.85,4.60,7.67107,61.0,57.9,61.6,47.6,53.9,31.1,89.6,40.1,51.8,52.85,42.5,96.2,66.2,66.0,67.8,29.6,66.8,48.2,93.0,45.2,99.3,79.2,B
20161121,EWU,4.84,5.12,6.96,3.17,2.68,2.89,4.98,6.11298,54.0,71.6,66.1,65.2,66.7,91.7,60.6,99.4,85.0,75.85,0.0,0.0,3.2,100.0,25.8,43.7,68.3,56.0,92.2,39.8,99.3,77.1,C
20161121,EWD,4.63,6.27,4.25,2.90,3.25,3.25,5.47,6.84282,57.3,61.7,65.4,58.4,61.2,50.0,53.9,56.1,53.3,57.25,2.4,62.2,53.0,95.7,53.3,29.2,71.0,50.1,85.0,56.8,99.3,80.4,B
20161121,EWG,3.71,5.78,3.83,1.73,2.76,2.83,5.07,7.70387,62.2,45.4,59.0,59.2,56.4,80.6,77.2,35.9,63.9,60.15,53.2,69.3,56.0,65.0,60.9,37.4,82.7,60.0,93.4,42.1,99.3,78.3,B
20161121,EWC,3.73,6.99,3.25,1.12,2.86,2.86,4.34,8.38041,66.3,77.4,73.2,52.8,63.9,90.3,53.9,62.5,69.7,66.8,38.8,68.8,95.3,47.2,62.5,44.7,88.8,66.8,92.9,45.2,99.3,79.1,B
20161121,EWO,4.30,6.32,3.26,3.08,3.11,3.92,5.06,7.27335,59.4,46.1,63.1,66.1,61.2,50.0,77.2,51.2,58.6,59.9,54.5,46.7,53.0,69.2,55.9,43.7,69.2,56.5,71.5,52.5,99.3,74.4,B
20161121,EWK,3.84,3.99,3.03,4.25,3.05,4.80,5.77,4.91162,45.7,45.3,38.1,55.8,48.4,50.0,68.9,56.1,57.8,53.1,0.0,50.8,44.9,39.8,33.9,24.8,57.5,41.1,53.9,50.8,99.3,68.0,C
20161121,EWQ,4.44,6.37,3.72,3.28,2.84,4.24,4.81,8.2369,63.7,52.6,63.1,59.6,59.3,50.0,81.7,55.9,61.6,60.45,46.1,66.5,59.5,96.3,67.1,47.7,67.2,57.5,65.1,44.6,99.3,69.7,B
20161121,EWI,5.83,7.82,5.10,4.79,3.33,3.37,5.20,6.21959,54.1,31.6,57.9,54.6,51.0,99.2,77.2,77.9,85.1,68.05,0.0,39.7,46.1,53.9,34.9,44.5,52.1,48.3,82.6,59.3,99.3,80.4,C
20161121,EWP,6.27,6.72,6.14,5.26,3.22,4.18,6.09,8.40091,63.3,31.7,56.8,55.5,51.2,66.7,65.1,69.1,67.1,59.15,57.7,67.5,96.8,59.6,70.4,34.4,47.4,40.9,66.5,55.8,99.3,73.9,B
20161121,EWJ,2.74,3.84,3.71,0.90,2.92,2.70,4.79,4.559,47.8,56.1,66.8,67.4,65.0,76.9,92.5,61.6,76.2,70.6,0.0,0.0,0.0,48.4,12.1,41.8,91.0,66.4,96.1,46.8,99.3,80.8,C
20161121,DIA,3.70,4.11,6.62,2.99,3.74,2.54,1.54,5.13303,50.0,67.4,77.5,57.4,65.4,80.8,77.2,24.9,60.2,62.8,32.4,2.9,38.9,33.5,26.9,33.9,70.1,52.0,99.1,70.6,98.3,89.3,C
20161121,XLY,2.55,3.85,5.21,2.18,2.73,2.58,1.57,5.55125,49.9,67.7,76.6,69.8,71.4,72.8,45.1,33.1,50.6,61,36.1,34.1,0.0,64.7,33.8,4.4,78.2,41.3,98.4,40.2,98.3,79.0,C
20161121,XLP,2.51,4.28,3.50,3.07,3.07,2.58,2.40,5.62096,52.2,43.6,43.2,56.5,49.9,86.9,85.6,48.8,73.2,61.55,38.1,2.5,41.0,54.7,34.1,44.6,69.3,56.9,98.4,50.3,98.3,82.4,C
20161121,XLE,4.81,6.93,7.14,3.98,2.91,2.54,1.49,5.74396,52.0,62.9,74.2,54.1,61.9,87.5,37.1,79.1,69.4,65.65,0.0,0.0,56.1,69.8,31.5,41.0,60.2,50.6,99.1,45.7,98.3,81.1,C
20161121,XLF,3.44,5.60,5.45,2.37,2.81,2.64,1.68,5.85467,51.7,44.3,46.2,30.1,37.8,61.9,45.1,78.3,62.6,50.2,34.7,38.9,51.5,68.2,48.3,10.9,76.3,43.6,97.3,42.7,98.3,79.4,C
20161121,XLV,3.45,4.81,5.43,4.30,2.90,2.56,1.93,6.66651,55.1,54.0,67.1,60.6,61.2,63.1,37.1,71.9,58.4,59.8,46.5,44.5,50.5,53.0,48.6,17.0,57.0,37.0,98.8,45.4,98.3,80.9,B
20161121,XLI,3.10,4.32,5.36,2.66,3.05,2.57,2.04,5.42005,52.1,78.4,80.5,60.2,69.9,61.1,37.1,42.4,47.3,58.6,36.5,35.9,0.0,66.2,34.6,58.2,73.4,65.8,98.6,49.7,98.3,82.2,C
20161121,XLB,3.37,5.14,5.22,1.62,3.35,2.65,2.00,6.19089,55.9,74.5,75.1,53.2,64.0,88.6,68.9,49.9,69.2,66.6,37.3,54.7,0.0,51.8,36.0,43.4,83.8,63.6,97.0,58.9,98.3,84.7,B
20161121,XLK,2.72,4.31,4.21,5.60,2.58,2.63,1.50,5.40364,48.3,71.5,70.6,55.8,63.4,77.8,33.5,51.7,55.4,59.4,46.5,37.5,0.0,50.5,33.6,24.0,44.0,34.0,97.4,35.8,98.3,77.2,C
20161121,XLU,3.72,5.00,4.77,3.95,3.45,2.56,3.01,6.4738,56.0,58.3,46.5,58.1,54.7,88.3,65.1,74.8,76.6,65.65,33.9,49.9,43.5,34.4,40.4,39.0,60.5,49.8,98.8,61.7,98.3,86.3,B
20161121,QQQ,3.78,4.82,6.54,5.47,2.80,2.51,1.12,6.4082,52.9,67.6,70.3,71.0,70.1,81.7,22.2,55.2,54.6,62.35,47.9,57.5,2.6,63.5,42.9,14.6,45.3,29.9,99.8,39.9,96.0,78.6,C
20161121,EWY,4.66,5.62,6.74,1.14,2.79,2.66,4.98,9.19226,70.2,32.7,57.3,59.3,53.4,73.3,49.7,74.4,66.6,60,52.5,67.0,97.2,100.0,79.2,43.6,88.6,66.1,96.7,43.0,99.3,79.7,A
20161121,IVV,3.16,3.85,6.77,2.18,2.75,2.53,1.57,6.28109,55.4,75.6,75.7,71.7,73.7,52.2,73.3,23.1,48.3,61,31.6,38.0,40.0,61.0,42.7,40.8,78.2,59.5,99.4,41.9,99.3,80.2,B
20161121,IWB,2.73,3.51,5.99,2.32,2.46,2.66,1.84,3.98497,43.7,66.4,76.3,72.0,72.2,0.0,29.6,22.5,16.8,44.5,3.5,41.9,40.1,39.4,31.2,39.8,76.8,58.3,96.7,33.0,99.3,76.3,D
20161121,IYW,3.79,4.54,6.63,3.02,2.14,4.08,2.08,6.77312,55.8,71.4,71.3,57.6,64.5,96.1,65.1,54.5,72.3,68.4,48.1,52.5,1.4,63.3,41.3,40.9,69.8,55.3,68.5,23.5,99.3,63.8,B
20161121,IYF,4.11,4.46,7.02,2.28,2.45,3.80,3.01,5.30934,48.3,66.1,80.6,60.3,67.6,29.4,53.9,49.3,43.7,55.65,3.7,45.9,45.3,50.0,36.2,16.4,77.2,46.8,74.1,32.9,99.3,68.8,C
