20120706,IYE,,,,,,,,,76.4,48.8,66.3,60.3,59.8,50.0,77.1,71.3,65.6,62.7,95.5,95.5,95.9,33.5,80.1,94.5,77.3,85.9,84.9,50.8,98.4,78.0,A
20120706,IGE,,,,,,,,,75.2,45.8,63.2,56.3,56.2,50.0,83.3,76.3,69.2,62.7,95.4,95.4,97.5,27.6,79.0,84.2,78.2,81.2,83.0,69.1,98.4,83.5,A
20120706,XLE,,,,,,,,,72.8,49.5,66.6,59.9,59.9,68.2,99.5,70.4,78.4,69.15,67.6,95.1,96.7,37.0,74.1,94.9,75.4,85.2,99.5,27.5,0.0,42.3,A
20120706,EWA,,,,,,,,,71.8,48.6,64.8,60.2,59.3,68.7,95.9,56.8,72.7,66,63.9,97.8,98.3,92.5,88.1,32.4,86.1,59.3,93.4,43.1,98.4,78.3,A
20120706,IXC,,,,,,,,,71.3,39.4,61.7,57.7,55.2,50.0,80.8,68.2,65.6,60.4,69.7,69.2,99.0,57.9,73.9,91.3,64.0,77.7,82.3,51.2,98.4,77.3,A
20120706,XOP,,,,,,,,,70.2,54.2,70.0,60.8,62.2,83.6,98.9,87.4,89.6,75.9,59.1,67.3,68.0,26.0,55.1,94.2,80.2,87.2,98.1,43.3,0.0,47.1,A
20120706,EWQ,,,,,,,,,69.5,38.2,57.2,56.2,52.9,71.0,96.4,80.2,81.8,67.35,68.0,62.6,99.2,77.3,76.8,48.1,75.8,61.9,89.4,43.8,98.4,77.2,B
20120706,AXEN,,,,,,,,,69.5,43.4,54.7,39.5,44.8,50.0,12.8,83.8,50.6,47.7,97.8,97.8,97.8,66.8,90.1,88.7,56.5,72.6,32.4,59.5,98.4,63.4,B
20120706,EWP,,,,,,,,,69.3,35.3,55.9,51.6,49.6,52.8,94.9,91.2,78.9,64.25,69.5,99.4,99.5,99.5,92.0,32.8,72.6,52.7,89.5,11.9,98.4,66.6,B
20120706,EPP,,,,,,,,,68.3,56.5,68.7,61.3,62.6,50.0,82.9,53.7,61.2,61.9,64.6,66.7,97.5,86.6,78.8,33.1,83.8,58.4,90.0,67.7,98.4,85.3,B
20120706,IYT,,,,,,,,,68.2,64.6,71.0,67.5,68.0,85.5,93.5,35.3,70.3,69.15,56.4,65.7,57.4,34.9,53.6,83.3,82.8,83.0,93.1,4.3,98.4,65.3,B
20120706,IYM,,,,,,,,,68.0,48.9,64.0,59.0,58.5,72.0,89.7,59.2,72.8,65.65,68.5,67.6,96.7,50.8,70.9,47.2,82.4,64.8,88.0,41.5,98.4,75.9,B
20120706,EWC,,,,,,,,,67.9,42.2,62.2,57.2,55.7,55.6,95.7,70.1,72.7,64.2,69.5,65.8,99.2,49.7,71.0,42.0,84.9,63.4,93.0,58.9,98.4,83.4,B
20120706,IEO,,,,,,,,,67.9,53.0,67.1,58.4,59.9,24.8,90.0,81.1,64.0,61.95,53.7,66.8,69.5,12.3,50.6,94.6,82.7,88.7,86.7,39.8,98.4,75.0,B
20120706,EWZ,,,,,,,,,67.8,53.7,58.3,52.0,54.2,71.5,99.2,77.7,82.0,68.1,67.9,68.2,96.3,59.2,72.9,44.3,71.7,58.0,99.4,46.5,98.4,81.4,B
20120706,EWI,,,,,,,,,67.7,16.8,23.8,20.4,20.7,87.4,95.2,91.1,91.0,55.85,65.8,97.6,96.1,90.6,87.5,46.6,74.9,60.8,83.9,10.5,98.4,64.3,B
20120706,EEB,,,,,,,,,67.4,47.9,63.5,54.0,55.6,50.0,73.1,70.7,64.2,59.9,62.8,97.2,67.6,82.0,77.4,54.4,77.9,66.2,71.0,44.7,76.8,64.1,B
20120706,IVE,,,,,,,,,67.4,46.5,65.1,66.5,62.1,50.0,85.5,33.9,55.0,58.55,69.7,64.8,96.7,56.8,72.0,45.1,82.4,63.8,91.3,84.5,98.4,91.4,B
20120706,XLI,,,,,,,,,67.4,48.6,62.4,63.7,60.3,63.6,99.5,48.2,69.0,64.65,69.7,60.6,63.1,51.3,61.2,84.2,82.8,83.5,98.9,39.4,0.0,46.1,B
20120706,EWL,,,,,,,,,67.0,40.8,57.0,58.2,54.4,50.0,83.5,57.1,62.5,58.45,96.0,46.5,99.1,61.9,75.9,43.0,88.8,65.9,83.1,25.2,98.4,68.9,B
20120706,IGM,,,,,,,,,66.8,41.5,59.4,64.8,58.5,50.0,82.7,55.9,61.9,60.2,95.1,95.9,64.8,11.7,66.9,52.4,82.4,67.4,76.5,78.4,98.4,84.4,B
20120706,IYJ,,,,,,,,,66.7,49.8,63.9,64.9,61.6,50.0,68.1,47.9,54.7,58.15,69.7,57.8,61.0,35.3,55.9,78.1,82.6,80.4,76.1,76.7,98.4,83.7,B
20120706,PXE,,,,,,,,,66.4,53.3,71.9,62.7,63.6,50.0,84.9,75.0,69.2,66.4,60.0,58.1,62.6,28.8,52.4,94.2,76.4,85.3,53.7,12.6,90.0,52.1,B
20120706,XES,,,,,,,,,66.2,55.2,63.2,56.0,58.0,97.7,92.1,84.6,91.4,74.7,59.0,61.8,68.8,4.8,48.6,94.3,76.1,85.2,83.8,27.0,0.0,36.9,B
20120706,FXI,,,,,,,,,66.2,36.1,57.8,55.0,52.0,66.8,98.8,69.4,77.3,64.65,98.3,70.0,99.5,49.2,79.2,33.7,73.8,53.7,99.0,9.2,98.4,68.9,B
20120706,XLP,,,,,,,,,66.1,67.1,79.3,77.1,75.7,85.0,99.0,18.3,65.9,70.8,53.7,51.6,55.4,68.9,57.4,74.7,82.5,78.6,97.5,25.8,0.0,41.1,B
20120706,IWD,,,,,,,,,66.1,49.9,68.7,68.3,64.7,50.0,92.7,33.4,57.0,60.85,66.4,61.5,67.6,57.4,63.2,47.3,81.5,64.4,96.1,93.5,98.4,96.0,B
20120706,IWB,,,,,,,,,65.9,53.1,67.3,68.7,65.2,50.0,94.8,33.3,57.6,61.4,68.0,65.5,66.8,44.6,61.3,48.0,81.4,64.7,95.7,96.3,98.4,96.8,B
20120706,EFA,,,,,,,,,65.8,37.1,61.0,58.4,54.9,28.0,99.1,60.6,60.8,57.85,64.8,63.7,97.0,78.4,76.0,43.4,62.4,52.9,99.6,95.8,98.4,97.9,B
20120706,EEM,,,,,,,,,65.8,37.4,60.8,58.2,54.8,82.2,99.7,73.4,84.4,69.6,65.7,59.2,67.2,48.1,60.0,41.5,72.5,57.0,99.8,95.4,98.4,97.9,B
20120706,EWO,,,,,,,,,65.8,35.4,54.5,53.4,50.1,50.0,84.8,79.1,70.6,60.35,68.3,54.6,97.4,84.6,76.2,45.7,77.9,61.8,68.7,20.1,98.4,62.4,B
20120706,EWN,,,,,,,,,65.7,40.2,58.3,57.0,54.0,50.0,77.9,75.8,67.4,60.7,64.2,52.4,97.5,74.8,72.2,53.2,74.3,63.7,66.9,37.2,98.4,67.5,B
20120706,EWG,,,,,,,,,65.6,38.2,55.2,55.4,51.9,34.1,96.6,79.7,68.8,60.35,95.7,32.1,96.1,76.4,75.1,34.7,80.7,57.7,95.8,35.2,98.4,76.5,B
20120706,IWM,,,,,,,,,65.5,60.5,76.4,69.2,69.6,75.2,99.9,48.9,73.4,71.5,60.2,56.1,59.0,31.9,51.8,42.5,81.2,61.8,99.9,99.4,98.4,99.3,B
20120706,EWS,,,,,,,,,65.5,44.7,43.2,32.2,38.0,50.0,92.8,52.7,63.8,50.9,66.5,98.5,97.8,84.3,86.8,30.5,84.6,57.5,90.2,18.9,98.4,69.2,B
20120706,IJJ,,,,,,,,,65.2,60.9,74.3,68.0,68.5,50.0,75.0,42.9,55.0,61.75,95.1,56.1,65.5,41.0,64.5,41.9,81.2,61.5,86.1,81.4,98.4,88.6,B
20120706,KWT,,,,,,,,,65.1,23.0,23.5,17.0,20.1,50.0,72.5,87.8,70.0,45.05,98.5,98.3,98.5,94.5,97.5,58.7,60.7,59.7,34.2,8.9,90.4,44.5,B
20120706,IWV,,,,,,,,,65.1,55.9,69.0,68.9,66.3,50.0,90.6,34.1,56.6,61.45,68.0,65.2,66.4,42.1,60.4,46.7,79.7,63.2,89.1,99.9,98.4,95.8,B
20120706,IWS,,,,,,,,,65.1,54.0,71.8,67.2,66.0,79.4,90.0,38.2,68.2,67.1,60.5,52.2,65.5,51.6,57.5,43.3,78.9,61.1,91.9,91.1,98.4,93.8,B
20120706,RSP,,,,,,,,,65.0,45.1,68.1,66.0,62.5,99.1,85.4,39.4,74.1,68.3,64.7,58.4,63.5,35.9,55.6,45.6,82.1,63.9,91.8,90.0,76.8,86.2,B
20120706,FEZ,,,,,,,,,64.9,37.9,56.9,54.3,51.8,50.0,89.3,83.1,73.4,62.6,66.0,65.7,99.0,93.8,81.1,41.3,77.3,59.3,87.3,34.1,0.0,40.5,B
20120706,EWW,,,,,,,,,64.9,51.9,78.0,70.4,69.0,57.0,95.8,55.6,68.2,68.6,62.1,95.1,60.6,36.5,63.6,39.5,79.6,59.5,97.0,25.8,98.4,73.7,B
20120706,EFG,,,,,,,,,64.6,45.7,64.0,60.0,58.4,50.0,76.1,52.6,58.7,58.55,62.8,66.5,98.2,60.7,72.0,48.0,61.6,54.8,81.3,90.7,98.4,90.1,B
20120706,IJR,,,,,,,,,64.5,60.6,75.9,69.6,69.7,93.5,94.6,46.8,77.5,73.6,47.5,55.8,63.1,21.7,47.0,42.5,82.5,62.5,96.3,91.8,98.4,95.5,B
20120706,EWD,,,,,,,,,64.4,47.1,60.6,60.1,57.7,50.0,88.1,76.9,70.8,64.25,54.1,37.1,95.2,85.5,68.0,39.5,81.1,60.3,81.2,20.9,98.4,66.9,B
20120706,OIH,,,,,,,,,64.4,52.7,62.4,54.8,56.7,67.8,97.1,84.5,82.4,69.55,50.0,50.0,50.0,50.0,50.0,95.1,51.8,73.5,97.3,8.5,90.4,65.4,B
