20120613,EWQ,,,,,,,,,71.8,55.4,65.3,56.8,59.1,71.0,88.5,70.2,76.0,67.55,84.9,92.1,83.4,77.3,84.4,48.1,75.8,61.9,88.7,43.4,98.4,76.8,A
20120613,EWY,,,,,,,,,71.3,76.9,73.1,61.8,68.2,70.6,93.3,74.1,78.6,73.4,91.3,94.5,79.5,30.0,73.8,43.0,81.1,62.0,96.6,59.1,98.4,84.7,A
20120613,FAA,,,,,,,,,70.6,74.9,76.2,69.0,72.3,57.5,40.3,87.2,62.7,67.5,98.7,93.4,75.7,22.4,72.5,85.0,76.8,80.9,44.7,7.2,76.8,42.9,A
20120613,EWP,,,,,,,,,70.5,72.0,56.6,51.9,57.3,52.8,93.4,82.7,75.5,66.4,94.0,97.7,85.1,99.5,94.1,32.4,72.7,52.6,87.9,11.5,98.4,65.9,A
20120613,EWI,,,,,,,,,69.5,20.4,23.9,19.4,20.9,87.4,94.6,84.4,88.5,54.7,88.9,97.7,99.8,90.6,94.2,46.1,74.8,60.4,83.0,18.5,98.4,66.6,B
20120613,TAN,,,,,,,,,69.3,51.6,25.6,16.9,26.4,84.1,87.7,92.8,88.2,57.3,78.9,99.6,98.3,98.3,93.8,65.7,59.3,62.5,70.4,10.8,76.8,52.7,B
20120613,EWO,,,,,,,,,69.2,44.6,56.4,54.1,52.9,50.0,80.3,49.9,59.1,56,87.4,99.1,96.6,84.6,91.9,46.1,77.7,61.9,68.8,19.8,98.4,62.3,B
20120613,IXC,,,,,,,,,68.4,57.1,62.3,56.1,58.2,50.0,83.2,62.1,64.2,61.2,82.5,63.1,51.4,57.9,63.7,90.9,63.9,77.4,82.9,50.1,98.4,77.1,B
20120613,EEM,,,,,,,,,67.9,71.0,67.2,57.8,63.2,82.2,99.7,69.8,83.1,73.15,76.8,74.4,55.4,48.1,63.7,41.6,72.3,56.9,99.8,95.3,98.4,97.8,B
20120613,FEZ,,,,,,,,,67.9,65.4,64.3,55.2,59.9,50.0,73.9,70.0,64.2,62.05,90.4,92.8,88.3,93.8,91.3,42.0,77.1,59.5,86.5,33.7,0.0,40.1,B
20120613,PXE,,,,,,,,,67.8,47.8,44.8,58.4,52.2,50.0,88.6,79.9,72.1,62.15,97.2,65.0,54.2,28.8,61.3,94.2,76.0,85.1,54.2,12.3,90.0,52.2,B
20120613,EWZ,,,,,,,,,67.3,59.9,39.1,51.8,49.6,71.5,98.7,74.7,80.8,65.2,89.1,89.6,57.1,59.2,73.8,44.9,71.6,58.3,99.4,47.3,98.4,81.7,B
20120613,THD,,,,,,,,,67.1,80.2,73.5,70.3,73.2,50.0,85.8,74.8,69.4,71.3,85.7,75.3,34.1,69.2,66.1,43.1,77.0,60.0,90.0,48.3,98.4,78.9,B
20120613,XOP,,,,,,,,,66.7,38.2,37.6,54.4,46.1,83.6,99.2,88.6,90.0,68.05,40.5,78.5,58.0,26.0,50.7,94.5,81.3,87.9,98.0,43.7,0.0,47.2,B
20120613,TUR,,,,,,,,,66.7,81.9,78.4,66.5,73.2,50.0,82.1,79.5,70.0,71.6,94.7,51.2,78.9,62.5,71.8,32.7,72.6,52.6,86.1,52.6,98.4,79.0,B
20120613,FXI,,,,,,,,,66.6,79.2,69.1,56.6,64.9,66.8,98.7,69.1,77.2,71.05,95.9,76.1,74.8,49.2,74.0,34.0,74.3,54.2,99.0,8.7,98.4,68.7,B
20120613,VWO,,,,,,,,,66.6,70.5,67.0,57.3,62.9,91.6,96.1,66.8,84.3,73.6,85.5,84.6,58.0,55.5,70.9,50.0,50.0,50.0,99.3,50.0,97.6,82.3,B
