20150227,CNXT,6.08072,4.41,7.55,5,3.39,5,5.72,0,,74.0321,77.6202,81.1755,78.68023,50,93.0711,86.8064,75.80357,77.2419,,,,,,,,,,,,,
20150227,SOXX,4.31705,4.74,7.5,1.61,3.4,2.89,2.45,8.41436,68.2,72.1,78.3,77.2,76.5,76.2,93.1,60.2,75.7,76.1,35.4,57.1,31.6,100.0,56.0,53.9,83.9,68.9,92.2,61.4,99.3,84.3,B
20150227,RODI,6.98872,5.24,9.65,5,3.65,5,4.37,0,,51.9729,63.8101,80.9905,70.03286,50,93.0711,98.7053,79.968185,75.0005225,,,,,,,,,,,,,
20150227,XBI,5.46216,5.93,8.63,1.41,4.32,3.52,1.37,8.6231,68.1,62.9,76.8,62.8,67.0,73.3,93.1,83.4,82.8,74.9,47.5,96.7,32.4,62.5,59.8,21.6,85.9,53.7,79.6,88.1,98.5,88.8,B
20150227,KBA,6.87478,4.43,8.06,5,4.37,5,6.46,0,,69.778,65.6391,79.9836,73.63913,50,88.4909,86.6215,74.364795,74.0019625,,,,,,,,,,,,,
20150227,BBH,4.5232,4.03,7.38,1.41,3.53,3.57,3.68,6.19447,54.7,65.5,76.0,78.5,75.1,59.4,93.1,68.8,72.8,73.95,36.0,36.0,0.0,50.0,30.5,25.0,85.9,55.4,78.6,54.3,88.3,73.7,C
20150227,ASHR,6.1797,5.15,6.01,10,3.72,3.01,6.29,8.7355,61.9,61.9,64.3,79.7,71.5,51.5,88.7,88.9,75.7,73.6,50.0,50.0,50.0,100.0,62.5,0.0,0.0,0.0,89.8,53.0,81.3,74.7,B
20150227,ASHS,5.66025,3.82,6.47,5,3.62,5,6.29,0,,81.2331,77.2092,80.785,79.80188,50,75.044,78.2984,67.41764,73.60976,,,,,,,,,,,,,
20150227,FTLS,7.47673,5.09,9.45,5,3.29,5,7.28,0,,61.1344,63.2963,78.0107,70.22112,50,74.5743,98.2737,74.268085,72.2446025,,,,,,,,,,,,,
20150227,DXJ,3.52256,3.3,6.81,0.72,2.49,2.64,4.71,8.50669,67.3,80.1,80.3,69.5,74.9,82.8,62.9,61.5,69.4,72.15,45.2,55.1,44.0,100.0,61.1,43.2,92.8,68.0,97.3,27.5,92.7,72.5,B
20150227,EWI,4.87577,6.09,4.84,3.99,3.28,3.22,5.19,8.24576,65.2,67.9,73.2,61.1,66.1,97.7,56.3,75.5,77.5,71.8,40.0,97.8,59.0,35.9,58.2,42.8,60.1,51.5,85.6,57.7,99.3,80.9,B
20150227,FEUZ,5.36179,4.91,4.94,5,3.29,5,6.32,0,,72.4908,59.8233,82.2441,73.5672,50,93.0711,69.7904,69.84797,71.707585,,,,,,,,,,,,,
20150227,IWP,3.17362,4.08,5.98,1.51,3.09,3.39,1.42,6.3711,56.8,62.6,62.9,77.6,70.2,95.4,93.1,31.5,72.3,71.25,35.8,36.1,0.0,69.5,35.4,42.3,84.9,63.6,82.2,51.9,99.3,77.8,B
20150227,EWC,3.79538,6.79,3.53,0.93,2.92,2.84,4.48,7.70384,64.1,60.7,63.0,56.1,59.1,99.0,83.4,66.5,83.0,71.05,42.1,56.6,49.5,60.4,52.2,46.2,90.7,68.4,93.3,46.9,99.3,79.8,B
20150227,JPMV,6.08609,5.23,8.58,5,3.02,5,3.53,0,,72.6387,66.3379,80.8467,74.85246,50,88.1386,64.9815,66.685105,70.7687825,,,,,,,,,,,,,
20150227,BABS,3.94036,4.12,4.07,5,3.05,5,3.82,0,,78.7793,66.4201,72.9963,72.18004,50,93.0711,67.9408,69.20061,70.690325,,,,,,,,,,,,,
20150227,CHNA,6.34026,5.55,7.11,5,3.13,6.18,4.86,7.47502,58.9,64.2,64.0,78.8,71.4,50.0,70.6,87.9,69.4,70.4,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,26.4,50.0,96.0,57.5,B
20150227,EWA,3.69624,5.48,4.17,0.68,2.62,2.83,5.7,7.68376,63.1,68.8,75.5,59.0,65.9,100.0,50.4,69.5,74.5,70.2,33.0,62.3,52.9,63.0,52.8,30.6,93.2,61.9,93.4,37.8,99.3,76.8,B
20150227,DBJP,4.90925,2.95,6.25,9.99,3.48,3.62,4.21,6.8207,51.8,77.9,79.7,70.3,74.6,50.0,88.7,61.8,65.7,70.15,0.0,37.8,30.8,100.0,42.1,0.0,0.1,0.0,77.7,45.6,81.3,68.2,C
20150227,DAX,5.56885,5.11,4.91,5,4.98,5,4.33,0,,74.476,64.4883,82.573,75.52819,50,78.3911,67.5092,64.64555,70.08687,,,,,,,,,,,,,
20150227,FTW,5.91804,5.32,5.58,0.89,4,6.51,6.34,7.12578,59.0,70.9,70.3,72.7,71.6,50.0,79.0,77.5,68.3,69.95,96.9,37.5,0.0,50.0,46.1,37.9,91.1,64.5,19.8,71.1,91.2,60.7,B
20150227,LOWC,5.48786,5.18,7.33,5,3.05,5,3.19,0,,89.6671,83.2922,83.1484,84.49528,50,93.0711,28.73,55.47683,69.986055,,,,,,,,,,,,,
20150227,HEWG,3.8543,4.32,3.73,5,3.02,3.89,4.87,7.44291,60.4,88.6,66.0,80.7,77.9,50.0,83.4,55.8,62.1,70,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,72.2,50.0,99.3,73.8,B
20150227,PEK,6.5242,5.01,6.89,6.07,3.5,4.89,6.89,5.42774,46.4,64.4,65.9,62.7,64.0,50.0,93.1,86.9,75.8,69.9,0.0,0.0,0.0,100.0,25.0,0.0,39.3,19.6,52.2,53.4,88.3,64.6,C
20150227,SYE,8.58929,6.79,9.26,1.96,3.73,9.79,5.27,8.43443,64.8,62.5,63.0,64.8,63.8,50.0,83.4,95.4,75.9,69.85,50.0,50.0,50.0,100.0,62.5,40.7,80.4,60.5,4.2,70.4,98.5,57.7,B
20150227,XLV,2.28278,3.61,4.52,1.4,2.94,2.6,2.04,6.32293,56.0,62.7,72.9,78.6,73.7,86.5,70.6,41.1,65.8,69.75,47.4,3.2,40.0,54.6,36.3,24.0,86.0,55.0,98.0,46.7,98.5,81.1,B
20150227,HEZU,5.41146,5,6.26,5,3.02,5,4.81,0,,84.3773,82.3058,81.4632,82.2988,50,62.478,59.4945,57.066475,69.6826375,,,,,,,,,,,,,
20150227,DBGR,4.10824,4.48,4.14,2.08,3.37,5.59,4.21,8.41035,63.7,88.7,65.5,74.7,74.8,50.0,93.1,54.1,64.3,69.55,50.0,50.0,50.0,100.0,62.5,30.2,79.2,54.7,38.2,42.5,81.3,54.0,B
20150227,RWG,8.96588,6.47,9.56,2.11,5.86,6.96,6.29,4.75736,44.9,76.4,64.7,63.4,66.4,50.0,70.4,97.5,72.7,69.55,0.0,3.1,0.0,65.0,17.0,35.1,78.9,57.0,10.8,81.5,45.7,46.0,D
20150227,HEDJ,4.05647,3.47,5.85,4.73,2.69,2.72,5.53,5.31936,48.4,88.8,66.2,77.9,76.6,54.8,93.1,44.0,62.5,69.55,31.6,0.0,0.0,64.5,24.0,18.4,52.7,35.5,95.7,33.4,92.7,73.9,C
20150227,RWR,5.22435,5.3,6.62,5,3.05,5,3.08,0,,33.3169,52.6305,73.4484,59.17673,80.8581,88.6671,71.3317,79.86656,69.521645,,,,,,,,,,,,,
20150227,BUNL,5.00286,4.15,5.98,5,3.13,5,4.79,0,,73.5758,64.3239,66.5845,67.30458,50,93.0711,74.1677,71.380025,69.3423025,,,,,,,,,,,,,
20150227,IYH,3.22165,3.73,6.16,1.42,2.43,3.24,3.04,6.38715,55.5,66.3,74.6,78.9,75.1,91.7,56.3,41.1,63.4,69.25,48.7,3.2,41.9,56.6,37.6,24.4,85.8,55.1,85.2,32.3,99.3,72.3,B
20150227,DXJF,5.18773,4.44,6.46,5,3.24,5,4.17,0,,81.8372,81.9359,78.5245,80.21046,50,43.9812,78.4217,58.141955,69.1762075,,,,,,,,,,,,,
20150227,GEUR,5.89158,5.22,5.77,5,4.08,5,5.44,0,,73.8348,60.6453,71.5783,68.7497,50,93.0711,68.7423,69.481135,69.1154175,,,,,,,,,,,,,
20150227,SMIN,5.60454,4.75,5.58,5.62,3.42,5.09,5.94,5.8934,51.2,80.6,74.7,78.2,77.6,50.0,50.0,77.9,59.8,68.7,0.0,67.3,0.0,60.7,32.0,34.5,43.8,39.1,48.2,62.0,99.3,69.8,C
20150227,QDEU,6.10031,5.38,8.41,5,3.05,5,3.58,0,,78.4957,72.1332,80.6001,77.63915,50,65.825,63.6252,59.51632,68.577735,,,,,,,,,,,,,
20150227,ZROZ,5.84995,5.01,8.2,5,3.42,5,2.94,0,,56.3008,56.3913,75.1336,65.74435,50,79.037,85.9433,71.291255,68.5178025,,,,,,,,,,,,,
20150227,PTH,4.20107,4.11,5.8,1.38,3.77,4.7,3.26,4.42016,45.9,65.8,59.9,78.0,70.1,50.0,83.4,69.4,66.8,68.45,1.0,4.1,0.5,50.0,13.9,24.5,86.2,55.4,56.0,69.2,96.0,73.7,C
20150227,XSD,4.85637,4.85,7.62,1.75,4.27,3.6,2.06,6.31891,58.0,86.8,66.4,79.7,77.1,50.0,66.2,63.3,59.5,68.3,37.0,56.2,3.6,54.1,37.7,54.2,82.5,68.3,78.0,86.7,98.5,87.8,B
20150227,HEFA,2.91003,3.8,2.98,5,3.02,3.23,3.87,7.30241,60.1,84.9,65.7,80.7,77.1,50.0,93.1,40.0,59.4,68.25,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,85.4,50.0,99.3,78.2,B
20150227,VDC,2.79333,3.49,4.96,1.47,2.38,3.74,3.14,4.88582,49.9,77.6,70.3,77.6,75.4,93.4,62.9,26.8,60.9,68.15,2.2,0.8,31.1,45.9,20.0,74.5,85.3,79.9,75.3,27.4,96.0,66.2,C
20150227,DBAP,5.59918,5.17,4.34,7,3.34,6.53,5.13,8.28591,58.7,66.0,67.5,70.2,68.5,50.0,93.1,63.0,67.5,68,50.0,50.0,50.0,100.0,62.5,5.8,30.0,17.9,19.4,41.5,81.3,47.4,B
20150227,VPU,4.29742,6.18,6.1,1.38,2.86,3.34,2.79,6.40321,57.7,34.7,51.8,63.7,54.4,91.7,79.0,71.7,80.9,67.65,44.0,37.1,37.1,39.3,39.4,63.5,86.2,74.8,83.2,41.8,96.0,73.7,B
20150227,HEEM,4.34877,5.24,2.63,5,3.02,5,5.88,0,,62.5154,53.5142,81.977,69.54584,50,93.0711,57.0284,65.38127,67.463555,,,,,,,,,,,,,
20150227,IEUS,4.83059,5.38,4.91,2.29,3.22,6.12,4.01,8.24175,64.0,77.9,64.2,82.3,76.0,50.0,59.8,67.1,58.9,67.45,50.0,50.0,50.0,100.0,62.5,40.7,77.1,58.9,27.7,56.0,99.3,61.0,B
20150227,SYG,8.70335,6.77,9.69,1.81,3.7,9.73,5.27,8.23773,63.9,65.8,47.4,65.2,60.0,50.0,79.0,95.9,74.8,67.4,50.0,50.0,50.0,100.0,62.5,42.0,81.9,61.9,5.4,69.5,98.5,57.8,B
20150227,XHS,4.03098,2.67,6.5,1.38,4.22,3.98,3.77,5.85326,54.0,88.9,66.2,80.2,77.7,50.0,93.1,32.7,56.9,67.3,31.4,0.0,0.0,100.0,32.9,24.2,86.2,55.2,70.5,85.2,98.5,84.7,C
20150227,EGRW,6.12746,5.63,7.08,3.34,2.79,6.96,4.55,6.97725,56.1,70.7,78.9,64.5,70.1,50.0,88.7,58.3,64.5,67.3,31.9,54.3,33.6,67.8,46.9,39.4,66.6,53.0,10.9,43.0,99.3,51.0,B
20150227,VHT,2.92231,3.87,5.88,1.44,2.05,3.24,2.7,4.97012,47.8,66.2,75.9,79.2,75.6,71.3,62.9,42.2,58.6,67.1,37.1,0.8,4.5,45.9,22.1,23.9,85.6,54.7,85.2,17.4,96.0,66.2,C
20150227,XLK,2.45253,4.28,4.93,1.38,2.57,2.6,1.63,6.50357,57.8,68.6,78.8,77.4,76.1,61.4,75.0,40.3,58.1,67.1,52.2,43.5,0.7,68.4,41.2,48.3,86.2,67.2,98.0,35.6,98.5,77.4,B
20150227,SHV,1.45347,4.12,0.07,5,3.02,5,0.5,0,,71.8742,65.2076,81.566,74.72012,50,22.9008,100,59.37024,67.04518,,,,,,,,,,,,,
20150227,FJP,5.48877,3.63,6.01,0.76,4.04,5.39,7.73,4.91793,49.4,72.9,63.9,71.8,69.6,50.0,88.7,57.6,64.3,66.95,2.2,31.8,2.2,50.0,21.6,49.9,92.4,71.2,42.2,72.4,91.2,68.6,C
20150227,TDV,5.05197,2.6,6.58,5,3.62,5,5.67,0,,60.1356,63.543,61.9605,62.07027,50,70.5813,94.0197,71.581285,66.8257775,,,,,,,,,,,,,
20150227,ERW,7.65314,5.91,6.47,5,3.87,9.7,5.61,7.51517,57.7,75.7,76.1,67.6,71.7,50.0,62.9,72.5,61.7,66.7,50.0,50.0,50.0,66.7,54.2,50.0,50.0,50.0,6.0,50.0,74.0,43.3,B
20150227,IHF,4.01152,4.37,6.51,1.42,2.88,4.75,2.35,5.8091,52.1,84.3,64.2,80.1,76.2,50.0,79.0,46.0,57.3,66.75,34.0,1.4,35.5,60.7,32.9,25.0,85.8,55.4,55.0,45.6,99.3,66.6,C
20150227,PSCH,3.69988,2.91,5.82,1.38,3.65,4.55,3.47,5.21097,49.9,89.8,66.5,79.8,77.8,50.0,88.7,32.9,55.6,66.7,0.0,49.4,0.0,52.8,25.5,26.0,86.2,56.1,59.1,65.6,96.0,73.6,C
20150227,QEM,7.23268,6.32,8.62,3.91,3.1,6.89,4.69,7.17797,56.0,47.2,48.8,69.0,58.6,50.0,93.1,84.0,74.8,66.7,50.0,50.0,50.0,50.0,50.0,31.1,60.9,46.0,12.2,41.3,88.3,47.3,B
20150227,FEZ,4.72882,5.31,6.12,2.76,3.61,3.05,4.16,5.99777,53.9,70.9,72.5,62.3,67.1,96.4,33.8,63.9,66.3,66.7,31.4,3.2,46.0,60.7,35.3,19.9,72.4,46.1,89.0,66.9,98.5,84.8,C
20150227,QTWN,6.05151,5.33,7.97,5,3.05,5,4.11,0,,59.8274,51.0686,81.3399,67.95601,50,73.9871,73.058,65.26643,66.61122,,,,,,,,,,,,,
20150227,PBE,4.71222,4.62,5.82,1.38,4.2,4.98,3.46,6.15031,54.8,59.2,72.2,77.7,72.3,50.0,59.8,72.7,60.9,66.6,44.8,54.3,0.0,50.0,37.3,26.3,86.2,56.3,50.4,82.1,96.0,76.1,C
