20140311,QDYN,4.87826,5.5,4.8,1.43,3.69,6.07,3.85,8.11735,61.5,73.7,67.4,77.0,73.4,50.0,91.4,93.5,77.7,75.55,32.7,59.6,3.9,100.0,49.0,46.3,85.7,66.0,28.6,46.7,76.0,50.4,B
20140311,SPGH,8.18482,6.12,8.64,5,3.73,5,8.13,0,,86.4092,78.9769,68.3498,75.14981,50,91.3958,86.0066,75.02105,75.08543,,,,,,,,,,,,,
20140311,ERW,5.06812,4.88,4,5,3.9,5,5.62,0,,89.9736,83.2013,82.4312,84.17071,50,86.8706,62.9043,65.577685,74.8741975,,,,,,,,,,,,,
20140311,FWDD,8.66634,6,8.9,5,4.03,6.8,7.39,5.95501,48.9,76.8,66.5,66.5,68.5,50.0,91.4,97.8,79.2,73.85,3.0,44.7,1.5,50.0,24.8,50.0,50.0,50.0,14.0,50.0,69.2,44.4,C
20140311,UTLT,6.83926,5.11,6.52,5,6.33,5,4.14,0,,77.4455,68.8779,78.6909,75.49792,50,86.9981,81.5182,72.1308,73.81436,,,,,,,,,,,,,
20140311,ONEK,4.6742,5.69,6.64,1.39,2.59,5.18,2.63,9.07746,67.0,74.6,73.7,81.8,77.9,50.0,91.4,69.5,69.2,73.55,50.0,50.0,50.0,100.0,62.5,45.6,86.1,65.8,46.4,34.8,97.0,59.4,B
20140311,GREK,5.26162,4.5,6.47,1.91,3.99,4.29,5.29,7.33256,56.8,87.7,81.2,73.8,78.8,50.0,77.9,77.6,68.1,73.45,0.0,65.5,51.2,50.0,41.7,2.6,80.9,41.8,64.3,56.5,76.8,65.9,B
20140311,XLI,2.57518,4.16,4.77,1.4,3.08,2.56,2.15,8.17996,66.8,65.3,73.4,76.2,73.2,96.3,91.4,34.5,73.2,73.2,58.2,49.9,42.1,58.4,52.1,83.8,86.0,84.9,98.8,49.4,97.0,81.7,B
20140311,RWV,7.20196,5.42,8.76,1.38,4,6.97,4.93,8.2384,60.4,75.6,70.6,69.8,71.2,50.0,87.4,88.1,74.6,72.9,46.0,43.5,64.5,58.4,53.1,42.2,86.2,64.2,10.6,38.1,58.0,35.6,B
20140311,IBB,3.96329,4.81,8.13,1.56,2.33,2.66,2.02,6.81076,56.6,34.9,62.1,78.9,65.0,77.2,91.4,70.3,79.0,72,33.8,64.0,0.0,50.0,36.9,25.0,84.4,54.7,96.8,29.8,100.0,75.5,B
