20120927,GDX,,,,,,,,,77.9,78.8,63.3,67.2,68.3,69.0,97.6,86.4,83.7,76,97.2,99.1,98.2,55.0,87.4,45.1,68.2,56.6,99.3,17.5,90.4,69.1,A
20120927,FXI,,,,,,,,,77.4,74.7,66.6,55.3,62.6,78.3,99.1,80.4,85.3,73.95,97.3,98.6,99.5,58.4,88.4,33.8,76.1,54.9,98.9,10.5,98.4,69.2,A
20120927,GXC,,,,,,,,,76.0,76.7,70.2,56.3,64.6,0.0,84.3,76.2,52.0,58.3,97.8,97.7,98.5,100.0,98.5,42.4,55.6,49.0,82.9,71.3,98.0,84.0,A
20120927,XLE,,,,,,,,,75.9,57.2,63.7,64.8,63.0,82.2,99.5,58.7,79.2,71.1,63.0,95.6,95.2,61.0,78.7,95.0,74.5,84.7,99.5,28.9,98.0,75.5,A
20120927,EEM,,,,,,,,,75.6,73.0,72.2,59.4,66.0,76.0,99.7,66.1,79.6,72.8,63.1,98.5,95.7,54.4,77.9,39.1,72.6,55.9,99.8,92.8,98.4,97.0,A
20120927,SPY,,,,,,,,,75.3,57.4,68.1,72.9,68.3,77.9,100.0,32.1,68.5,68.4,96.0,96.5,68.7,57.9,79.8,49.0,81.8,65.4,100.0,86.6,98.0,94.9,A
20120927,FEZ,,,,,,,,,75.3,48.5,52.0,61.9,56.2,64.3,89.0,72.4,74.6,65.4,62.1,98.4,98.5,100.0,89.7,40.7,77.4,59.1,88.6,33.1,98.0,73.2,A
20120927,VOO,,,,,,,,,75.2,56.1,68.0,73.7,68.5,50.0,93.4,33.2,57.1,62.8,96.9,96.5,95.3,56.2,86.2,47.2,78.8,63.0,93.5,87.2,97.6,92.8,A
20120927,EFA,,,,,,,,,74.6,64.5,72.0,62.4,65.7,79.8,99.3,48.4,74.7,70.2,61.4,97.9,95.8,63.2,79.6,36.2,62.5,49.4,99.7,93.8,98.4,97.3,A
20120927,XLK,,,,,,,,,74.6,56.5,64.7,74.1,67.8,84.1,98.8,48.1,75.9,71.85,95.6,96.8,65.4,52.8,77.7,52.0,82.6,67.3,97.9,45.3,98.0,80.4,A
20120927,IEO,,,,,,,,,74.0,62.0,62.4,59.9,61.1,93.8,89.5,78.6,87.2,74.15,51.0,66.5,69.1,98.1,71.2,88.1,82.7,85.4,83.3,39.6,98.4,73.8,A
20120927,IHI,,,,,,,,,74.0,69.2,79.5,71.0,73.2,50.0,88.6,30.0,54.6,63.9,98.7,95.4,69.8,100.0,91.0,25.0,82.5,53.7,77.5,25.0,98.4,67.0,A
20120927,EWW,,,,,,,,,74.0,82.7,78.3,71.6,75.8,97.7,95.5,40.1,76.9,76.35,51.9,99.2,98.8,51.3,75.3,39.0,79.6,59.3,96.8,26.8,98.4,74.0,A
20120927,EWY,,,,,,,,,73.6,77.0,73.7,63.6,69.3,72.9,94.0,76.1,80.3,74.8,63.4,61.8,97.4,68.3,72.7,43.7,81.2,62.4,95.5,57.2,98.4,83.7,A
20120927,ESR,,,,,,,,,73.4,58.7,65.1,58.0,60.3,50.0,72.1,89.2,70.4,65.35,68.8,96.0,97.0,100.0,90.4,33.1,71.9,52.5,42.1,36.4,98.4,59.0,A
20120927,EIDO,,,,,,,,,73.3,76.9,68.0,58.4,65.0,50.0,83.6,79.8,70.5,67.75,68.8,68.3,96.0,100.0,83.3,34.5,72.3,53.4,79.8,48.0,98.4,75.4,A
20120927,EWH,,,,,,,,,73.2,80.8,79.3,70.0,75.0,100.0,96.1,65.3,86.7,80.85,55.6,56.4,97.5,69.5,69.7,36.7,77.2,56.9,93.6,27.5,98.4,73.2,A
20120927,IGM,,,,,,,,,73.1,55.6,61.0,67.1,63.0,50.0,85.9,62.1,65.0,64,96.0,98.4,68.2,64.2,81.7,52.4,82.5,67.5,69.1,75.6,98.4,81.0,A
20120927,PXQ,,,,,,,,,72.6,50.6,58.0,56.9,56.0,50.0,67.3,77.4,64.8,60.4,95.1,98.2,69.5,100.0,90.7,55.9,80.5,68.2,57.8,14.3,90.0,54.0,A
20120927,EPP,,,,,,,,,72.6,75.0,71.4,64.7,68.8,50.0,89.7,67.2,67.9,68.35,60.8,98.7,99.2,51.6,77.6,32.2,83.6,57.9,89.8,65.0,98.4,84.4,A
20120927,IGE,,,,,,,,,72.6,60.4,66.7,62.2,63.2,50.0,89.3,74.0,70.2,66.7,69.7,96.7,98.3,33.1,74.5,80.1,78.3,79.2,82.0,65.8,98.4,82.1,A
20120927,XOP,,,,,,,,,72.4,59.9,63.8,60.7,61.5,88.4,99.1,84.3,90.2,75.85,51.1,68.3,69.0,66.7,63.8,94.5,79.1,86.8,97.6,42.4,98.0,79.3,A
20120927,IWM,,,,,,,,,72.4,53.1,66.0,66.5,63.7,87.6,99.9,45.4,76.5,70.1,64.2,95.2,63.4,60.7,70.9,40.5,81.1,60.8,99.9,98.3,98.4,98.9,A
20120927,QQQ,,,,,,,,,72.2,38.0,31.4,40.5,37.3,66.3,99.7,52.4,71.5,54.4,95.5,98.1,69.3,96.5,89.9,45.1,81.8,63.4,99.9,53.7,90.0,81.2,A
20120927,PXMG,,,,,,,,,72.2,45.9,58.0,69.7,61.4,50.0,29.8,37.9,39.7,50.55,96.4,98.8,98.8,100.0,98.5,45.4,82.0,63.7,37.2,57.4,90.0,61.6,A
20120927,ECH,,,,,,,,,72.0,77.2,71.1,56.0,64.8,50.0,83.6,18.9,49.2,57,67.2,99.1,99.2,100.0,91.4,32.3,83.0,57.7,84.1,24.9,98.4,69.1,A
20120927,IYM,,,,,,,,,72.0,50.2,60.3,58.4,57.3,50.0,90.4,74.7,70.8,64.05,67.4,96.0,96.0,64.8,81.0,46.9,82.4,64.6,85.2,40.4,98.4,74.7,A
20120927,IVE,,,,,,,,,71.9,50.6,66.4,70.5,65.3,50.0,85.5,42.2,57.9,61.6,68.6,97.6,96.0,58.0,80.0,43.4,82.2,62.8,89.4,80.9,98.4,89.5,A
20120927,EWQ,,,,,,,,,71.7,48.4,48.3,60.9,54.6,50.0,96.7,69.8,70.9,62.75,64.0,98.7,97.0,69.1,82.2,46.6,76.2,61.4,85.4,43.3,98.4,75.7,A
20120927,EWC,,,,,,,,,71.5,69.7,57.3,64.2,63.2,66.7,95.5,44.4,67.5,65.35,67.9,95.3,98.8,47.2,77.3,39.1,84.9,62.0,92.7,55.7,98.4,82.2,A
20120927,PXE,,,,,,,,,71.4,62.2,70.5,71.0,69.1,50.0,84.6,78.5,70.3,69.7,63.1,70.0,70.0,95.5,74.6,93.4,71.4,82.4,57.0,15.4,90.0,54.1,A
20120927,IYE,,,,,,,,,71.3,57.1,64.0,64.7,62.9,0.0,83.1,63.8,47.3,55.1,95.2,96.4,97.2,42.0,82.7,91.3,76.7,84.0,84.9,49.1,98.4,77.5,A
20120927,IWB,,,,,,,,,71.2,55.6,67.3,72.3,67.5,64.7,94.2,32.5,62.3,64.9,67.4,96.0,67.0,62.2,73.2,47.0,81.3,64.1,93.7,94.4,98.4,95.5,A
20120927,SOXX,,,,,,,,,71.1,49.3,54.0,55.8,53.9,60.9,92.2,82.1,77.7,65.8,61.4,98.4,96.0,58.4,78.5,52.2,79.3,65.8,87.9,17.9,98.4,68.1,A
20120927,IYW,,,,,,,,,71.1,35.9,28.0,35.8,33.4,50.0,89.6,65.3,67.2,50.3,95.6,98.4,96.0,68.1,89.5,54.4,82.4,68.4,86.2,63.8,98.4,82.8,A
20120927,VGT,,,,,,,,,71.0,57.0,62.9,70.3,65.4,0.0,80.5,62.4,46.0,55.7,69.6,98.7,96.0,68.8,83.2,52.8,79.2,66.0,85.1,83.5,97.6,88.7,A
20120927,VTV,,,,,,,,,70.9,53.0,67.8,70.5,66.2,50.0,87.0,26.7,53.0,59.6,68.7,96.0,95.5,56.8,79.2,46.5,79.1,62.8,90.4,83.9,97.6,90.6,A
20120927,EWA,,,,,,,,,70.8,72.4,66.6,62.2,65.6,42.6,96.6,68.2,67.8,66.7,62.9,99.5,97.9,44.5,76.2,31.3,85.4,58.3,93.4,42.7,98.4,78.2,A
20120927,VDE,,,,,,,,,70.6,60.8,66.4,64.5,64.3,0.0,78.0,62.3,45.2,54.75,63.5,95.7,95.7,68.8,80.9,87.9,71.0,79.4,86.6,67.2,97.6,83.8,A
20120927,VSS,,,,,,,,,70.6,69.7,73.6,62.6,67.3,50.0,77.3,51.3,58.6,62.95,96.7,68.3,96.7,100.0,90.4,1.4,2.4,1.9,74.8,99.1,97.6,90.5,A
20120927,IWO,,,,,,,,,70.5,56.4,65.4,65.7,63.8,89.5,95.3,49.7,77.3,70.55,65.8,68.6,59.8,69.9,66.0,43.1,82.2,62.7,95.8,95.3,98.4,96.5,A
20120927,MXI,,,,,,,,,70.5,60.9,50.8,58.2,56.5,50.0,73.3,78.6,67.0,61.75,58.4,68.5,99.3,100.0,81.5,37.4,71.2,54.3,72.8,60.7,98.4,77.3,A
20120927,PSAU,,,,,,,,,70.4,75.6,61.1,64.5,65.7,50.0,37.3,90.2,60.2,62.95,97.8,98.9,98.9,55.0,87.7,34.2,54.4,44.3,35.6,44.7,90.0,56.7,A
20120927,XLB,,,,,,,,,70.2,57.8,63.6,61.8,61.5,79.5,98.6,64.6,80.0,70.75,65.0,97.6,68.6,52.5,70.9,44.7,82.0,63.3,98.3,18.9,98.0,71.7,A
20120927,BKF,,,,,,,,,70.2,50.6,37.5,23.0,32.9,50.0,87.3,70.6,68.4,50.65,67.0,96.2,97.2,100.0,90.1,41.4,66.9,54.1,76.2,78.8,98.4,84.5,A
20120927,FEU,,,,,,,,,70.0,65.0,54.2,64.0,61.2,50.0,60.9,64.4,58.3,59.75,64.7,99.5,96.4,98.7,89.8,48.1,37.5,42.8,44.4,33.9,98.0,58.8,A
20120927,EWJ,,,,,,,,,69.9,51.5,34.7,23.2,32.3,88.8,97.3,48.6,77.3,54.8,65.8,98.3,96.2,65.5,81.4,42.5,83.3,62.9,96.4,78.7,98.4,91.1,B
20120927,USMV,,,,,,,,,69.9,49.9,61.9,80.1,68.6,50.0,81.0,16.0,47.4,58,95.5,61.4,65.9,100.0,80.7,45.2,80.8,63.0,84.1,60.5,98.4,81.0,B
20120927,CRBQ,,,,,,,,,69.8,58.3,69.6,61.2,63.1,50.0,37.3,67.5,52.3,57.7,67.4,98.5,98.5,100.0,91.1,66.6,65.6,66.1,46.5,64.7,0.0,37.1,B
20120927,PWV,,,,,,,,,69.8,61.9,73.0,75.5,72.1,50.0,80.1,23.3,49.7,60.9,67.2,97.6,98.2,65.0,82.0,44.8,81.6,63.2,68.9,31.7,90.0,63.5,B
20120927,GMF,,,,,,,,,69.7,77.8,76.2,60.1,68.5,50.0,60.4,65.2,58.4,63.45,65.2,95.2,96.9,58.4,78.9,36.0,54.7,45.3,73.5,75.0,98.0,82.2,B
20120927,YAO,,,,,,,,,69.6,56.3,35.9,23.2,33.6,50.0,58.5,79.4,62.8,48.2,97.2,98.5,95.8,100.0,97.9,43.9,56.8,50.3,38.4,68.5,76.8,61.3,B
20120927,EWSM,,,,,,,,,69.6,48.0,76.4,79.2,72.1,50.0,18.5,79.5,50.9,61.5,67.3,96.2,67.3,100.0,82.7,42.0,81.4,61.7,6.8,88.7,76.8,57.4,B
