20160914,RDVY,3.30,3.60,2.22,1.88,4.76,5.14,4.80,6.87561,59.8,74.3,58.5,71.2,68.0,50.0,54.7,51.9,52.1,60.05,50.0,50.0,50.0,70.0,55.0,37.1,81.2,59.2,47.2,95.5,92.7,78.5,B
20160914,KBA,7.60,4.30,7.45,8.80,4.78,5.90,7.34,4.4936,40.2,15.5,25.2,18.1,19.7,50.0,61.8,23.2,44.2,31.95,50.0,50.0,50.0,62.5,53.1,8.0,12.0,10.0,32.1,64.2,60.7,52.3,D
20160914,FLGE,7.37,4.57,8.65,5.00,5.14,5.00,6.56,0,,,,,,,,,,,,,,,,,,,,,,,
20160914,SPY,3.33,4.89,6.72,2.17,2.78,2.50,1.71,5.75607,54.3,50.6,59.3,68.1,61.9,77.0,25.2,48.2,51.4,56.65,33.6,44.9,44.2,54.4,44.3,40.5,78.3,59.4,100.0,41.6,98.3,80.0,C
20160914,MDY,4.35,5.83,7.18,2.38,3.81,2.74,1.45,6.79224,60.2,38.3,57.4,67.6,58.7,83.0,28.4,63.3,59.7,59.2,45.0,61.8,54.2,58.1,54.8,38.5,76.2,57.4,95.3,72.7,98.3,88.8,B
20160914,EWS,3.72,7.03,2.20,0.78,3.02,4.26,5.29,6.68902,58.3,44.9,30.1,21.6,28.8,50.0,28.4,81.6,54.6,41.7,58.0,96.5,99.1,30.6,71.0,30.2,92.2,61.2,64.9,49.8,99.3,71.3,B
20160914,EWW,5.44,6.81,7.02,3.26,2.77,2.68,5.32,6.80812,58.5,25.9,51.9,52.2,46.8,62.5,58.3,74.5,65.4,56.1,36.8,65.0,65.5,65.0,58.1,31.0,67.4,49.2,96.3,42.5,99.3,79.4,B
20160914,EWM,3.60,5.39,2.94,1.81,3.16,4.16,5.54,4.63255,48.1,21.5,21.7,18.0,19.8,0.0,32.4,45.3,25.6,22.7,52.7,60.5,97.0,46.5,64.1,39.4,81.9,60.7,66.7,54.0,99.3,73.3,C
20160914,EWA,4.60,6.89,5.05,1.62,2.85,2.99,5.50,5.99427,54.9,45.1,52.9,55.6,52.7,0.0,28.4,84.8,38.2,45.45,30.4,66.8,97.6,39.3,58.5,26.6,83.8,55.2,90.2,44.8,99.3,78.1,C
20160914,EWL,2.71,4.70,2.94,1.00,2.76,3.77,4.74,5.96251,55.2,70.3,74.9,58.0,65.5,50.0,32.4,39.9,41.2,53.35,2.5,40.0,58.4,100.0,50.2,40.8,90.0,65.4,74.6,42.2,99.3,72.0,B
20160914,EWN,3.40,4.88,3.88,4.02,2.44,3.51,4.78,6.31981,55.2,54.7,71.0,60.1,62.3,50.0,51.2,54.8,52.0,57.15,34.9,59.6,53.1,55.8,50.9,39.9,59.8,49.9,79.8,32.5,99.3,70.5,B
20160914,EWH,2.64,3.27,4.04,3.33,2.83,2.94,4.55,9.07896,69.7,78.4,63.8,75.9,72.8,100.0,9.0,64.2,60.2,66.5,43.2,95.7,96.7,69.7,76.3,29.3,66.7,48.0,91.3,44.2,99.3,78.3,B
20160914,EWU,3.81,7.01,3.01,3.25,2.72,2.97,4.93,6.96295,59.7,55.6,67.6,54.7,58.8,43.8,82.5,64.4,62.7,60.75,31.8,68.3,55.8,65.8,55.4,43.9,67.5,55.7,90.6,40.8,99.3,76.9,B
