20180101,FLGE,7.37,4.57,8.84,5.00,5.30,5.00,6.60,0,,,,,,,,,,,,,,,,,,,,,,,
20180101,RDVY,3.60,3.25,3.48,1.92,4.90,4.96,4.93,5.50417,55.5,42.6,72.5,74.9,67.7,50.0,26.7,44.3,41.0,54.35,50.0,50.0,50.0,50.0,50.0,34.0,80.8,57.4,50.8,98.9,92.0,80.5,B
20180101,KBA,7.38,7.47,6.79,8.38,4.30,4.48,5.68,5.07461,46.4,65.3,61.9,63.4,63.3,0.0,22.2,86.6,36.9,50.1,50.0,50.0,50.0,46.5,49.1,10.7,16.2,13.5,60.4,44.1,55.0,53.1,C
20180101,IPOS,8.18,6.31,7.66,5.00,5.50,6.99,6.46,5.87535,51.3,72.0,81.1,62.5,70.0,50.0,10.6,82.8,49.6,59.8,50.0,50.0,50.0,45.9,49.0,50.0,50.0,50.0,10.2,50.0,24.0,28.1,C
20180101,CEFL,5.57,6.57,3.89,5.00,4.93,5.00,4.94,0,,,,,,,,,,,,,,,,,,,,,,,
20180101,SPY,3.26,4.56,7.07,2.26,2.75,2.50,1.83,3.00185,43.5,50.3,73.9,77.8,71.1,86.9,35.1,19.0,47.6,59.35,1.1,0.0,1.9,56.9,15.0,39.2,77.4,58.3,100.0,40.8,98.3,79.7,D
20180101,MDY,4.47,5.72,7.52,2.64,3.80,3.02,1.56,4.83689,52.8,53.3,70.0,71.5,67.4,81.4,42.7,43.0,56.3,61.85,0.0,34.1,4.5,99.3,34.5,37.7,73.6,55.6,89.5,72.3,98.3,86.7,C
20180101,EWS,4.65,5.88,5.54,0.85,3.19,4.42,5.38,7.32252,63.6,48.2,57.6,66.7,60.2,0.0,82.8,68.1,48.7,54.45,33.6,98.9,56.0,98.3,71.7,28.1,91.5,59.8,61.6,54.6,99.0,71.8,B
20180101,EWW,5.62,7.26,7.39,3.23,2.67,2.72,5.41,7.55607,64.4,64.9,57.2,53.7,57.0,78.9,68.3,85.7,78.1,67.55,54.0,60.8,68.0,62.9,61.4,32.3,67.7,50.0,95.6,39.0,99.0,77.9,B
20180101,EWM,5.82,6.50,7.56,2.05,3.12,4.04,5.63,5.42076,54.6,53.7,32.5,10.8,25.9,0.0,57.9,86.5,47.6,36.75,33.6,68.3,64.5,100.0,66.6,37.6,79.5,58.6,69.1,52.6,99.0,73.6,C
20180101,EWA,3.73,5.24,4.82,1.48,2.89,3.00,5.58,5.90037,57.1,71.0,68.5,61.5,65.5,40.3,82.8,68.4,62.9,64.2,35.3,41.9,51.5,50.8,44.9,27.6,85.2,56.4,89.9,45.8,99.0,78.2,B
20180101,EWL,2.74,3.81,3.88,1.15,2.73,4.08,4.83,5.62929,55.7,79.7,75.3,65.2,71.1,97.5,42.7,36.8,59.8,65.45,0.0,54.7,43.6,63.5,40.4,39.2,88.5,63.9,68.3,40.8,99.0,69.4,B
20180101,EWN,2.89,2.93,4.12,4.00,2.43,4.56,4.87,4.67841,49.1,68.6,65.5,69.3,68.0,50.0,82.8,24.4,50.9,59.45,0.9,50.1,50.0,38.8,35.0,39.7,60.0,49.9,58.7,31.8,99.0,63.2,C
20180101,EWH,2.70,3.51,4.09,3.54,2.90,2.80,4.64,7.11399,61.9,73.5,63.1,64.1,65.7,28.6,22.2,73.0,42.2,53.95,33.6,95.8,50.8,98.4,69.7,25.2,64.6,44.9,93.9,46.0,99.0,79.6,B
20180101,EWU,3.42,3.61,5.75,3.32,2.72,2.79,5.02,7.13902,62.9,81.5,76.5,73.4,75.9,33.3,71.8,53.5,52.0,63.95,35.0,95.7,57.6,51.6,60.0,43.6,66.8,55.2,94.2,40.6,99.0,77.9,B
20180101,EWD,5.01,5.57,5.02,3.61,3.38,5.20,5.51,4.67424,49.2,45.8,39.0,57.5,49.6,50.0,10.6,62.2,42.4,46,0.3,96.8,52.5,44.2,48.4,27.2,63.9,45.6,46.1,60.3,99.0,68.5,C
20180101,EWG,2.99,4.27,4.34,2.07,2.81,2.74,5.11,4.24884,49.5,39.8,58.9,66.4,58.8,96.7,42.7,48.6,63.6,61.2,35.4,2.6,41.5,33.0,28.1,36.8,79.3,58.1,95.2,43.4,99.0,79.2,C
20180101,EWC,3.84,6.24,4.47,1.26,2.84,3.86,4.37,6.76784,61.5,81.9,73.6,67.1,72.0,99.2,46.3,58.2,69.0,70.5,33.3,55.4,47.3,60.0,49.0,43.4,87.4,65.4,72.9,44.1,99.0,72.0,B
20180101,EWO,4.47,4.45,5.59,3.28,2.99,5.20,5.10,6.05885,56.3,64.2,76.6,74.7,73.2,50.0,42.7,80.3,58.4,65.8,34.4,63.3,40.9,42.2,45.2,41.9,67.2,54.6,46.0,48.7,99.0,64.6,B
20180101,EWK,3.43,2.97,3.16,4.87,2.83,5.99,5.80,2.84337,38.3,76.2,63.4,62.2,65.4,50.0,35.1,33.4,39.7,52.55,2.0,0.3,33.8,43.4,19.9,20.2,51.3,35.7,30.2,44.0,99.0,57.8,D
20180101,EWQ,3.09,3.41,4.12,3.43,2.85,4.27,4.86,3.69416,45.6,54.9,62.3,68.0,63.6,50.0,0.1,27.3,27.1,45.35,4.3,66.5,45.0,33.4,37.3,46.6,65.7,56.2,64.6,44.6,99.0,69.4,C
