20161012,SPY,3.82,4.59,6.53,7.99,2.77,2.50,1.73,5.09292,48.6,61.0,65.6,66.8,65.3,79.9,0.1,40.7,42.2,53.75,33.3,44.7,44.5,54.4,44.2,8.9,20.1,14.5,100.0,41.5,98.3,79.9,C
20161012,MDY,4.56,5.83,7.10,5.31,3.83,2.80,1.45,5.52395,53.8,67.2,66.3,67.0,66.8,42.9,26.1,64.4,45.4,56.1,32.1,55.1,45.2,58.1,47.7,22.5,46.9,34.7,94.1,73.2,98.3,88.5,C
20161012,EWS,3.25,6.39,2.08,0.80,3.02,3.86,5.32,5.43185,54.5,6.7,22.7,21.0,18.6,47.3,23.2,60.6,44.7,31.65,55.6,97.7,99.7,30.6,70.9,30.1,92.0,61.1,72.7,50.0,99.3,74.0,C
20161012,EWW,5.35,7.19,7.00,3.25,2.77,2.76,5.35,6.98281,62.3,81.9,78.2,58.9,69.3,93.0,92.6,88.4,91.3,80.3,0.7,54.1,51.8,66.7,43.3,31.2,67.5,49.4,94.9,42.3,99.3,78.8,B
20161012,EWM,3.58,6.19,2.71,1.82,3.14,3.58,5.57,5.32869,54.2,34.9,28.3,18.5,24.7,94.1,0.1,69.2,57.2,40.95,38.5,60.5,95.5,46.5,60.2,39.4,81.8,60.6,78.4,53.6,99.3,77.1,C
20161012,EWA,4.15,6.41,4.85,1.52,2.80,3.01,5.53,5.51658,54.8,74.3,76.2,69.5,72.4,64.8,8.6,71.3,50.2,61.3,0.9,63.4,65.8,39.3,42.4,27.0,84.8,55.9,89.8,43.3,99.3,77.5,C
20161012,EWL,2.76,4.76,3.37,1.00,2.74,3.31,4.77,4.88293,52.1,27.0,57.1,55.5,50.3,50.0,51.1,31.1,43.7,47,1.2,34.8,56.4,100.0,48.1,40.6,90.0,65.3,83.8,41.6,99.3,74.9,C
20161012,EWN,3.50,5.06,4.15,3.96,2.43,3.56,4.81,5.12239,51.4,43.9,66.8,61.8,59.7,50.0,17.9,58.7,43.4,51.55,30.9,52.5,48.2,55.8,46.8,40.2,60.4,50.3,78.7,32.2,99.3,70.1,C
20161012,EWH,2.54,4.18,2.92,3.26,2.83,2.90,4.59,7.1228,62.9,63.9,72.1,74.8,71.8,50.0,0.1,81.2,46.0,58.9,38.2,95.3,63.2,69.7,66.6,29.2,67.4,48.3,92.0,44.1,99.3,78.5,B
20161012,EWU,3.80,6.99,3.36,3.16,2.67,2.94,4.96,6.35653,59.4,34.0,53.9,53.3,49.6,94.9,58.7,62.1,72.6,61.1,31.8,68.1,50.6,65.8,54.0,44.7,68.4,56.5,91.2,39.5,99.3,76.7,B
20161012,EWD,4.86,6.89,5.00,3.16,3.22,3.51,5.46,7.06386,62.5,40.1,59.6,55.8,53.8,50.0,89.3,74.7,70.4,62.1,32.8,63.6,58.2,95.7,62.6,28.3,68.4,48.4,79.8,55.9,99.3,78.3,B
20161012,EWG,3.84,6.67,4.31,1.44,2.76,2.80,5.06,7.35121,65.4,51.1,66.4,60.0,60.1,99.6,58.7,70.4,77.1,68.6,52.9,68.0,54.0,65.0,60.0,37.4,85.6,61.5,94.0,42.1,99.3,78.5,B
