20141219,RODI,6.87189,5.3,9.56,5,3.8,5,4.31,0,,82.882,83.2919,82.9607,83.04432,50,50,96.5217,66.282595,74.6634575,,,,,,,,,,,,,
20141219,FTLS,8.06257,5.19,9.27,5,3.53,7.5,7.27,0,,66.1491,73.2091,80.7039,75.5445,50,73.7064,95.7143,73.111925,74.3282125,,,,,,,,,,,,,
20141219,IEO,4.92289,6.77,8.13,1.41,2.43,3.74,2.03,8.7202,67.8,86.0,67.7,39.7,57.4,99.1,91.1,81.2,90.4,73.9,39.8,60.9,56.5,68.0,56.3,92.8,85.9,89.3,75.3,30.7,97.8,67.9,B
20141219,BBH,4.31685,3.85,7.02,1.41,3.64,4.06,3.65,5.67188,49.9,81.5,65.1,79.5,75.6,67.6,79.4,63.3,69.6,72.6,3.4,30.0,0.0,50.0,20.8,25.0,85.9,55.4,68.8,54.3,85.0,69.4,C
20141219,HEZU,5.28409,5,6.3,5,3.08,5,4.76,0,,69.5901,72.7536,81.8634,76.6758,50,91.0951,67.2671,68.372015,72.5239075,,,,,,,,,,,,,
20141219,VLUE,5.88045,6.5,8.71,1.53,2.63,5.64,2.89,7.79659,59.8,60.1,54.4,71.4,64.1,50.0,91.1,98.6,79.4,71.75,50.0,50.0,50.0,39.3,47.3,45.5,84.7,65.1,37.2,36.6,97.8,57.2,B
20141219,PJP,3.645,4.35,4.33,1.38,4.5,3.84,3.37,6.85228,57.1,79.5,80.7,79.6,79.9,78.1,56.4,52.4,62.6,71.25,0.5,98.6,1.4,45.3,36.4,24.9,86.2,55.6,73.3,87.5,92.5,84.4,B
20141219,VGT,2.52754,4.1,5.86,1.4,1.94,3.4,1.51,8.52554,64.5,65.7,73.2,76.9,73.5,86.1,79.4,42.5,68.8,71.15,46.1,44.5,40.6,95.5,56.7,50.2,86.0,68.1,82.0,16.0,97.8,65.3,B
20141219,ONEF,7.44528,5.18,6.85,1.39,6.77,7,6.04,7.62678,53.8,71.6,69.8,70.3,70.4,50.0,91.1,77.0,71.8,71.1,31.9,59.7,30.6,61.4,45.9,5.1,86.1,45.6,10.1,63.2,0.0,24.4,C
20141219,FXG,2.48675,3.21,2.31,1.38,4.24,3.87,4.12,5.40681,51.6,81.7,65.1,79.7,75.7,82.7,91.1,29.1,66.5,71.1,2.2,36.1,0.0,38.1,19.1,72.6,86.2,79.4,72.6,71.4,84.2,76.1,C
20141219,PBE,4.12231,4.32,4.85,1.38,4.32,5.11,3.42,5.82927,51.2,83.5,81.5,78.6,80.4,50.0,70.3,64.0,61.0,70.7,0.5,47.5,0.5,50.0,24.6,26.3,86.2,56.3,47.8,82.1,92.5,74.1,C
20141219,EZA,6.25913,6.05,8.07,4.81,2.84,4.1,5.55,6.50851,52.4,66.4,64.9,63.0,64.2,98.3,50.2,79.2,77.2,70.7,3.6,40.0,54.9,32.9,32.8,28.6,51.9,40.3,68.1,42.8,97.8,69.5,C
20141219,RORO,7.37408,5.39,9.5,5,3.08,7.5,4.72,0,,60.9068,72.3395,80.8489,74.30766,50,49.8797,98.8199,67.050875,70.6792675,,,,,,,,,,,,,
20141219,DXJH,5.22379,5,4.66,5,3.33,7.5,4.11,0,,63.0932,71.47,81.2629,74.69109,50,84.5367,66.5839,66.165375,70.4282325,,,,,,,,,,,,,
20141219,XSD,4.55738,4.6,7.16,1.75,4.3,4.11,2.03,7.44455,61.2,74.1,65.4,75.1,71.9,99.7,46.1,56.9,68.7,70.3,35.3,60.5,34.4,47.9,44.5,54.2,82.5,68.3,67.9,86.7,97.8,84.1,B
20141219,HDG,6.91428,6.13,7.28,5,3.68,5,6.83,0,,70.3851,69.793,66.8116,68.42072,50,74.8496,90.6832,71.694,70.05736,,,,,,,,,,,,,
20141219,PXMC,6.18217,5.15,8.35,1.48,4.01,6.63,3.55,6.67832,54.5,67.6,54.2,68.2,63.9,50.0,85.1,94.8,76.2,70.05,0.0,36.0,48.7,57.4,35.5,38.5,85.2,61.8,17.5,72.9,92.5,60.9,C
20141219,SPLV,1.98647,3.17,1.68,1.37,4.73,3.03,3.34,4.46664,47.7,85.6,65.7,79.9,76.7,85.8,79.4,26.8,63.2,69.95,0.0,0.0,0.0,35.5,8.9,52.3,86.3,69.3,89.4,94.4,92.5,92.1,C
20141219,SYG,7.52755,5.3,9.64,5,3.08,7.5,5.23,0,,63.5776,71.4493,52.2153,60.25796,50,91.0951,96.2112,78.50245,69.380205,,,,,,,,,,,,,
20141219,FHLC,1.99731,3.75,2.64,1.4,3.3,3.54,2.7,8.8486,63.5,77.5,65.0,81.0,75.5,50.0,91.1,52.0,63.0,69.25,50.0,50.0,50.0,100.0,62.5,24.1,86.0,55.0,79.3,19.3,60.2,52.9,B
20141219,DBMX,7.18094,5.38,7.95,5,4.28,7.5,4.53,0,,62.7329,65.4658,68.2195,66.29607,50,91.0951,77.8882,72.0894,69.192735,,,,,,,,,,,,,
20141219,XOP,5.64044,7.3,8.35,1.54,4.38,2.65,1.7,8.28532,68.0,72.4,62.8,36.7,51.7,79.3,91.1,90.2,86.6,69.15,37.0,65.2,69.6,51.5,55.8,86.7,84.6,85.6,97.1,89.1,97.8,94.7,B
20141219,IWN,3.38379,4.75,6.13,1.67,2.94,2.83,2.29,6.40497,54.8,82.7,59.2,70.0,69.3,61.9,91.1,56.6,68.8,69.05,0.7,52.6,43.1,36.2,33.2,36.5,83.3,59.9,93.4,45.9,97.8,79.0,C
20141219,IHI,3.15802,4.46,5.7,1.5,2.72,3.81,1.96,7.30373,57.8,82.9,66.0,80.4,76.6,50.0,91.1,47.2,61.4,69,38.1,35.7,32.8,70.0,44.1,24.9,85.0,55.0,73.9,39.3,97.8,70.3,B
20141219,CN,5.09337,3.9,5.08,5,4.28,5,5.72,0,,65.7888,65.8385,81.9048,73.86171,50,69.1937,73.5404,63.99725,68.92948,,,,,,,,,,,,,
20141219,EMDD,7.28724,6.27,6.84,4.3,5.01,5.64,6.39,5.70916,47.4,66.4,64.5,62.8,64.0,50.0,79.4,92.4,73.7,68.85,0.0,0.0,0.0,100.0,25.0,28.9,57.0,43.0,37.3,70.4,60.2,56.0,C
20141219,ILF,6.53508,8.24,7.16,3.04,3.16,4.03,5.13,8.85274,65.4,58.3,39.8,55.5,51.4,96.0,85.1,76.2,85.8,68.6,52.0,95.8,62.2,43.0,63.2,37.0,69.6,53.3,69.4,52.6,97.8,73.3,B
20141219,AMJ,5.8157,6.42,6,5,3.35,3.16,6.51,4.64887,45.0,63.1,41.9,58.3,54.4,77.8,91.1,80.2,82.7,68.55,0.0,0.0,0.0,50.0,12.5,50.0,50.0,50.0,86.9,50.0,89.5,75.5,D
20141219,VUG,2.68086,4.22,5.43,1.58,2.82,3.55,1,7.58537,60.2,77.3,60.6,76.6,71.9,71.0,85.1,41.9,65.1,68.5,43.9,44.5,42.7,61.0,48.0,40.9,84.2,62.6,79.1,42.3,97.8,73.0,B
20141219,FVI,6.40394,5.27,7.55,1.96,4.14,6.93,4.69,7.25403,56.7,64.3,70.8,66.5,67.4,50.0,61.0,96.0,69.4,68.4,45.0,48.1,40.8,42.3,44.1,44.3,80.4,62.3,11.5,68.4,84.2,54.7,B
20141219,ASHR,6.43682,4.98,6.34,10,4.38,3.37,6.25,7.73861,53.9,76.7,66.4,65.0,67.8,36.1,91.1,82.8,68.9,68.35,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,82.7,53.0,61.8,65.8,C
20141219,XAR,4.46783,3.6,6.5,1.4,3.92,5.31,3.73,6.16889,55.5,79.4,76.6,74.1,75.9,50.0,79.4,55.3,60.7,68.3,30.4,0.0,54.8,39.3,31.1,84.7,86.0,85.4,43.9,75.2,97.8,72.3,B
20141219,HEWJ,3.96689,4.15,4.13,5,3.08,5,4.35,0,,72.1118,58.1988,81.0973,72.43065,50,78.6402,65.8385,64.135535,68.2830925,,,,,,,,,,,,,
20141219,JKE,3.31371,4.16,5.75,1.66,3.08,4.72,1.38,7.21261,57.6,75.9,76.4,76.3,76.3,50.0,91.1,44.1,60.3,68.3,44.9,42.5,31.4,56.0,43.7,38.2,83.4,60.8,55.6,50.1,97.8,67.8,B
20141219,IGE,4.52673,6.47,6.56,1.92,2.61,3.77,2.8,7.81316,63.0,84.4,67.5,56.0,65.2,50.0,91.1,75.5,71.3,68.25,44.1,67.3,62.2,30.3,51.0,86.1,80.8,83.5,74.6,36.0,97.8,69.4,B
20141219,DTUL,7.33636,4.32,9.27,5,4.43,5,7.01,0,,53.5155,67.5155,66.0455,63.9805,50,69.2539,96.5839,72.080535,68.0305175,,,,,,,,,,,,,
20141219,FV,4.08551,4.18,2.3,5,3.53,5,6.8,0,,80.087,64.8654,81.4907,76.22237,50,84.8375,46.9565,59.386025,67.8041975,,,,,,,,,,,,,
20141219,RWW,3.72852,3.46,4.76,1.39,3.99,6.12,2.85,6.32214,49.5,81.1,80.5,77.7,79.2,50.0,53.2,65.3,56.3,67.75,33.4,39.5,0.0,61.0,33.5,14.9,86.1,50.5,27.7,34.6,55.0,39.1,C
20141219,RYH,3.87633,3.68,5.82,1.45,4.98,4.26,1.83,5.36954,49.6,78.7,65.1,80.7,75.6,50.0,85.1,48.2,59.9,67.75,3.1,0.0,31.2,53.8,22.0,24.5,85.5,55.0,64.9,95.2,85.8,82.0,C
20141219,SPHB,3.76741,3.85,4.56,1.6,4.63,4.43,3.34,4.36309,45.3,76.5,74.1,72.7,73.9,50.0,79.4,57.6,61.5,67.7,1.2,3.5,0.0,35.0,9.9,36.9,84.0,60.5,61.5,91.4,92.5,81.8,C
20141219,IJR,3.31496,4.7,6.08,1.44,3.56,3.12,1.07,6.65347,56.8,74.2,58.5,71.2,68.0,90.6,50.2,58.6,67.3,67.65,0.0,50.4,44.4,55.5,37.6,41.7,85.6,63.7,87.6,64.6,97.8,83.3,B
20141219,DXJT,5.48543,4.58,5.73,5,3.33,7.5,4.12,0,,24.4099,54.9068,79.793,61.25052,50,91.0951,83.4161,74.024165,67.6373425,,,,,,,,,,,,,
20141219,IHF,3.2262,4.28,5.79,1.42,2.93,3.6,2.28,5.27428,48.4,80.5,65.4,79.8,75.6,50.0,91.1,42.1,59.6,67.6,2.5,3.9,37.6,40.0,21.0,25.0,85.8,55.4,78.0,45.6,97.8,73.8,C
20141219,IHE,3.87398,4.39,6.25,1.46,3.25,4.23,2.73,4.64473,45.1,83.9,65.6,80.3,76.6,50.0,85.1,44.5,58.6,67.6,0.0,0.0,4.8,48.6,13.4,23.9,85.4,54.7,65.4,55.1,97.8,72.7,C
20141219,EWRS,3.33909,3.79,4.77,1.59,3.98,4.68,2.23,6.64933,55.4,88.6,61.9,68.3,70.5,50.0,85.1,61.4,64.5,67.5,0.0,45.0,39.5,66.2,37.7,44.9,84.1,64.5,56.4,65.2,85.8,69.1,B
20141219,KBA,8.09272,4.6,8.73,5,5.3,7.5,6.43,0,,77.6273,66.4596,64.8861,67.90639,50,73.7064,78.1988,66.9815,67.443945,,,,,,,,,,,,,
20141219,PPA,2.98165,4.07,2.86,1.38,3.14,5.02,4.36,7.70133,61.7,83.4,62.3,75.5,73.1,50.0,91.1,48.3,61.7,67.4,38.5,35.8,69.0,58.9,50.5,78.4,86.2,82.3,49.6,46.7,92.5,62.9,B
20141219,XLF,1.5816,3.89,3.08,1.42,2.92,2.58,1.79,7.45283,59.1,64.1,59.7,77.1,69.3,58.2,85.1,56.0,65.5,67.4,33.2,57.2,49.0,50.4,47.5,15.4,85.8,50.6,98.5,45.3,97.8,80.5,B
20141219,FXN,5.40055,6.59,6.07,1.73,4.16,4.34,3.83,8.15278,65.0,85.0,65.6,54.3,63.8,50.0,85.1,79.1,70.7,67.25,48.9,56.1,55.0,64.5,56.1,86.6,82.7,84.6,63.3,69.1,84.2,72.2,B
20141219,HEFA,3.45414,4.78,2.55,5,3.08,5,3.84,0,,72.2112,55.6522,80.8903,71.58305,50,91.0951,51.5528,62.87201,67.22753,,,,,,,,,,,,,
20141219,RDVY,3.37656,4.02,2.21,5,3.53,5,4.53,0,,88.2733,62.588,80.9938,76.92796,50,69.9158,54.3478,57.49647,67.212215,,,,,,,,,,,,,
20141219,HEWG,3.93715,4.96,2.94,5,3.08,5,4.8,0,,59.9876,56.6667,80.559,69.27703,50,84.8977,63.2298,65.09974,67.188385,,,,,,,,,,,,,
20141219,XLG,4.0947,4.97,6.12,1.53,4.17,3.55,2.16,6.88127,57.7,71.6,74.0,75.2,74.1,50.0,85.1,49.3,60.3,67.2,3.4,68.8,38.4,52.6,40.8,47.7,84.7,66.2,79.0,70.9,85.8,78.6,B
20141219,MONY,4.55205,5.09,5.23,5,3.08,5,3.48,0,,60.6211,72.5052,68.3023,68.02693,50,91.0951,61.3665,66.306805,67.1668675,,,,,,,,,,,,,
20141219,BARS,8.03327,5.18,8.73,5,3.88,7.5,7.48,0,,51.2671,65.9213,80.9317,70.49566,50,50,89.0683,63.673905,67.0847825,,,,,,,,,,,,,
20141219,FDL,1.91946,3.31,1.69,1.42,2.78,4.58,4.23,6.52094,54.3,85.4,76.0,73.7,76.8,50.0,91.1,35.7,57.3,67.05,1.4,37.4,56.8,50.7,36.6,57.0,85.8,71.4,58.4,27.5,84.2,56.7,C
