20150806,SBEU,7.54064,5.08,9.4,5,3.74,7.5,3.99,0,,69.7799,75.6593,79.8632,76.58537,50,90.6077,97.8584,78.93275,77.75906,,,,,,,,,,,,,
20150806,SHV,1.23288,3.79,0.06,5,3.02,5,0.51,0,,75.2231,71.9314,88.3006,80.77434,50,68.895,99.9405,73.147675,76.9610075,,,,,,,,,,,,,
20150806,INCO,6.66024,4.31,6.44,6.19,4.64,5.32,6.63,8.14455,56.7,84.0,82.8,78.8,81.0,50.0,90.6,73.7,70.5,75.75,31.2,37.5,0.0,100.0,42.2,22.1,38.1,30.1,43.7,74.8,75.7,64.7,B
20150806,EWP,4.43365,4.34,5.22,4.08,3,2.78,6.34,7.71801,58.0,70.5,70.7,63.0,66.8,99.3,86.7,67.2,84.3,75.55,43.1,3.2,59.6,43.8,37.4,35.1,59.2,47.2,94.4,49.3,99.3,81.0,B
20150806,XLV,2.62918,4.61,4.45,1.54,2.93,2.6,2.04,8.39621,61.5,46.9,69.8,78.2,69.4,91.5,81.7,70.6,81.2,75.3,37.8,46.9,47.5,50.4,45.6,16.1,84.6,50.4,98.0,46.3,98.3,80.9,B
20150806,DXJH,5.28942,6.01,6.61,0.72,2.99,4.76,4.59,8.95071,64.9,83.1,82.8,81.0,82.0,50.0,76.7,80.2,68.6,75.3,50.0,50.0,50.0,58.4,52.1,57.2,92.8,75.0,54.8,43.6,94.0,64.1,B
20150806,EWG,3.10542,4.07,4.12,1.42,2.78,2.67,5.32,9.65024,68.3,88.5,78.8,68.3,75.5,77.1,86.7,59.7,73.9,74.7,43.6,98.3,45.0,56.6,60.9,37.3,85.8,61.5,96.7,42.8,99.3,79.6,B
20150806,FDN,4.18344,4.47,6.29,1.68,3.29,4.15,3.01,6.69005,52.9,71.0,81.5,80.2,78.7,99.7,38.3,65.0,69.1,73.9,2.6,4.0,51.3,50.0,27.0,26.4,83.2,54.8,67.1,51.5,92.7,70.4,C
20150806,IQDY,6.45205,6.52,6.69,1.85,3.78,6.5,4.45,9.01896,60.9,77.4,74.8,64.6,70.2,50.0,81.7,97.7,76.2,73.2,50.0,50.0,50.0,70.0,55.0,0.0,81.5,40.7,20.1,59.4,86.0,55.2,B
20150806,SYG,7.81922,6.48,9.59,1.74,3.59,6.65,5.34,8.40047,60.4,69.8,75.8,72.8,73.1,50.0,72.9,96.0,73.0,73.05,50.0,50.0,50.0,41.6,47.9,36.4,82.6,59.5,17.1,65.9,98.3,60.5,B
