20171026,FLGE,7.32,4.47,8.79,5.00,5.30,5.00,6.61,0,,,,,,,,,,,,,,,,,,,,,,,
20171026,RDVY,3.60,3.96,2.98,1.90,4.81,4.63,4.90,5.74104,57.0,69.6,71.7,70.1,70.5,50.0,33.2,66.6,50.8,60.65,50.0,50.0,50.0,38.4,47.1,34.3,81.0,57.7,57.4,96.3,92.0,81.9,B
20171026,KBA,7.45,6.18,7.41,8.62,4.37,4.37,6.81,5.63955,49.1,78.0,70.4,71.6,72.5,0.0,39.1,69.3,36.0,54.25,50.0,50.0,50.0,58.4,52.1,9.4,13.8,11.6,62.6,46.0,55.0,54.5,C
20171026,IPOS,8.54,6.34,8.06,8.63,5.52,6.88,5.39,5.98752,48.1,55.7,68.9,78.8,71.2,50.0,20.4,84.1,53.1,62.15,50.0,50.0,50.0,45.9,49.0,0.6,13.7,7.1,12.3,50.6,24.0,29.0,C
20171026,CEFL,5.83,6.56,4.49,5.00,4.93,5.00,4.91,0,,,,,,,,,,,,,,,,,,,,,,,
20171026,SPY,3.35,4.70,7.04,2.25,2.75,2.50,1.81,3.43576,44.2,64.3,74.6,74.7,72.6,84.0,33.2,25.5,48.3,60.45,2.2,0.8,4.4,54.7,15.5,39.3,77.5,58.4,100.0,40.9,98.3,79.7,D
20171026,MDY,4.38,5.78,7.35,2.60,3.81,2.77,1.51,3.41039,44.7,72.3,76.4,67.5,71.2,41.7,43.1,47.7,44.2,57.7,0.0,37.1,31.8,2.8,17.9,38.0,74.0,56.0,94.6,72.6,98.3,88.5,D
20171026,EWS,3.93,4.68,5.40,0.84,3.17,3.62,5.41,5.04873,53.0,60.6,43.6,19.1,34.8,50.0,29.0,29.1,36.4,35.6,34.1,98.9,58.0,59.5,62.6,28.6,91.6,60.1,77.7,54.2,99.0,77.0,C
20171026,EWW,5.88,7.46,7.71,3.18,2.68,2.78,5.44,6.52034,60.2,29.6,34.4,36.5,34.5,97.2,62.7,89.4,84.1,59.3,51.5,58.6,67.4,59.4,59.2,32.4,68.2,50.3,94.4,39.4,99.0,77.6,B
20171026,EWM,4.56,4.36,6.60,1.80,3.15,3.94,5.66,4.57753,50.2,14.4,20.4,6.6,12.3,29.1,62.7,22.5,36.9,24.6,35.4,68.7,67.8,96.7,67.1,38.6,82.0,60.3,71.1,53.6,99.0,74.6,C
20171026,EWA,4.49,6.45,5.53,1.43,2.83,2.87,5.61,5.66492,56.2,46.1,62.6,60.8,58.4,33.1,88.4,74.0,64.0,61.2,40.1,42.9,53.9,45.0,45.5,26.9,85.7,56.3,92.6,44.0,99.0,78.5,B
20171026,EWL,3.37,4.33,4.33,1.17,2.76,4.66,4.86,3.36327,43.0,27.4,53.4,61.1,52.0,0.0,8.4,39.5,16.3,34.15,0.0,56.5,45.4,61.5,40.8,39.3,88.3,63.8,56.7,41.8,99.0,65.8,D
20171026,EWN,3.10,2.79,4.42,4.05,2.45,4.80,4.90,3.93596,44.3,62.8,66.3,57.7,61.3,50.0,13.3,22.6,29.4,45.35,0.9,50.7,50.3,48.2,37.5,39.6,59.5,49.5,54.0,32.6,99.0,61.9,D
20171026,EWH,2.55,3.16,3.95,3.38,2.93,2.78,4.67,6.52759,60.1,54.4,61.2,49.7,54.1,67.2,68.2,55.3,63.3,58.7,34.5,97.2,51.0,56.6,59.9,27.0,66.2,46.6,94.5,46.8,99.0,80.1,B
20171026,EWU,3.00,2.82,5.41,3.28,2.69,2.79,5.05,6.73782,61.9,40.6,60.6,72.3,62.4,87.1,39.1,30.1,52.8,57.6,37.8,95.7,61.1,61.2,63.9,43.5,67.2,55.3,94.2,39.6,99.0,77.6,B
20171026,EWD,4.79,5.28,5.37,3.52,3.35,4.23,5.54,5.35683,53.0,41.5,59.2,48.4,50.3,50.0,55.4,60.8,55.4,52.85,0.0,95.8,47.5,55.0,49.6,26.7,64.8,45.7,65.4,59.5,99.0,74.6,C
20171026,EWG,2.69,3.32,4.51,1.78,2.79,2.74,5.14,4.95812,52.7,70.9,71.6,72.0,71.7,85.6,47.0,23.2,52.2,61.95,35.4,2.9,41.5,60.4,35.0,37.8,82.2,60.0,95.2,42.7,99.0,79.0,C
20171026,EWC,3.75,6.71,4.39,1.23,2.81,2.79,4.40,5.81716,57.9,26.3,58.4,64.6,55.1,94.2,47.0,54.3,66.1,60.6,37.3,57.4,50.7,47.4,48.2,42.9,87.7,65.3,94.2,43.4,99.0,78.9,B
20171026,EWO,3.84,3.68,4.97,3.10,2.98,4.88,5.13,5.52356,54.2,64.6,72.1,61.1,65.1,50.0,24.7,55.8,44.4,54.75,35.2,63.3,40.9,60.7,50.0,43.4,69.0,56.2,52.4,48.5,99.0,66.6,C
20171026,EWK,3.18,2.47,3.55,4.94,2.88,4.88,5.83,3.18929,39.1,37.7,61.8,51.7,51.9,50.0,71.9,21.9,46.8,49.35,1.4,0.3,33.5,57.8,23.2,20.1,50.6,35.4,52.5,45.3,99.0,65.6,D
20171026,EWQ,3.09,3.25,4.30,3.38,2.84,4.04,4.88,4.6464,49.8,77.7,73.5,57.0,66.1,50.0,24.7,21.5,32.4,49.25,4.3,66.5,45.0,57.8,43.4,46.9,66.2,56.6,69.2,44.3,99.0,70.8,C
20171026,EWI,5.79,6.86,6.54,5.77,3.15,3.27,5.27,5.75191,55.0,68.7,64.8,69.9,68.1,50.0,0.1,77.1,44.5,56.3,34.3,54.1,48.4,69.7,51.6,36.8,42.3,39.5,84.6,53.4,99.0,79.0,B
20171026,EWP,5.77,7.02,6.41,4.93,3.08,2.79,6.16,7.54611,65.5,71.1,62.5,61.2,63.5,93.9,76.3,80.1,83.8,73.65,45.5,96.5,58.2,35.7,59.0,35.2,50.7,43.0,94.2,51.4,99.0,81.5,B
20171026,EWJ,4.35,4.63,7.69,1.04,2.95,2.61,4.86,5.14297,54.6,59.2,31.0,26.6,34.4,38.0,39.1,69.1,49.2,41.8,41.1,51.9,42.6,95.3,57.7,42.2,89.6,65.9,97.8,47.5,99.0,81.4,C
20171026,DIA,3.74,5.13,7.07,1.56,3.61,2.54,1.59,4.01208,48.9,71.8,82.1,62.9,70.4,77.9,29.0,45.4,51.8,61.1,30.2,0.0,5.0,56.0,22.8,46.3,84.4,65.3,99.3,66.7,98.3,88.1,C
20171026,XLY,2.32,4.32,5.17,1.90,2.63,2.59,1.61,4.41804,48.0,65.0,65.1,62.2,63.6,90.2,8.4,36.3,46.8,55.2,34.1,38.6,2.8,61.8,34.3,6.0,81.0,43.5,98.2,37.3,98.3,77.9,C
20171026,XLP,2.12,4.08,3.96,2.04,2.98,2.59,2.44,5.19009,55.6,44.0,54.5,53.8,52.0,96.6,24.7,24.3,49.7,50.85,41.4,57.0,42.5,56.5,49.3,68.8,79.6,74.2,98.2,47.7,98.3,81.4,B
20171026,XLE,4.05,6.30,7.28,2.26,2.81,2.55,1.53,4.48691,52.6,51.0,61.4,57.2,57.2,81.9,8.4,43.3,46.3,51.75,3.0,0.3,51.4,100.0,38.7,91.2,77.4,84.3,99.0,42.5,98.3,79.9,C
20171026,XLF,2.82,5.32,5.15,1.87,2.81,2.63,1.72,4.882,51.1,81.4,79.8,70.8,75.6,73.9,0.1,68.3,49.8,62.7,4.5,36.0,44.5,47.8,33.2,14.2,81.3,47.8,97.4,42.5,98.3,79.4,C
20171026,XLV,3.10,5.07,5.75,2.13,2.94,2.56,1.97,5.87515,57.1,42.3,60.9,66.5,60.0,92.0,20.4,61.8,60.0,60,42.8,54.7,47.2,53.5,49.6,24.3,78.7,51.5,98.7,46.6,98.3,81.2,B
20171026,XLI,3.06,5.48,5.07,2.01,3.09,2.56,2.08,3.99758,49.6,62.5,72.5,73.4,70.9,89.3,8.4,67.3,57.3,64.1,31.1,0.0,0.0,47.2,19.6,78.0,79.9,78.9,98.8,50.9,98.3,82.7,C
20171026,XLB,3.96,5.91,6.08,3.60,3.31,2.63,2.04,4.55578,49.9,84.8,64.8,75.9,74.3,74.5,39.1,71.2,62.7,68.5,34.5,0.0,0.0,57.2,22.9,34.1,64.0,49.1,97.4,57.6,98.3,84.5,C
20171026,XLK,2.72,4.32,6.00,2.68,2.56,2.60,1.54,3.55175,44.5,73.6,76.5,59.2,67.2,55.5,43.1,45.6,48.3,57.75,37.2,0.6,0.0,41.4,19.8,41.8,73.2,57.5,98.1,35.2,98.3,77.2,D
20171026,XLU,3.39,4.51,5.81,1.90,3.50,2.57,3.05,4.27668,50.8,67.4,69.4,63.2,65.9,95.4,8.4,44.8,51.6,58.75,1.4,38.6,35.9,39.4,28.8,61.1,81.0,71.1,98.6,63.3,98.3,86.8,C
20171026,QQQ,3.31,4.65,7.35,2.50,2.71,2.51,1.17,5.70117,56.1,47.0,64.0,69.1,63.2,82.8,62.7,33.3,59.4,61.3,42.0,42.0,35.3,64.2,45.9,34.0,75.0,54.5,99.8,37.6,96.3,77.9,B
20171026,EWY,4.11,4.14,7.70,1.15,2.69,2.62,5.04,7.61498,67.9,64.0,73.6,52.9,61.3,85.0,91.3,61.6,78.7,70,41.5,59.8,55.6,97.6,63.6,42.8,88.5,65.7,97.7,39.6,99.0,78.8,B
20171026,IVV,3.21,4.47,7.08,2.31,2.73,2.52,1.57,4.5594,50.4,64.0,73.9,74.8,72.4,80.4,83.9,23.5,61.5,66.95,4.0,2.1,30.7,61.1,24.5,39.0,76.9,58.0,99.7,40.9,99.0,79.9,C
20171026,IWB,2.79,4.17,6.27,2.46,2.47,2.61,1.88,2.5296,38.7,64.1,73.8,74.4,72.2,50.0,0.1,26.3,26.7,49.45,1.4,1.6,4.5,48.5,14.0,38.3,75.4,56.8,97.8,33.2,99.0,76.7,D
20171026,IYW,3.83,4.87,7.71,3.03,2.10,3.20,2.20,4.22231,47.1,75.8,78.1,58.8,68.0,0.0,80.9,49.0,41.4,54.7,36.4,35.3,0.3,56.4,32.1,40.2,69.7,54.9,86.0,22.1,99.0,69.0,C
20171026,IYF,4.05,4.63,7.09,2.37,2.45,4.19,3.14,4.37817,46.8,80.0,79.3,73.3,76.4,0.0,91.3,39.7,41.3,58.85,1.4,36.0,43.6,39.3,30.1,16.5,76.3,46.4,66.3,32.4,99.0,65.9,C
20171026,IVW,2.83,3.74,6.54,2.27,2.63,2.95,1.78,3.67499,45.1,56.6,71.7,75.6,70.7,0.0,52.2,19.9,22.6,46.65,4.2,35.3,31.4,59.5,32.6,38.3,77.3,57.8,91.0,38.0,99.0,76.0,C
20171026,IVE,3.06,4.78,5.80,2.34,2.68,2.70,2.33,4.76238,51.4,70.5,74.4,69.3,71.1,90.8,62.7,34.9,62.8,66.95,1.4,1.4,41.8,64.8,27.3,40.1,76.6,58.4,96.1,39.5,99.0,78.2,C
20171026,IWD,2.83,4.79,5.53,2.44,2.42,2.60,2.30,4.64277,50.4,62.6,70.3,66.6,66.9,99.7,80.9,31.9,70.3,68.6,1.1,0.0,42.2,52.9,24.0,39.0,75.6,57.3,98.1,31.6,99.0,76.2,C
20171026,IJR,3.44,5.18,6.34,2.71,3.52,2.63,0.96,4.63915,51.2,70.8,73.8,68.3,70.4,74.8,88.4,51.9,70.9,70.65,0.0,50.1,34.0,3.5,21.9,35.8,72.9,54.4,97.4,64.7,99.0,87.1,C
20171026,IWF,2.61,3.89,6.40,2.48,2.37,2.60,1.60,3.34515,43.1,65.8,76.0,60.1,66.0,56.1,24.7,22.3,34.8,50.4,4.5,43.0,0.0,49.6,24.3,37.6,75.2,56.4,97.9,30.0,99.0,75.6,D
20171026,IWV,3.12,4.22,6.32,2.64,2.35,3.72,1.95,3.30165,42.0,62.9,73.4,73.9,71.6,50.0,71.9,26.1,48.2,59.9,1.4,2.8,3.6,49.0,14.2,37.4,73.6,55.5,75.6,29.5,99.0,68.1,D
20171026,IJH,3.93,5.50,6.71,2.60,3.79,2.96,1.07,4.44704,50.3,73.5,76.7,67.7,71.6,59.5,29.0,48.3,46.4,59,0.0,40.3,32.5,50.7,30.9,37.9,74.0,55.9,90.8,72.6,99.0,87.5,C
20171026,IWM,3.61,4.66,6.96,3.73,3.09,2.50,1.68,4.18244,47.5,60.3,69.9,67.5,66.8,84.7,13.3,42.6,48.5,57.65,0.0,47.0,34.0,33.5,28.6,30.8,62.7,46.7,99.9,51.8,99.0,83.5,C
20171026,IYZ,5.33,6.59,6.23,3.40,4.03,3.66,3.89,3.85985,46.0,40.3,24.8,3.1,17.0,0.0,7.6,73.9,28.2,22.6,43.5,61.6,61.9,70.0,59.2,28.9,66.0,47.5,76.7,80.0,99.0,85.3,C
20171026,IYC,3.72,4.55,6.44,2.43,2.34,4.65,2.68,4.41804,46.6,43.9,59.5,60.0,56.6,50.0,8.4,25.7,29.0,42.8,33.4,56.4,30.0,67.0,46.7,15.9,75.7,45.8,57.0,29.3,99.0,61.8,C
20171026,IYK,3.71,5.21,5.86,2.01,2.55,3.64,3.44,4.25856,48.6,63.5,61.5,60.5,61.4,50.0,0.1,45.4,33.4,47.4,39.1,37.8,43.0,39.8,39.9,51.9,79.9,65.9,77.3,35.6,99.0,70.6,C
20171026,IYE,4.34,7.00,6.15,2.29,2.33,3.58,2.91,4.6464,52.3,50.1,60.2,56.2,56.2,50.0,88.4,52.8,62.5,59.35,4.5,0.3,58.4,70.0,33.3,89.9,77.1,83.5,78.5,28.9,99.0,68.8,C
20171026,IYG,4.60,6.11,7.99,1.97,2.32,3.32,2.89,5.15022,51.8,83.5,79.6,73.7,77.4,50.0,24.7,71.2,49.8,63.6,4.7,47.6,43.6,47.9,36.0,18.8,80.3,49.6,83.6,28.7,99.0,70.4,C
20171026,IYR,5.37,5.51,6.68,5.00,3.03,5.00,4.35,0,,,,,,,,,,,,,,,,,,,,,,,
20171026,IYH,4.10,5.28,7.20,2.30,2.37,3.40,3.15,5.39307,53.3,41.5,60.8,66.7,59.9,50.0,33.2,54.2,46.4,53.15,43.4,55.5,48.0,52.1,49.8,23.9,77.0,50.5,82.1,30.1,99.0,70.4,C
20171026,IYJ,4.49,5.23,6.81,2.20,2.69,5.15,3.05,3.77286,45.8,74.6,78.3,76.6,76.7,50.0,50.1,60.4,53.7,65.2,3.0,0.0,0.0,58.5,15.4,69.6,78.0,73.8,47.0,39.7,99.0,61.9,C
20171026,IYM,4.97,6.23,7.43,4.11,2.63,3.06,3.63,3.84172,44.6,83.6,63.8,75.0,73.4,0.0,55.4,72.7,42.1,57.75,35.0,0.3,0.0,59.7,23.8,31.1,58.9,45.0,88.9,37.9,99.0,75.3,D
20171026,IYY,3.05,4.42,6.00,2.45,2.41,3.60,1.97,3.25091,42.0,67.8,74.9,74.3,73.2,50.0,47.0,23.3,39.8,56.5,1.6,2.2,3.9,59.7,16.9,38.3,75.5,56.9,78.1,31.3,99.0,69.5,D
20171026,IDU,4.55,5.12,7.33,1.96,3.01,3.26,4.19,2.90656,42.3,71.0,69.7,63.4,66.8,0.0,0.1,40.3,14.1,40.45,0.8,37.0,34.5,40.7,28.2,60.6,80.4,70.5,84.7,49.4,99.0,77.7,D
20171026,EWT,4.03,3.24,7.20,0.97,2.74,2.75,6.69,3.83085,46.7,42.7,36.7,17.2,28.1,0.0,0.1,30.4,10.7,19.4,46.9,55.2,49.1,96.9,62.0,35.3,90.3,62.8,95.0,41.1,99.0,78.4,C
20171026,EWZ,6.57,6.97,8.32,4.74,2.95,2.60,6.82,6.03464,57.1,33.7,56.2,61.4,54.3,81.3,29.0,94.7,70.3,62.3,33.5,66.5,51.5,46.5,49.5,32.9,52.6,42.8,97.9,47.6,99.0,81.5,B
20171026,IJT,3.90,4.81,7.12,2.75,3.43,3.36,1.45,4.65727,50.6,66.0,72.7,68.5,69.3,50.0,39.1,53.3,47.9,58.6,0.0,42.5,35.9,58.4,34.2,35.6,72.5,54.1,82.8,61.8,99.0,81.2,C
20171026,IJS,4.16,5.06,7.10,2.67,3.42,3.56,1.93,5.03786,52.6,73.4,74.7,67.4,70.8,50.0,76.3,55.1,59.7,65.25,0.6,55.0,31.9,43.5,32.8,36.0,73.3,54.7,78.7,61.5,99.0,79.7,C
20171026,IUSG,1.62,2.56,4.37,2.28,2.37,3.10,2.54,5.19734,53.1,60.3,73.1,75.6,71.8,50.0,29.0,19.2,32.9,52.35,50.0,50.0,50.0,41.6,47.9,38.3,77.2,57.7,87.9,30.2,99.0,72.4,C
20171026,IWO,3.90,4.88,7.49,3.85,2.94,3.02,1.29,3.5735,43.7,61.7,54.0,70.4,63.7,50.0,33.2,44.4,43.0,53.35,0.0,47.0,0.3,50.7,24.5,31.5,61.5,46.5,89.5,47.3,99.0,78.6,D
20171026,IJK,4.14,5.61,7.09,2.43,3.60,3.22,1.24,4.27668,49.1,80.1,63.6,71.7,71.0,0.0,62.7,51.6,36.9,53.95,0.6,39.1,32.2,62.5,33.6,38.4,75.7,57.1,85.7,67.0,99.0,83.9,C
20171026,IUSV,1.93,3.40,3.95,2.38,2.40,3.54,2.55,5.60693,55.1,70.7,74.3,69.1,71.0,50.0,55.4,31.3,45.0,58,50.0,50.0,50.0,41.6,47.9,39.9,76.2,58.0,79.1,30.9,99.0,69.7,B
20171026,IJJ,3.98,5.11,6.18,2.77,3.63,3.58,2.17,3.27265,43.1,61.8,69.7,64.1,65.3,0.0,24.7,42.1,22.1,43.7,0.3,40.5,37.8,41.5,30.0,37.4,72.3,54.8,78.3,67.8,99.0,81.7,D
20171026,IWN,3.79,4.66,6.67,3.58,2.94,3.30,2.33,3.20741,41.5,60.3,69.2,65.3,65.5,0.0,76.3,42.3,37.7,51.6,1.1,43.0,37.8,2.9,21.2,30.1,64.2,47.2,84.0,47.1,99.0,76.7,D
20171026,EZU,3.58,4.22,5.31,3.37,2.88,2.60,5.14,4.96536,52.2,62.1,67.6,71.4,68.4,68.1,50.0,37.8,52.1,60.25,1.7,56.1,43.5,45.7,36.8,40.3,66.3,53.3,98.0,45.4,99.0,80.8,C
20171026,IEV,4.39,5.05,5.37,2.98,2.88,3.26,6.33,4.31655,48.4,40.3,62.0,68.0,60.6,50.0,43.1,16.6,36.2,48.4,0.8,65.0,41.2,51.6,39.7,40.5,70.2,55.4,84.8,45.3,99.0,76.4,C
