20150909,SHV,1,3.55,0.05,5,3.02,5,0.51,0,,54.5946,79.3968,93.6741,81.57501,50,90.6096,100,79.68288,80.628945,,,,,,,,,,,,,
20150909,XBI,5.35913,5.91,8.61,1.38,4.23,3.22,1.41,6.69933,55.3,62.9,71.8,76.8,72.5,89.3,93.4,83.5,88.5,80.5,2.6,33.8,0.0,52.8,22.3,18.4,86.2,52.3,85.6,85.2,98.3,89.7,B
20150909,DRIP,7.4706,4.57,9.72,5,3.43,5,6.88,0,,67.3443,80.2977,81.5903,78.35332,50,93.3553,96.3572,79.23161,78.792465,,,,,,,,,,,,,
20150909,FIVZ,4.85178,4.92,5.83,5,3.39,5,2.94,0,,79.5417,79.8472,76.557,78.141,50,84.1296,73.7368,68.54676,73.34388,,,,,,,,,,,,,
20150909,XPH,4.75292,4.75,7.23,1.4,4.06,4.32,2.22,5.5991,49.1,35.9,36.8,83.5,59.9,89.6,87.4,78.7,85.1,72.5,0.0,2.8,32.2,31.8,16.7,20.8,86.0,53.4,63.6,80.0,98.3,80.6,C
20150909,FDN,3.70074,4.21,6.09,1.37,3.27,3.51,3,6.10067,51.2,61.7,72.8,78.1,73.3,78.8,73.8,57.1,69.7,71.5,0.0,1.3,44.2,50.0,23.9,26.4,86.3,56.3,79.8,50.9,92.7,74.5,C
20150909,WIL,8.19323,6.44,9.58,5,3.61,7.17,4.43,8.20809,58.2,74.3,79.7,76.7,77.1,50.0,47.3,97.5,65.8,71.45,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,6.6,50.0,81.7,46.1,B
20150909,ASHR,6.46904,5.79,8.17,4.37,3.45,2.81,6.3,9.21528,64.2,65.9,43.9,65.6,59.2,75.8,81.2,93.4,83.6,71.4,50.0,50.0,50.0,100.0,62.5,0.0,56.3,28.2,93.8,52.6,89.0,78.5,B
20150909,PTH,4.20766,4.13,5.86,1.38,3.73,4.79,3.3,5.99146,50.4,56.1,72.2,76.8,71.3,50.0,90.6,71.3,69.6,70.45,0.0,39.8,4.8,50.0,23.6,23.9,86.2,55.1,54.3,67.9,96.0,72.7,C
20150909,CNXT,7.52669,6.03,9.07,4.59,3.88,4.68,5.74,8.10292,57.8,71.7,61.8,69.4,67.6,50.0,73.1,95.1,72.7,70.15,50.0,50.0,50.0,50.0,50.0,0.0,54.1,27.0,56.5,65.4,89.0,70.3,B
20150909,IBB,4.29662,5.32,8.46,1.6,2.2,2.72,2.19,6.32315,51.9,62.5,70.8,76.4,72.0,61.0,59.4,81.0,67.5,69.75,32.3,39.5,0.0,41.6,28.4,21.8,84.0,52.9,95.7,25.4,99.3,73.5,C
20150909,QQQ,3.59957,5.52,6.84,1.47,2.78,2.51,1.24,7.08764,56.8,53.7,54.1,89.3,71.6,80.1,47.3,70.2,66.8,69.2,49.1,46.1,1.8,56.4,38.4,33.9,85.3,59.6,99.9,39.3,96.0,78.4,B
20150909,PSCH,3.51775,3.33,5.54,1.38,3.67,3.95,3.46,5.74067,49.8,73.1,75.6,79.5,77.0,50.0,90.6,46.9,61.1,69.05,1.2,33.8,0.0,52.8,21.9,26.4,86.2,56.3,71.1,66.0,96.0,77.7,C
20150909,ASHS,7.54374,5.94,9.06,3.83,3.88,4.69,6.3,8.99281,62.6,61.6,40.6,83.5,66.2,33.1,87.4,95.2,71.1,68.65,50.0,50.0,50.0,100.0,62.5,0.0,61.7,30.9,56.2,65.4,89.0,70.2,B
20150909,MTUM,3.30755,4.18,5.39,1.46,2.88,3.85,2.92,7.96944,60.2,47.8,53.4,90.7,70.9,50.0,93.4,58.9,66.1,68.5,50.0,50.0,50.0,50.0,50.0,26.1,85.4,55.8,73.1,45.6,99.3,72.7,B
20150909,FIBG,8.63761,6.21,9.11,5,3.81,6.55,7.38,7.9573,57.2,68.5,61.4,92.5,78.4,50.0,21.4,98.4,58.3,68.35,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19.0,50.0,75.7,48.2,B
20150909,EWH,2.82961,3.65,3.93,1.92,2.83,3.02,4.86,8.62876,64.0,75.9,54.3,60.8,61.8,69.6,77.0,77.9,74.7,68.25,36.6,98.4,56.3,42.3,58.4,30.1,80.8,55.4,89.7,44.1,99.3,77.7,B
20150909,EVX,7.45557,5.54,9.41,1.36,3.93,6.88,5.04,5.34022,48.2,87.4,80.7,75.3,79.3,50.0,16.0,99.5,57.1,68.2,0.0,0.0,1.1,70.0,17.8,76.5,86.4,81.5,12.4,66.8,89.0,56.1,C
20150909,DXJ,3.68091,3.66,6.94,0.72,2.5,2.66,4.8,7.26562,58.0,52.8,44.0,64.6,56.1,78.2,77.0,83.5,79.7,67.9,44.4,46.8,37.8,38.9,41.9,42.8,92.8,67.8,96.8,29.1,94.0,73.3,B
20150909,FTLS,6.14677,3.6,7.33,5,3.24,5.21,7.29,8.92404,63.4,75.4,75.3,96.5,85.9,50.0,81.2,22.5,49.7,67.8,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,45.9,50.0,92.7,62.9,B
20150909,BBH,5.25848,4.42,7.55,5,3.37,3.88,3.72,6.76404,53.5,67.5,72.3,92.6,81.5,0.0,87.4,79.1,53.9,67.7,46.8,46.8,0.0,50.0,35.9,50.0,50.0,50.0,72.4,50.0,89.0,70.5,C
20150909,IGM,3.78272,5.04,6.47,1.41,2.12,4.26,2.44,7.75101,59.1,52.5,71.3,72.0,67.9,50.0,87.4,67.9,67.5,67.7,48.0,48.3,35.0,61.1,48.1,44.8,85.9,65.3,64.8,22.9,99.3,62.3,B
20150909,TOFR,7.21309,4.74,8.34,5,3.62,7.5,5.01,0,,77.3561,63.0435,77.6733,73.22092,50,29.4344,98.5899,60.836785,67.0288525,,,,,,,,,,,,,
20150909,SOXX,4.32271,5.23,7.22,1.46,3.39,2.76,2.51,7.68629,61.4,62.6,59.2,65.0,62.8,48.8,87.4,79.3,71.0,66.9,39.8,64.2,45.1,43.4,48.1,52.7,85.4,69.1,94.9,61.1,99.3,85.1,B
20150909,IGV,3.84414,5.03,6.76,1.37,2.77,3.34,2.19,6.27865,53.5,49.1,67.0,72.9,66.3,50.0,84.1,69.6,67.1,66.7,34.6,33.4,0.0,55.5,30.9,53.1,86.3,69.7,83.2,42.4,99.3,75.0,C
20150909,SYE,6.69195,4.5,8.87,1.65,3.83,6.25,5.34,7.80764,59.4,74.5,71.6,76.5,74.6,50.0,87.4,41.8,58.4,66.5,50.0,50.0,50.0,50.0,50.0,41.5,83.5,62.5,25.1,73.3,98.3,65.6,B
