20161123,SPY,3.44,3.98,6.75,4.02,2.79,2.50,1.73,5.12073,48.4,74.2,75.2,71.5,73.2,63.7,26.1,21.9,37.8,55.5,4.5,36.4,38.9,62.2,35.5,20.4,59.8,40.1,100.0,41.9,98.3,80.1,C
20161123,MDY,3.99,4.37,7.26,2.42,3.84,2.70,1.45,5.82597,54.5,77.3,79.8,59.0,68.9,72.2,13.3,24.7,37.9,53.4,0.0,53.0,32.5,99.3,46.2,38.0,75.8,56.9,96.1,73.5,98.3,89.3,C
20161123,EWS,3.18,5.67,2.17,0.82,2.98,3.52,5.34,3.08292,40.1,48.6,62.8,57.7,57.4,50.0,18.6,40.6,37.3,47.35,0.0,32.5,39.1,3.7,18.8,29.6,91.8,60.7,79.5,48.6,99.3,75.8,D
20161123,EWW,5.95,7.46,7.24,3.24,2.76,2.73,5.37,8.1713,64.2,37.9,57.2,53.8,51.6,79.7,85.6,92.0,85.8,68.7,42.6,67.3,63.1,65.0,59.5,31.8,67.6,49.7,95.4,42.0,99.3,78.9,B
20161123,EWM,5.63,6.78,5.89,1.81,3.12,4.53,5.59,3.18132,40.1,32.1,57.8,52.4,49.9,74.5,29.6,88.6,66.0,57.95,0.0,0.0,0.0,37.5,9.4,39.2,81.9,60.6,59.4,53.0,99.3,70.6,D
20161123,EWA,3.63,5.57,3.50,1.55,2.79,3.10,5.55,5.86697,53.3,67.1,68.3,49.3,58.6,45.1,41.4,47.0,44.6,51.6,31.2,60.3,63.2,39.3,48.5,27.0,84.5,55.7,87.9,43.1,99.3,76.8,C
20161123,EWL,3.11,5.36,2.68,1.12,2.84,3.60,4.79,5.90797,54.0,24.7,54.6,53.9,48.3,50.0,92.5,30.9,56.1,52.2,1.5,35.3,59.1,97.8,48.4,39.3,88.8,64.1,78.1,44.5,99.3,74.0,C
20161123,EWN,4.14,5.94,3.63,4.09,2.43,4.24,4.83,4.98952,47.2,34.8,58.7,58.5,53.8,0.0,29.6,58.0,29.2,41.5,31.7,53.2,51.0,55.8,47.9,39.0,59.1,49.0,65.1,32.2,99.3,65.6,C
20161123,EWH,2.71,3.53,3.34,3.35,2.87,2.85,4.60,7.88428,62.6,56.2,62.5,47.7,53.8,50.0,89.6,47.5,61.0,57.4,41.2,95.8,66.2,66.0,67.3,29.4,66.5,48.0,93.0,45.3,99.3,79.2,B
20161123,EWU,4.80,5.13,6.95,3.17,2.68,2.88,4.98,6.09658,54.5,72.4,66.1,65.2,66.9,98.0,60.6,99.4,87.3,77.1,0.0,0.0,3.2,100.0,25.8,43.8,68.3,56.1,92.3,39.7,99.3,77.1,C
20161123,EWD,4.64,6.59,4.03,2.91,3.25,3.26,5.47,6.74032,57.4,51.2,63.7,58.0,58.4,50.0,53.9,64.2,56.1,57.25,2.4,62.2,53.9,95.7,53.5,29.2,70.9,50.1,84.9,56.8,99.3,80.4,B
20161123,EWG,3.85,6.20,3.88,1.72,2.76,2.83,5.08,7.70797,62.9,30.2,56.9,58.2,52.2,88.9,77.2,47.5,70.9,61.55,53.9,69.3,56.0,65.0,61.0,37.4,82.8,60.1,93.4,42.1,99.3,78.3,B
20161123,EWC,3.83,7.13,3.48,1.12,2.86,2.86,4.34,7.64647,63.3,67.8,71.8,52.0,61.1,50.0,53.9,66.9,57.1,59.1,39.4,68.8,95.3,47.2,62.7,45.2,88.8,67.0,92.9,45.0,99.3,79.1,B
20161123,EWO,4.44,6.80,3.26,3.08,3.11,3.90,5.06,7.27745,60.0,37.7,63.4,65.8,59.5,50.0,77.2,64.8,63.3,61.4,54.5,46.7,53.0,69.2,55.9,43.7,69.2,56.5,72.1,52.5,99.3,74.7,B
20161123,EWK,3.78,4.04,2.95,4.25,3.02,4.84,5.77,4.71481,45.3,35.1,38.9,56.2,46.8,50.0,68.9,55.3,57.5,52.15,0.0,50.8,44.9,39.8,33.9,24.7,57.5,41.1,53.1,49.8,99.3,67.4,C
20161123,EWQ,4.52,6.58,3.82,3.28,2.85,4.21,4.82,8.01959,63.3,33.3,59.5,58.6,53.8,50.0,81.7,59.8,62.9,58.35,47.6,66.5,61.6,96.3,68.0,47.9,67.2,57.6,65.8,44.7,99.3,69.9,B
20161123,EWI,5.67,7.54,5.14,4.80,3.19,3.47,5.20,5.25604,49.7,49.1,59.7,55.2,55.3,36.6,77.2,69.3,60.2,57.75,0.0,39.7,46.1,53.9,34.9,44.7,52.0,48.4,80.6,54.9,99.3,78.3,C
20161123,EWP,6.22,6.64,6.17,5.27,3.22,4.14,6.10,7.97039,61.8,30.2,56.1,55.3,50.5,50.0,65.1,65.6,60.0,55.25,58.0,67.5,96.8,59.6,70.5,34.4,47.3,40.9,67.1,56.0,99.3,74.2,B
20161123,EWJ,2.32,2.97,3.66,0.98,2.92,2.68,4.79,3.77585,44.5,59.7,66.7,67.3,65.6,55.6,92.5,35.0,59.4,62.5,0.0,0.0,0.0,48.4,12.1,41.5,90.2,65.8,96.3,46.8,99.3,80.8,D
20161123,DIA,3.60,3.77,6.62,3.65,3.74,2.54,1.54,4.6287,47.5,74.1,77.6,57.8,67.0,60.5,77.2,15.1,49.6,58.3,32.4,2.2,38.6,33.5,26.7,27.4,63.5,45.5,99.1,70.5,98.3,89.3,C
20161123,XLY,2.64,3.82,5.35,2.96,2.72,2.58,1.57,5.42005,49.4,71.1,78.0,71.1,73.2,70.9,45.1,32.6,49.7,61.45,34.5,32.7,0.0,65.5,33.2,3.8,70.4,37.1,98.3,40.0,98.3,78.9,C
20161123,XLP,2.66,4.46,3.42,4.34,3.06,2.58,2.40,5.63736,51.2,48.6,59.5,56.8,56.0,74.2,85.6,53.5,70.4,63.2,38.1,2.5,41.0,54.7,34.1,25.4,56.6,41.0,98.5,50.1,98.3,82.3,C
20161123,XLE,4.83,6.87,7.30,3.95,2.97,2.54,1.49,5.99408,53.9,72.0,73.6,53.8,63.4,75.5,37.1,76.5,64.3,63.85,0.0,0.0,55.5,95.6,37.8,40.6,60.5,50.5,99.1,47.4,98.3,81.6,C
20161123,XLF,3.31,5.38,5.46,2.37,2.82,2.64,1.68,5.39544,50.1,57.3,45.5,30.7,40.4,40.8,45.1,69.2,52.1,46.25,34.5,38.9,51.0,68.2,48.1,10.9,76.3,43.6,97.2,42.8,98.3,79.4,C
20161123,XLV,3.43,4.77,5.41,4.70,2.91,2.56,1.93,6.17449,53.0,48.6,64.3,59.1,58.5,46.7,37.1,69.4,51.8,55.15,47.5,45.5,51.0,50.8,48.7,15.2,53.0,34.1,98.8,45.5,98.3,80.9,C
20161123,XLI,2.96,4.07,5.35,2.72,3.05,2.57,2.04,5.41595,51.5,82.7,64.1,60.5,66.0,88.6,37.1,35.1,54.4,60.2,35.5,35.3,0.0,66.9,34.4,35.8,72.8,54.3,98.6,49.8,98.3,82.2,C
20161123,XLB,3.19,4.73,5.33,1.62,3.35,2.64,2.00,5.35034,52.3,78.1,76.1,53.9,65.4,48.4,68.9,37.2,50.6,58,36.7,53.3,0.0,53.2,35.8,41.7,83.8,62.8,97.1,58.9,98.3,84.8,C
20161123,XLK,2.81,4.49,4.29,5.96,2.56,2.63,1.50,4.87882,46.0,61.5,69.7,54.8,60.6,52.9,33.5,56.9,48.5,54.55,46.7,37.9,0.0,49.5,33.5,21.6,40.4,31.0,97.4,35.2,98.3,77.0,C
20161123,XLU,3.67,4.96,4.73,3.93,3.52,2.56,3.01,6.04328,54.5,46.4,60.9,57.5,56.3,58.2,65.1,73.3,65.6,60.95,34.5,50.7,45.5,34.4,41.3,38.3,60.7,49.5,98.8,63.8,98.3,87.0,C
20161123,QQQ,3.77,4.87,6.48,5.75,2.79,2.51,1.12,6.03508,51.5,60.5,69.3,70.3,68.1,69.0,22.2,56.0,50.4,59.25,47.9,57.5,2.6,63.5,42.9,12.8,42.5,27.6,99.8,39.8,96.0,78.5,C
