20170316,SPY,3.43,4.37,6.75,2.82,2.76,2.50,1.75,5.49197,54.2,58.0,74.8,76.4,72.2,68.5,8.9,29.0,36.8,54.5,36.6,39.7,44.1,68.5,47.2,37.9,71.8,54.8,100.0,41.1,98.3,79.8,C
20170316,MDY,4.53,5.57,7.31,2.44,3.79,2.98,1.45,5.25914,53.9,59.4,65.3,71.2,67.1,37.1,14.8,52.3,35.7,51.4,31.5,52.5,35.7,70.0,47.4,38.7,75.6,57.1,90.5,72.0,98.3,86.9,C
20170316,EWS,4.02,6.36,3.17,0.82,3.20,3.82,5.38,6.94915,61.6,77.8,60.1,48.7,57.9,50.0,8.9,69.9,44.6,51.25,38.7,99.5,66.8,69.7,68.6,29.8,91.8,60.8,73.7,55.0,99.0,75.9,B
20170316,EWW,5.70,7.10,7.17,3.07,2.71,2.66,5.41,6.69625,59.7,69.9,59.0,60.2,61.8,65.9,55.2,87.9,70.4,66.1,46.1,51.1,65.5,39.5,50.6,33.4,69.3,51.4,96.7,40.4,99.0,78.7,B
20170316,EWM,4.60,5.36,5.23,1.81,3.10,3.83,5.63,7.35459,63.5,69.8,60.9,55.0,59.7,50.0,19.3,46.4,39.5,49.6,36.9,95.1,69.2,100.0,75.3,38.5,81.9,60.2,73.4,51.9,99.0,74.8,B
20170316,EWA,4.34,6.63,4.34,1.55,2.80,2.92,5.59,5.60036,54.5,60.6,71.7,51.4,59.3,34.1,19.3,84.2,47.2,53.25,40.8,42.7,56.0,59.5,49.8,26.4,84.5,55.4,91.5,43.0,99.0,77.8,C
20170316,EWL,3.51,5.27,3.59,1.08,2.77,3.94,4.83,4.29572,48.2,82.8,64.8,69.4,70.7,50.0,42.2,39.9,44.1,57.4,2.0,60.2,51.0,4.3,29.4,39.2,89.2,64.2,71.1,42.0,99.0,70.7,C
20170316,EWN,4.10,5.01,5.16,4.03,2.41,3.26,4.87,5.80508,54.4,69.1,64.6,72.4,69.4,50.0,46.8,63.6,53.8,61.6,4.5,62.8,57.9,51.0,44.0,39.8,59.7,49.8,84.8,31.2,99.0,71.7,C
20170316,EWH,2.53,2.81,3.29,3.41,2.93,3.16,4.64,7.38671,62.6,82.3,62.8,67.1,68.8,68.8,63.6,51.5,61.2,65,43.4,97.2,56.6,44.0,60.3,28.7,65.9,47.3,86.8,47.0,99.0,77.6,B
20170316,EWU,3.62,4.00,5.15,3.15,2.70,2.81,5.02,6.70428,60.1,76.0,74.7,63.9,69.6,48.1,0.1,65.7,39.8,54.7,42.5,97.1,66.2,42.9,62.1,43.9,68.5,56.2,93.8,40.0,99.0,77.6,B
20170316,EWD,5.76,6.67,5.40,3.05,3.40,5.09,5.51,6.59188,58.0,65.2,74.4,67.8,69.3,50.0,72.7,69.0,63.5,66.4,33.1,97.3,61.4,4.2,49.0,29.0,69.5,49.3,48.2,61.1,99.0,69.4,B
20170316,EWG,4.08,6.09,4.55,1.81,2.77,2.82,5.12,4.45227,49.3,80.3,77.6,70.2,74.4,45.1,8.9,54.9,37.7,56.05,45.0,34.7,46.2,4.8,32.7,36.9,81.9,59.4,93.6,42.0,99.0,78.2,C
20170316,EWC,4.61,7.43,5.22,1.14,2.76,2.88,4.38,6.55575,60.4,55.6,59.3,62.0,59.9,81.3,8.9,77.4,58.2,59.05,48.5,61.4,62.0,51.8,55.9,44.1,88.6,66.4,92.3,41.8,99.0,77.7,B
20170316,EWO,4.79,6.81,4.39,3.14,2.93,3.80,5.10,6.78457,60.0,64.3,76.0,56.7,64.0,50.0,85.6,78.9,70.8,67.4,53.5,66.8,47.1,34.2,50.4,42.2,68.6,55.4,74.1,46.8,99.0,73.3,B
20170316,EWK,4.38,4.53,3.63,4.39,2.98,5.36,5.81,4.10705,44.1,72.9,63.4,66.1,66.7,50.0,8.9,71.4,45.2,55.95,30.7,3.0,39.3,41.0,28.5,23.7,56.1,39.9,42.8,48.5,99.0,63.4,D
20170316,EWQ,4.97,6.79,5.16,3.28,2.82,3.70,4.86,6.41927,58.3,66.3,76.9,67.1,69.9,41.5,72.7,72.6,61.8,65.85,38.4,68.5,48.9,34.0,47.4,47.0,67.2,57.1,76.1,43.5,99.0,72.9,B
20170316,EWI,6.47,8.12,6.34,5.54,3.24,3.44,5.24,6.70027,58.9,81.4,77.7,64.5,71.8,36.2,55.2,87.0,59.7,65.75,47.2,63.2,50.3,43.5,51.0,40.6,44.6,42.6,81.1,56.3,99.0,78.8,B
20170316,EWP,6.77,7.31,7.01,5.16,3.18,4.18,6.14,8.9322,69.2,72.7,64.4,68.7,68.2,77.4,91.4,86.9,84.9,76.55,48.5,96.8,60.8,65.8,68.0,32.7,48.4,40.6,66.4,54.5,99.0,73.3,B
20170316,EWJ,2.36,2.56,4.11,0.92,2.96,2.62,4.83,6.92105,62.6,56.7,67.1,63.4,63.2,94.4,8.9,43.1,50.8,57,47.9,60.0,45.4,96.8,62.5,41.9,90.8,66.3,97.6,47.9,99.0,81.5,B
20170316,DIA,3.29,3.81,6.61,1.38,3.69,2.52,1.54,4.33988,50.4,59.3,77.4,62.1,66.1,51.0,30.9,15.7,32.6,49.35,45.3,31.9,41.1,33.6,38.0,45.8,86.2,66.0,99.6,68.9,98.3,88.9,C
20170316,XLY,2.18,3.38,4.55,3.35,2.66,2.58,1.57,5.91347,54.2,77.2,74.6,72.1,73.9,67.4,0.1,16.6,29.4,51.65,44.2,48.5,30.6,97.8,55.3,4.9,66.5,35.7,98.5,38.2,98.3,78.4,C
20170316,XLP,1.88,3.26,3.20,2.55,3.08,2.58,2.40,6.59991,61.4,74.1,61.9,68.3,67.5,54.6,51.0,21.3,41.9,54.7,45.1,58.8,42.9,96.5,60.8,64.4,74.5,69.4,98.4,50.6,98.3,82.4,B
20170316,XLE,4.94,7.37,7.70,2.31,2.95,2.54,1.49,4.7132,53.4,40.9,53.6,57.3,52.9,78.6,68.1,84.0,77.3,65.1,2.8,0.0,47.9,56.9,26.9,92.4,76.9,84.7,99.3,46.8,98.3,81.5,C
