20140806,DXJH,5.19527,5,5.29,5,3.33,7.5,4.11,0,,75.5422,96.7871,99.3659,93.82752,50,89.0259,93.532,76.94397,85.385745,,,,,,,,,,,,,
20140806,XBI,4.96984,6.07,8.57,1.29,4.27,3.32,1.37,9.24797,69.5,81.4,77.9,69.7,74.5,84.6,70.0,83.8,79.9,77.2,0.0,98.2,46.9,96.5,60.4,23.6,87.1,55.4,83.6,85.8,97.8,89.1,B
20140806,KBA,8.29001,5.25,9.18,5,5.3,7.5,6.46,0,,86.5504,82.2131,81.1985,82.57326,50,65.598,94.4832,70.24852,76.41089,,,,,,,,,,,,,
20140806,IBB,3.67516,4.91,8.32,1.61,2.31,2.75,2,7.53252,59.3,71.8,74.1,73.2,73.2,82.9,89.0,67.0,79.2,76.2,35.0,66.5,0.0,59.6,40.3,24.1,83.9,54.0,95.1,27.1,97.8,73.3,B
20140806,SOCL,4.17854,4.65,4.5,2.8,4.25,3.72,5.53,8.47561,62.5,68.4,79.4,65.8,70.4,89.6,75.1,79.1,81.6,76,50.0,50.0,50.0,58.4,52.1,30.0,72.0,51.0,75.7,49.2,61.8,62.2,B
20140806,FRAK,4.26741,5.15,4.8,1.25,3.39,5.61,4.84,5.39024,50.2,48.2,62.4,70.1,63.4,92.3,85.1,85.3,87.7,75.55,0.0,0.0,0.0,58.4,14.6,81.7,87.5,84.6,37.9,46.7,85.0,56.5,C
20140806,KWEB,6.47102,5.41,7.33,5,5.3,4,5.74,9.26016,65.1,72.8,79.5,79.3,78.1,50.0,85.1,84.0,72.4,75.25,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,70.1,50.0,31.0,50.4,B
20140806,AMJ,4.67387,5.54,4.6,5,3.35,3.32,6.55,4.26016,43.0,43.9,62.4,72.2,63.6,99.3,85.1,75.5,86.7,75.15,0.0,0.0,0.0,4.5,1.1,50.0,50.0,50.0,83.7,50.0,89.5,74.4,D
20140806,IEO,4.64421,6.64,8,1.42,2.48,4.07,2.02,8.06098,64.8,51.7,64.5,73.3,66.3,97.0,70.0,82.8,83.9,75.1,36.7,47.2,42.7,65.0,47.9,93.9,85.8,89.8,68.6,32.1,97.8,66.1,B
20140806,EWH,2.0138,2.75,3.42,1.82,3.08,3.17,4.73,9.13008,68.1,65.8,80.9,77.5,76.2,96.0,75.1,43.3,71.3,73.75,49.3,39.6,64.8,95.8,62.4,35.6,81.8,58.7,86.7,50.1,97.8,78.2,B
20140806,XRT,3.70815,4.95,5.93,1.55,4.57,3.06,2,7.13415,59.0,77.8,72.7,80.7,77.7,84.9,70.0,52.4,69.1,73.4,31.6,30.1,32.6,58.4,38.2,15.2,84.5,49.9,88.9,94.7,97.8,93.8,B
20140806,QAT,4.87112,5.52,5.07,5,3.08,5,5.32,0,,81.655,80.8603,82.1708,81.67449,50,69.1739,70.1966,62.82098,72.247735,,,,,,,,,,,,,
20140806,CN,4.89121,3.87,3.51,5,4.28,7.5,5.92,0,,75.3519,82.9951,83.0163,81.47706,50,69.1739,69.9429,62.732185,72.1046225,,,,,,,,,,,,,
20140806,DTYL,6.64013,6.15,5.98,5,4.43,5,7.58,0,,76.1255,78.3238,69.108,73.27624,50,79.4698,82.4984,70.21538,71.74581,,,,,,,,,,,,,
20140806,SYG,7.35706,5.43,9.72,5,3.08,7.5,5.25,0,,80.8053,78.1336,76.6117,77.90699,50,39.3958,99.2391,64.052425,70.9797075,,,,,,,,,,,,,
20140806,VLU,4.09452,5.4,5.34,1.47,2.34,6.33,3.76,5.56911,48.5,53.2,67.8,77.4,69.7,50.0,89.0,79.9,72.2,70.95,0.0,35.5,0.0,50.0,21.4,47.1,85.3,66.2,23.5,27.9,97.8,49.7,C
20140806,ONEF,7.25696,5.38,7.78,1.39,6.75,5.6,6.05,7.52439,54.5,64.2,62.3,63.1,63.1,50.0,89.0,98.5,78.7,70.9,31.9,59.7,30.6,60.0,45.5,5.1,86.1,45.6,38.1,62.4,0.0,33.5,C
20140806,SYE,7.39301,5.47,9.76,5,3.08,7.5,5.25,0,,79.9683,77.1824,73.4834,75.89008,50,45.9926,98.7318,65.85391,70.871995,,,,,,,,,,,,,
20140806,FTGC,3.44526,4.11,1.49,5,3.53,5,6.84,0,,81.3887,70.7144,97.5269,86.25551,50,61.7756,54.4071,55.075165,70.6653375,,,,,,,,,,,,,
20140806,VIXH,4.77253,4.46,5.56,5,3.53,5,5.15,0,,62.3082,72.9338,65.2822,66.98288,50,79.2232,94.1661,74.225095,70.6039875,,,,,,,,,,,,,
20140806,UBG,6.72021,6.18,8.25,5,4.03,5,5.02,0,,78.0406,75.4914,58.4971,67.50409,50,70.037,99.0488,73.17818,70.341135,,,,,,,,,,,,,
20140806,DVHI,7.30194,5.49,9.46,5,4.03,5,6.42,0,,78.7508,76.5483,68.791,73.11015,50,50,99.1756,67.21146,70.160805,,,,,,,,,,,,,
20140806,DBMX,5.41288,5.31,5.96,5,4.28,5,4.53,0,,52.8472,71.1795,80.7546,72.30059,50,56.9667,94.8003,67.770115,70.0353525,,,,,,,,,,,,,
20140806,XLV,1.60272,3.74,3.79,1.4,2.99,2.62,2.04,7.45122,59.8,51.6,69.7,77.9,70.2,94.0,70.0,44.2,69.4,69.8,48.3,35.1,48.0,51.3,45.7,24.5,86.0,55.3,97.6,47.5,97.8,81.0,B
20140806,AMPS,3.8102,5,4.16,5,3.08,5,3.52,0,,68.2879,73.1875,66.2334,68.73053,50,79.4698,83.8935,70.703665,69.7170975,,,,,,,,,,,,,
20140806,AAIT,4.24459,5.17,4.5,1.67,2.59,5.99,5.77,8.60569,63.8,56.7,72.1,76.1,71.0,50.0,75.1,80.5,68.2,69.6,0.0,97.8,42.4,100.0,60.1,47.1,83.3,65.2,30.2,35.5,97.8,54.5,B
20140806,FM,2.85538,3.65,1.9,4.73,2.97,4.4,6.28,8.79268,64.0,75.1,78.4,79.5,78.3,50.0,79.5,55.4,60.7,69.5,50.0,50.0,50.0,100.0,62.5,34.6,52.7,43.6,62.0,46.7,97.8,68.8,B
20140806,IYM,4.29021,5.81,7.03,1.41,2.75,3.67,3.41,7.20732,58.8,61.1,70.2,75.7,71.1,62.4,85.1,58.2,67.7,69.4,40.2,40.9,50.4,41.1,43.1,45.8,85.9,65.8,76.6,40.2,97.8,71.5,B
20140806,IHF,3.41605,4.68,6.18,1.41,2.94,4.23,2.27,7.15041,57.2,74.7,78.3,79.9,78.4,50.0,79.5,53.8,60.2,69.3,35.6,37.1,43.2,54.0,42.5,25.0,85.9,55.4,65.4,45.9,97.8,69.7,B
