20150210,RODI,6.79558,5.15,9.64,5,3.65,5,4.37,0,,82.6407,81.6636,81.6636,81.85902,50,88.1316,94.2486,76.92649,79.392755,,,,,,,,,,,,,
20150210,PJP,4.07657,4.89,5.24,1.38,4.38,3.73,3.41,6.8907,63.2,79.6,82.0,79.7,80.4,64.9,79.0,69.0,70.6,75.5,39.9,99.1,1.4,47.8,47.0,24.9,86.2,55.6,75.4,87.5,96.0,86.3,B
20150210,IHE,3.98951,5.03,6.49,1.46,3.19,3.71,2.8,4.14322,47.5,81.7,81.5,80.1,80.9,50.0,88.1,66.4,67.2,74.05,4.8,0.0,3.4,39.9,12.0,23.9,85.4,54.7,75.9,55.1,99.3,76.8,C
20150210,FTLS,7.28327,5.04,9.36,5,3.29,5,7.28,0,,55.7267,61.812,79.3754,69.37664,50,88.1316,98.8868,78.54986,73.96325,,,,,,,,,,,,,
20150210,IEUS,4.31996,5.36,4.57,2.29,3.22,5.62,4.01,7.87437,66.5,78.9,82.2,82.3,81.6,50.0,88.1,58.8,64.5,73.05,50.0,50.0,50.0,100.0,62.5,40.7,77.1,58.9,37.7,56.0,99.3,64.3,B
20150210,XLV,2.08061,4.36,3.97,1.4,2.94,2.65,2.09,6.50251,60.5,60.5,65.0,77.9,70.6,86.7,74.4,63.6,74.9,72.75,50.0,30.2,43.5,54.6,44.6,24.0,86.0,55.0,97.0,46.7,98.5,80.7,B
20150210,PSI,3.71967,4.32,4,2.13,4.2,5.17,3.31,7.2902,65.2,86.6,81.7,79.0,81.3,50.0,69.2,73.8,64.1,72.7,38.5,51.1,30.9,100.0,55.1,53.4,78.7,66.0,46.7,82.0,96.0,74.9,B
20150210,FMLP,7.30391,5.33,9.17,5,3.7,5,6.6,0,,62.851,67.4809,77.0047,71.31682,50,73.443,98.3921,73.970135,72.6434775,,,,,,,,,,,,,
20150210,SYG,8.63813,6.8,9.74,1.81,3.7,9.73,5.27,7.83668,66.0,69.1,67.6,67.5,67.9,50.0,83.9,98.8,77.2,72.55,50.0,50.0,50.0,100.0,62.5,42.0,81.9,61.9,5.4,69.5,98.5,57.8,B
20150210,RTH,2.94405,2.95,4.91,1.38,3.99,3.33,3.69,4.13191,48.3,83.4,83.0,64.2,73.7,90.2,88.1,35.6,70.5,72.1,0.0,0.0,0.0,55.0,13.8,33.2,86.2,59.7,83.5,67.9,88.3,79.9,C
20150210,IJT,3.5138,4.65,6.71,1.42,3.34,3.3,1.49,6.75126,62.6,68.1,76.6,72.7,73.0,89.2,69.8,53.1,70.7,71.85,38.6,44.8,41.9,69.8,48.8,39.6,85.8,62.7,84.1,59.6,99.3,81.0,B
20150210,CHNA,6.43059,5.57,7.92,5,3.13,5.92,4.86,6.83417,59.6,55.6,60.0,79.2,68.7,50.0,88.1,88.2,74.8,71.75,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,31.7,50.0,96.0,59.2,B
20150210,ASHR,6.19967,5.24,6.49,10,3.72,2.89,6.29,7.76131,61.2,46.5,59.5,80.0,67.1,52.2,88.1,89.3,76.0,71.55,50.0,50.0,50.0,100.0,62.5,0.0,0.0,0.0,92.2,53.0,81.3,75.5,B
20150210,PSJ,4.14073,4.04,4.85,1.38,4.27,6.29,3.13,7.48618,65.5,77.9,79.2,76.2,77.4,50.0,83.9,65.1,65.4,71.4,5.0,98.2,32.6,100.0,59.0,44.4,86.2,65.3,24.2,84.2,96.0,68.1,B
20150210,RCD,3.94484,3.91,6.06,1.63,4.77,4,2.22,4.00754,46.7,87.3,81.5,78.1,81.0,50.0,83.9,54.2,61.7,71.35,2.5,0.0,0.5,48.5,12.9,6.2,83.7,45.0,70.0,94.2,91.2,85.1,C
20150210,TOK,3.71282,4.85,4.91,1.66,2.69,5.62,3.18,5.20603,52.3,71.7,71.4,67.2,69.4,50.0,88.1,81.6,72.5,70.95,0.0,39.5,30.2,46.9,29.2,43.8,83.4,63.6,37.6,40.0,99.3,59.0,C
20150210,VPU,4.08646,6.31,6.05,1.38,2.86,3.36,2.78,5.75251,57.8,37.6,55.2,73.5,60.8,74.4,88.1,80.3,80.6,70.7,34.9,34.9,35.6,41.6,36.7,63.5,86.2,74.8,82.9,41.8,96.0,73.6,B
20150210,DBAP,5.60045,5.38,4.71,7,3.34,6.41,5.13,7.68593,59.8,79.7,80.7,73.3,76.8,50.0,74.4,69.9,64.3,70.55,50.0,50.0,50.0,100.0,62.5,5.8,30.0,17.9,21.8,41.5,81.3,48.2,B
20150210,PEZ,3.94359,3.88,4.79,1.66,4.27,5.2,3.69,4.18467,47.4,71.0,71.9,72.4,72.0,50.0,88.1,71.7,69.0,70.5,32.6,0.5,0.0,31.2,16.1,20.7,83.4,52.1,46.0,84.0,96.0,75.3,C
20150210,CHIX,3.7935,3.33,3.62,4.27,3.65,5.03,5.53,6.07663,53.7,47.0,58.1,59.0,56.3,95.6,88.1,70.7,84.7,70.5,51.6,0.0,54.9,58.4,41.2,10.5,57.3,33.9,49.5,45.2,75.8,56.9,C
20150210,XBI,5.17634,5.86,8.53,1.41,4.32,3.49,1.37,7.69724,67.5,66.6,70.6,62.0,65.5,63.3,83.9,79.3,75.1,70.3,51.5,98.3,39.2,62.5,62.9,21.6,85.9,53.7,80.3,88.1,98.5,89.0,B
20150210,JPMV,5.83412,5.24,8.41,5,3.02,5,3.53,0,,67.6623,80.8802,80.6947,78.14387,50,83.1962,55.8442,62.00433,70.0741,,,,,,,,,,,,,
20150210,PEJ,3.51823,4.41,3.06,1.51,4.33,5.57,3.55,5.90327,55.7,72.2,73.0,75.5,74.1,50.0,83.9,66.4,65.9,70,34.4,3.1,65.6,54.6,39.4,6.3,84.9,45.6,38.6,85.9,96.0,73.5,B
20150210,PSCD,2.87574,3.62,5.07,1.61,3.6,4.61,1.36,4.18467,46.3,69.6,77.1,76.8,75.4,50.0,88.1,58.6,64.4,69.9,0.0,0.0,0.0,66.7,16.7,4.8,83.9,44.4,57.8,64.1,96.0,72.6,C
20150210,XOP,5.66966,7.44,8.37,1.54,4.35,2.69,1.73,9.10302,78.8,61.4,78.1,38.4,54.9,92.7,74.4,85.9,84.8,69.85,33.1,98.5,99.0,97.2,82.0,86.7,84.6,85.6,96.2,89.1,98.5,94.6,A
20150210,IHF,3.79268,4.99,6.22,1.42,2.88,4.39,2.35,5.52261,54.2,71.7,76.3,79.5,77.0,50.0,74.4,65.4,62.7,69.85,37.9,2.4,36.9,60.7,34.5,25.0,85.8,55.4,62.2,45.6,99.3,69.0,C
20150210,ARKG,5.66707,4.37,3.14,5,4.91,7.5,6.8,0,,35.5721,72.8819,82.4057,70.18184,50,88.1316,70.9957,68.787975,69.4849075,,,,,,,,,,,,,
20150210,FPX,3.09446,3.15,4.49,2.08,3.09,5.09,3.81,5.67714,54.1,83.2,79.6,74.2,77.6,50.0,88.1,49.2,61.2,69.4,0.0,56.9,43.5,47.8,37.0,29.8,79.2,54.5,48.2,44.0,91.2,61.1,C
20150210,FIA,7.44895,5,7.05,5,5.4,7.5,5.76,0,,52.1274,65.0691,80.6535,70.27296,50,61.1046,93.3828,68.51536,69.39416,,,,,,,,,,,,,
20150210,QWLD,4.8753,5.25,6,5,3.05,5,3.59,0,,58.9301,67.316,80.8802,72.42092,50,83.255,67.8417,66.221095,69.3210075,,,,,,,,,,,,,
20150210,RYH,3.86791,4.06,5.82,1.45,4.8,4.26,1.86,4.9799,52.8,63.6,70.3,79.7,73.6,50.0,88.1,59.9,64.9,69.25,36.1,0.0,30.1,45.6,27.9,24.5,85.5,55.0,64.8,95.2,91.2,83.8,C
20150210,QQQE,4.34626,3.71,4.91,2.67,4.77,5.55,3.64,4.5691,49.2,78.0,74.6,77.2,76.6,50.0,88.1,51.6,62.0,69.3,32.8,0.0,0.0,56.8,22.4,34.4,73.3,53.8,39.1,89.2,86.1,71.4,C
20150210,VB,3.62088,4.18,6.69,1.56,3.4,3.68,2.08,6.15955,59.0,71.5,76.0,70.9,72.6,75.3,88.1,37.7,66.0,69.3,4.8,37.6,36.3,95.5,43.5,40.0,84.4,62.2,76.4,58.0,96.0,76.8,B
20150210,OEF,2.72279,3.88,5.28,1.5,3.41,2.83,2.24,6.87563,64.0,79.4,56.7,72.6,69.2,86.4,88.1,34.5,68.8,69,41.2,65.6,48.7,57.8,53.3,46.7,85.0,65.9,93.5,61.5,99.3,84.7,B
20150210,FVL,3.71173,3.23,3.18,1.57,4.66,6.43,4.48,6.74372,61.6,88.7,82.4,74.1,79.5,50.0,79.0,49.1,58.4,68.95,56.5,56.9,55.5,37.5,51.6,47.5,84.3,65.9,21.5,91.0,91.2,67.9,B
20150210,SOXX,4.12809,5.26,7.1,1.61,3.4,2.9,2.45,7.19221,65.9,83.9,77.5,75.6,77.9,43.0,61.6,75.2,59.9,68.9,37.8,58.7,33.9,100.0,57.6,53.9,83.9,68.9,92.1,61.4,99.3,84.2,B
20150210,RDVY,3.20158,3.26,2.47,2.14,4.88,4.82,4.62,6.84925,63.1,88.1,81.2,80.2,82.1,50.0,88.1,33.5,55.6,68.85,50.0,50.0,50.0,62.5,53.1,46.1,78.6,62.4,53.7,97.7,91.2,80.9,B
20150210,IWN,3.33033,4.6,6.46,1.67,2.89,2.8,2.33,6.1897,59.3,59.0,67.1,67.8,65.8,94.6,69.8,50.8,71.8,68.8,30.2,50.6,42.2,54.6,44.4,36.5,83.3,59.9,94.0,45.9,99.3,79.7,B
20150210,VOE,3.69387,4.21,5.71,1.91,3.9,3.63,2.89,4.59548,51.1,81.4,79.7,76.0,78.2,66.5,79.0,35.4,59.3,68.75,31.4,0.9,2.8,58.4,23.3,40.7,80.9,60.8,77.4,73.1,96.0,82.2,C
20150210,HEZU,5.53611,5,7.06,5,3.02,5,4.81,0,,47.4397,75.4174,81.3544,72.79036,50,88.1316,58.8126,64.52389,68.657125,,,,,,,,,,,,,
20150210,KBWC,4.83319,4.32,6.52,2.04,3.84,5.62,3.72,4.65955,48.7,78.6,77.9,74.8,76.5,50.0,64.7,67.9,60.7,68.6,31.4,1.6,0.0,64.3,24.3,14.2,79.6,46.9,37.6,71.1,96.0,68.2,C
20150210,FIEG,6.12265,6.05,7.91,5,3.62,5.52,2.69,6.58166,58.1,66.3,70.7,69.5,69.2,50.0,74.4,79.5,67.6,68.4,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,39.6,50.0,81.3,57.0,B
20150210,QQEW,3.17704,4.25,3.56,1.62,4.8,3.37,3.23,6.16332,60.2,77.2,73.9,76.8,76.0,50.0,83.9,51.9,60.9,68.45,40.1,36.8,36.8,63.9,44.4,37.7,83.8,60.7,82.7,95.3,91.2,89.7,B
20150210,PXSC,6.28133,5.47,8.98,1.41,3.24,6.92,3.51,6.55528,59.0,60.7,67.1,66.3,65.4,50.0,69.8,94.0,71.3,68.35,30.1,35.3,33.2,100.0,49.7,42.5,85.9,64.2,11.7,53.1,96.0,53.6,B
20150210,GIVE,7.25936,4.81,8.66,5,4.08,5,7.42,0,,59.6722,68.0169,68.2437,66.46136,50,69.8002,90.4762,70.10673,68.284045,,,,,,,,,,,,,
20150210,FXD,3.04564,3.95,3.69,1.61,4.02,3.44,4.13,4.49749,49.1,85.4,80.7,77.6,80.1,50.0,79.0,43.6,56.4,68.25,0.6,32.6,1.6,55.0,22.5,9.1,83.9,46.5,81.3,71.7,91.2,81.4,C
20150210,IYC,3.2615,4.34,6.14,1.47,2.54,3.8,2.57,4.42965,48.2,84.1,82.1,79.7,81.3,50.0,74.4,43.9,55.2,68.25,33.5,0.0,0.3,52.6,21.6,21.1,85.3,53.2,74.0,35.5,99.3,69.6,C
20150210,PTH,3.91386,4.21,5.38,1.38,3.77,5.03,3.26,4.3995,48.5,64.3,64.7,75.2,69.9,50.0,79.0,72.5,66.6,68.25,1.6,31.1,2.0,50.0,21.2,24.5,86.2,55.4,49.4,69.2,96.0,71.5,C
20150210,VTWG,3.43864,4.2,7.02,1.43,2.96,4.21,1.1,5.56784,55.2,74.4,77.4,72.9,74.5,50.0,88.1,50.9,61.8,68.15,0.0,42.4,38.0,66.7,36.8,41.1,85.7,63.4,65.8,44.7,96.0,68.8,B
20150210,QDEM,7.33667,5.47,8.46,4.16,3.06,9.25,4.7,6.54774,56.2,77.6,73.7,68.6,71.9,50.0,88.1,57.2,64.0,67.95,50.0,50.0,50.0,50.0,50.0,26.8,58.4,42.6,15.0,40.2,88.3,47.8,B
20150210,QQXT,3.04226,3.36,3.69,1.6,4.73,4.19,3.18,5.23995,54.3,76.3,78.9,78.3,78.1,50.0,74.4,51.0,57.7,67.9,30.7,30.1,32.6,37.5,32.7,30.1,84.0,57.0,66.2,93.0,91.2,83.5,C
20150210,ARKK,5.3341,5.07,3.3,5,4.91,5,6.8,0,,65.102,81.6223,82.4881,78.75114,50,68.6839,53.6797,56.893065,67.8221025,,,,,,,,,,,,,
20150210,MTUM,3.01995,4.16,4.65,1.45,2.85,4.64,2.91,6.76633,61.4,67.9,69.8,77.4,73.2,50.0,88.1,52.6,62.3,67.75,50.0,50.0,50.0,62.5,53.1,40.7,85.5,63.1,57.3,44.9,99.3,67.1,B
20150210,FNDX,1.64147,3.4,1.95,1.51,2.88,4.03,3.61,7.47111,65.4,80.9,76.2,77.5,77.8,50.0,83.9,42.7,57.6,67.7,50.0,50.0,50.0,100.0,62.5,50.4,84.9,67.6,69.5,36.8,90.5,65.6,B
20150210,PXLG,2.05872,3.04,2.51,1.68,3.27,4.28,3.91,4.6294,50.6,82.0,78.1,75.3,77.5,50.0,88.1,39.5,57.7,67.6,0.0,35.5,0.0,64.3,24.9,45.6,83.2,64.4,64.4,54.0,96.0,71.4,C
20150210,FUTY,2.59308,4.9,3.29,1.28,3.47,3.34,2.73,6.23869,59.9,37.9,55.1,78.5,63.4,50.0,88.1,79.8,71.9,67.65,50.0,50.0,50.0,35.0,46.2,64.2,87.2,75.7,83.3,42.9,78.7,68.3,B
20150210,EZA,5.97164,6.17,7.99,4.81,2.78,3.12,5.59,5.02136,50.8,45.7,66.7,66.6,62.5,85.1,51.9,77.6,72.5,67.5,0.7,32.2,48.0,40.0,30.2,28.6,51.9,40.3,87.6,42.8,99.3,76.6,C
20150210,CFO,4.57415,4.59,3.02,5,4.54,5,5.7,0,,81.3791,78.4477,81.7873,80.70378,50,82.9612,33.2096,54.01172,67.35775,,,,,,,,,,,,,
