20130927,XBI,4.8801,5.49,8,1.4,4.34,3.72,1.35,5.77083,54.4,80.2,79.4,63.0,71.3,99.6,66.1,73.6,80.5,75.9,0.0,4.8,38.6,55.0,24.6,25.0,86.0,55.5,75.6,87.2,97.0,86.6,C
20130927,VGEM,6.99868,4.8,7.98,4.28,4.49,5.9,6.38,7.85417,60.3,89.8,83.1,77.3,81.5,50.0,81.7,78.5,69.5,75.5,1.9,43.5,54.6,100.0,50.0,29.1,57.2,43.2,32.0,68.4,73.8,58.0,B
20130927,EFA,4.51505,6.19,7.04,1.79,2.64,2.57,3.9,7.9375,64.8,69.2,78.6,72.7,73.8,79.8,89.6,55.3,74.2,74,37.8,61.5,48.3,62.5,52.5,42.8,82.1,62.5,98.6,39.1,100.0,79.2,B
20130927,GERJ,5.25811,4.51,5.66,1.51,3.69,6.65,5.72,6.52083,55.8,84.1,81.4,80.3,81.4,50.0,92.7,58.5,65.8,73.6,3.7,39.8,0.0,100.0,35.9,46.6,84.9,65.7,17.0,58.6,88.0,54.5,B
20130927,IDOG,3.58225,3.82,2.72,5,3.95,5,4.5,0,,70.0272,82.2464,83.1069,80.23281,50,92.697,57.8804,65.56724,72.900025,,,,,,,,,,,,,
20130927,SHV,1.12547,4.13,0.08,5,3,5,0.38,0,,84.5516,72.8714,82.9937,80.26859,50,42.1525,99.9321,65.121985,72.6952875,,,,,,,,,,,,,
20130927,FDN,3.74387,4.46,5.66,1.38,3.67,3.92,3.04,4.47917,47.7,75.4,81.0,80.8,79.8,50.0,85.5,63.0,65.2,72.5,0.0,0.0,0.0,50.0,12.5,40.1,86.2,63.2,71.6,59.6,89.5,73.6,C
20130927,FTW,6.84238,6.46,5.36,1.28,4.07,8.97,6.29,6.23333,54.8,50.5,70.5,77.0,69.8,50.0,92.7,84.1,74.7,72.25,0.0,35.0,0.0,100.0,33.8,39.7,87.2,63.5,20.7,71.7,89.5,60.6,C
20130927,EEME,6.54808,6.47,7.61,5.2,2.82,6.26,4.46,7.10417,56.9,72.8,64.0,70.6,69.1,50.0,88.5,89.3,75.3,72.2,36.8,3.9,36.8,100.0,44.3,45.7,48.0,46.9,24.8,44.6,100.0,56.5,B
20130927,PZD,5.27243,5.68,5.22,1.82,3.64,5.99,5.25,8.20833,65.7,82.2,81.3,78.4,80.0,50.0,92.7,51.8,63.5,71.75,39.2,44.8,47.9,100.0,58.0,65.2,81.8,73.5,30.3,66.1,97.0,64.5,B
20130927,XLB,3.35301,5.82,5.23,1.36,3.23,2.67,2.12,8.2125,66.7,48.5,63.7,68.9,63.3,83.5,89.6,68.4,80.1,71.7,51.3,62.6,48.7,69.7,58.1,45.4,86.4,65.9,96.6,54.0,97.0,82.5,B
20130927,IQDF,3.90668,4.84,2.8,5,3.8,5,4.27,0,,60.788,72.9167,82.2464,75.15581,50,92.697,63.7228,67.61208,71.383945,,,,,,,,,,,,,
20130927,AAXJ,4.8919,5.38,7.21,2.84,2.69,2.81,5.41,8.7,67.7,50.0,66.4,63.6,61.7,77.2,89.6,76.4,80.6,71.15,43.9,63.2,55.5,95.5,64.5,39.7,71.6,55.7,93.8,40.6,100.0,78.1,B
20130927,GGEM,5.8571,4.17,5.54,3.9,4.39,6.65,6.37,4.61667,46.0,84.2,80.7,68.0,75.1,50.0,85.5,68.6,67.2,71.15,0.0,0.0,3.7,58.4,15.5,61.2,61.0,61.1,17.1,65.5,73.8,52.1,C
20130927,PBS,2.87986,3.47,2.89,1.36,4.27,5.28,3.25,6.23333,55.4,85.3,81.2,80.5,81.7,50.0,92.7,43.0,60.4,71.05,44.7,38.3,0.0,56.8,35.0,23.1,86.4,54.7,44.5,85.0,97.0,75.5,B
20130927,IPN,5.28223,5.9,5.29,2.14,3.45,5.91,5.06,5.97083,55.0,82.0,81.2,77.5,79.5,50.0,77.1,62.4,62.5,71,33.0,4.8,31.4,58.4,31.9,72.3,78.6,75.4,31.8,60.5,97.0,63.1,B
20130927,PDN,3.91785,4.19,4.13,1.68,3.68,5.63,4.49,6.60833,57.5,82.3,79.8,75.9,78.3,50.0,92.7,51.6,63.4,70.85,4.3,61.2,34.3,59.1,39.7,46.5,83.2,64.9,37.5,67.5,97.0,67.3,B
20130927,XOP,4.31421,4.48,7.8,1.48,4.56,2.71,1.71,8.80833,73.3,80.3,80.8,71.9,76.3,86.1,73.5,37.8,65.4,70.85,47.2,60.0,60.6,96.5,66.1,94.4,85.2,89.8,95.8,93.9,97.0,95.5,A
20130927,EWO,4.37589,5.62,4.4,2.41,3.25,4.45,5.11,9.19167,70.2,86.2,80.8,72.1,77.6,50.0,89.6,56.3,64.1,70.85,52.8,99.6,65.4,65.0,70.7,50.5,75.9,63.2,61.1,57.5,100.0,72.9,A
20130927,EVX,5.09067,3.49,6.22,1.62,3.89,7.2,4.89,7.94583,63.9,88.1,82.7,79.3,82.0,50.0,88.3,44.5,59.6,70.8,4.5,60.8,57.9,100.0,55.8,75.0,83.8,79.4,6.0,64.7,88.0,52.9,B
20130927,EWZ,6.36098,7.19,8.04,4.1,2.85,2.58,6.21,7.64167,62.6,51.3,73.1,58.6,61.5,78.7,73.5,84.6,79.2,70.35,32.5,47.2,63.2,67.6,52.6,47.3,59.0,53.2,98.5,45.6,100.0,81.4,B
20130927,XRT,3.85252,4.25,6.5,1.45,4.61,2.99,1.97,6.22917,56.9,76.1,73.8,76.7,75.7,88.8,69.3,37.2,64.9,70.3,30.8,48.5,2.3,61.2,35.7,17.0,85.5,51.2,90.2,95.2,97.0,94.1,B
20130927,CSD,3.69192,3.21,4.3,1.38,4.48,3.85,5.63,6.05833,56.7,84.3,81.8,80.4,81.6,50.0,77.1,51.6,58.7,70.15,4.3,58.8,32.8,39.3,33.8,52.1,86.2,69.2,73.1,83.1,88.8,81.6,B
20130927,RWG,6.89142,5.26,6.3,1.97,5.34,7.23,6.36,5.79167,50.0,70.8,71.9,61.9,66.7,50.0,89.5,83.0,73.4,70.05,37.0,32.6,3.2,50.0,30.7,41.0,80.3,60.7,5.4,62.4,42.2,36.7,C
20130927,EPOL,6.62542,8.3,6.81,3.84,2.86,3.72,6.36,5.89583,53.3,70.3,70.2,66.5,68.4,50.0,73.3,91.8,71.6,70,32.5,3.1,42.5,50.0,32.0,40.0,61.6,50.8,75.6,45.7,100.0,73.7,C
20130927,IJR,3.18623,3.6,7.09,1.41,3.44,3.08,1.29,6.39583,58.0,67.4,75.7,78.0,75.2,96.3,66.1,31.5,64.6,69.9,0.0,55.3,44.4,52.8,38.1,42.5,85.9,64.2,88.4,63.1,100.0,83.8,B
20130927,PSCM,3.39395,3.33,5.86,1.38,3.82,5.18,1.66,5.86667,54.5,78.6,78.0,76.0,77.1,50.0,81.7,58.3,62.4,69.75,0.0,65.3,0.0,62.5,31.9,47.2,86.2,66.8,46.4,71.7,97.0,71.7,C
20130927,CQQQ,5.87755,5.05,5.35,7.81,3.29,5.06,6.68,8.6625,64.0,74.4,64.6,64.3,66.4,50.0,92.7,79.1,73.0,69.7,47.9,59.8,54.4,100.0,65.5,53.9,21.9,37.9,48.9,47.4,88.8,61.7,B
20130927,PGJ,5.8099,6.25,5.56,8.14,2.84,4.45,5.46,7.83333,59.8,81.1,65.7,64.8,68.3,50.0,89.6,76.2,71.0,69.65,40.0,69.2,62.2,51.0,55.6,41.9,18.6,30.3,61.1,42.1,97.0,66.7,B
20130927,BJK,5.79635,5.04,6.62,3.36,3.57,4.91,6.45,6.91667,55.8,69.6,82.6,80.4,78.9,50.0,81.7,51.2,60.0,69.45,30.6,3.8,44.8,100.0,44.8,5.7,66.4,36.1,51.9,55.1,88.0,65.0,B
20130927,FJP,5.45239,4.73,5.49,0.74,4.06,5.15,7.68,6.62917,58.4,79.3,78.2,56.3,67.5,50.0,89.6,77.0,71.3,69.4,3.7,62.0,0.0,100.0,41.4,50.1,92.6,71.4,47.0,71.4,89.5,69.3,B
20130927,EIRL,3.15673,2.63,4.87,2.78,2.67,4.72,4.81,4.96667,49.0,83.5,81.4,80.3,81.3,50.0,92.7,33.9,57.2,69.25,30.0,0.0,0.0,56.2,21.6,50.8,72.2,61.5,55.7,40.1,100.0,65.3,C
20130927,EFNL,4.75562,4.16,7.11,1.63,2.77,5.41,4.76,5.38333,51.3,77.1,82.0,79.6,79.8,50.0,50.0,74.3,58.5,69.15,0.0,44.2,0.0,62.5,26.7,52.3,83.7,68.0,41.8,43.1,100.0,61.6,C
20130927,IPD,5.08006,5.01,5.88,2.16,3.07,5.77,5.48,5.81667,50.8,60.7,72.6,77.3,72.6,50.0,69.3,78.3,65.7,69.15,34.7,34.7,0.0,58.4,31.9,8.4,78.4,43.4,34.7,49.0,97.0,60.3,C
20130927,JKK,4.73773,4.57,7.67,1.4,3.75,5.98,1.31,7.80417,63.2,64.0,77.8,80.2,76.2,50.0,89.6,50.3,62.0,69.1,35.8,66.0,51.6,69.7,55.8,44.3,86.0,65.2,30.5,72.6,100.0,67.7,B
20130927,IBB,3.56723,4.79,7.73,1.54,2.3,2.69,1.98,5.725,53.0,80.9,80.5,64.0,72.3,48.7,85.5,66.1,65.8,69.05,32.8,40.6,0.0,50.0,30.9,25.0,84.6,54.8,96.3,29.1,100.0,75.2,C
20130927,QGEM,6.80172,5.13,6.53,5.76,4.28,6.38,6.42,5.3,48.0,58.1,70.9,62.6,64.2,50.0,92.7,81.2,73.7,68.95,0.0,0.0,3.7,100.0,25.9,53.6,42.4,48.0,22.4,62.2,73.8,52.8,C
20130927,PNQI,3.93051,5.05,6.55,2.41,2.54,3.75,2.86,4.44167,46.4,83.9,66.1,64.8,69.0,50.0,92.7,66.9,68.7,68.85,0.0,4.3,0.0,58.4,15.7,38.3,75.9,57.1,75.0,33.1,97.0,68.4,C
20130927,INCO,7.16555,6.42,5.86,5.6,4.43,6.49,6.58,9.55,68.0,75.2,69.8,60.0,66.0,50.0,73.5,91.4,71.5,68.75,69.5,69.5,69.5,100.0,77.1,41.4,44.0,42.7,20.2,66.5,73.8,53.5,B
20130927,VBK,3.60644,4.02,7.55,1.38,3.55,3.49,0.96,5.97083,55.3,69.6,76.3,78.6,76.1,98.1,42.2,39.8,60.9,68.5,4.5,47.1,49.2,36.8,34.4,41.5,86.2,63.9,80.2,59.1,92.5,77.3,B
20130927,FWDI,6.14446,4.5,5.42,5,4.03,6.39,7.38,6.2875,52.4,87.0,82.8,78.1,81.3,50.0,85.5,35.9,55.7,68.5,1.9,49.0,1.9,100.0,38.2,50.0,50.0,50.0,22.3,50.0,69.2,47.2,C
20130927,EXI,5.00006,5.93,6.85,1.57,3,3.95,4.54,6.74167,60.4,64.3,79.2,76.9,75.1,50.0,85.5,53.1,61.8,68.45,41.2,34.0,38.9,60.7,43.7,79.5,84.3,81.9,71.0,50.0,100.0,73.7,B
20130927,XLI,2.73433,4.77,4.89,1.36,3.12,2.62,2.16,6.37917,59.8,54.4,69.3,75.7,69.5,75.3,73.5,54.0,67.3,68.4,57.1,4.0,33.4,63.2,39.4,84.0,86.4,85.2,97.7,50.6,97.0,81.8,B
20130927,PEX,5.1626,3.37,5.7,5,3.18,7.5,5.18,0,,86.3723,82.9257,82.0879,83.19612,50,50,59.7826,53.42391,68.310015,,,,,,,,,,,,,
20130927,ADRD,3.49789,4.94,3.78,1.79,2.95,5.31,3.72,4.1,44.6,69.7,75.3,72.5,72.8,50.0,89.6,55.1,63.7,68.25,0.0,0.0,0.0,48.9,12.2,42.0,82.1,62.0,43.9,45.6,97.0,62.2,D
20130927,DLS,5.24059,5.58,6.45,1.45,3.83,3.93,5.41,7.07917,60.6,66.5,78.6,75.5,74.6,50.0,81.7,55.9,61.6,68.1,41.1,62.8,41.6,46.8,48.1,46.2,85.5,65.9,71.5,64.3,89.5,75.1,B
20130927,TLTE,,,,,,,,,,42.2826,64.923,71.6033,63.73507,50,92.697,77.3777,72.391295,68.0631825,,,,,,,,,,,,,
20130927,MLPN,4.61018,4.13,2.36,5,4.25,5,7.9,0,,70.6114,63.7908,65.5571,66.03807,50,92.697,70.0408,69.82338,67.930725,,,,,,,,,,,,,
20130927,AXIT,6.308,5.3,8.05,1.95,2.73,7.12,5.57,6.99583,57.8,37.3,66.8,70.1,62.5,50.0,77.1,93.3,73.3,67.9,54.0,35.5,46.0,53.5,47.3,54.2,80.5,67.4,7.7,41.8,100.0,49.8,B
20130927,VPL,3.92167,4.67,6.46,1.2,2.82,3.28,4.19,6.97083,59.5,69.0,76.0,69.8,71.5,50.0,73.5,70.8,64.3,67.9,50.0,51.6,50.0,36.5,47.0,39.0,88.0,63.5,84.4,37.0,92.5,71.3,B
20130927,RXI,4.3826,5.24,6.4,1.68,2.95,3.82,4.14,5.05,48.6,79.1,78.8,79.1,79.0,50.0,73.5,48.4,56.5,67.75,33.5,2.4,0.0,60.7,24.1,6.2,83.2,44.7,73.7,48.4,100.0,74.0,C
20130927,VNQI,4.38868,4.99,6.34,2.17,2.78,3.36,5.1,3.97083,43.4,70.6,75.5,65.6,69.6,50.0,89.6,61.3,65.8,67.7,2.8,0.0,2.8,39.3,11.2,16.6,78.3,47.4,82.9,36.0,92.5,70.5,D
20130927,PBE,3.54537,4.28,3.82,1.38,4.21,5.09,3.34,7.2875,60.7,74.1,76.2,64.1,69.7,50.0,89.6,60.8,65.7,67.7,36.2,34.5,33.0,100.0,51.0,26.2,86.2,56.2,48.3,83.4,97.0,76.2,B
20130927,TGEM,6.58155,6.12,5.28,3.88,4.46,6.62,6.42,6.14167,52.0,48.4,61.5,62.6,59.4,50.0,88.5,91.1,75.9,67.65,0.0,0.0,49.0,100.0,37.3,33.9,61.2,47.6,17.6,67.6,73.8,53.0,C
20130927,TLTD,,,,,,,,,,79.9864,81.3632,81.2953,81.05389,50,77.066,38.7228,54.17278,67.613335,,,,,,,,,,,,,
20130927,FXR,3.46348,4.03,3.77,1.49,4.04,5.01,3.8,6.55833,59.3,62.9,72.7,77.2,73.0,50.0,89.6,50.7,62.1,67.55,45.6,51.0,40.4,32.7,42.4,80.3,85.1,82.7,49.8,70.6,89.5,70.0,B
20130927,WDIV,4.42833,5.08,4.7,5,3.1,5,4.04,0,,60.9647,76.5851,82.8578,76.59737,50,92.697,37.7038,58.50543,67.5514,,,,,,,,,,,,,
20130927,IQDE,4.36184,5.1,3.66,5,3.8,5,4.27,0,,68.4783,73.2563,82.2917,76.8184,50,67.9052,57.269,57.91571,67.367055,,,,,,,,,,,,,
20130927,QQEW,2.91312,3.56,3.49,1.57,4.98,3.29,3.15,6.7,59.9,75.8,80.2,79.8,79.1,50.0,92.7,29.3,55.6,67.35,48.0,46.2,41.5,41.6,44.3,39.6,84.3,61.9,84.2,98.8,89.5,90.8,B
20130927,TCHI,6.90621,5.08,7.47,5,4.23,5,7.32,0,,68.7636,59.1486,61.8207,62.40765,50,84.1768,84.2391,72.236725,67.3221875,,,,,,,,,,,,,
20130927,FDT,6.23298,5.75,6.16,1.55,4.05,5.14,7.64,5.09583,50.2,73.3,79.1,74.0,75.4,50.0,66.1,61.3,58.8,67.1,0.0,34.2,32.4,34.5,25.3,42.4,84.5,63.5,47.3,70.9,89.5,69.2,C
20130927,SGG,6.46771,5.84,8.2,5,3.53,5,4.51,0,,48.0027,63.2246,57.1332,57.13452,55.8052,88.4689,88.1114,76.91148,67.023,,,,,,,,,,,,,
20130927,FHK,6.55026,5.65,4.76,4.55,4.01,8.49,6.28,5.72083,50.2,47.0,67.3,71.1,65.2,50.0,80.5,77.6,68.8,67,0.0,31.6,0.0,100.0,32.9,23.8,54.5,39.2,30.3,69.9,89.5,63.2,C
20130927,EWP,6.13745,6.63,7.31,4.09,3.01,3.49,6.19,7.675,61.8,80.0,65.5,73.8,72.5,87.6,19.0,71.4,61.4,66.95,44.5,65.6,60.4,55.0,56.4,37.1,59.1,48.1,80.2,50.2,100.0,76.8,B
20130927,EAPS,6.96519,6.55,5.29,5,5.35,6.27,5.64,6.27083,51.1,58.1,70.6,70.5,68.1,50.0,73.5,74.7,65.7,66.9,36.6,51.6,3.4,66.7,39.6,50.0,50.0,50.0,24.7,50.0,29.5,34.7,C
20130927,HECO,4.88658,3.49,2.56,5,5.03,6.62,6.81,6.05,50.1,59.8,72.0,81.0,74.1,50.0,92.7,41.0,59.6,66.85,0.0,48.1,0.0,100.0,37.0,50.0,50.0,50.0,17.6,50.0,39.2,35.6,C
20130927,FEU,5.00905,5.61,5.55,3.78,3.8,4.33,4.33,7.45,60.8,75.0,78.1,70.6,73.7,50.0,92.7,41.9,60.0,66.85,3.6,63.0,50.7,97.7,53.8,33.9,62.2,48.1,63.5,71.1,97.0,77.2,B
20130927,EWY,4.47534,4.94,7.74,1.12,2.73,2.9,4.46,7.875,64.7,61.9,58.8,68.5,64.2,49.4,77.1,82.3,69.3,66.75,56.0,61.4,64.3,54.4,59.0,43.2,88.8,66.0,92.0,41.9,100.0,78.0,B
20130927,EWS,3.2029,4.71,2.84,3.52,3.13,3.12,5.43,6.79167,58.0,70.8,76.0,62.2,68.0,50.0,92.7,56.6,65.1,66.55,37.3,0.0,96.5,51.2,46.2,30.6,64.8,47.7,87.6,54.0,100.0,80.5,B
20130927,ADRU,3.36622,4.4,3.77,2.06,2.88,5.53,3.81,6.10833,54.2,61.9,73.2,73.4,71.0,50.0,89.6,50.0,61.9,66.45,44.5,53.5,49.7,4.8,38.1,47.3,79.4,63.3,39.4,43.3,97.0,59.9,C
20130927,DWAS,3.43262,3.74,3.98,1.41,3.87,3.94,5.17,5,50.5,74.8,78.0,64.2,70.5,50.0,88.5,52.4,62.4,66.45,0.0,36.5,0.0,62.5,24.8,34.2,85.9,60.1,71.3,73.0,97.0,80.4,C
20130927,EWM,2.64783,4.12,2.41,1.67,3.23,3.16,5.67,7.49167,62.6,42.9,60.0,61.0,57.1,50.0,92.7,86.6,75.6,66.35,37.7,67.6,62.6,51.2,54.8,37.8,83.3,60.5,86.9,56.8,100.0,81.2,B
20130927,FUE,5.23509,3.72,4.71,5,4.15,5,7.46,0,,57.7717,59.6694,59.2391,59.07471,50,88.4689,84.375,73.57192,66.323315,,,,,,,,,,,,,
20130927,IEV,4.90238,5.45,6.3,2.13,2.75,3.7,6.1,7.175,60.4,74.6,79.8,74.0,75.9,50.0,81.7,42.1,56.8,66.35,33.1,62.1,49.6,59.1,51.0,45.7,78.7,62.2,76.0,42.4,100.0,72.8,B
20130927,PSCH,2.86304,3.58,4.28,1.38,3.4,4.04,3.46,5.84167,53.6,73.0,73.1,64.0,68.5,50.0,92.7,53.3,64.0,66.25,0.0,68.2,30.4,41.6,35.1,25.0,86.2,55.6,69.2,59.1,97.0,75.1,C
20130927,EPHE,4.16775,4.51,6.23,3.72,2.86,3.74,3.9,7.79167,62.0,47.3,59.3,58.3,56.4,50.0,85.5,93.4,75.9,66.15,0.0,69.1,65.3,100.0,58.6,31.7,62.8,47.3,75.2,45.8,100.0,73.7,B
20130927,EPP,4.18216,4.77,6.41,1.78,2.71,2.91,5.3,7.4375,61.7,63.2,75.2,65.1,67.8,80.9,46.4,63.4,64.4,66.1,35.0,66.4,60.5,55.5,54.4,32.7,82.2,57.5,91.8,41.4,100.0,77.7,B
20130927,PICK,4.05604,5.92,4.83,2.32,2,5.33,3.87,4.98333,47.8,64.2,72.7,64.7,67.0,50.0,68.2,77.5,65.1,66.05,0.0,0.0,0.0,100.0,25.0,41.3,76.8,59.0,43.5,20.0,100.0,54.5,C
20130927,YMLI,4.17338,4.92,1.09,5,4.7,5,6.34,0,,79.4158,62.2736,81.7708,75.45064,50,75.9129,46.2636,56.46613,65.958385,,,,,,,,,,,,,
20130927,XLU,2.62542,5.39,2.91,1.29,3.58,2.62,3.13,7.02083,62.4,41.1,39.0,59.6,49.7,89.1,92.7,65.3,81.9,65.8,40.7,43.6,52.8,61.6,49.7,65.1,87.1,76.1,97.7,64.3,97.0,86.3,B
20130927,RUDR,7.98328,5.38,9.69,5,3.9,7.5,5.5,0,,70.3804,50.2717,81.7255,70.02034,50,30.8136,99.3886,61.53009,65.775215,,,,,,,,,,,,,
20130927,EUFN,4.48996,6.21,5.3,2.13,2.62,3.54,5.28,5.04583,48.6,55.4,69.5,71.1,67.5,50.0,81.7,63.0,64.1,65.8,0.0,0.0,40.0,63.9,26.0,14.8,78.7,46.8,79.3,38.7,100.0,72.7,C
20130927,TUR,6.93767,8.37,8.69,4.05,2.3,3.57,5.45,6.71667,56.3,37.5,58.2,55.3,52.6,55.8,89.6,92.9,78.9,65.75,31.1,49.0,34.2,70.0,46.1,32.6,59.5,46.1,78.7,29.0,100.0,69.2,B
20130927,IYT,4.91829,5.72,7.64,1.37,3.69,3.18,3.23,5.84583,57.7,47.6,64.2,70.0,63.8,98.5,46.4,55.0,67.6,65.7,52.4,33.1,0.0,57.5,35.7,83.7,86.3,85.0,86.5,70.6,100.0,85.7,B
20130927,WMW,4.03184,2.9,2.54,5,4.15,5,7.5,0,,53.2473,73.7092,78.1476,71.83602,50,88.4689,44.0217,59.448265,65.6421425,,,,,,,,,,,,,
20130927,FXH,2.71301,3.4,3.41,1.48,4.05,4.05,3.45,5.96667,54.3,67.0,70.4,79.1,74.1,50.0,92.7,34.0,57.2,65.65,33.6,36.4,37.0,41.6,37.2,25.0,85.2,55.1,69.1,71.0,89.5,76.5,C
20130927,IXUS,3.97558,4.71,4.78,5,3,5,2.94,0,,69.1984,78.0344,80.8197,77.65985,50,58.296,52.8533,53.487455,65.5736525,,,,,,,,,,,,,
20130927,JKH,4.46103,4.63,7.37,1.52,3.66,5.54,1.18,7.325,61.0,62.8,72.4,77.4,73.0,50.0,89.6,39.3,58.1,65.55,43.5,67.3,46.1,57.4,53.6,42.1,84.8,63.5,39.2,69.8,100.0,69.7,B
20130927,RGI,4.97771,4.02,6.46,1.39,4.95,5.4,3.65,5.325,54.1,51.5,70.4,76.7,69.8,50.0,92.7,45.8,61.3,65.55,45.1,4.2,31.7,37.5,29.6,82.4,86.1,84.2,42.0,97.1,88.8,76.0,C
20130927,IOIL,5.81782,5.83,4.83,1.5,3.9,7.2,6.2,7.98333,63.3,56.2,75.0,58.4,62.9,50.0,77.1,78.7,68.2,65.55,38.5,63.5,44.2,100.0,61.5,90.2,85.0,87.6,6.1,40.9,64.0,37.0,B
20130927,FLM,6.8047,6.17,7.09,1.76,3.9,6.25,6.74,8.05,65.5,62.1,77.7,74.3,72.9,50.0,69.3,56.8,58.2,65.55,31.1,68.1,50.0,100.0,62.3,85.4,82.4,83.9,25.1,66.4,89.5,60.3,B
