20150722,XBI,5.24531,5.79,8.64,1.41,4.35,2.91,1.4,5.19393,51.1,68.7,82.1,64.2,70.5,83.9,87.4,77.0,82.5,76.5,2.7,4.2,0.5,52.8,15.0,18.2,85.9,52.1,91.9,88.9,98.3,93.0,C
20150722,SBEU,7.43175,5.14,9.2,5,3.74,7.5,3.96,0,,53.3373,71.8725,80.384,72.42121,50,91.8858,96.9121,78.984975,75.7030925,,,,,,,,,,,,,
20150722,BBP,6.23697,4.12,6.39,5,4.73,5,6.4,0,,75.6413,82.6999,82.4624,81.16943,50,91.8858,68.8836,69.175,75.172215,,,,,,,,,,,,,
20150722,EQWL,5.68424,3.34,9.48,5,3.13,5,3.35,0,,61.8171,80.1465,82.2447,77.52972,50,68.2708,97.2684,72.02518,74.77745,,,,,,,,,,,,,
20150722,CNXT,6.75589,4.43,9.14,5,3.37,5,5.74,0,,69.4656,54.3745,76.0887,68.24982,50,91.8858,97.4466,79.17205,73.710935,,,,,,,,,,,,,
20150722,ASHR,6.29599,5.54,8.14,4.39,3.5,2.75,6.27,8.84191,65.0,62.9,49.2,73.3,64.0,64.7,87.4,95.2,82.2,73.1,50.0,50.0,50.0,100.0,62.5,0.0,56.1,28.1,95.1,53.9,89.0,79.3,B
20150722,FUTS,6.40254,5.07,7.45,5,3.37,5,6.03,0,,76.0689,74.6041,79.1766,77.18331,50,57.1908,96.3777,68.389435,72.7863725,,,,,,,,,,,,,
20150722,ASHS,7.7545,5.89,9.05,6.99,3.88,4.25,6.28,8.80055,62.9,69.2,51.2,74.0,66.2,50.0,91.9,97.0,79.0,72.6,50.0,50.0,50.0,100.0,62.5,0.0,30.1,15.1,65.1,65.5,89.0,73.2,B
20150722,SYV,8.29541,6.21,9.02,2.17,3.72,9.39,5.31,8.07261,62.4,76.2,59.0,72.0,69.0,50.0,91.9,86.2,75.2,72.1,50.0,50.0,50.0,66.7,54.2,40.3,78.3,59.3,12.3,69.8,98.3,60.1,B
20150722,EWG,3.58948,4.54,4.93,1.42,2.78,2.83,5.29,7.03447,59.5,51.6,70.0,65.5,64.1,92.4,73.1,72.4,79.6,71.85,34.9,32.4,43.8,56.6,41.9,37.2,85.8,61.5,93.5,42.6,99.3,78.5,B
20150722,IMTM,5.65532,5,7.75,5,3.02,5,3.51,0,,79.0974,79.7506,81.2747,80.38201,50,49.972,87.5297,63.126995,71.7545025,,,,,,,,,,,,,
20150722,EUFN,4.11747,4.82,5.07,2.2,2.73,3.66,5.42,6.35616,54.1,63.3,75.7,70.7,70.7,74.1,73.1,71.2,72.8,71.75,0.0,36.9,2.0,96.2,33.8,14.2,78.0,46.1,76.8,41.2,99.3,72.4,C
20150722,PSCH,3.78755,3.68,5.84,1.38,3.72,3.92,3.46,4.74724,47.9,76.2,82.3,80.8,80.3,50.0,87.4,55.5,63.1,71.7,1.2,3.8,0.0,52.8,14.4,25.7,86.2,55.9,71.7,67.5,96.0,78.4,C
20150722,PBE,4.65822,4.51,6.3,1.38,4.17,4.39,3.5,6.70772,57.5,69.6,81.5,79.7,78.2,50.0,78.0,69.5,65.2,71.7,49.8,43.1,4.8,55.0,38.1,25.0,86.2,55.6,62.3,81.2,96.0,79.8,B
20150722,VNQ,4.79877,4.82,6.26,5,3.11,5,2.77,0,,84.1211,78.6223,65.578,73.19991,100,91.8858,20.962,69.90244,71.551175,,,,,,,,,,,,,
