20160324,EMSO,5.53345,5.31,3.92,5,3.81,6.59,5.67,7.30126,59.9,72.3,83.0,83.0,80.9,50.0,92.7,70.0,69.8,75.35,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,18.3,50.0,75.7,48.0,B
20160324,MLPB,7.7909,4.51,8.11,5,6.33,5,6.62,0,,85.3863,80.3196,81.3425,81.84439,50,50,92.9315,65.026025,73.4352075,,,,,,,,,,,,,
20160324,ILF,6.89973,8.69,6.83,3.81,3.3,3.78,5.38,7.37238,63.0,57.6,54.5,66.1,60.9,90.2,75.8,89.0,85.5,73.2,54.2,49.5,69.4,38.8,53.0,33.7,61.9,47.8,74.5,58.3,99.3,77.4,B
20160324,XLY,2.09016,3.45,4.92,1.67,2.8,2.57,1.58,6.60669,59.3,66.3,73.0,88.5,79.4,91.5,85.4,26.4,66.9,73.15,57.4,51.6,0.9,65.8,43.9,7.2,83.3,45.2,98.6,42.4,98.3,79.8,B
20160324,EWRE,5.52149,4.47,5.61,5,3.3,7.5,4.19,0,,88.5534,82.4384,82.6575,83.77095,50,92.6921,45.863,61.35968,72.565315,,,,,,,,,,,,,
20160324,EZR,5.0081,5,3.59,5,3.2,7.5,4.72,0,,87.8959,99.8539,99.8904,97.48055,50,50,36.8767,45.406845,71.4436975,,,,,,,,,,,,,
20160324,TFI,3.96642,3.27,6.28,5,3.06,5,2.19,0,,75.9781,66.5571,66.4475,68.3865,50,72.1655,99.6712,74.03457,71.210535,,,,,,,,,,,,,
20160324,IDMO,3.45743,5,2.42,5,3.13,5,3.41,0,,89.5616,83.2968,83.2968,84.54976,50,92.6921,31.2877,56.258325,70.4040425,,,,,,,,,,,,,
20160324,EMGF,6.48535,4.58,7.1,5,3.02,7.5,5.72,0,,66.2411,78.2374,82.1279,77.78339,50,50,84.1644,61.95754,69.870465,,,,,,,,,,,,,
20160324,PSCC,2.92089,3.5,4.72,1.8,3.88,4.4,1.32,9.09205,74.1,55.2,64.9,91.0,76.0,50.0,78.3,59.7,61.9,68.95,50.0,63.6,97.8,100.0,77.8,71.3,82.0,76.7,62.0,72.5,96.0,76.9,A
20160324,EWA,4.50761,6.69,4.74,1.61,2.8,2.93,5.48,6.20502,58.7,43.3,46.4,65.0,55.1,99.3,65.0,78.7,81.8,68.45,1.2,63.1,54.3,56.5,43.8,36.2,83.9,60.0,91.4,43.3,99.3,78.0,B
20160324,PAEU,6.20863,3.73,3.97,5,6.33,7.5,5.73,0,,89.1123,83.2603,83.2603,84.4307,50,50,55.726,52.0041,68.2174,,,,,,,,,,,,,
20160324,EWZ,6.93117,7.45,7.99,4.75,2.95,2.76,6.69,6.98326,61.1,61.0,56.6,68.6,63.5,78.1,38.7,95.0,72.2,67.85,47.5,51.5,67.5,48.5,53.7,35.5,52.5,44.0,94.9,47.8,99.3,80.7,B
20160324,SGDJ,5.7717,4.41,7.17,5,3.47,5,5.12,0,,50.9753,44.7306,78.8037,63.01609,50,72.0043,95.6712,72.58621,67.80115,,,,,,,,,,,,,
20160324,HACW,5.88884,4.56,6.9,5,3.02,7.5,3.88,0,,89.0247,82.3288,79.7717,82.38943,50,88.3396,25.9178,53.07311,67.73127,,,,,,,,,,,,,
20160324,LARE,8.13697,4.47,7.5,5,6.33,7.5,6.36,0,,55.9945,59.8904,81.9817,70.15687,50,52.2837,91.3425,65.154985,67.6559275,,,,,,,,,,,,,
20160324,VYM,1.81967,3.22,4.62,1.65,2.15,2.77,2.19,5.3431,54.6,66.0,57.0,73.9,67.2,89.9,92.7,24.1,67.7,67.45,33.2,31.7,34.0,39.1,34.5,51.0,83.5,67.3,94.7,21.3,96.7,70.9,C
20160324,IYE,4.52277,7.54,6.16,2.15,2.23,2.89,2.76,7.78243,68.3,53.3,45.8,58.3,53.5,79.7,81.6,81.0,80.7,67.1,3.6,95.8,98.2,58.4,64.0,92.5,78.5,85.5,92.3,26.3,99.3,72.6,B
20160324,INP,6.73022,4.84,7.8,5,3.61,5.64,6.16,5.97908,54.5,78.2,72.5,60.8,67.8,50.0,81.6,69.5,66.3,67.05,2.5,32.5,35.0,100.0,42.5,50.0,50.0,50.0,37.3,50.0,81.7,56.3,C
20160324,FLN,7.7614,7.47,6.43,3.76,3.91,6.02,7.82,6.55649,58.1,53.4,53.2,68.5,60.9,50.0,75.8,94.1,73.2,67.05,54.5,50.0,33.0,60.0,49.4,41.3,62.4,51.8,29.6,69.9,92.7,64.0,B
20160324,XLRE,4.17824,4.56,5.03,5,3.06,5,2.91,0,,71.1507,75.4429,81.5799,77.65296,50,64.2128,53.6986,55.55835,66.605655,,,,,,,,,,,,,
20160324,EPU,6.70239,8.21,5.98,4.28,3.15,5.15,5.27,8.78243,68.7,73.1,64.6,77.8,72.9,50.0,60.9,69.8,60.2,66.55,51.0,64.4,95.0,95.5,76.5,38.7,57.2,48.0,47.1,53.8,99.3,66.7,B
20160324,BWV,6.83959,4.32,8.84,5,3.61,7.04,4.38,8.69456,66.5,86.7,79.8,71.1,76.8,50.0,60.9,57.7,56.0,66.4,65.0,70.0,67.5,100.0,75.6,50.0,50.0,50.0,9.3,50.0,81.7,47.0,B
20160324,DXJR,4.2177,4,4.62,5,3.2,5,4.28,0,,69.4411,62.2374,63.4247,64.27179,50,81.6228,75.6712,68.47176,66.371775,,,,,,,,,,,,,
20160324,GXG,6.30849,7.57,3.03,7.35,4.16,4.95,6.38,8.32218,63.3,65.1,55.5,62.4,60.9,50.0,85.4,81.3,71.6,66.25,96.7,68.3,63.9,56.2,71.3,13.6,26.5,20.0,51.1,61.0,76.3,62.8,B
20160324,IYM,5.04476,5.79,6.97,2,2.7,4.87,3.48,7.78243,64.9,65.6,55.3,68.6,64.0,50.0,85.4,71.1,68.0,66,51.0,55.0,58.9,95.4,65.1,42.0,80.0,61.0,52.7,40.3,99.3,64.1,B
20160324,RYU,4.16582,2.98,5.57,2.2,4.83,4.26,3.89,6.36402,60.7,82.1,63.2,79.3,75.0,50.0,92.7,32.5,56.7,65.85,46.0,40.2,46.5,60.5,48.3,54.9,78.0,66.5,64.9,95.8,91.0,83.9,B
20160324,SHM,3.39007,2.67,6.18,5,3.06,5,1.15,0,,77.4356,66.5753,66.5023,68.71086,50,34.6588,99.6164,62.76338,65.73712,,,,,,,,,,,,,
20160324,XTN,3.51417,3.28,5.86,1.72,4.16,4.53,1.62,7.3682,66.6,70.3,58.8,68.1,65.7,50.0,92.7,57.4,65.4,65.55,61.9,35.6,98.3,46.5,60.6,79.6,82.8,81.2,59.5,83.2,98.3,80.3,B
20160324,XLK,1.94812,3.57,4.61,2.08,2.54,2.61,1.51,5.61925,56.0,79.5,78.3,75.1,76.9,75.2,57.6,29.2,53.8,65.35,52.5,42.0,0.6,64.3,39.9,44.9,79.2,62.0,97.8,34.5,98.3,76.9,B
20160324,XLE,4.53504,6.87,7.38,2.11,2.81,2.54,1.5,8.52301,72.6,57.3,47.2,58.6,54.9,73.2,75.8,76.7,75.2,65.05,3.6,97.3,98.8,100.0,74.9,94.0,78.9,86.5,99.3,42.5,98.3,80.0,A
20160324,FTAG,4.3947,5.25,2.97,2.28,3.02,6.27,5.9,7.48117,62.5,71.2,74.9,81.2,77.3,50.0,38.1,67.8,52.7,65,50.0,50.0,50.0,100.0,62.5,45.5,77.2,61.4,24.6,43.3,92.7,53.5,B
20160324,KBWY,3.85432,4.57,3.83,5,3.13,5,3.39,0,,71.2164,70.4932,69.5251,70.15379,50,72.1655,59.0137,59.804445,64.9791175,,,,,,,,,,,,,
20160324,XBI,5.11085,6.32,7.96,3.74,3.56,2.85,1.29,5.33054,53.3,59.7,54.4,34.6,45.6,84.3,72.2,94.8,84.4,65,58.9,39.0,2.0,47.5,36.8,18.5,62.6,40.6,93.1,65.2,98.3,85.6,C
20160324,RYH,4.15987,4.21,6.25,2.15,4.84,3.38,1.9,5.90377,57.6,59.9,56.4,42.4,50.1,83.0,92.7,65.5,79.8,64.95,42.4,38.9,37.0,56.6,43.7,25.3,78.5,51.9,82.5,96.1,91.0,89.9,B
20160324,INDY,5.04232,4.05,5.42,4.81,3.14,3.39,7.82,5.91213,55.9,76.9,73.6,60.6,67.8,50.0,81.6,56.8,61.9,64.85,31.6,57.5,38.4,48.1,43.9,40.5,51.9,46.2,82.3,53.4,99.3,78.3,B
20160324,QQQ,2.97717,4.05,6.52,2.65,2.77,2.51,1.15,7.06276,62.1,71.2,69.3,51.0,60.6,81.4,92.7,36.3,69.0,64.8,53.8,67.5,41.1,68.3,57.7,32.8,73.5,53.2,99.9,39.1,96.0,78.3,B
20160324,IVLU,5.24189,5,6.74,5,3.02,5,3.6,0,,35.6438,55.3333,78.0548,62.75615,50,85.223,67.5616,66.71346,64.734805,,,,,,,,,,,,,
20160324,AGG,2.3506,4.14,1.76,5,3.02,5,1.82,0,,79.6658,53.0228,74.8767,69.27835,88.8889,89.0382,6.4657,60.08557,64.68196,,,,,,,,,,,,,
20160324,ONEY,5.13678,4.62,7.11,5,3.06,5,3.19,0,,84.7616,65.2237,82.2192,77.62903,50,92.6921,18.2466,51.69394,64.661485,,,,,,,,,,,,,
20160324,TUR,6.88363,8.08,7.9,4.13,2.52,3.51,5.91,5.40167,52.8,54.5,26.2,39.2,38.4,95.4,92.7,84.4,90.7,64.55,62.4,1.8,55.5,32.7,38.1,34.1,58.7,46.4,79.8,34.9,99.3,71.4,C
20160324,EWP,5.81429,5.63,6.02,5.27,3.27,4.29,6.03,6.22176,56.5,37.2,59.8,52.5,51.7,95.8,68.9,66.4,77.4,64.55,50.5,34.1,63.8,43.0,47.9,35.6,47.3,41.4,64.2,57.5,99.3,73.7,B
20160324,BSCN,2.39293,4.1,0.66,5,3.3,5,3.26,0,,69.2712,78.2557,79.6621,77.162,50,92.6921,18.7945,51.885705,64.5238525,,,,,,,,,,,,,
20160324,ASHS,8.08199,5.4,8.48,9.88,4.09,5.27,6.45,6.57322,53.6,60.1,63.1,39.0,50.5,99.7,46.4,85.1,78.6,64.55,50.0,50.0,50.0,58.4,52.1,0.7,1.2,1.0,44.7,71.6,89.0,68.4,C
20160324,ASET,5.67779,4.34,2.47,5,6.33,7.5,5.12,0,,67.1836,63.5616,82.5845,73.79745,50,81.2466,37.4247,54.972625,64.3850375,,,,,,,,,,,,,
20160324,HEWU,5.5489,5,5.09,5,3.02,7.5,4.7,0,,87.0849,79.3881,80.137,81.30191,50,88.4471,9.6986,47.42864,64.365275,,,,,,,,,,,,,
20160324,DXJH,4.56485,5.64,5.21,0.8,2.89,5.49,4.28,6.37238,58.8,77.5,60.9,69.4,68.5,50.0,60.9,69.2,60.0,64.25,50.0,50.0,50.0,50.0,50.0,53.4,92.0,72.7,40.3,40.8,94.0,58.4,B
20160324,NANR,4.82548,3.95,6.57,5,3.06,5,3.87,0,,50.5479,53.6073,81.4886,66.93607,50,45.1908,86.7397,61.416135,64.1761025,,,,,,,,,,,,,
20160324,EWY,4.63662,5.14,6.82,2.68,2.77,2.7,4.9,7.17573,62.9,71.2,58.0,67.5,65.4,89.5,21.7,71.7,62.9,64.15,41.9,31.8,65.2,100.0,59.7,35.7,73.2,54.5,96.0,42.5,99.3,79.3,B
20160324,XLP,1.43488,3.07,2.68,2.17,3.12,2.58,2.41,5.841,58.8,50.7,68.2,77.7,69.4,98.4,60.9,17.3,58.8,64.1,34.6,4.5,40.0,96.2,43.8,67.9,78.3,73.1,98.5,51.9,98.3,82.9,B
20160324,DYLS,3.85893,4.17,1.63,5,3.2,7.5,4.72,0,,68.5973,82.8584,83.1324,80.14318,50,50,44.1644,47.95754,64.05036,,,,,,,,,,,,,
20160324,SPYD,3.74113,4.06,4.5,5,3.06,5,2.86,0,,48.411,57.7352,81.7991,67.90231,50,92.6921,42.0822,60.0364,63.969355,,,,,,,,,,,,,
20160324,VDC,2.71886,2.98,5.26,2.23,2.37,4.01,2.99,3.56067,46.0,47.1,68.6,76.8,68.4,78.8,85.4,18.0,59.5,63.95,3.1,0.7,30.7,32.1,16.7,67.6,77.7,72.6,69.9,27.9,96.7,64.8,C
20160324,XSLV,2.45971,2.94,2.37,1.73,4.58,3.96,3.45,7.98745,67.9,64.7,67.8,73.4,70.0,50.0,92.7,35.9,57.9,63.95,64.7,57.4,60.3,96.2,69.6,34.0,82.7,58.4,70.8,93.4,96.0,86.7,B
20160324,EDV,4.96115,4.46,7.13,5,3.11,5,2.67,0,,73.0904,57.9269,75.0776,69.53495,50,72.1655,54.4658,58.21268,63.873815,,,,,,,,,,,,,
20160324,DEUS,4.23342,4.55,2.87,5,3.37,7.5,3.39,0,,80.2466,65.4064,82.7671,77.05479,50,81.2466,24.9315,50.600005,63.8273975,,,,,,,,,,,,,
20160324,LQD,3.76837,4.07,4.56,5,3.02,5,2.9,0,,73.4028,64.5479,77.1963,72.64308,85.9477,68.9414,11.8904,54.925755,63.7844175,,,,,,,,,,,,,
20160324,IWY,2.35799,3.2,3.88,1.83,2.84,5.11,1.82,4.10879,47.3,70.5,74.6,72.0,72.5,50.0,92.7,27.9,55.1,63.8,4.5,0.0,31.4,57.7,23.4,39.0,81.7,60.4,47.9,44.6,99.3,63.9,C
20160324,FXU,2.73627,2.92,2.88,1.62,3.94,3.27,5.43,5.99582,59.3,79.9,63.6,78.9,74.5,50.0,85.4,27.2,52.6,63.55,34.0,45.0,45.5,60.4,46.2,58.6,83.8,71.2,84.7,71.0,92.7,82.8,B
20160324,UTES,5.53859,3.58,3.14,5,6.33,5,7.25,0,,81.6383,63.9087,82.6027,76.80162,50,81.2466,23.4521,50.082215,63.4419175,,,,,,,,,,,,,
20160324,ENZL,4.19371,3.61,4.81,3.46,3.29,4.26,5.88,4.0251,46.8,79.2,62.8,78.4,73.9,50.0,65.0,44.4,52.5,63.2,51.5,3.0,0.0,37.5,23.0,32.8,65.4,49.1,64.9,57.9,99.3,74.0,C
20160324,IVW,2.54891,3.38,5.89,2.03,2.68,2.72,1.77,6.40167,59.6,70.3,74.1,53.6,63.1,92.5,68.9,29.4,63.3,63.2,38.1,34.0,38.1,95.3,51.4,38.4,79.7,59.0,95.6,39.7,99.3,78.2,B
20160324,EWMC,5.26602,4.63,6.14,2.27,4.89,4.51,4.2,6.28452,59.4,61.8,81.2,82.7,78.1,50.0,29.9,62.4,48.3,63.2,50.0,50.0,50.0,50.0,50.0,39.9,77.3,58.6,59.8,97.6,91.0,82.8,B
20160324,MLTI,4.82494,4.71,3.3,5,3.81,5,6.5,0,,79.1507,64.0365,82.6393,76.36074,50,29.9301,66.7397,49.837925,63.0993325,,,,,,,,,,,,,
20160324,BSCO,2.47464,4.22,0.75,5,3.3,5,3.26,0,,72.1534,79.7169,79.4429,78.0672,50,78.2912,19.7808,47.91064,62.98892,,,,,,,,,,,,,
20160324,SYG,6.34102,4.54,8.32,1.74,3.62,6.28,5.39,7.30962,62.6,69.5,69.1,67.8,68.5,50.0,75.8,48.9,57.4,62.95,50.0,50.0,50.0,100.0,62.5,39.5,82.6,61.0,24.5,66.8,98.3,63.2,B
