20170705,SPY,3.32,4.30,6.74,2.71,2.78,2.50,1.75,4.08096,44.8,71.1,70.9,73.8,72.4,83.2,0.1,21.7,36.7,54.55,4.2,4.7,37.7,47.5,23.5,37.8,72.9,55.4,100.0,41.6,98.3,80.0,D
20170705,MDY,4.56,5.63,7.38,2.57,3.83,2.98,1.44,4.98304,50.7,66.5,71.9,67.1,68.5,61.1,38.1,51.0,50.6,59.55,0.0,40.5,34.5,51.0,31.5,37.3,74.3,55.8,90.5,73.3,98.3,87.4,C
20170705,EWS,4.20,5.82,4.81,0.79,3.18,3.11,5.39,6.15921,57.3,57.1,39.7,18.6,32.6,50.0,53.5,61.3,55.0,43.8,37.5,98.9,64.2,56.0,64.2,29.4,92.1,60.8,87.8,54.4,99.0,80.4,B
20170705,EWW,5.28,6.55,6.75,3.18,2.69,2.65,5.42,7.20702,62.1,64.7,74.1,48.6,59.5,85.1,74.7,69.4,76.5,68,43.4,51.0,65.3,61.0,55.1,32.3,68.2,50.2,97.0,39.8,99.0,78.6,B
20170705,EWM,5.05,4.83,7.47,1.77,3.14,3.10,5.64,5.75328,54.9,32.5,22.7,24.9,25.8,78.5,9.5,40.0,44.3,35.05,35.4,68.7,67.8,96.7,67.1,38.6,82.3,60.5,88.0,53.1,99.0,80.0,C
20170705,EWA,4.65,6.51,5.20,1.51,2.87,3.08,5.59,7.02313,61.5,70.3,66.0,58.9,63.3,94.4,61.8,75.0,77.8,70.55,50.1,43.9,60.7,45.0,49.9,26.6,84.9,55.7,88.3,45.0,99.0,77.4,B
20170705,EWL,3.56,5.07,3.63,1.23,2.80,4.49,4.84,5.76022,54.0,45.5,63.1,72.2,64.1,50.0,79.4,44.8,57.0,60.55,0.0,56.5,45.6,64.6,41.7,39.2,87.7,63.5,60.2,43.1,99.0,67.4,C
20170705,EWN,3.54,4.14,4.70,4.12,2.40,3.35,4.88,5.91635,53.8,59.6,63.3,74.8,68.3,50.0,85.0,49.4,60.3,64.3,1.2,58.2,54.9,46.5,40.2,39.6,58.8,49.2,83.0,31.0,99.0,71.0,C
20170705,EWH,2.82,2.80,4.32,3.40,2.93,3.00,4.65,7.40131,62.9,34.9,54.7,67.6,57.2,99.0,79.4,41.1,72.8,65,38.6,97.2,52.8,55.0,60.9,27.1,66.0,46.6,89.9,47.0,99.0,78.7,B
20170705,EWU,3.78,3.17,6.41,3.26,2.70,2.96,5.03,7.77255,65.7,60.8,56.5,78.9,68.6,100.0,53.5,40.6,65.3,66.95,39.8,96.2,63.6,57.8,64.3,42.5,67.4,54.9,90.9,40.0,99.0,76.6,B
20170705,EWD,5.31,5.65,5.76,3.45,3.41,4.30,5.52,6.25289,55.8,80.1,73.9,56.0,66.2,50.0,50.4,53.3,51.3,58.75,0.3,96.8,52.5,53.0,50.6,27.0,65.5,46.3,64.1,61.3,99.0,74.8,B
20170705,EWG,4.31,5.89,5.48,1.74,2.81,2.76,5.12,5.06978,50.9,47.2,57.2,70.3,61.8,69.6,19.5,53.7,49.0,55.4,40.3,4.7,43.5,59.1,36.9,38.4,82.6,60.5,94.8,43.3,99.0,79.0,C
