20130315,XOP,4.73206,6.7,8.38,1.72,2.75,2.68,1.67,9.65215,75.7,66.1,71.7,62.2,65.8,92.4,99.0,95.8,95.6,80.7,44.4,60.2,63.2,100.0,67.0,94.3,82.8,88.6,96.5,40.5,98.0,78.3,A
20130315,IYT,4.50227,6.73,7.77,1.74,1.54,2.91,3.2,7.49462,64.1,66.3,64.2,80.8,72.9,87.6,93.5,81.6,87.3,80.1,63.3,43.5,0.0,65.5,43.1,83.6,82.6,83.1,91.9,4.7,98.4,65.0,B
20130315,MDY,4.66305,5.85,7.79,1.74,4.13,2.6,1.55,9.26027,72.9,62.5,71.2,75.6,71.7,97.1,97.3,55.6,82.6,77.15,53.9,58.8,52.7,99.0,66.1,44.7,82.6,63.6,98.0,81.9,98.0,92.6,A
20130315,XRT,3.7822,5.46,6.7,1.78,3.03,2.61,1.93,9.05773,69.5,64.6,72.4,70.6,69.9,81.5,99.5,73.4,84.0,76.95,54.6,67.6,35.5,98.1,64.0,17.0,82.2,49.6,97.8,48.9,98.0,81.6,B
20130315,OIH,4.54547,6.77,7.31,1.71,1.94,2.7,3.63,6.41145,59.7,73.9,63.5,58.9,63.3,86.2,98.0,88.4,90.5,76.9,0.0,36.1,0.0,99.7,34.0,95.1,82.9,89.0,96.0,8.6,90.4,65.0,B
20130315,BBH,3.44117,4,6.02,1.72,1.97,4.4,3.62,7.88209,61.8,55.6,80.1,81.3,75.8,90.5,79.3,64.3,78.0,76.9,30.6,69.5,52.8,50.0,50.7,25.0,82.8,53.9,62.1,9.4,90.4,54.0,B
20130315,EWQ,4.68526,7.1,5.18,2.37,2.75,3.18,4.86,8.92564,69.6,52.6,59.8,59.5,58.2,98.9,97.5,85.4,93.7,75.95,59.2,96.3,65.3,33.4,63.5,48.9,76.3,62.6,86.4,41.0,98.4,75.3,B
20130315,EWA,3.54992,4.76,4.52,1.42,2.73,2.99,5.56,9.31311,71.1,65.5,69.3,69.6,68.7,62.5,96.4,85.1,80.6,74.65,50.8,96.5,62.3,67.1,69.2,32.3,85.8,59.0,90.2,40.4,98.4,76.3,A
20130315,EWG,3.66611,5.17,4.91,1.9,2.5,2.82,5.12,8.56458,67.7,57.0,62.8,61.9,61.2,89.8,97.4,76.0,87.3,74.25,54.0,35.6,58.0,96.7,61.1,40.9,81.0,60.9,93.7,33.3,98.4,75.1,B
20130315,FEZ,5.12163,7.5,6.75,2.35,2.47,3.12,4.11,9.07094,69.8,52.5,58.4,57.5,56.8,95.3,90.3,89.0,91.6,74.2,52.6,95.5,65.8,53.8,66.9,45.8,76.5,61.1,87.6,32.0,98.0,72.5,B
20130315,XLE,3.71281,5.87,7.18,1.72,2.26,2.56,1.55,9.04452,72.6,56.2,65.1,62.9,62.2,81.1,99.3,77.3,85.2,73.7,53.2,49.0,67.0,99.0,67.1,94.6,82.8,88.7,98.8,25.8,98.0,74.2,A
20130315,IWM,4.34098,4.62,7.67,1.73,4.65,2.51,1.63,9.14579,72.9,70.9,78.6,74.2,74.8,73.1,99.9,46.7,71.9,73.35,54.8,64.0,55.5,100.0,68.6,42.7,82.7,62.7,99.9,97.9,98.4,98.7,A
20130315,VB,4.45833,4.5,7.41,1.69,4.67,3.07,2.09,9.0225,72.0,66.4,77.5,74.4,73.7,90.9,86.7,42.6,72.8,73.25,57.8,59.0,55.4,97.0,67.3,43.0,83.1,63.0,88.7,97.6,97.6,94.6,A
20130315,IWC,5.04903,4.49,7.05,1.75,4.58,4.46,3.69,8.04061,66.3,72.9,77.5,72.5,74.1,77.8,88.1,47.6,70.3,72.2,31.1,62.5,35.4,100.0,57.2,37.1,82.5,59.8,60.9,95.8,98.4,85.0,B
20130315,PBS,2.59193,4.26,3.35,1.72,2.14,4.82,3.21,8.1727,62.6,56.2,73.3,80.7,73.6,50.0,93.0,65.3,68.2,70.9,52.2,62.5,55.7,69.8,60.0,17.2,82.8,50.0,53.6,14.2,90.0,52.6,B
20130315,VBR,4.70669,4.37,7.22,1.69,4.54,3.39,3.43,8.72309,70.2,74.1,79.8,76.0,76.8,79.6,82.7,34.3,64.7,70.75,53.4,58.6,56.6,97.0,66.4,40.3,83.1,61.7,82.3,93.8,97.6,91.2,A
20130315,FAA,5.59689,6.08,7.25,1.88,2.36,5.4,5.47,8.64384,67.0,76.7,82.6,82.6,81.4,45.1,44.6,87.1,59.7,70.55,65.9,46.8,50.0,100.0,65.7,83.9,81.2,82.6,42.0,7.7,76.8,42.2,B
20130315,XLB,3.19711,5.73,5.86,1.71,1.98,2.63,2.07,9.00049,69.6,58.9,64.9,60.7,61.6,84.0,98.4,58.4,79.4,70.5,65.8,57.8,60.1,95.3,69.8,44.9,82.9,63.9,97.4,17.3,98.0,70.9,B
20130315,KBWR,3.36235,3.97,3.92,1.72,2.67,6.2,3.66,6.16047,53.0,73.7,79.1,75.5,76.2,50.0,83.9,60.0,63.7,69.95,56.2,0.0,31.2,65.0,38.1,15.0,82.8,48.9,26.1,30.2,90.0,48.8,C
20130315,IBB,4.08035,4.93,7.53,1.72,3.33,2.92,1.93,8.18151,66.1,53.7,74.8,71.2,68.8,64.0,95.3,57.2,71.0,69.9,53.4,99.5,41.6,50.0,61.1,25.0,82.8,53.9,91.7,58.3,98.4,82.8,B
20130315,EZA,5.65611,6.8,7.74,3.43,2.46,3.18,5.2,7.63552,62.1,38.9,36.8,51.5,44.6,96.0,93.0,96.2,95.2,69.9,58.5,61.2,64.8,35.0,54.9,32.7,65.7,49.2,86.5,32.3,98.4,72.4,B
20130315,XAR,4.66387,5.12,6.26,1.7,2.05,7,3.7,8.06262,64.5,79.5,83.0,81.9,81.7,50.0,24.3,91.5,56.8,69.25,38.9,66.7,36.1,100.0,60.4,84.8,83.0,83.9,10.1,19.4,98.0,42.5,B
20130315,IVE,3.57954,4.08,6.13,1.73,4.06,2.96,2.18,9.17221,72.6,72.2,76.6,76.8,75.8,94.2,72.5,21.5,62.3,69.05,65.5,67.8,61.6,98.0,73.2,51.4,82.7,67.0,90.9,80.2,98.4,89.8,A
20130315,EWW,4.13335,5.08,6.25,2.03,2.31,2.71,5.41,5.55284,54.0,35.6,54.2,59.6,53.2,76.0,95.6,82.9,84.3,68.75,36.4,3.4,60.0,30.0,32.4,43.6,79.7,61.6,95.9,27.6,98.4,74.0,C
20130315,XLY,2.68915,4.31,5.28,1.75,2.9,2.65,1.64,7.38894,61.2,48.6,69.7,76.2,68.7,61.8,98.3,50.2,68.7,68.7,62.0,52.5,0.8,98.1,53.3,5.8,82.5,44.2,97.1,44.9,98.0,80.0,B
20130315,TUR,6.23819,7.32,8.56,2.01,3.01,3.16,5.4,6.94863,60.2,58.1,61.6,65.5,62.9,50.0,83.6,91.1,74.5,68.7,48.8,0.0,44.5,100.0,48.3,32.6,79.9,56.3,86.8,48.7,98.4,78.0,B
20130315,EWL,2.59165,4.24,3.34,1.11,2.18,3.45,4.88,8.591,67.6,66.2,72.3,63.6,66.7,50.0,88.9,74.8,70.4,68.55,45.2,69.2,53.9,100.0,67.1,42.7,88.9,65.8,81.1,23.8,98.4,67.8,B
20130315,FXR,4.77391,4.68,4.16,1.72,6.48,4.54,3.74,8.5998,66.3,72.0,80.7,78.1,77.7,50.0,59.4,68.1,59.2,68.45,53.2,51.1,64.8,100.0,67.3,81.7,82.8,82.2,59.2,54.5,0.0,37.9,B
20130315,AXID,5.97402,5.65,6.31,2.69,3.78,7.02,4.87,6.4819,58.0,89.5,81.9,81.7,83.3,50.0,9.6,94.6,53.5,68.4,42.2,43.8,42.2,45.0,43.3,73.6,73.1,73.3,9.7,71.9,98.4,60.0,B
20130315,XES,4.39735,6.73,7.36,1.72,2.33,3.69,1.46,8.19031,68.0,77.8,66.3,63.3,67.1,29.8,88.2,91.9,69.1,68.1,38.6,60.2,57.1,96.2,63.0,94.2,82.8,88.5,76.3,27.9,98.0,67.4,B
20130315,PXJ,4.11832,5.97,5.94,1.71,2.1,4.71,2.96,7.29207,62.5,79.1,66.8,65.3,68.5,50.0,61.1,90.5,67.5,68,40.7,65.1,55.8,50.0,52.9,95.0,82.9,89.0,55.8,12.9,90.0,52.9,B
20130315,VTI,3.38209,3.54,6.09,1.77,4.73,2.69,1.52,8.1683,68.6,73.4,76.1,73.6,74.3,79.3,93.5,16.7,61.6,67.95,65.0,62.2,59.0,65.5,62.9,47.0,82.3,64.7,96.3,99.5,97.6,97.8,B
