20170713,RDVY,3.30,2.84,3.11,2.27,4.86,4.52,4.89,6.46067,58.5,70.3,76.0,74.5,74.1,50.0,65.4,33.8,48.9,61.5,50.0,50.0,50.0,50.0,50.0,33.5,77.3,55.4,59.7,97.8,92.0,83.2,B
20170713,KBA,6.50,3.79,8.02,8.84,4.21,3.93,6.80,6.52918,51.5,87.0,65.9,67.9,71.1,50.0,85.0,24.6,51.6,61.35,50.0,50.0,50.0,55.0,51.2,6.5,11.6,9.1,71.4,41.2,55.0,55.9,C
20170713,IPOS,7.76,5.27,7.31,8.96,5.63,6.89,5.38,6.99239,51.4,64.2,82.6,80.1,77.6,50.0,50.4,55.2,51.9,64.75,50.0,50.0,50.0,69.5,54.9,0.5,10.4,5.4,12.2,53.8,24.0,30.0,C
20170713,FLGE,7.11,4.28,8.71,5.00,5.30,5.00,6.60,0,,,,,,,,,,,,,,,,,,,,,,,
20170713,CEFL,5.49,6.57,3.74,5.00,4.93,5.00,4.89,0,,,,,,,,,,,,,,,,,,,,,,,
20170713,SPY,3.37,4.72,6.81,2.72,2.76,2.50,1.75,4.44146,45.7,71.5,72.6,73.4,72.8,86.8,0.1,33.4,42.1,57.45,4.2,3.9,36.9,47.5,23.1,37.6,72.8,55.2,100.0,41.2,98.3,79.8,C
20170713,MDY,4.24,5.29,7.36,2.57,3.82,2.96,1.44,5.2635,51.6,63.0,68.1,66.3,66.1,91.5,38.1,40.3,57.6,61.85,0.0,40.5,33.0,51.8,31.3,37.5,74.3,55.9,90.7,72.8,98.3,87.3,C
20170713,EWS,3.74,5.61,4.23,0.79,3.18,3.14,5.38,5.90286,55.3,40.1,31.8,16.4,25.8,48.6,53.5,53.2,51.7,38.75,37.5,98.9,64.2,56.0,64.2,29.5,92.1,60.8,87.3,54.4,99.0,80.2,B
20170713,EWW,5.46,6.89,7.39,3.16,2.68,2.69,5.42,7.43929,63.5,82.1,80.9,53.3,67.3,85.9,74.7,80.6,80.7,74,38.9,45.7,61.4,64.0,52.5,32.3,68.4,50.4,96.2,39.5,99.0,78.2,B
20170713,EWM,4.86,5.25,7.20,1.77,3.13,2.92,5.63,5.5734,53.3,20.9,21.1,24.0,22.5,50.0,9.5,52.0,38.5,30.5,36.2,69.0,67.8,96.7,67.4,38.6,82.3,60.4,91.6,52.9,99.0,81.2,C
20170713,EWA,4.21,6.13,4.96,1.44,2.84,3.10,5.59,6.97282,61.1,79.2,68.5,60.0,66.4,92.8,61.8,63.2,73.1,69.75,49.0,43.6,60.7,45.0,49.6,26.8,85.6,56.2,88.0,44.2,99.0,77.1,B
20170713,EWL,3.54,5.48,3.69,1.23,2.81,4.27,4.83,6.16383,56.0,56.1,63.2,70.9,65.6,50.0,79.4,65.6,64.3,64.95,0.0,56.2,45.0,66.7,42.0,39.2,87.7,63.4,64.7,43.3,99.0,69.0,B
20170713,EWN,2.98,3.43,4.25,4.13,2.40,3.46,4.88,6.0888,54.2,83.4,74.3,76.3,77.2,50.0,85.0,35.4,55.4,66.3,0.9,56.5,54.0,46.5,39.5,39.6,58.7,49.1,80.7,30.9,99.0,70.2,C
20170713,EWH,2.49,2.58,4.00,3.39,2.92,3.02,4.65,7.29576,62.3,79.4,71.7,71.3,73.0,49.2,79.4,40.0,55.0,64,37.1,97.2,51.9,55.0,60.3,27.1,66.1,46.6,89.7,46.7,99.0,78.5,B
20170713,EWU,3.71,3.96,5.83,3.25,2.70,2.97,5.03,7.42298,63.7,70.4,62.5,78.7,72.2,39.8,53.5,64.4,52.5,62.35,39.5,96.0,62.5,57.8,63.9,42.4,67.5,54.9,90.6,39.9,99.0,76.5,B
20170713,EWD,5.12,5.42,6.03,3.45,3.41,4.30,5.52,6.47698,56.8,88.4,81.0,59.1,71.5,50.0,50.4,58.4,53.0,62.25,0.0,95.8,49.0,53.0,49.5,27.0,65.5,46.3,64.1,61.2,99.0,74.8,B
20170713,EWG,3.88,5.61,5.08,1.75,2.81,2.76,5.12,5.53099,52.9,78.2,68.0,72.3,72.2,65.8,19.5,58.3,49.3,60.75,39.1,4.7,43.2,59.1,36.5,38.2,82.5,60.4,94.9,43.4,99.0,79.1,C
20170713,EWC,4.25,7.29,4.98,1.28,2.83,2.78,4.38,7.22726,63.8,81.2,79.1,63.3,71.6,58.3,89.8,65.7,70.3,70.95,43.9,60.9,59.0,45.7,52.3,43.6,87.2,65.4,94.5,43.8,99.0,79.1,B
20170713,EWO,4.12,4.05,5.21,3.15,2.96,4.92,5.11,6.51939,57.1,85.2,80.3,62.4,72.3,50.0,53.5,49.1,50.7,61.5,40.8,65.3,42.0,55.4,50.9,42.6,68.5,55.6,51.7,47.9,99.0,66.2,B
20170713,EWK,3.61,3.75,3.58,4.48,2.95,4.50,5.81,4.33708,42.3,81.6,66.4,66.6,69.6,50.0,9.5,52.4,38.7,54.15,4.5,1.8,36.6,56.0,24.8,22.7,55.2,38.9,60.0,47.4,99.0,68.8,D
20170713,EWQ,3.85,4.99,4.76,3.37,2.87,3.40,4.86,5.42334,51.4,81.3,70.1,57.3,65.9,0.0,29.3,47.3,25.3,45.6,31.1,67.7,45.2,56.0,50.0,46.3,66.3,56.3,82.0,45.1,99.0,75.4,C
20170713,EWI,5.84,6.62,7.18,5.70,3.17,3.06,5.25,6.55527,57.3,85.0,78.2,55.6,68.2,79.0,0.1,61.3,49.1,58.65,39.9,57.6,50.1,69.7,54.3,37.2,43.0,40.1,88.7,54.2,99.0,80.6,B
20170713,EWP,5.59,6.22,5.99,5.43,3.01,3.92,6.14,7.32186,60.9,80.3,73.0,72.8,74.3,85.6,24.5,57.6,57.5,65.9,44.6,96.5,58.2,35.7,58.8,28.2,45.7,37.0,71.5,49.4,99.0,73.3,B
20170713,EWJ,3.54,3.37,6.79,0.93,2.98,2.70,4.84,6.05292,56.9,30.7,26.9,32.2,30.3,91.2,53.5,33.2,59.6,44.95,44.5,57.1,44.4,95.3,60.3,42.2,90.7,66.4,96.1,48.4,99.0,81.2,B
