20120321,EWI,,,,,,,,,74.0,49.2,46.7,55.8,51.8,95.5,94.6,94.5,94.9,73.35,95.0,96.3,98.9,86.9,94.3,43.2,74.4,58.8,73.2,10.9,97.6,60.6,A
20120321,XOP,,,,,,,,,71.2,52.9,64.2,64.3,62.0,92.5,99.2,72.7,87.6,74.8,59.8,59.4,52.3,23.2,48.7,94.4,80.4,87.4,97.7,42.7,97.0,79.1,A
20120321,EWG,,,,,,,,,70.6,65.4,55.0,63.9,61.5,78.4,96.8,91.3,88.4,74.95,77.8,72.8,77.1,81.1,77.2,35.1,80.9,58.0,94.7,32.9,97.6,75.1,A
20120321,FEZ,,,,,,,,,70.4,52.8,49.4,58.4,54.6,50.0,73.9,82.3,68.5,61.55,91.6,90.9,86.2,94.1,90.7,40.9,77.3,59.1,80.5,33.2,97.0,70.3,A
20120321,EWP,,,,,,,,,70.1,55.6,60.3,53.6,56.0,77.9,93.4,76.5,82.1,69.05,91.1,98.5,84.7,95.9,92.6,31.9,71.3,51.6,70.7,16.6,97.6,61.7,A
20120321,EWO,,,,,,,,,68.6,56.7,48.4,55.6,53.6,50.0,80.3,97.1,75.6,64.6,82.5,85.5,98.5,80.3,86.7,46.4,68.4,57.4,63.7,17.9,97.6,59.7,B
20120321,EZU,,,,,,,,,68.4,40.6,35.8,26.0,31.8,50.0,91.7,81.9,73.7,52.75,86.0,89.0,85.5,87.4,87.0,42.2,77.0,59.6,82.3,77.4,97.6,85.8,B
20120321,SEA,,,,,,,,,68.3,67.8,58.0,61.8,61.8,50.0,60.2,91.4,67.5,64.65,97.4,71.5,99.8,98.5,91.8,79.0,34.9,56.9,58.1,6.4,63.4,42.6,B
20120321,EWQ,,,,,,,,,67.7,54.1,52.0,59.5,56.2,7.0,88.5,80.3,57.1,56.65,89.8,71.1,87.9,80.8,82.4,47.8,76.2,62.0,80.1,42.9,97.6,73.5,B
20120321,EFA,,,,,,,,,67.1,51.5,49.0,61.1,55.6,48.7,98.8,50.8,64.5,60.05,81.0,83.6,76.0,81.7,80.6,43.2,57.6,50.4,99.7,95.5,97.6,97.6,B
20120321,IWN,,,,,,,,,66.7,71.1,71.3,66.5,68.9,94.5,94.9,42.7,76.5,72.7,39.7,68.7,80.3,59.4,62.0,39.2,71.8,55.5,94.9,97.7,97.6,96.7,B
20120321,GXC,,,,,,,,,66.7,38.4,56.2,57.3,53.2,97.0,77.6,84.7,86.9,70.05,94.6,72.6,67.4,59.1,73.4,43.6,58.2,50.9,85.6,69.0,97.0,83.9,B
20120321,JKF,,,,,,,,,66.4,76.0,77.3,68.7,72.7,50.0,73.4,14.8,44.7,58.7,86.4,61.1,66.1,75.5,72.3,53.6,82.7,68.2,59.2,43.6,97.6,66.8,B
20120321,IEO,,,,,,,,,66.2,43.7,60.2,63.0,58.3,99.0,86.3,66.5,83.8,71.05,56.6,46.0,32.8,11.6,36.8,94.5,82.4,88.4,82.8,39.2,97.6,73.2,B
20120321,PXE,,,,,,,,,66.1,44.7,62.1,65.2,60.2,50.0,88.6,78.0,71.4,65.8,90.1,59.6,47.7,22.8,55.1,92.3,73.6,82.9,48.7,11.5,88.6,49.6,B
20120321,EWZ,,,,,,,,,66.1,36.9,57.8,60.1,54.8,59.8,98.7,93.0,83.1,68.95,96.8,96.1,57.5,96.7,86.8,46.6,28.5,37.6,99.4,46.5,97.6,81.2,B
20120321,IWD,,,,,,,,,66.1,67.6,76.9,71.2,72.2,50.0,93.9,19.4,52.5,62.35,64.8,60.3,66.7,61.5,63.3,44.4,81.2,62.8,95.9,93.0,97.6,95.5,B
20120321,IXC,,,,,,,,,66.0,43.5,59.0,62.1,57.5,67.8,83.2,33.0,60.2,58.85,83.6,44.3,45.8,57.6,57.8,92.4,63.5,78.0,81.2,49.1,97.6,76.0,B
