20150515,BBH,5.11751,4.06,7.49,5,3.39,4.13,3.69,8.6166,63.2,81.3,67.2,76.9,74.9,98.8,80.3,67.4,82.2,78.55,50.7,67.8,30.7,50.0,49.8,50.0,50.0,50.0,67.4,50.0,88.3,68.6,B
20150515,EUFN,3.82288,4.41,4.86,2.22,2.72,3.53,5.39,6.19368,51.0,85.7,65.4,72.6,73.0,100.0,91.0,58.5,82.8,77.9,0.0,35.5,2.1,41.6,19.8,14.3,77.8,46.1,79.5,40.9,99.3,73.2,C
20150515,IBB,4.25313,5.32,8.48,1.59,2.2,2.69,2.09,7.06324,56.1,71.2,67.8,78.4,73.8,91.4,63.3,74.5,77.0,75.4,34.4,51.4,1.1,46.5,33.3,21.4,84.1,52.7,96.2,25.3,99.3,73.6,B
20150515,EWP,5.01623,4.6,6.54,4.09,2.93,2.94,6.28,7.43083,58.0,73.1,79.6,62.8,69.9,93.8,80.3,67.6,80.6,75.25,35.4,0.4,52.6,64.2,38.1,35.2,59.1,47.2,91.3,47.3,99.3,79.3,B
20150515,SBIO,5.81589,4.61,7.34,5,3.49,5,4.64,0,,66.8811,73.9482,81.9579,76.53963,50,91.0183,83.1311,73.901375,75.2205025,,,,,,,,,,,,,
20150515,ITF,5.2478,4.23,6.71,0.72,3.17,5.82,5.87,9.47431,68.7,86.9,81.0,79.7,81.5,50.0,91.0,67.8,68.5,75,49.7,98.7,55.0,53.5,64.2,41.4,92.8,67.1,33.6,54.4,99.3,62.4,B
20150515,EZU,4.05453,4.81,5.53,2.64,2.84,2.7,5.08,6.73518,55.6,79.9,78.4,69.7,74.3,76.0,80.3,69.0,74.8,74.55,1.3,34.0,47.4,37.5,30.0,42.3,73.6,57.9,96.1,44.6,99.3,80.0,B
20150515,FKU,5.17593,4.31,5.6,3.79,3.98,3.88,6.34,6.54545,53.2,79.6,83.1,79.4,80.5,50.0,91.0,66.9,68.2,74.35,0.0,43.5,32.1,35.7,27.8,28.9,62.1,45.5,72.4,70.5,91.2,78.0,C
20150515,EGRW,6.20126,5.81,7.35,3.35,2.81,6.5,4.57,7.64822,57.1,86.8,65.6,79.1,76.6,50.0,91.0,72.5,70.2,73.4,0.0,62.5,40.6,67.8,42.7,37.7,66.5,52.1,20.1,43.7,99.3,54.4,B
20150515,FIEG,6.28339,5.78,7.87,5,3.62,5.88,2.7,8.21739,59.8,80.6,78.7,74.7,77.1,50.0,91.0,70.7,69.5,73.3,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.5,50.0,81.3,54.6,B
20150515,FGM,5.20997,4.71,5.25,1.6,4.11,4.85,6.33,5.3083,47.6,82.9,79.4,72.8,76.8,50.0,91.0,70.3,69.4,73.1,0.0,0.0,0.0,53.5,13.4,30.8,84.0,57.4,53.1,74.4,91.2,72.9,C
20150515,IDHQ,5.42544,5.52,3.89,2.14,3.97,6.33,6.39,5.26482,46.9,81.5,77.8,75.1,77.2,50.0,91.0,61.4,66.3,71.75,1.4,2.9,1.4,51.1,14.2,41.2,78.6,59.9,23.4,75.1,96.0,64.8,C
20150515,XBI,5.39205,6.01,8.62,1.4,4.32,3.23,1.38,5.93676,52.1,61.8,64.8,78.1,70.8,48.4,91.0,80.6,72.5,71.65,34.2,4.3,1.4,51.5,22.8,19.3,86.0,52.6,85.5,88.1,98.5,90.7,C
20150515,XSD,4.75735,4.75,7.47,1.75,4.15,3.94,2.06,7.08696,58.7,80.3,69.2,77.1,75.4,50.0,91.0,65.2,67.6,71.5,38.4,40.2,31.7,39.9,37.5,51.1,82.5,66.8,71.3,83.0,98.5,84.3,B
20150515,IHF,3.93083,4.74,6.59,1.41,2.78,4.17,2.37,6.48617,53.0,84.6,70.8,79.5,77.9,50.0,91.0,57.3,64.9,71.4,1.9,49.0,35.2,34.1,30.0,23.0,85.9,54.4,66.6,42.6,99.3,69.5,C
20150515,IRY,3.0655,3.34,4.27,2.29,2.43,4.94,4.12,5.30435,45.9,78.5,75.7,78.8,77.8,50.0,91.0,55.8,64.3,71.05,0.0,4.2,3.6,53.5,15.4,28.3,77.1,52.7,51.3,31.3,98.5,60.4,C
20150515,IPN,6.98889,7.08,7.72,2.45,3.46,6.45,4.5,8.32411,62.9,54.2,64.9,65.7,63.2,50.0,91.0,97.5,78.9,71.05,32.3,97.5,31.1,53.5,53.6,64.1,75.5,69.8,21.0,62.2,98.5,60.6,B
20150515,BBP,6.85032,4.83,6.74,5,5.19,5,6.42,0,,69.5388,81.1893,82.3827,79.4559,50,66.1899,71.2985,62.311445,70.8836725,,,,,,,,,,,,,
20150515,IPKW,3.0815,3.64,2.27,2.29,3.52,5.1,4.94,8.18577,61.4,87.6,82.3,80.9,82.7,50.0,86.3,44.4,58.9,70.8,50.0,50.0,50.0,58.4,52.1,31.1,77.1,54.1,48.1,61.5,96.0,68.5,B
20150515,IDHB,5.94728,5.33,6.58,2.88,4.39,6.52,3.36,6.51383,53.2,62.5,63.6,77.3,70.2,50.0,86.3,78.7,70.9,70.55,0.0,43.5,37.9,43.2,31.2,43.2,71.2,57.2,19.7,87.6,96.0,67.8,C
20150515,ASHR,6.651,4.83,6.79,4.23,6.41,2.88,6.29,8.98814,60.9,39.8,68.6,63.9,60.5,66.5,91.0,85.8,80.6,70.55,50.0,50.0,50.0,100.0,62.5,0.0,57.7,28.9,92.4,52.2,0.0,48.2,B
20150515,CNXT,6.17415,3.87,8.31,5,3.39,5,5.74,0,,70.3762,65.8172,64.8058,66.2233,50,91.0183,85.1942,74.62346,70.42338,,,,,,,,,,,,,
20150515,EIRL,3.57863,3.05,4.99,2.71,2.76,4.84,4.74,6.63636,53.6,86.9,82.3,79.4,81.8,50.0,80.3,49.3,58.8,70.3,33.4,47.5,3.4,47.8,33.0,42.1,72.9,57.5,53.2,42.1,99.3,64.8,C
20150515,SYG,7.97804,6.93,9.63,1.82,3.59,6.75,5.29,8.07115,60.6,57.2,63.7,62.9,62.0,50.0,91.0,96.2,78.5,70.25,50.0,50.0,50.0,55.0,51.2,38.6,81.8,60.2,15.1,66.3,98.5,60.0,B
20150515,CQQQ,5.67093,3.95,6,6.94,2.93,5.19,6.78,8.67194,60.2,78.0,63.6,80.0,74.7,50.0,71.3,76.4,65.6,70.15,37.1,96.2,44.0,58.4,58.9,22.5,30.6,26.6,46.3,39.0,91.2,58.8,B
20150515,IEFA,2.54159,4.35,4.57,1.77,2.26,2.93,2.76,6.15415,52.3,83.7,80.3,76.3,79.0,50.0,86.3,50.8,61.2,70.1,0.0,50.0,0.0,58.4,27.1,40.0,82.3,61.1,91.5,27.1,99.3,72.6,C
20150515,FEUZ,5.31008,4.7,5.08,5,3.29,5,6.32,0,,84.7694,81.2905,81.8568,82.26943,50,55.6636,66.8083,57.581985,69.9257075,,,,,,,,,,,,,
20150515,KBA,7.39632,5.27,8.58,5,4.37,4.77,6.46,8.93676,63.4,38.5,67.9,80.7,68.4,50.0,80.3,85.3,71.4,69.9,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,54.7,50.0,58.9,54.5,B
20150515,IPS,3.49017,5.36,3.62,1.84,2.15,5.06,4.14,5.03557,45.8,84.2,79.3,76.2,78.7,50.0,91.0,46.2,61.0,69.85,0.0,0.0,4.4,48.2,13.2,57.4,81.6,69.5,48.9,23.0,98.5,56.8,C
20150515,EWG,3.29484,4.72,4.12,1.43,2.77,2.7,5.26,7.3834,59.1,60.5,69.6,67.8,66.9,88.4,49.8,76.9,72.8,69.85,33.0,33.5,44.0,61.1,42.9,37.2,85.7,61.4,96.0,42.3,99.3,79.2,B
20150515,XLK,2.33061,5.07,4.09,1.4,2.6,2.61,1.63,7.6917,61.1,58.1,73.3,75.3,71.3,54.6,91.0,62.7,68.4,69.85,52.7,46.0,35.5,53.2,46.8,48.3,86.0,67.1,97.9,36.5,98.5,77.6,B
20150515,FJP,4.95232,3.38,5.72,0.78,4.05,4.29,7.73,5.64427,50.7,76.9,73.8,76.4,75.7,50.0,86.3,57.6,63.6,69.65,2.1,31.4,1.1,50.0,21.1,42.8,92.2,67.5,64.2,72.6,91.2,76.0,C
20150515,HACK,5.7846,4.58,5.18,5,4.66,5,6.04,0,,48.6286,67.7387,81.8972,70.99593,39.4659,91.0183,77.6092,68.281775,69.6388525,,,,,,,,,,,,,
20150515,ARKW,5.36562,4.42,3.56,5,4.91,5,6.81,0,,71.8204,73.8673,81.7557,77.40212,50,75.4577,61.6505,61.714985,69.5585525,,,,,,,,,,,,,
20150515,FWDI,7.8833,5.49,7.1,5.73,4.53,6.91,7.37,9.14625,61.6,82.7,60.7,70.4,70.0,50.0,80.3,78.2,68.9,69.45,39.9,64.3,58.0,100.0,65.6,13.8,42.7,28.3,11.8,63.5,67.7,47.7,B
20150515,DXJF,4.95011,5.25,5.41,5,3.24,4.6,4.19,8.90119,64.5,45.2,67.6,79.1,68.9,50.0,80.3,81.2,70.0,69.45,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,58.1,50.0,92.7,66.9,B
20150515,QQQC,5.72378,4.43,5.16,6.85,3.89,5.78,5.54,5.04743,41.8,67.3,63.0,80.1,72.4,50.0,67.6,81.9,66.4,69.4,0.0,0.0,0.0,55.0,13.8,30.3,31.5,30.9,34.5,52.4,75.8,54.2,D
