20170616,SPY,3.43,4.25,6.97,2.72,2.77,2.50,1.75,3.4642,43.8,44.4,68.8,73.0,66.0,80.5,8.8,20.0,37.8,51.9,4.2,4.7,38.5,47.5,23.7,37.9,72.8,55.3,100.0,41.4,98.3,79.9,D
20170616,MDY,4.33,5.10,7.43,2.61,3.82,2.68,1.44,4.63222,51.1,57.5,69.4,67.0,65.8,93.2,32.0,34.4,54.3,60.05,0.0,40.5,34.5,51.0,31.5,37.0,73.9,55.5,96.4,72.8,98.3,89.2,C
20170616,EWS,3.81,5.62,3.90,0.84,3.13,3.22,5.38,6.17006,59.0,20.5,31.5,18.4,22.7,50.0,52.9,53.9,52.2,37.45,37.5,98.9,63.9,100.0,75.1,29.4,91.6,60.5,85.6,53.0,99.0,79.2,B
20170616,EWW,5.66,6.92,7.15,3.17,2.70,2.71,5.42,6.51424,59.7,82.8,78.0,49.9,64.9,68.1,62.2,81.9,71.2,68.05,41.8,49.4,64.4,41.1,49.2,32.3,68.3,50.3,95.8,40.0,99.0,78.2,B
20170616,EWM,4.79,4.50,6.70,1.79,3.18,3.55,5.63,5.93938,57.5,53.2,45.2,30.1,39.2,93.5,8.8,30.2,46.0,42.6,33.6,68.3,65.1,100.0,66.8,38.5,82.1,60.3,79.0,54.4,99.0,77.5,B
20170616,EWA,4.41,6.43,4.62,1.51,2.87,3.02,5.59,6.45199,59.9,80.2,71.8,61.3,68.3,61.1,48.9,73.9,61.9,65.1,44.1,43.6,57.9,59.5,51.3,26.7,84.9,55.8,89.7,45.0,99.0,77.9,B
20170616,EWL,4.09,6.09,3.68,1.44,2.81,4.61,4.83,5.07526,51.9,66.1,55.3,75.6,67.6,96.5,52.9,74.3,75.6,71.6,0.0,55.3,44.5,4.3,26.0,38.2,85.6,61.9,57.8,43.4,99.0,66.7,C
20170616,EWN,3.55,4.90,3.92,4.10,2.42,3.24,4.88,5.55492,53.8,50.9,66.7,77.1,68.7,50.0,43.4,71.6,55.6,62.15,0.9,56.5,54.0,56.5,42.0,39.6,59.0,49.3,85.3,31.6,99.0,71.9,C
20170616,EWH,2.77,2.80,4.22,3.43,2.95,2.81,4.65,6.18104,57.8,41.5,71.9,73.9,66.8,0.0,85.8,46.5,42.0,54.4,36.9,97.2,51.6,47.4,58.3,27.5,65.7,46.6,93.8,47.6,99.0,80.1,B
20170616,EWU,3.73,3.98,5.48,3.29,2.71,2.76,5.03,6.79618,61.7,53.8,62.6,79.8,69.5,76.7,13.1,64.9,53.5,61.5,37.8,96.0,62.0,42.9,59.6,42.5,67.1,54.8,94.7,40.4,99.0,78.1,B
20170616,EWD,5.50,6.89,4.92,3.44,3.42,4.22,5.52,4.8812,50.2,57.7,68.3,55.7,59.9,50.0,22.7,83.8,53.6,56.75,0.3,96.8,51.6,4.2,38.2,27.2,65.6,46.4,65.6,61.6,99.0,75.4,C
20170616,EWG,4.28,6.55,4.63,1.74,2.82,2.76,5.12,4.81896,51.6,55.7,71.6,76.2,70.7,97.1,36.5,77.7,72.1,71.4,38.9,4.1,43.2,4.8,22.7,38.6,82.6,60.6,94.9,43.7,99.0,79.2,C
20170616,EWC,4.11,7.55,3.80,1.28,2.83,2.83,4.38,7.29048,65.6,72.1,64.9,58.5,63.2,94.4,66.7,73.2,78.7,70.95,51.3,62.3,62.1,51.8,56.9,44.1,87.2,65.6,93.4,43.9,99.0,78.8,B
20170616,EWO,4.59,5.90,4.27,3.16,3.06,4.40,5.10,5.69772,55.1,40.1,50.0,61.9,54.0,50.0,62.2,80.6,64.4,59.2,43.4,65.3,42.6,36.1,46.9,43.7,68.4,56.1,62.0,50.8,99.0,70.6,B
20170616,EWK,4.17,4.80,3.18,4.50,2.97,4.86,5.81,3.84133,42.8,54.4,63.8,70.4,65.2,50.0,28.4,83.2,55.1,60.15,4.0,1.4,35.8,41.0,20.6,22.7,55.0,38.8,52.8,48.1,99.0,66.6,D
20170616,EWQ,4.60,6.53,4.44,3.38,2.89,3.62,4.86,5.32059,53.4,58.0,52.5,59.4,57.1,31.6,58.0,76.5,55.2,56.15,31.1,67.4,45.2,35.7,44.8,46.4,66.2,56.3,77.6,45.6,99.0,74.1,C
20170616,EWI,6.14,7.29,6.59,5.63,3.26,2.90,5.25,6.12978,57.2,68.4,69.3,70.6,69.8,47.8,22.7,76.9,50.4,60.1,41.9,58.7,50.7,56.5,51.9,38.6,43.7,41.2,92.1,56.8,99.0,82.6,B
20170616,EWP,5.85,7.08,5.43,5.12,3.13,3.46,6.14,6.88405,60.8,62.6,65.9,72.9,68.7,36.9,0.1,81.1,41.3,55,45.0,96.5,58.2,69.5,67.3,33.3,48.8,41.1,80.9,52.8,99.0,77.5,B
20170616,EWJ,4.22,4.16,7.24,0.98,2.98,2.60,4.84,5.9467,58.6,33.5,41.8,36.6,37.5,85.5,32.0,57.7,59.7,48.6,43.7,55.7,44.4,100.0,60.9,42.2,90.2,66.2,97.9,48.5,99.0,81.8,B
20170616,DIA,3.35,3.93,6.82,1.38,3.61,2.52,1.54,5.24003,55.4,78.3,80.7,77.4,78.6,77.3,66.7,13.9,51.9,65.25,34.4,0.3,34.6,69.2,34.6,46.4,86.2,66.3,99.5,66.6,98.3,88.1,B
20170616,XLY,2.69,3.85,5.59,3.15,2.63,2.58,1.57,4.38324,46.7,31.4,59.7,69.1,58.7,90.9,32.0,31.4,52.4,55.55,35.5,39.7,3.6,51.5,32.6,5.4,68.5,36.9,98.5,37.1,98.3,78.0,C
20170616,XLP,2.90,5.04,4.17,2.61,3.03,2.58,2.40,5.44142,56.1,25.8,57.0,65.2,54.9,97.6,8.8,71.0,61.7,58.3,35.5,50.0,41.4,50.4,44.3,63.9,73.9,68.9,98.5,49.2,98.3,82.0,B
20170616,XLE,5.01,7.70,7.75,2.17,2.78,2.54,1.49,4.98739,55.1,55.2,58.5,54.0,55.6,84.7,48.9,86.0,74.4,65,3.4,0.3,53.4,68.5,31.4,93.2,78.3,85.8,99.3,41.6,98.3,79.7,B
20170616,XLF,3.15,5.14,5.58,1.89,2.82,2.63,1.68,5.49268,54.0,68.2,75.6,62.1,67.4,85.3,28.4,56.8,58.2,62.8,34.7,37.7,48.6,41.0,40.5,14.2,81.1,47.6,97.4,43.0,98.3,79.6,C
20170616,XLV,2.84,3.58,5.88,2.56,2.96,2.56,1.93,5.82221,56.1,71.8,79.2,69.5,72.9,69.0,13.1,29.9,38.5,55.7,47.8,57.2,49.7,53.7,52.1,23.1,74.4,48.8,98.8,47.1,98.3,81.4,B
20170616,XLI,2.97,4.29,5.37,2.33,3.09,2.56,2.04,4.60293,52.2,81.6,80.5,75.4,78.2,79.1,66.7,35.3,60.1,69.15,33.9,0.0,0.0,54.3,22.0,73.4,76.7,75.0,98.7,51.1,98.3,82.7,C
20170616,XLB,4.08,5.87,6.12,2.49,3.42,2.64,2.00,3.02848,42.2,55.8,69.7,67.5,65.8,73.2,17.7,60.0,51.9,58.85,38.4,0.0,0.0,5.0,10.8,39.8,75.1,57.5,97.3,61.0,98.3,85.6,D
20170616,XLK,2.94,4.47,5.70,3.20,2.57,2.58,1.50,4.25875,47.6,25.7,55.7,73.7,58.7,72.6,80.5,53.3,68.2,63.45,42.2,3.0,0.6,46.3,23.0,38.3,68.0,53.2,98.4,35.4,98.3,77.4,C
20170616,XLU,3.23,3.95,5.38,2.02,3.52,2.57,3.00,4.5773,52.0,73.5,79.2,70.5,73.7,92.9,13.1,40.2,50.5,62.1,1.9,39.1,36.1,37.7,28.7,59.4,79.8,69.6,98.6,63.9,98.3,86.9,C
20170616,QQQ,3.71,5.12,7.31,2.53,2.73,2.51,1.12,6.17738,58.3,25.8,56.0,75.0,59.5,85.0,80.5,57.5,74.0,66.75,46.6,47.1,38.9,51.0,45.9,33.4,74.7,54.1,99.8,38.3,96.3,78.1,B
20170616,EWY,4.43,5.08,6.86,1.15,2.80,2.62,5.00,8.2205,70.8,49.3,65.8,56.6,57.9,82.3,90.1,79.3,83.6,70.75,55.0,66.7,60.0,97.6,69.8,42.5,88.5,65.5,97.6,43.1,99.0,79.9,A
20170616,IVV,3.16,3.85,7.00,2.23,2.75,2.52,1.56,4.43816,49.4,62.1,76.5,75.3,73.0,34.5,52.9,12.8,32.4,52.7,30.9,30.7,38.0,45.0,36.2,39.9,77.7,58.8,99.5,41.5,99.0,80.0,C
20170616,IWB,2.76,3.58,6.26,2.36,2.46,2.62,1.83,5.24736,53.4,67.7,77.1,74.8,74.1,94.1,90.1,15.4,65.4,69.75,3.4,32.2,36.6,48.5,30.2,39.1,76.4,57.7,97.6,32.9,99.0,76.5,C
20170616,IYW,4.40,5.29,7.54,3.09,2.12,4.06,2.16,5.30228,52.0,28.2,55.9,74.9,59.9,53.1,80.5,67.8,66.5,63.2,43.6,41.6,3.9,60.7,37.5,40.1,69.1,54.6,68.7,22.5,99.0,63.4,C
20170616,IYF,3.91,4.36,7.27,2.37,2.48,2.94,3.09,4.44548,47.7,78.2,79.7,69.8,74.4,0.0,90.1,38.1,40.4,57.4,3.6,40.0,43.9,39.0,31.6,16.4,76.3,46.3,91.1,33.4,99.0,74.5,C
20170616,IVW,2.93,3.66,6.37,2.25,2.66,2.83,1.74,4.56265,49.8,48.4,72.4,77.4,70.1,50.0,13.1,25.4,30.3,50.2,31.9,43.0,33.4,53.2,40.4,38.6,77.5,58.0,93.4,38.7,99.0,77.0,C
20170616,IVE,3.14,4.09,6.16,2.20,2.72,2.68,2.28,3.6729,45.2,73.3,77.8,68.3,72.2,79.4,0.1,20.4,34.9,53.55,3.6,2.2,44.2,49.6,24.9,41.5,78.0,59.7,96.3,40.5,99.0,78.6,C
20170616,IWD,3.07,4.22,6.18,2.33,2.40,2.64,2.25,2.76851,39.9,80.3,77.7,67.9,73.3,0.0,28.4,22.3,16.3,44.8,1.4,0.0,42.5,41.2,21.3,41.8,76.7,59.3,97.1,31.0,99.0,75.7,D
20170616,IJR,3.89,4.72,7.34,2.71,3.52,2.68,0.90,3.61066,45.1,49.9,65.4,64.0,61.6,33.9,58.0,43.1,44.4,53,0.6,55.8,39.2,2.9,24.6,35.6,72.9,54.2,96.5,64.6,99.0,86.7,C
20170616,IWF,2.75,3.89,6.21,2.41,2.37,2.60,1.55,4.29536,47.9,41.2,70.5,77.5,68.2,39.5,52.9,28.6,39.7,53.95,33.0,46.6,0.3,51.8,33.0,36.3,75.9,56.1,98.0,30.2,99.0,75.7,C
20170616,IWV,3.14,3.69,6.42,2.52,2.35,3.64,1.90,3.89626,45.1,66.5,76.6,74.1,73.3,0.0,70.8,16.8,27.1,50.2,3.0,35.0,37.0,50.4,31.3,38.2,74.8,56.5,77.1,29.5,99.0,68.5,C
20170616,IJH,3.99,4.89,6.98,2.56,3.79,2.90,1.01,3.89626,47.0,60.9,71.2,67.2,67.1,34.2,32.0,35.9,34.1,50.6,0.0,43.6,37.0,42.9,30.9,37.2,74.4,55.8,92.0,72.7,99.0,87.9,C
20170616,IWM,3.99,4.65,7.51,3.38,3.08,2.50,1.63,4.60659,49.7,54.5,68.0,65.5,64.0,80.8,28.4,45.2,52.6,58.3,3.9,50.1,37.3,40.2,32.9,32.1,66.2,49.1,99.9,51.3,99.0,83.4,C
