20150917,BBH,5.12538,4.12,7.58,5,3.37,3.86,3.72,7.28393,57.9,75.0,80.1,78.6,78.3,92.8,80.0,70.7,81.2,79.75,45.5,44.2,0.0,50.0,34.9,50.0,50.0,50.0,72.8,50.0,89.0,70.6,B
20150917,XBI,5.00331,5.59,8.2,1.38,4.18,3.19,1.41,7.05893,58.9,76.9,81.3,79.1,79.3,60.2,90.0,80.8,76.4,77.85,36.9,38.2,2.5,58.4,34.0,18.2,86.2,52.2,86.2,83.6,98.3,89.4,B
20150917,SBIO,5.34159,3.82,6.89,5,3.47,5,4.7,0,,82.7103,82.8076,81.3863,82.07749,96.1078,27.916,81.0164,70.36827,76.22288,,,,,,,,,,,,,
20150917,XLV,2.47597,4.05,4.98,1.39,2.95,2.54,2.04,6.69732,56.5,78.1,55.3,92.6,78.5,78.7,90.0,54.4,73.6,76.05,3.1,35.0,39.9,47.1,31.3,22.1,86.1,54.1,99.2,46.7,98.3,81.4,B
20150917,VUG,2.86837,4.37,5.89,1.55,2.8,3.28,1,7.11518,58.5,69.8,71.8,89.3,80.2,94.9,69.4,48.8,71.1,75.65,33.8,36.0,34.4,43.5,36.9,36.6,84.5,60.6,84.5,40.6,96.7,74.0,B
20150917,EVX,7.39341,5.51,9.43,1.35,3.9,6.82,5.04,5.54018,51.0,59.5,76.0,73.4,71.4,50.0,90.0,97.7,78.7,75.05,0.0,0.0,1.6,70.0,17.9,76.2,86.5,81.3,13.7,66.0,89.0,56.2,C
20150917,QQQ,3.39636,5.1,6.82,1.47,2.78,2.51,1.24,7.05893,58.6,74.1,76.5,76.7,76.1,84.1,80.0,58.6,74.0,75.05,44.9,44.3,0.6,57.5,36.8,33.9,85.3,59.6,99.9,39.3,96.0,78.4,B
20150917,IBB,4.14695,5.04,8.44,1.59,2.19,2.72,2.19,6.26339,53.4,73.4,79.5,78.8,77.9,64.7,76.9,74.6,71.8,74.85,30.1,36.8,0.0,41.6,27.1,21.8,84.1,53.0,95.6,25.0,99.3,73.3,C
20150917,FIBG,8.76305,6.19,9.41,5,3.81,6.66,7.38,8.07946,59.6,52.7,75.4,75.8,71.1,50.0,86.5,98.8,78.0,74.55,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16.8,50.0,75.7,47.5,B
20150917,EPHE,3.70785,3.85,5.62,3.73,2.82,3.3,4.04,6.15491,52.3,79.3,71.3,59.0,66.7,87.7,83.1,69.4,79.9,73.3,1.6,50.6,0.0,56.8,27.3,26.6,62.7,44.7,84.0,43.9,99.3,75.8,C
20150917,OIH,5.52229,6.9,7.05,3.65,3.29,2.68,3.73,10,74.8,62.2,75.5,56.9,63.5,85.0,83.1,80.8,83.0,73.25,3.9,98.7,98.7,99.7,75.2,88.8,63.5,76.2,96.5,47.8,89.0,77.8,A
20150917,FTHI,4.53107,4.61,3.04,1.55,3.44,6.71,6.45,8.92321,66.0,79.9,66.6,80.4,76.2,50.0,83.1,75.6,68.9,72.55,50.0,50.0,50.0,100.0,62.5,45.8,84.5,65.1,15.9,55.9,92.7,54.8,B
20150917,FXH,3.55311,3.98,5.01,1.4,3.94,3.4,3.57,5.5442,50.7,75.6,79.0,77.9,77.8,93.1,52.6,53.2,67.0,72.4,0.0,40.6,0.0,41.6,20.6,21.1,86.0,53.6,82.0,71.0,92.7,81.9,C
20150917,CFGE,6.16388,4.44,2.44,2.5,6.02,9.12,6.67,8.85893,63.3,79.8,80.8,80.7,80.5,50.0,73.0,67.4,63.0,71.75,50.0,50.0,50.0,100.0,62.5,32.7,75.0,53.8,17.6,74.3,33.7,41.9,B
20150917,EWW,4.90497,6.09,6.29,2.13,2.71,2.92,5.28,6.81786,56.7,61.2,79.0,57.9,64.9,81.7,90.0,65.2,78.4,71.65,1.9,46.7,54.8,45.4,37.2,30.4,78.7,54.6,91.7,40.5,99.3,77.2,B
20150917,VOOG,2.89406,3.98,5.68,1.46,2.79,3.62,1.7,4.68036,46.3,74.6,72.9,89.9,81.8,50.0,83.1,51.0,60.3,71.05,0.0,0.0,0.0,45.0,11.2,38.3,85.4,61.9,77.6,40.5,96.7,71.6,C
20150917,DRIP,7.45386,4.59,9.72,5,3.43,5,6.88,0,,36.3551,60.4751,81.0358,65.93145,50,79.215,96.3785,74.996975,70.4642125,,,,,,,,,,,,,
20150917,IYT,4.73183,5.09,7.45,1.39,3.7,2.95,3.27,6.94643,61.4,73.5,82.0,54.1,66.3,90.1,80.0,52.3,73.8,70.05,55.1,39.9,2.1,64.6,40.4,84.0,86.1,85.0,91.0,70.4,99.3,86.9,B
20150917,DIVC,6.58955,6.2,4.9,5,4.28,6.42,5.93,7.71384,57.4,40.6,67.8,80.5,68.8,50.0,71.8,91.9,71.2,70,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,21.7,50.0,61.7,44.4,B
20150917,ARKK,5.37153,4.62,3.44,5,4.77,5,6.83,0,,77.2547,81.3474,80.7438,80.22706,50,89.9945,43.0491,59.565535,69.8962975,,,,,,,,,,,,,
20150917,RHS,3.72124,3.19,5.07,1.46,4.73,4.34,3.13,4.69643,48.8,75.7,78.5,94.7,86.1,50.0,76.9,37.3,53.6,69.85,0.0,0.0,0.5,50.0,12.6,66.9,85.4,76.2,63.2,92.8,91.0,82.3,C
20150917,IEF,3.39322,5.03,2.88,5,3.02,5,2.6,0,,55.1519,77.4143,76.947,72.72817,99.7006,89.9945,13.4346,66.59567,69.66192,,,,,,,,,,,,,
20150917,VO,3.85604,4.62,6.3,1.67,3.83,3.12,2.07,5.16652,49.9,59.3,72.3,71.3,69.2,97.0,66.7,45.7,70.0,69.6,0.0,4.1,33.9,36.9,18.7,37.3,83.3,60.3,87.6,71.7,96.7,85.3,C
20150917,RTH,3.00875,2.87,4.68,1.37,3.79,3.71,3.74,4.76473,46.5,69.8,77.7,78.9,76.7,97.0,56.2,32.8,62.3,69.5,0.0,0.0,0.0,55.0,13.8,26.7,86.3,56.5,75.8,62.7,89.0,75.8,C
20150917,FDN,3.62784,4.05,6.13,1.37,3.27,3.48,3,5.54018,50.3,81.8,80.6,79.6,80.3,48.8,76.9,52.2,58.4,69.35,0.0,1.3,43.0,50.0,23.6,26.4,86.3,56.3,80.4,50.9,92.7,74.7,C
20150917,WIL,8.17165,6.31,9.68,5,3.61,7.22,4.43,7.66161,57.3,55.7,74.2,75.9,71.3,50.0,56.2,94.3,67.4,69.35,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,5.7,50.0,81.7,45.8,B
20150917,CARZ,4.88781,4.59,5.35,1.4,3.14,5.68,5.85,7.92679,59.5,78.4,82.1,63.6,72.1,50.0,83.1,67.9,66.2,69.15,49.0,35.4,33.4,96.5,53.5,4.8,86.0,45.4,36.4,46.8,92.7,58.6,B
20150917,CFA,4.3984,4.35,3.92,1.54,5.44,5.12,3.64,7.38036,59.0,75.7,75.9,79.8,77.8,50.0,90.0,44.7,60.1,68.95,50.0,50.0,50.0,37.5,46.9,42.6,84.6,63.6,47.7,81.6,58.3,62.5,B
20150917,ASHS,7.44826,5.93,8.99,3.83,3.9,4.52,6.3,8.62991,62.8,39.7,51.9,77.4,62.2,50.0,83.1,94.7,75.6,68.9,50.0,50.0,50.0,100.0,62.5,0.0,61.7,30.9,59.7,66.0,89.0,71.6,B
20150917,ASHR,6.3143,5.72,7.86,4.36,3.48,2.86,6.3,8.62589,63.2,41.8,53.7,61.2,55.1,66.5,90.0,92.3,82.6,68.85,50.0,50.0,50.0,100.0,62.5,0.0,56.4,28.2,92.8,53.3,89.0,78.4,B
20150917,SPGH,8.534,6.29,9.58,5,3.6,5,8.14,0,,59.6262,76.2461,71.8458,70.72197,50,50,97.5467,66.641345,68.6816575,,,,,,,,,,,,,
20150917,FHLC,2.38608,3.57,4.01,1.38,2.6,4.24,2.73,8.6058,63.3,70.9,76.0,77.5,75.7,50.0,86.5,51.6,61.5,68.6,50.0,50.0,50.0,100.0,62.5,22.0,86.2,54.1,65.3,18.6,80.7,54.9,B
20150917,ARKG,5.62625,4.18,4.49,5,4.77,5,6.82,0,,71.6589,82.8271,80.6075,79.48366,50,55.9978,66.1799,57.462305,68.4729825,,,,,,,,,,,,,
20150917,IJK,3.65336,4.43,6.79,1.48,3.5,3.39,1.24,6.31161,55.3,65.0,73.5,73.5,71.8,85.6,76.9,34.3,65.1,68.45,1.2,36.8,37.8,60.6,34.1,36.8,85.2,61.0,82.3,64.2,99.3,81.9,B
20150917,EWH,2.76632,3.96,3.57,1.89,2.81,2.97,4.86,8.25625,64.0,34.0,57.5,57.4,52.7,88.6,86.5,77.2,84.0,68.35,36.6,98.4,56.3,42.3,58.4,30.2,81.1,55.6,90.7,43.5,99.3,77.8,B
20150917,IEV,4.24019,5.2,4.67,2.21,2.83,3.13,6.24,6.32366,54.7,69.3,65.8,61.0,64.1,86.2,90.0,43.2,72.3,68.2,0.9,42.1,42.9,51.9,34.5,41.0,77.9,59.5,87.4,44.1,99.3,77.0,C
20150917,SOCL,4.25667,3.85,4.03,4.1,3.74,4.55,5.56,7.81429,59.0,77.2,77.8,64.5,71.1,98.8,32.2,59.9,65.2,68.15,50.0,50.0,50.0,62.5,53.1,28.5,59.0,43.7,59.0,48.5,76.3,61.3,B
20150917,PWB,3.08817,3.92,3.1,1.43,4.13,4.59,3.39,5.49598,50.5,72.2,79.4,77.6,77.1,50.0,86.5,44.2,58.9,68,35.1,0.8,0.0,61.6,24.4,28.3,85.7,57.0,58.2,79.8,96.0,78.0,C
20150917,XLK,2.56975,5.06,4.69,1.41,2.59,2.74,1.63,6.62098,56.9,49.0,68.9,54.2,57.6,83.8,90.0,62.6,78.2,67.9,50.8,42.7,0.6,60.0,38.5,47.1,85.9,66.5,95.3,35.9,98.3,76.5,B
20150917,EZA,5.98484,6.2,7.48,4.81,2.8,2.98,5.65,5.22679,47.1,81.9,73.1,42.5,59.6,86.2,63.2,76.0,75.7,67.65,0.7,2.4,50.4,32.1,21.4,23.2,51.9,37.5,90.4,43.2,99.3,77.6,C
20150917,BBC,6.74888,4.26,7.38,5,4.73,5,6.43,0,,72.2196,82.7492,81.1721,79.85473,50,27.916,84.229,55.35495,67.60484,,,,,,,,,,,,,
20150917,SYV,7.96142,5.6,8.88,2.04,3.66,9.24,5.34,7.85045,60.7,61.6,78.7,76.3,74.1,50.0,56.2,75.9,60.9,67.5,50.0,50.0,50.0,66.7,54.2,39.4,79.6,59.5,15.2,68.1,98.3,60.6,B
20150917,IGM,3.66896,4.82,6.45,1.41,2.12,4.27,2.44,7.24375,58.4,58.7,74.6,75.4,71.8,50.0,80.0,61.7,63.1,67.45,46.5,45.8,31.9,62.5,46.7,44.7,85.9,65.3,64.6,22.8,99.3,62.2,B
20150917,PUI,4.42943,4.37,3.49,1.38,4.42,5.93,5.17,6.84598,58.3,67.7,80.2,54.7,64.9,50.0,90.0,71.4,69.5,67.2,32.8,46.5,41.4,47.5,42.0,61.0,86.2,73.6,31.5,88.5,96.0,72.0,B
20150917,IUSG,3.48338,4.4,5.92,1.59,1.94,5.09,2.57,7.57723,58.9,65.4,74.8,79.3,75.2,50.0,86.5,44.6,59.0,67.1,50.0,50.0,50.0,55.0,51.2,37.8,84.1,61.0,48.3,17.4,99.3,55.0,B
20150917,BBP,6.28589,4.23,6.3,5,4.73,5,6.43,0,,61.5304,75.2921,81.2889,75.53816,50,47.4295,76.4019,58.469515,67.0038375,,,,,,,,,,,,,
20150917,EWA,4.15211,6.61,4.25,0.67,2.72,3.07,5.44,6.70134,56.6,40.0,59.4,36.8,44.2,99.4,90.0,79.0,89.4,66.8,3.5,62.6,50.0,46.1,40.6,26.4,93.3,59.9,88.6,40.8,99.3,76.2,B
