20141205,GREK,7.61607,5.66,6.58,8.55,6.76,4.19,5.47,8.40791,56.0,86.1,72.9,57.5,67.8,100.0,85.2,79.9,88.5,78.15,41.6,68.3,36.6,50.0,49.2,0.0,14.5,7.3,66.2,62.8,0.0,43.0,B
20141205,LQDH,6.32777,5,9.71,5,3.08,5,3.27,0,,50.0998,65.8978,93.8071,76.69285,50,90.8816,91.3342,76.73145,76.71215,,,,,,,,,,,,,
20141205,DXJC,6.82068,4.81,8.69,5,3.33,7.5,4.11,0,,69.813,73.9194,80.6525,76.46467,50,75.0604,96.4464,73.77436,75.119515,,,,,,,,,,,,,
20141205,DBUK,5.4074,5.71,4.31,4.31,3.99,6.55,4.15,8.10095,58.0,75.6,77.5,75.4,76.1,50.0,90.9,75.1,71.1,73.6,50.0,50.0,50.0,50.0,50.0,33.3,56.9,45.1,19.0,41.3,61.8,40.7,B
20141205,HDG,7.07086,6.21,7.45,5,3.68,5,6.83,0,,67.1696,67.394,66.2095,66.75687,50,90.8816,95.1995,78.084305,72.4205875,,,,,,,,,,,,,
20141205,DXJR,4.87838,4.47,5.67,5,3.33,5,4.12,0,,72.2444,74.3142,80.9227,77.20449,50,90.8816,64.6509,67.392295,72.2983925,,,,,,,,,,,,,
20141205,PXLC,5.56839,4.91,7.36,1.36,3.68,6.14,3.75,7.58527,59.6,65.9,70.4,71.8,70.2,50.0,79.6,94.3,74.4,72.3,31.3,42.9,51.3,54.4,45.0,46.8,86.4,66.6,27.2,63.0,92.5,60.9,B
20141205,SYE,7.59634,5.37,9.66,5,3.08,7.5,5.22,0,,61.0224,66.8537,67.0407,65.78094,50,90.8816,96.9451,78.695265,72.2381025,,,,,,,,,,,,,
20141205,ASHR,6.44518,5.04,6.08,10,4.38,3.41,6.25,7.97817,55.4,77.0,66.5,65.1,67.9,51.7,90.9,88.3,76.3,72.1,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,81.9,53.0,61.8,65.5,B
20141205,VAW,4.2961,5.51,6.85,1.4,2.44,3.57,3.1,7.41337,59.5,75.3,71.2,69.3,71.1,98.4,58.0,59.5,72.7,71.9,34.4,38.3,39.0,61.4,43.3,45.1,86.0,65.6,78.7,30.9,97.8,69.1,B
20141205,SHV,1.5715,4.2,0.08,5,3.08,5,0.47,0,,54.0648,61.3882,80.1953,69.32707,50,70.1087,100,73.53261,71.42984,,,,,,,,,,,,,
20141205,HEZU,5.7102,5,7.11,5,3.08,5,4.77,0,,66.2967,75.665,82.0241,76.97089,50,90.8816,59.9751,65.755765,71.3633275,,,,,,,,,,,,,
20141205,XLB,3.2394,5.14,4.94,1.4,3.27,2.63,2.12,6.91814,58.6,70.9,71.0,69.6,70.3,77.1,85.2,56.6,72.4,71.35,41.5,34.9,32.9,42.2,37.8,45.3,86.0,65.7,97.5,55.7,97.8,83.6,B
20141205,DBAW,5.11577,4.71,5.24,5,4.28,5,3.91,0,,83.778,78.5744,80.1538,80.40482,50,90.8816,49.813,62.19903,71.301925,,,,,,,,,,,,,
20141205,ASHS,5.69435,3.89,6,5,4.28,5,6.25,0,,64.4514,74.5428,81.9618,76.23402,50,64.6135,84.1646,66.34166,71.28784,,,,,,,,,,,,,
20141205,PXMG,5.89078,6,7.05,1.38,3.97,6.16,3.36,8.15416,62.5,59.4,69.3,69.0,67.1,50.0,85.2,91.3,75.0,71.05,42.8,50.9,56.8,62.5,53.2,42.3,86.2,64.3,26.9,71.7,92.5,63.7,B
20141205,BWV,8.02116,6.31,9.62,5,4.43,6.55,4.42,6.56617,51.1,70.7,67.2,64.9,66.8,50.0,79.6,96.9,75.3,71.05,0.0,35.0,0.0,100.0,33.8,50.0,50.0,50.0,19.0,50.0,57.2,42.1,C
20141205,PXMC,6.42251,5.34,8.6,1.48,4.01,6.57,3.56,6.68076,54.8,59.1,68.4,67.5,66.1,50.0,79.6,97.9,75.6,70.85,0.0,36.0,48.1,57.4,35.4,38.5,85.2,61.8,18.6,72.9,92.5,61.3,C
20141205,INCO,6.60094,4.11,6.39,5.99,4.99,5.7,6.57,7.99454,57.6,89.0,81.8,63.4,74.0,50.0,90.9,64.6,67.4,70.7,46.9,59.4,0.0,100.0,51.6,22.5,40.1,31.3,36.1,70.0,60.2,55.5,B
20141205,TDV,4.81386,2.79,5.23,5,4.28,5,5.62,0,,71.2469,70.4697,68.724,69.75229,50,90.8816,75.2494,71.10177,70.42703,,,,,,,,,,,,,
20141205,XLK,1.97796,3.66,4.2,1.38,2.6,2.59,1.62,7.82674,62.5,68.9,79.1,78.9,77.0,94.7,75.1,22.8,63.7,70.35,56.2,47.4,35.9,60.1,49.9,48.3,86.2,67.2,98.2,35.6,97.8,77.2,B
20141205,VUG,2.60163,3.58,5.37,1.58,2.82,3.54,1.01,7.65075,60.8,74.9,78.1,76.5,76.7,91.8,79.6,21.4,63.5,70.1,43.9,44.5,42.7,61.0,48.0,40.9,84.2,62.6,79.2,42.3,97.8,73.1,B
20141205,EMDD,7.50403,6.26,7.13,4.3,5.01,5.88,6.39,5.75171,47.7,60.0,64.0,64.2,63.3,50.0,85.2,95.4,76.5,69.9,0.0,0.0,0.0,100.0,25.0,28.9,57.0,43.0,32.4,70.4,60.2,54.3,C
20141205,PSCT,3.25969,4.13,5.34,1.42,3.62,4.12,1.08,5.33424,50.3,84.2,61.3,74.4,72.5,50.0,90.9,62.5,66.7,69.6,0.0,34.2,0.0,46.5,20.2,55.2,85.8,70.5,67.6,61.1,92.5,73.7,C
20141205,XTL,4.89685,4.88,6.62,1.37,4.12,5.9,1.88,6.34106,54.4,57.2,70.3,68.3,66.7,50.0,85.2,83.5,72.3,69.5,33.0,33.0,1.1,63.5,32.6,43.1,86.3,64.7,32.1,81.4,97.8,70.4,C
20141205,FVI,5.83135,5,6.21,1.96,4.14,6.83,4.69,7.27831,57.2,69.2,68.3,65.3,67.0,50.0,79.6,87.2,71.9,69.45,45.0,48.1,40.8,42.3,44.1,44.3,80.4,62.3,13.5,68.4,84.2,55.4,B
20141205,MOO,5.0267,6.18,5.26,1.83,3.25,3.76,5.69,7.43383,59.5,61.3,73.1,69.4,68.9,99.4,65.9,43.6,69.8,69.35,39.8,61.6,45.4,37.5,46.1,50.0,81.7,65.8,74.8,42.4,85.0,67.4,B
20141205,YAO,4.68935,4.22,4.67,4.96,2.92,4.47,6.43,8.3588,60.0,69.9,73.4,71.0,71.5,99.1,19.6,76.0,67.2,69.35,59.1,52.4,63.1,55.0,57.4,15.9,50.4,33.1,60.6,33.2,85.8,59.8,B
20141205,RPX,9.27709,6.87,9.74,1.81,6.39,7.11,6.36,4.97817,43.8,59.4,67.9,65.6,65.1,50.0,70.1,99.7,73.4,69.25,0.0,0.0,0.0,65.0,16.2,43.1,81.9,62.5,7.9,72.1,20.5,33.5,D
20141205,CN,5.26458,3.71,5.41,5,4.28,5,5.72,0,,78.7905,66.4173,65.4406,68.40359,50,84.3599,77.7431,70.018055,69.2108225,,,,,,,,,,,,,
20141205,SYV,7.62006,5.35,9.73,5,3.08,7.5,5.22,0,,74.8628,52.7847,67.3317,64.47382,50,74.3357,97.5062,73.92788,69.20085,,,,,,,,,,,,,
20141205,SYG,7.60184,5.34,9.69,5,3.08,7.5,5.22,0,,71.4339,67.5395,67.1654,68.13133,50,60.6884,98.4414,70.16101,69.14617,,,,,,,,,,,,,
20141205,IHE,4.11074,4.42,6.48,1.46,3.25,4.17,2.74,5.25239,48.3,87.6,81.7,80.2,82.1,50.0,75.1,45.9,56.1,69.1,0.0,0.0,30.4,48.6,19.7,23.9,85.4,54.7,66.6,55.1,97.8,73.1,C
20141205,IYG,3.84124,4.92,6.68,1.47,2.33,3.44,2.72,7.54434,58.8,88.5,82.2,76.6,80.7,50.0,79.6,45.6,57.3,69,31.2,65.5,48.0,46.5,47.8,18.0,85.3,51.7,81.3,27.7,97.8,68.9,B
20141205,QEH,5.63194,4.58,4.13,5,4.5,5,7.43,0,,65.7606,67.6226,66.3965,66.63715,50,79.5894,84.788,71.05262,68.844885,,,,,,,,,,,,,
20141205,DXGE,5.09734,4.86,4.47,10,2.9,4.85,4.48,8.73124,58.5,76.6,65.2,77.6,73.7,50.0,90.9,54.8,63.9,68.8,50.0,50.0,50.0,100.0,62.5,0.0,0.0,0.0,53.0,37.1,90.2,60.1,B
20141205,BARS,7.96088,5.13,8.99,5,3.88,7.5,6.78,0,,66.4713,64.6093,81.3175,73.3358,50,50,90.7107,64.248745,68.7922725,,,,,,,,,,,,,
20141205,IWP,3.06364,4.18,5.27,1.51,3.14,3.75,1.39,6.44338,55.2,75.0,76.7,74.4,75.2,67.4,90.9,32.7,62.3,68.75,39.2,46.2,3.0,50.0,34.6,42.3,84.9,63.6,75.1,51.9,97.8,74.9,B
20141205,IHF,3.69043,4.59,6.35,1.42,2.93,3.42,2.29,5.34243,49.0,87.0,64.4,79.8,76.6,50.0,85.2,50.7,60.8,68.7,2.9,3.9,38.1,40.0,21.2,25.0,85.8,55.4,81.7,45.6,97.8,75.0,C
20141205,BBH,4.27572,3.68,7.04,1.41,3.64,3.57,3.66,5.30969,48.6,82.7,77.9,78.3,79.1,35.4,85.2,58.2,58.3,68.7,3.4,30.0,0.0,50.0,20.8,25.0,85.9,55.4,78.7,54.3,85.0,72.7,C
20141205,XHS,4.39915,3.19,6.34,1.38,4.25,4.86,3.75,4.69577,46.2,87.0,64.2,79.3,76.3,50.0,90.9,46.0,60.9,68.6,0.0,0.0,0.0,53.5,13.4,24.2,86.2,55.2,52.8,85.2,97.8,78.6,C
20141205,VUSE,3.86067,5,1.35,5,3.98,5,4.88,0,,69.601,73.8155,81.0474,76.58855,50,90.8816,45.1372,60.5625,68.575525,,,,,,,,,,,,,
20141205,XTN,4.186,3.41,7.11,1.57,4.19,4.64,1.65,5.29741,51.9,84.9,64.2,79.6,76.1,50.0,79.6,56.2,61.0,68.55,3.4,0.0,32.8,46.9,20.8,80.2,84.3,82.3,57.2,83.4,97.8,79.4,C
20141205,SLY,4.0037,4.4,6.11,1.42,3.56,5.13,1.5,6.59891,55.4,70.5,72.1,70.3,70.9,50.0,90.9,60.5,66.0,68.45,0.5,45.9,39.8,61.1,36.8,41.4,85.8,63.6,47.5,64.5,97.8,69.9,B
20141205,XAR,4.46269,3.2,6.53,1.4,3.92,5.3,3.74,5.5839,52.9,83.6,80.4,74.9,78.3,50.0,85.2,43.8,58.4,68.35,4.0,0.0,54.8,39.3,24.5,84.7,86.0,85.4,44.0,75.2,97.8,72.3,C
20141205,DTUL,7.37954,4.33,9.25,5,4.43,5,7.01,0,,56.3342,63.8404,64.5054,62.67166,50,73.9734,97.6309,73.862835,68.2672475,,,,,,,,,,,,,
20141205,SPLV,2.048,2.55,1.88,1.37,4.73,3.08,3.35,4.29059,46.9,81.1,65.0,79.7,75.6,92.5,85.2,8.0,60.7,68.15,0.0,0.0,1.2,34.3,8.9,52.3,86.3,69.3,88.5,94.4,92.5,91.8,C
20141205,XSW,4.93259,3.87,6.2,1.5,4.49,5.68,3.78,5.84175,52.8,78.9,76.5,73.5,75.5,50.0,79.6,55.1,60.7,68.1,0.0,39.9,4.0,67.8,27.9,51.6,85.0,68.3,36.5,92.3,97.8,75.5,C
20141205,CNXT,6.19356,4.97,7.35,5,3.5,5,5.68,0,,55.7481,73.0466,81.9825,74.05485,50,50,84.5387,62.088545,68.0716975,,,,,,,,,,,,,
20141205,IJR,3.48093,4.6,6.03,1.44,3.56,3.25,1.14,6.65621,57.0,74.1,72.6,70.7,72.0,79.0,58.0,54.4,64.1,68.05,0.3,50.6,45.0,55.5,37.9,41.7,85.6,63.7,85.0,64.6,97.8,82.4,B
20141205,DXJF,4.43134,4.04,4.95,5,3.33,5,4.11,0,,88.3915,80.0914,81.3383,82.37487,50,50.1812,60.2244,53.6329,68.003885,,,,,,,,,,,,,
20141205,KNOW,5.15049,3.59,5.78,2.14,4.23,6.03,5.39,5.55935,48.3,73.9,78.6,78.0,77.4,50.0,90.9,39.2,58.5,67.95,4.2,36.1,4.2,54.1,24.6,37.8,78.6,58.2,29.4,60.6,73.8,54.6,C
20141205,AXJV,6.48551,5.44,9.42,5,3.08,5,3.64,0,,66.808,66.5835,80.3824,73.52785,50,38.7681,94.6384,62.25387,67.89086,,,,,,,,,,,,,
20141205,XLV,2.24882,3.41,4.5,1.4,2.97,2.57,2.05,7.02865,57.8,88.6,66.0,80.5,77.8,78.7,61.1,34.6,58.0,67.9,41.5,30.2,44.4,54.3,42.6,24.0,86.0,55.0,98.6,46.7,97.8,81.0,B
20141205,PTF,3.80611,3.22,4.95,1.35,4.1,5.36,3.23,6.3206,54.8,85.9,64.1,74.6,73.7,50.0,90.9,49.1,62.0,67.85,32.8,37.0,1.1,65.0,34.0,54.3,86.5,70.4,42.8,75.5,92.5,70.2,C
20141205,MONY,4.93106,5.16,5.79,5,3.08,5,3.49,0,,60.4738,67.2485,66.3342,65.43641,50,90.8816,72.1322,70.01075,67.72358,,,,,,,,,,,,,
20141205,CFGE,5.75569,4.4,1.68,5,6.33,7.5,6.61,0,,73.0175,75.9352,82.5021,78.63511,50,78.744,44.6384,56.74664,67.690875,,,,,,,,,,,,,
20141205,FHLC,2.32441,3.24,3.42,1.4,3.3,3.57,2.71,8.6412,62.8,87.5,65.6,81.2,77.8,50.0,90.9,36.7,57.6,67.7,50.0,50.0,50.0,100.0,62.5,24.1,86.0,55.0,78.6,19.3,60.2,52.7,B
20141205,GVT,6.72971,3.93,6.4,1.4,6.69,5.28,7.5,6.60709,53.8,76.1,75.1,71.7,73.6,50.0,85.2,53.1,61.7,67.65,32.0,68.0,0.8,50.0,37.7,49.3,86.0,67.6,44.4,81.1,20.5,48.7,C
