20180406,SPY,3.95,6.12,7.23,2.31,2.74,2.50,1.83,4.19637,45.3,47.1,40.6,63.8,53.5,73.9,88.4,73.8,78.2,65.85,1.6,0.0,2.8,47.4,12.9,38.8,76.9,57.9,100.0,40.6,98.3,79.6,C
20180406,MDY,4.66,6.25,7.63,2.67,3.79,2.71,1.59,5.05617,50.2,52.0,47.6,66.8,58.1,78.7,12.1,64.7,53.8,55.95,0.0,35.6,31.8,66.9,33.6,37.8,73.3,55.5,95.8,72.0,98.3,88.7,C
20180406,EWS,3.69,4.73,5.06,0.78,3.07,3.54,5.42,8.10924,64.8,65.6,50.8,72.7,64.7,31.2,69.7,47.5,48.5,56.6,32.7,98.9,55.4,98.3,71.3,27.7,92.2,59.9,79.1,51.2,99.0,76.4,B
20180406,EWW,5.37,6.86,7.04,3.43,2.68,2.64,5.45,8.19284,64.3,79.8,80.7,67.9,74.1,65.6,59.5,78.8,68.4,71.25,47.0,52.8,66.5,64.4,57.7,31.3,65.7,48.5,97.1,39.4,99.0,78.5,B
20180406,EWM,4.52,4.45,6.32,2.12,3.07,4.13,5.67,5.11588,49.1,21.6,40.5,27.6,30.3,27.0,46.3,27.8,33.1,31.7,4.3,67.1,62.8,100.0,58.6,37.1,78.8,58.0,67.4,51.2,99.0,72.5,C
20180406,EWA,3.97,5.38,5.17,1.48,2.89,3.13,5.63,6.96285,58.8,43.1,37.7,56.5,48.2,98.6,92.1,46.9,78.6,63.4,49.9,43.9,60.7,46.0,50.1,27.9,85.2,56.5,87.4,45.7,99.0,77.4,B
20180406,EWL,2.97,4.49,3.72,1.17,2.72,4.27,4.87,3.91375,43.2,52.0,37.7,57.7,50.6,0.0,29.2,25.9,17.8,34.2,0.0,56.8,45.6,61.5,41.0,38.4,88.3,63.3,64.7,40.5,99.0,68.1,D
20180406,EWN,3.05,3.15,4.20,3.92,2.42,4.86,4.91,5.41442,48.8,71.2,56.3,74.3,68.3,50.0,73.6,30.8,50.4,59.35,0.6,49.9,49.5,38.8,34.7,40.5,60.8,50.7,52.7,31.5,99.0,61.1,C
20180406,EWH,2.52,3.14,4.22,3.51,2.86,2.74,4.68,8.59487,66.1,37.1,41.4,64.5,52.1,90.9,94.9,45.8,76.3,64.2,34.1,97.2,51.0,96.8,69.8,25.5,64.9,45.2,95.2,44.7,99.0,79.6,B
20180406,EWU,2.85,2.94,5.11,3.28,2.73,2.80,5.06,7.15789,59.7,74.1,63.7,74.8,71.3,39.5,49.6,33.5,40.4,55.85,35.8,95.7,59.1,50.0,60.1,43.3,67.2,55.2,93.9,40.8,99.0,77.9,B
