20121204,PIQ,3.56977,3.21,4,2.45,3.99,6.44,3.47,10,74.4,75.4,76.8,71.4,73.8,50.0,21.2,64.6,46.5,60.15,95.2,95.8,99.3,97.5,96.9,34.6,75.5,55.0,21.3,69.6,90.0,60.3,A
20121204,XLI,2.58184,5.15,4.47,1.78,2.73,2.57,2.1,8.96947,74.2,54.4,66.4,63.6,62.6,81.4,99.4,64.5,80.9,71.75,68.3,66.4,62.5,96.1,73.3,83.5,82.2,82.9,98.6,40.0,98.0,78.9,A
20121204,VOO,3.01733,3.92,5.4,1.81,4.32,2.84,1.58,9.00811,74.0,50.0,63.0,66.7,62.3,50.0,94.6,31.5,56.9,59.6,97.0,97.5,96.2,52.8,85.9,48.9,81.9,65.4,93.2,87.3,97.6,92.7,A
20121204,GXC,5.63558,5.27,7.63,4.8,3.76,3.3,5.26,9.59637,74.0,50.8,65.4,64.9,62.2,50.0,77.0,68.4,64.5,63.35,64.8,95.6,95.6,100.0,89.0,39.7,52.0,45.9,84.0,70.9,98.0,84.3,A
20121204,TUR,5.69031,6.24,8.15,2.73,3.09,3.12,5.46,9.49761,73.6,78.3,82.4,77.9,79.3,50.0,87.5,66.2,66.9,73.1,50.9,97.2,64.3,100.0,78.1,30.9,72.7,51.8,87.6,51.1,98.4,79.0,A
20121204,EWQ,4.77587,6.94,5.7,2.36,2.84,3.26,4.95,9.21851,72.9,85.0,81.1,72.5,77.5,50.0,96.6,66.6,69.8,73.65,61.0,97.5,69.7,69.1,74.3,46.2,76.4,61.3,84.9,43.7,98.4,75.7,A
20121204,FXI,4.3584,5.98,6.68,2.37,1.73,2.55,5.69,9.39456,72.4,56.1,67.0,63.7,63.1,54.4,99.4,78.4,76.3,69.7,69.8,96.0,96.9,58.4,80.3,33.4,76.3,54.8,99.0,10.2,98.4,69.2,A
20121204,SPY,4.01775,5.09,6.98,1.99,4.28,2.5,1.65,8.61737,72.3,50.5,63.1,65.3,61.7,78.8,100.0,43.6,72.8,67.25,67.2,95.8,67.2,64.4,73.7,47.9,80.1,64.0,100.0,86.5,98.0,94.8,A
20121204,IWO,4.08892,4.34,7.82,1.8,4.55,2.73,1.26,8.40267,71.3,66.5,69.7,61.8,65.1,67.3,96.2,42.7,67.4,66.25,66.8,67.2,57.8,97.0,72.2,45.0,82.0,63.5,95.4,94.8,98.4,96.2,A
20121204,IGM,3.83359,4.44,6.26,1.75,3.89,3.93,2.26,8.5916,71.1,69.5,69.1,60.0,64.7,50.0,84.1,36.1,55.4,60.05,95.3,96.9,67.6,62.5,80.6,52.2,82.5,67.4,71.4,75.1,98.4,81.6,A
20121204,EFA,5.35216,6.32,6.9,3.71,4.5,2.52,3.92,8.63025,71.1,83.8,79.8,70.9,76.2,55.8,99.0,38.2,62.6,69.4,54.9,96.7,69.0,66.2,71.7,36.0,62.9,49.5,99.7,93.3,98.4,97.1,A
20121204,EWG,3.90046,5.47,5.54,1.92,2.56,2.71,5.2,8.84494,70.9,87.3,81.2,73.8,78.7,93.4,96.9,58.7,82.3,80.5,59.7,34.2,61.8,96.7,63.1,35.5,80.8,58.2,95.9,35.2,98.4,76.5,A
20121204,EEM,5.09291,5.96,6,2.72,4.46,2.51,5.36,8.45849,70.9,71.9,71.3,63.1,67.3,73.5,99.8,42.5,70.5,68.9,59.2,97.6,66.7,57.4,70.2,38.5,72.8,55.6,99.8,92.3,98.4,96.8,A
20121204,IVV,3.91872,4.81,7.04,1.85,4.28,2.56,1.61,8.3125,70.9,49.8,62.9,65.1,61.4,64.6,94.4,39.1,64.6,63,67.5,95.5,67.5,67.0,74.4,47.9,81.5,64.7,98.9,86.9,98.4,94.7,A
