20121107,FXI,,,,,,,,,76.9,66.8,61.8,69.7,66.8,70.8,99.4,76.8,81.5,74.15,96.3,96.6,97.3,58.4,87.2,33.5,76.2,54.9,99.0,10.5,98.4,69.3,A
20121107,GXC,,,,,,,,,75.8,67.3,79.3,71.3,72.9,30.5,75.4,75.2,59.6,66.25,66.9,96.2,96.2,100.0,89.8,42.1,55.3,48.7,85.4,71.0,98.0,84.8,A
20121107,XLI,,,,,,,,,75.2,60.7,68.7,64.5,65.0,84.0,99.5,69.5,83.6,74.3,69.1,66.3,62.4,95.1,73.2,83.5,82.1,82.8,98.8,39.5,98.0,78.8,A
20121107,VGT,,,,,,,,,74.7,43.5,53.1,56.3,52.8,50.0,65.8,74.7,63.4,58.1,96.2,98.7,96.2,68.8,89.9,52.8,79.2,66.0,86.1,83.2,97.6,89.0,A
20121107,VUG,,,,,,,,,74.6,36.5,55.2,63.4,55.6,97.5,87.3,51.2,78.3,66.95,96.5,97.1,68.0,64.7,81.6,45.8,76.0,60.9,92.4,83.1,97.6,91.0,A
20121107,IWD,,,,,,,,,74.4,32.9,58.0,69.2,58.6,74.9,92.4,65.9,77.0,67.8,68.7,96.0,95.3,54.6,78.7,44.7,81.5,63.1,95.9,90.6,98.4,95.0,A
20121107,IVOG,,,,,,,,,74.2,63.0,70.1,69.5,68.4,50.0,55.5,63.5,56.4,62.4,66.7,95.8,95.8,100.0,89.6,42.2,77.6,59.9,52.0,72.8,97.6,74.1,A
20121107,IYT,,,,,,,,,74.1,69.7,73.8,59.2,65.7,88.1,92.2,73.8,84.3,75,69.0,96.8,68.0,59.7,73.3,81.6,82.7,82.2,92.1,6.2,98.4,65.6,A
20121107,EFA,,,,,,,,,74.1,56.1,67.3,64.1,63.5,71.6,98.7,53.2,73.3,68.4,60.4,97.9,96.3,66.2,80.2,36.1,62.6,49.4,99.7,93.3,98.4,97.1,A
20121107,XME,,,,,,,,,73.7,39.7,65.6,56.1,55.7,60.9,95.7,90.6,81.7,68.7,55.5,98.7,99.3,67.0,80.1,55.2,81.5,68.4,97.1,24.7,98.0,73.3,A
20121107,VTV,,,,,,,,,73.7,31.7,57.1,66.7,56.8,50.0,87.5,64.0,66.1,61.45,96.5,97.1,96.5,48.5,84.7,45.3,78.1,61.7,90.0,83.6,97.6,90.4,A
20121107,TUR,,,,,,,,,73.5,69.9,80.3,76.6,76.4,50.0,86.5,79.4,71.2,73.8,55.0,97.0,56.8,100.0,77.2,31.4,72.7,52.1,86.7,51.4,98.4,78.8,A
20121107,VOO,,,,,,,,,73.4,32.7,55.4,67.3,56.8,39.5,92.0,56.4,61.2,59,97.0,97.5,96.2,52.8,85.9,46.2,77.8,62.0,93.8,87.0,97.6,92.8,A
20121107,EEM,,,,,,,,,73.3,64.2,72.2,63.3,66.2,50.6,99.7,57.8,67.9,67.05,62.9,96.1,95.8,57.4,78.0,39.1,72.7,55.9,99.8,92.2,98.4,96.8,A
20121107,VDE,,,,,,,,,73.2,40.3,57.9,59.1,55.0,50.0,70.7,80.5,66.9,60.95,65.5,96.0,96.0,68.8,81.5,87.5,70.6,79.0,86.3,66.6,97.6,83.5,A
20121107,IVE,,,,,,,,,72.8,33.8,57.9,67.6,57.9,50.0,85.1,68.5,67.0,62.45,69.1,97.7,97.2,61.5,81.4,42.3,82.2,62.3,90.6,80.8,98.4,89.9,A
20121107,EWQ,,,,,,,,,72.7,39.8,64.4,62.2,58.4,50.0,96.5,75.1,72.7,65.55,63.4,98.8,96.7,69.1,82.0,46.4,76.4,61.4,84.4,43.1,98.4,75.3,A
20121107,XOP,,,,,,,,,71.7,38.2,58.0,57.9,54.0,95.1,99.1,87.8,93.7,73.85,60.9,65.2,67.8,61.0,63.8,94.5,79.0,86.8,97.9,42.2,98.0,79.4,A
20121107,SPY,,,,,,,,,71.6,31.8,54.9,65.1,55.4,76.5,100.0,57.2,76.8,66.1,67.2,95.3,66.4,63.8,73.2,48.2,81.3,64.7,100.0,86.1,98.0,94.7,A
20121107,IVV,,,,,,,,,71.6,33.3,55.7,64.9,55.8,67.9,94.2,60.5,73.2,64.5,68.5,96.2,68.5,66.0,74.8,47.2,81.6,64.4,98.9,86.6,98.4,94.6,A
20121107,PIQ,,,,,,,,,71.4,66.8,64.4,68.8,67.1,50.0,24.7,77.0,51.8,59.45,68.0,95.8,98.6,97.5,90.0,34.0,75.4,54.7,25.1,69.7,90.0,61.6,A
20121107,IWM,,,,,,,,,71.3,46.2,56.9,60.1,56.4,86.0,99.9,67.0,83.5,69.95,63.2,96.0,63.6,51.0,68.5,40.6,81.2,60.9,99.9,98.0,98.4,98.8,A
20121107,ECH,,,,,,,,,71.3,62.8,69.3,57.4,62.1,50.0,77.4,30.4,51.4,56.75,62.5,98.3,99.2,100.0,90.0,31.5,83.1,57.3,82.9,24.5,98.4,68.6,A
20121107,EWY,,,,,,,,,71.2,70.1,71.4,63.6,67.2,86.4,92.7,73.9,83.9,75.55,65.8,1.3,99.5,96.7,65.8,44.6,81.2,62.9,95.8,57.2,98.4,83.8,A
20121107,IVOO,,,,,,,,,70.9,63.3,69.9,70.4,68.9,50.0,37.1,66.1,51.8,60.35,66.7,95.8,66.7,100.0,82.3,40.0,76.8,58.4,60.6,82.1,97.6,80.1,A
20121107,EWH,,,,,,,,,70.8,70.5,78.6,75.9,75.7,52.7,95.8,74.5,73.3,74.5,50.6,63.5,96.3,69.5,70.0,36.9,76.9,56.9,94.8,27.3,98.4,73.5,A
20121107,QTEC,,,,,,,,,70.7,62.9,62.4,55.1,58.8,50.0,69.4,80.0,66.3,62.55,64.1,98.7,96.8,100.0,89.9,53.1,81.2,67.1,62.5,27.9,0.0,30.1,A
20121107,EWA,,,,,,,,,70.5,73.3,76.1,71.7,73.4,32.5,97.2,46.9,57.0,65.2,61.9,99.0,96.3,50.0,76.8,31.6,86.6,59.1,94.4,42.7,98.4,78.5,A
20121107,EWP,,,,,,,,,70.4,43.4,63.8,59.2,57.4,58.0,95.2,79.6,76.7,67.05,56.9,97.8,97.9,66.2,79.7,30.5,72.7,51.6,87.0,10.6,98.4,65.3,A
20121107,EWU,,,,,,,,,70.4,60.3,67.9,66.3,65.6,50.0,89.9,57.0,64.4,65,95.5,98.8,95.5,61.1,87.7,22.6,0.0,11.3,88.1,57.8,98.4,81.4,A
20121107,JKL,,,,,,,,,70.1,50.6,62.6,66.6,62.2,50.0,61.2,69.0,60.0,61.1,95.0,95.5,67.5,59.9,79.5,42.8,78.2,60.5,59.9,75.2,98.4,77.8,A
20121107,IVOV,,,,,,,,,70.1,60.4,68.4,71.8,68.5,50.0,42.7,72.9,55.8,62.15,66.7,95.8,66.7,100.0,82.3,37.7,76.0,56.8,22.9,77.5,97.6,66.0,A
20121107,SIL,,,,,,,,,70.0,71.7,73.8,73.9,73.4,81.1,77.2,82.0,80.2,76.8,98.1,98.1,67.3,50.0,78.4,47.9,42.2,45.0,83.4,20.3,0.0,34.6,A
20121107,DEM,,,,,,,,,70.0,51.8,62.8,56.9,57.7,65.4,75.5,63.3,67.7,62.7,62.3,96.0,99.2,60.3,79.4,43.8,51.7,47.7,91.7,74.3,85.6,83.9,A
20121107,IWN,,,,,,,,,69.9,44.7,57.6,61.4,56.9,81.5,94.4,73.0,82.4,69.65,60.0,95.3,67.5,41.4,66.0,37.9,80.2,59.0,95.5,96.7,98.4,96.9,B
20121107,EIDO,,,,,,,,,69.9,47.9,73.4,66.8,65.0,50.0,82.3,38.1,55.5,60.25,67.3,63.2,98.2,100.0,82.2,33.8,72.2,53.0,81.4,48.0,98.4,75.9,B
20121107,KOL,,,,,,,,,69.8,22.4,33.5,19.1,24.1,69.1,86.1,92.1,82.3,53.2,58.7,98.8,98.8,100.0,89.1,75.3,53.5,64.4,82.2,21.0,90.4,64.5,B
20121107,VTWO,,,,,,,,,69.5,46.3,57.4,62.6,57.7,50.0,46.7,68.1,55.3,56.5,66.7,95.8,66.7,100.0,82.3,37.3,70.3,53.8,63.2,98.1,97.6,86.3,B
20121107,PXMG,,,,,,,,,69.5,65.4,70.2,72.5,70.4,50.0,63.2,49.9,53.9,62.15,68.5,97.0,95.9,58.4,80.0,45.8,82.0,63.9,39.9,57.3,90.0,62.4,B
20121107,BKF,,,,,,,,,69.4,42.8,41.0,28.0,34.9,50.0,80.3,70.1,66.1,50.5,62.0,95.2,96.5,100.0,88.5,41.5,67.0,54.2,76.6,78.5,98.4,84.5,B
20121107,FEZ,,,,,,,,,69.4,37.7,64.6,62.9,58.4,54.7,82.6,77.0,70.9,64.65,59.9,97.9,97.5,48.1,75.8,40.5,77.3,58.9,88.7,34.4,98.0,73.7,B
20121107,VTI,,,,,,,,,69.4,34.3,56.5,65.1,56.3,46.5,94.2,58.7,65.1,60.7,95.7,96.5,68.5,32.6,73.3,44.7,76.5,60.6,96.1,99.5,97.6,97.7,B
20121107,SOXX,,,,,,,,,69.4,69.7,69.2,56.2,62.8,0.0,87.9,86.5,56.6,59.7,60.0,97.7,95.7,67.8,80.3,52.0,79.7,65.8,86.4,18.6,98.4,67.8,B
20121107,IWR,,,,,,,,,69.3,58.0,65.1,67.8,65.0,82.7,88.2,59.1,76.1,70.55,68.7,62.7,65.5,59.1,64.0,42.2,80.0,61.1,91.7,91.9,98.4,94.0,B
20121107,EWC,,,,,,,,,69.2,49.7,63.7,63.5,60.8,42.8,96.3,39.3,57.6,59.2,67.6,95.4,98.3,50.0,77.8,39.0,84.9,61.9,93.6,55.1,98.4,82.4,B
20121107,EPP,,,,,,,,,69.2,69.6,75.1,72.6,72.8,0.0,88.5,57.7,46.7,59.75,58.6,98.7,97.2,55.0,77.4,32.5,84.2,58.3,91.8,64.5,98.4,84.9,B
20121107,GDX,,,,,,,,,69.2,74.9,70.6,63.8,68.1,31.7,98.3,87.0,71.1,69.6,69.8,95.8,67.3,55.0,72.0,45.0,67.3,56.2,99.3,18.0,90.4,69.2,B
20121107,AXJL,,,,,,,,,69.1,61.2,70.6,74.0,70.4,50.0,25.2,44.6,40.7,55.55,53.5,98.0,96.8,100.0,87.1,38.3,65.1,51.7,48.8,71.8,85.6,68.7,B
