20180522,FLGE,7.37,4.58,9.06,5.00,5.30,5.00,6.60,0,,,,,,,,,,,,,,,,,,,,,,,
20180522,RDVY,3.04,2.97,3.77,1.60,4.77,3.51,5.02,5.16064,52.6,63.9,51.2,67.7,62.0,50.0,0.1,36.3,30.2,46.1,50.0,50.0,50.0,42.6,48.2,36.2,84.0,60.1,79.7,95.2,92.0,89.0,C
20180522,KBA,7.48,7.44,7.88,8.47,4.14,3.68,5.80,6.27711,50.2,55.0,63.7,61.5,60.8,49.0,41.2,79.6,57.4,59.1,50.0,50.0,50.0,46.5,49.1,9.9,15.3,12.6,76.4,39.3,55.0,56.9,C
20180522,IPOS,8.28,6.51,7.87,5.00,5.50,7.06,6.48,6.22892,50.8,35.6,37.0,59.2,47.8,50.0,90.7,84.3,74.2,61,50.0,50.0,50.0,36.5,46.6,50.0,50.0,50.0,8.8,50.0,24.0,27.6,C
20180522,CEFL,5.51,6.60,3.91,5.00,4.93,5.00,5.02,0,,,,,,,,,,,,,,,,,,,,,,,
20180522,SPY,3.50,5.16,7.29,2.35,2.73,2.52,1.83,4.02811,45.8,61.3,70.6,69.1,68.0,79.0,87.1,45.8,69.8,68.9,0.8,0.0,1.1,43.2,11.3,38.8,76.5,57.7,99.6,40.2,98.3,79.4,C
20180522,MDY,4.47,5.95,7.75,2.67,3.80,2.69,1.61,4.249,47.7,60.1,75.0,71.9,70.5,94.3,0.1,57.2,53.0,61.75,0.0,32.6,1.1,51.0,21.2,38.7,73.3,56.0,96.2,72.4,98.3,89.0,C
20180522,EWS,3.85,5.63,5.00,0.85,3.05,3.18,5.48,8.18072,66.6,47.1,59.9,68.1,61.4,44.3,58.9,79.9,61.2,61.3,31.5,98.9,53.6,98.3,70.6,27.2,91.5,59.4,86.4,50.6,99.0,78.7,B
20180522,EWW,5.96,7.43,7.87,3.53,2.65,3.11,5.51,7.48594,61.6,44.6,51.6,36.6,42.7,83.4,11.0,90.0,64.0,53.35,57.9,67.0,96.3,58.4,69.9,30.7,64.7,47.7,87.8,38.5,99.0,75.1,B
20180522,EWM,5.74,6.59,7.95,2.00,3.09,3.36,5.73,6.33735,57.2,30.0,27.3,30.0,29.2,49.5,26.5,92.7,57.7,43.45,31.6,67.1,63.1,100.0,65.5,37.6,80.0,58.8,82.9,51.6,99.0,77.8,B
