20121019,VDE,,,,,,,,,76.9,62.1,69.1,66.1,66.2,83.1,71.3,69.1,74.7,70.45,63.9,95.8,95.8,68.8,81.1,87.9,71.0,79.4,86.3,67.0,97.6,83.6,A
20121019,FXI,,,,,,,,,76.6,80.4,81.6,65.1,73.1,64.0,99.4,60.9,73.5,73.3,95.2,97.2,97.8,58.4,87.2,33.7,76.1,54.9,98.9,9.9,98.4,69.1,A
20121019,XME,,,,,,,,,76.2,70.8,76.0,57.0,65.5,84.3,96.3,89.7,89.8,77.65,50.6,95.4,97.3,67.0,77.6,54.6,81.6,68.1,96.8,24.3,98.0,73.0,A
20121019,VGT,,,,,,,,,75.8,24.5,51.2,57.1,48.8,97.7,64.1,54.0,72.3,60.55,97.3,98.7,96.0,68.8,90.2,52.8,79.2,66.0,85.5,83.3,97.6,88.8,A
20121019,GXC,,,,,,,,,74.2,77.0,80.6,64.8,72.0,22.2,75.3,59.8,51.3,61.65,67.5,97.0,97.0,100.0,90.4,42.5,55.7,49.1,84.2,71.3,98.0,84.5,A
20121019,EPP,,,,,,,,,73.9,64.5,74.9,68.8,69.7,76.2,91.3,56.7,73.9,71.8,57.6,99.3,96.8,55.0,77.2,32.5,84.3,58.4,90.2,64.5,98.4,84.4,A
20121019,VOO,,,,,,,,,73.6,34.3,59.7,71.9,60.7,36.8,90.2,43.5,55.2,57.95,96.9,97.5,96.2,58.4,87.2,47.2,78.8,63.0,93.5,87.3,97.6,92.8,A
20121019,EEM,,,,,,,,,73.5,53.3,68.4,60.4,61.4,71.6,99.8,54.6,74.1,67.75,62.8,96.1,95.3,57.4,77.9,39.1,72.9,56.0,99.8,92.5,98.4,96.9,A
20121019,QQQ,,,,,,,,,73.1,4.7,18.1,27.4,20.1,77.0,99.7,63.7,79.2,49.65,98.8,98.8,95.6,96.5,97.4,43.5,80.5,62.0,99.9,53.0,90.0,80.9,A
20121019,IVV,,,,,,,,,73.0,33.5,59.1,70.9,59.9,91.2,95.4,47.3,77.1,68.5,67.3,95.8,66.6,67.0,74.2,47.3,81.7,64.5,99.1,86.8,98.4,94.8,A
