20170120,SPY,3.68,4.03,6.53,8.08,2.78,2.50,1.75,4.75149,48.2,65.8,71.8,73.1,71.2,79.0,0.1,21.8,35.3,53.25,30.9,40.1,41.0,63.2,43.8,9.0,19.2,14.1,100.0,41.6,98.3,80.0,C
20170120,MDY,4.57,5.55,7.13,5.32,3.84,2.93,1.45,5.88408,57.4,56.2,48.6,74.3,62.9,44.7,18.3,57.0,41.1,52,39.0,56.4,49.0,99.3,60.9,22.6,46.8,34.7,91.4,73.4,98.3,87.7,B
20170120,EWS,4.85,6.67,4.20,5.00,3.02,4.20,5.37,5.684,56.2,82.2,74.8,59.7,68.7,0.0,21.7,74.1,32.5,50.6,35.5,67.6,67.0,67.8,59.5,50.0,50.0,50.0,66.1,50.0,99.3,71.8,B
20170120,EWW,5.75,7.34,6.86,5.00,3.02,2.70,5.40,5.1052,54.0,66.5,36.4,52.5,50.5,75.4,60.1,87.1,74.9,62.7,2.6,61.8,58.0,34.7,39.3,50.0,50.0,50.0,96.1,50.0,99.3,81.8,C
20170120,EWM,5.29,5.85,5.74,5.00,3.02,4.62,5.62,5.66256,55.8,54.3,55.1,51.7,53.2,36.6,9.6,60.4,36.8,45,33.8,57.1,68.2,100.0,64.8,50.0,50.0,50.0,57.5,50.0,99.3,69.0,B
20170120,EWA,4.80,6.08,5.30,5.00,3.02,3.04,5.57,5.04089,53.4,64.3,74.0,65.6,67.9,27.9,32.2,68.1,43.3,55.6,4.3,59.5,60.5,57.8,45.5,50.0,50.0,50.0,89.1,50.0,99.3,79.5,C
20170120,EWL,4.13,5.59,3.99,5.00,3.02,3.88,4.82,3.76538,45.7,66.7,78.4,61.0,67.4,50.0,67.0,41.4,52.1,59.75,1.2,34.6,53.7,4.3,23.5,50.0,50.0,50.0,72.5,50.0,99.3,74.0,C
20170120,EWN,3.74,4.77,3.93,5.00,3.02,3.60,4.86,4.98015,52.7,87.3,80.8,62.9,73.2,50.0,46.8,25.7,40.5,56.85,30.4,50.6,45.2,47.2,43.4,50.0,50.0,50.0,78.0,50.0,99.3,75.8,C
20170120,EWH,3.58,4.25,4.69,5.00,3.02,2.85,4.63,5.38746,55.5,77.1,73.6,59.6,67.3,34.5,28.9,65.2,43.6,55.45,38.4,69.5,52.1,42.2,50.5,50.0,50.0,50.0,93.0,50.0,99.3,80.8,B
20170120,EWU,3.48,3.00,5.44,5.00,3.02,2.84,5.01,5.24454,54.7,56.4,80.3,64.5,67.6,99.1,0.1,35.5,47.1,57.35,32.2,67.7,49.0,37.5,46.6,50.0,50.0,50.0,93.2,50.0,99.3,80.9,C
20170120,EWD,5.50,6.88,5.32,5.00,3.02,4.64,5.50,4.22271,47.8,84.9,64.4,64.6,68.6,50.0,35.3,73.1,53.7,61.15,0.3,61.5,48.2,4.2,28.5,50.0,50.0,50.0,57.3,50.0,99.3,68.9,C
20170120,EWG,4.34,5.75,4.86,5.00,3.02,2.87,5.10,4.65145,51.3,85.9,82.3,68.5,76.1,48.0,13.7,35.5,33.4,54.75,42.4,66.0,50.6,4.8,40.9,50.0,50.0,50.0,92.6,50.0,99.3,80.6,C
20170120,EWC,4.64,7.22,4.58,5.00,3.02,3.00,4.37,6.18063,59.8,60.0,69.5,52.5,59.1,82.0,25.1,75.4,62.6,60.85,37.5,68.2,67.5,51.8,56.2,50.0,50.0,50.0,90.1,50.0,99.3,79.8,B
20170120,EWO,4.85,6.62,4.26,5.00,3.02,4.46,5.09,5.80191,56.7,86.4,80.8,71.5,77.2,50.0,70.9,60.2,59.9,68.55,52.7,43.5,46.2,30.6,43.2,50.0,50.0,50.0,60.7,50.0,99.3,70.0,B
20170120,EWK,3.49,3.53,2.98,5.00,3.02,4.97,5.80,3.71179,44.7,64.9,70.6,58.7,63.5,50.0,9.6,39.9,34.3,48.9,0.6,49.6,43.2,41.0,33.6,50.0,50.0,50.0,50.5,50.0,99.3,66.6,D
20170120,EWQ,4.56,5.94,4.69,5.00,3.02,3.93,4.84,5.59111,55.9,78.2,80.0,66.0,72.7,50.0,63.4,45.0,52.3,62.5,34.4,64.6,52.4,34.0,46.3,50.0,50.0,50.0,71.4,50.0,99.3,73.6,B
20170120,EWI,5.28,7.03,5.18,5.00,3.02,4.03,5.23,6.44859,60.6,80.4,62.4,64.9,67.3,97.9,35.3,55.6,64.3,65.8,54.3,68.1,54.1,43.5,55.0,50.0,50.0,50.0,69.5,50.0,99.3,72.9,B
