20140728,KWEB,7.09512,4.18,7.33,5,5.3,7.5,5.73,0,,79.1704,82.3761,77.6324,79.36311,50,86.7417,82.1953,72.290865,75.8269875,,,,,,,,,,,,,
20140728,SLX,6.5953,7.22,7.86,2.02,3.72,4.3,5.44,8.33546,64.7,81.2,80.2,67.2,73.9,83.0,90.6,60.4,77.4,75.65,41.2,48.4,65.0,58.4,53.2,47.2,79.8,63.5,64.1,56.6,85.0,68.6,B
20140728,KBA,8.40502,5.4,9.09,5,5.3,7.5,6.47,0,,76.0562,78.1429,80.802,79.05511,50,67.2295,97.575,71.8201,75.437605,,,,,,,,,,,,,
20140728,IBB,4.34101,5.68,8.37,1.61,2.32,2.69,1.96,7.10034,58.8,58.3,66.6,67.1,65.2,78.8,90.6,87.5,85.4,75.3,33.8,65.2,0.0,59.6,39.6,24.1,83.9,54.0,96.3,27.4,97.8,73.8,B
20140728,LDUR,7.25409,5.57,8.83,5,3.4,7.5,4.87,0,,71.5444,67.2516,80.7381,74.85341,50,90.6191,86.79,75.06223,74.95782,,,,,,,,,,,,,
20140728,SOCL,4.66037,4.7,4.79,2.83,4.31,3.65,5.52,8.15839,62.2,75.9,75.6,59.0,67.3,88.5,76.6,80.7,82.2,74.75,50.0,50.0,50.0,58.4,52.1,30.0,71.7,50.8,77.1,51.1,61.8,63.3,B
20140728,EWI,5.27453,7.12,5.41,3.99,3.33,2.81,5.11,7.51648,61.3,68.1,58.8,60.1,61.3,89.9,90.6,84.6,88.3,74.8,32.5,44.9,60.7,40.9,44.8,43.7,60.1,51.9,93.8,57.7,97.8,83.1,B
20140728,DXJT,5.41692,4.72,5.4,5,3.33,7.5,4.11,0,,83.8481,81.2274,82.3548,82.31524,50,90.6191,60.753,65.94928,74.13226,,,,,,,,,,,,,
20140728,XLV,2.36854,4.23,3.99,1.4,2.99,2.61,2.05,7.63601,62.0,67.8,75.9,76.9,74.8,87.8,72.2,58.5,72.9,73.85,49.1,36.9,48.5,54.0,47.1,24.5,86.0,55.2,97.8,47.4,97.8,81.0,B
20140728,HKOR,5.48773,4.89,3.35,5,5.58,7.5,3.84,0,,69.6937,86.6624,82.4612,81.16806,50,80.5503,70.134,66.21199,73.690025,,,,,,,,,,,,,
20140728,DXJH,4.79811,5,3.49,5,3.33,7.5,4.1,0,,88.9023,99.8298,99.7447,97.60175,50,90.6191,13.2738,49.33156,73.466655,,,,,,,,,,,,,
20140728,GURI,4.94325,4.14,2.54,5,4.28,7.5,5.96,0,,81.1806,80.4829,82.5675,81.66474,50,80.5503,66.4327,64.916535,73.2906375,,,,,,,,,,,,,
20140728,FNDE,4.35598,4.26,2.93,5,3.33,7.5,4.3,0,,74.8628,79.7596,80.4829,79.14189,50,90.6191,59.4129,65.480245,72.3110675,,,,,,,,,,,,,
20140728,EDOG,4.50793,4.64,2.31,5,3.43,7.5,5.11,0,,85.3925,82.3123,83.0143,83.27934,50,76.2351,56.605,60.18228,71.73081,,,,,,,,,,,,,
20140728,RYH,4.47118,4.04,5.89,1.41,4.99,5,2.45,6.17511,55.0,77.6,80.6,79.7,79.6,50.0,86.9,54.0,62.5,71.05,33.7,2.7,34.8,62.5,33.4,24.9,85.9,55.4,50.0,95.3,85.8,77.0,B
20140728,IYT,5.01268,5.33,7.59,1.38,3.86,3.56,3.27,5.98918,57.8,68.3,79.1,62.5,68.6,88.2,86.9,46.8,73.3,70.95,44.3,39.1,4.7,37.5,31.4,84.3,86.2,85.3,78.8,73.5,97.8,83.3,B
20140728,TLT,4.9804,4.82,6.34,5,3.08,5,3.69,0,,83.2993,80.0574,69.2512,75.30268,81.25,55.3471,60.4978,66.21586,70.75927,,,,,,,,,,,,,
20140728,GVT,8.18136,5.48,7.94,1.4,6.64,6.58,7.9,8.12297,61.3,73.4,70.2,66.1,68.8,50.0,72.2,95.8,72.7,70.75,42.0,98.3,32.6,50.0,55.7,49.3,86.0,67.7,18.4,79.6,20.5,39.5,B
20140728,LTPZ,4.35801,4.66,4.92,5,3.4,5,3.1,0,,84.5246,81.5252,73.4844,78.10468,50,72.2326,68.8577,63.269975,70.6873275,,,,,,,,,,,,,
20140728,PGAL,5.54805,4.45,4.3,5,4.28,7.5,5.27,0,,82.9419,57.3389,78.3131,72.9466,50,76.6104,77.9834,67.77731,70.361955,,,,,,,,,,,,,
20140728,FRAK,4.50617,4.83,4.9,1.24,3.39,5.52,4.85,6.11756,56.2,45.7,60.3,73.3,63.9,64.2,86.9,80.0,76.5,70.2,41.0,31.0,4.0,58.4,33.6,91.3,87.6,89.5,39.6,46.7,85.0,57.1,B
20140728,FXN,4.75135,5.84,4.88,1.89,4.22,4.36,3.92,7.39695,63.2,64.6,71.9,78.1,73.5,50.0,90.6,61.4,66.2,69.85,38.0,46.8,45.0,63.9,48.4,92.4,81.1,86.7,62.8,70.9,84.2,72.7,B
20140728,IYH,3.42671,4.55,5.84,1.42,2.46,3.43,2.97,7.80866,61.7,65.3,74.2,75.9,73.3,50.0,90.6,61.8,66.3,69.8,50.9,49.9,52.2,59.5,53.1,24.4,85.8,55.1,81.5,31.5,97.8,70.2,B
20140728,TUR,6.43826,7.19,8.43,4.05,2.4,3.52,5.76,8.8003,65.2,88.6,81.8,68.7,76.6,47.2,63.9,77.9,63.0,69.8,37.6,96.0,57.6,65.9,64.3,32.9,59.5,46.2,79.7,29.7,97.8,69.1,B
20140728,FDN,4.13105,5.08,6.05,1.37,3.69,3.35,2.9,7.06493,59.2,60.3,69.7,62.6,64.3,71.2,76.6,77.9,75.1,69.7,59.0,35.0,35.0,50.0,44.8,33.2,86.3,59.8,83.0,54.8,84.2,74.0,B
20140728,EWZ,6.38327,7.06,7.95,4.1,2.91,2.64,6.54,7.44565,60.6,72.9,79.1,68.1,72.4,76.4,38.5,82.0,67.0,69.7,31.5,39.1,57.7,68.1,49.1,41.7,59.0,50.4,97.2,45.1,97.8,80.0,B
20140728,SIZE,6.18955,5.86,8.18,1.62,3.62,7.15,2.88,7.70684,62.5,78.8,72.7,69.4,72.3,50.0,86.9,66.9,67.0,69.65,50.0,50.0,50.0,58.4,52.1,45.0,83.8,64.4,57.0,66.4,97.8,73.7,B
20140728,HEWJ,4.1389,4.47,2.36,5,3.08,7.5,4.35,0,,81.7932,77.5048,82.5463,80.88323,50,90.6191,39.0555,58.355155,69.6191925,,,,,,,,,,,,,
