20170519,SPY,3.62,5.02,6.77,2.73,2.77,2.50,1.75,5.22485,51.6,55.6,65.5,71.8,66.7,87.3,9.0,44.7,48.9,57.8,30.5,32.8,40.8,45.5,37.4,38.2,72.7,55.4,100.0,41.3,98.3,79.9,C
20170519,MDY,4.73,5.92,7.38,2.53,3.83,3.31,1.44,5.1308,51.7,52.3,59.2,65.8,61.2,97.7,13.8,61.0,59.7,60.45,1.5,45.1,37.5,49.6,33.4,37.8,74.7,56.3,83.8,73.1,98.3,85.1,C
20170519,EWS,4.08,4.84,4.92,0.87,3.13,4.05,5.38,6.85488,60.8,60.1,46.2,22.2,37.0,75.1,44.4,30.3,50.2,43.6,37.1,98.9,63.9,100.0,75.0,29.4,91.3,60.4,69.0,53.0,99.0,73.7,B
20170519,EWW,5.49,7.12,6.74,3.09,2.70,2.82,5.41,6.62848,59.0,60.2,67.0,64.5,64.4,66.7,31.9,85.1,62.7,63.55,47.9,53.1,66.8,39.5,51.8,32.6,69.1,50.9,93.7,40.1,99.0,77.6,B
20170519,EWM,4.87,4.93,6.39,1.80,3.16,3.96,5.63,6.2558,57.5,51.9,42.8,28.6,37.5,94.1,0.1,42.1,47.7,42.6,34.5,68.3,66.5,100.0,67.4,38.5,82.0,60.2,70.7,53.7,99.0,74.5,B
20170519,EWA,4.59,6.51,5.18,1.51,2.86,2.99,5.59,5.8065,54.8,47.4,54.2,59.6,55.5,46.9,9.0,75.0,45.4,50.45,49.9,43.9,60.7,57.8,53.1,26.8,84.9,55.9,90.2,44.8,99.0,78.0,C
20170519,EWL,4.18,5.73,4.47,1.68,2.77,4.46,4.83,4.55611,47.0,81.2,64.4,61.1,66.1,50.0,44.4,63.6,53.1,59.6,0.0,55.0,44.5,4.3,26.0,37.3,83.2,60.3,60.7,42.2,99.0,67.3,C
20170519,EWN,3.78,4.45,5.02,4.12,2.42,3.28,4.87,5.82392,53.6,77.6,64.4,61.9,65.8,50.0,60.6,63.2,57.8,61.8,0.9,56.5,54.0,56.5,42.0,39.6,58.8,49.2,84.5,31.5,99.0,71.7,C
20170519,EWH,2.48,2.30,3.96,3.46,2.95,2.88,4.64,6.16176,56.1,61.0,76.6,73.3,71.8,31.1,22.8,31.5,28.7,50.25,38.3,97.2,52.5,45.7,58.4,28.3,65.4,46.9,92.5,47.6,99.0,79.7,B
20170519,EWU,3.56,2.92,6.26,3.13,2.71,2.78,5.02,6.49613,58.8,75.5,82.0,64.0,71.7,74.3,0.1,33.1,37.6,54.65,37.2,95.7,59.6,42.9,58.8,44.0,68.7,56.4,94.3,40.3,99.0,77.9,B
20170519,EWD,5.62,6.74,5.50,3.10,3.42,4.58,5.51,5.53483,52.1,65.5,58.8,57.8,59.6,50.0,60.6,76.7,62.5,61.05,0.3,96.8,53.3,4.2,38.6,28.9,69.0,49.0,58.4,61.6,99.0,73.0,C
20170519,EWG,4.37,6.21,5.39,1.75,2.77,2.78,5.12,4.08591,45.4,76.9,62.9,60.6,64.6,45.8,22.8,70.5,47.5,56.05,38.9,4.4,43.2,4.8,22.8,38.1,82.5,60.3,94.3,42.0,99.0,78.5,C
20170519,EWC,4.32,7.63,4.40,1.23,2.84,2.82,4.38,6.87229,62.1,65.9,60.7,57.8,60.3,88.7,13.8,76.6,62.0,61.15,53.9,63.8,63.3,50.0,57.7,44.8,87.7,66.2,93.7,44.2,99.0,79.0,B
20170519,EWO,4.74,5.40,5.53,3.11,2.94,4.26,5.10,6.38467,57.4,86.4,65.9,63.2,68.6,50.0,49.7,82.5,61.3,64.95,43.4,65.3,42.6,36.1,46.9,43.6,68.9,56.3,64.8,47.1,99.0,70.3,B
