20130902,GREK,6.3091,6.22,6.29,5.14,4.09,4.99,5.39,5.52136,51.0,67.0,72.1,64.9,67.5,95.7,89.2,93.8,93.1,80.3,31.6,0.0,0.0,58.4,22.5,25.5,48.6,37.1,50.3,59.3,76.8,62.1,C
20130902,EWY,3.99629,4.52,6.79,1.12,2.75,2.96,4.46,8.21709,69.3,86.9,80.7,65.4,74.3,94.7,72.7,71.3,79.9,77.1,62.1,64.2,69.5,45.6,60.4,42.5,88.8,65.7,90.9,42.5,100.0,77.8,B
20130902,SHV,1.23151,4.05,0.08,5,3,5,0.4,0,,84.488,78.4994,84.9714,82.93312,50,57.2809,100,69.68427,76.308695,,,,,,,,,,,,,
20130902,SOYB,6.21023,4.77,5.57,5,4.68,5,7.45,0,,75.0447,81.1111,68.3505,73.51752,85.7651,66.4304,77.6632,77.129025,75.3232725,,,,,,,,,,,,,
20130902,PGJ,5.49395,6.39,4.89,7.21,2.81,4.57,5.46,8.39189,65.9,61.9,63.6,64.6,63.8,96.8,81.4,78.8,85.9,74.85,49.0,97.4,64.1,49.0,64.9,40.8,27.9,34.3,58.7,41.3,97.0,65.7,B
20130902,IELG,3.14355,4.68,2.57,5,3,5,2.97,0,,68.7629,69.6793,82.6919,76.00232,50,91.7526,76.0137,71.630575,73.8164475,,,,,,,,,,,,,
20130902,RWG,6.45765,5.15,5.39,1.99,5.33,7.24,6.37,6.5041,55.9,85.7,81.1,63.8,73.4,50.0,89.1,83.0,73.3,73.35,47.9,40.2,30.4,50.0,42.1,40.7,80.1,60.4,5.2,62.2,42.2,36.5,B
20130902,QQQC,4.88672,4.38,3.42,7.34,3.95,5.76,5.4,4.36772,44.7,74.8,65.1,81.5,75.3,50.0,91.8,75.3,71.4,73.35,0.0,0.0,0.0,58.4,14.6,52.9,26.6,39.7,34.9,55.2,76.8,55.6,D
20130902,GEMS,6.68078,3.38,7.11,5,5.25,7.5,5.65,0,,86.4811,82.2337,80.8362,82.38443,50,44.6521,93.1271,63.490115,72.9372725,,,,,,,,,,,,,
20130902,IBB,3.78572,5.26,7.67,1.58,2.3,2.68,1.98,5.72723,55.1,75.1,77.5,63.6,70.1,74.0,72.7,78.6,75.2,72.65,33.5,47.6,0.0,50.0,32.8,25.0,84.2,54.6,96.5,28.9,100.0,75.1,B
20130902,XSD,5.0515,6,6.91,1.78,4.11,4.62,2.03,6.82262,62.6,65.9,69.7,71.6,69.9,50.0,91.8,83.9,74.4,72.15,43.5,41.3,54.9,50.0,47.4,55.8,82.2,69.0,57.6,80.3,97.0,78.3,B
20130902,XLE,3.64073,5.14,6.89,2.01,3.01,2.55,1.62,7.70436,69.2,73.9,75.0,71.5,73.0,76.9,69.7,65.1,70.6,71.8,49.1,62.2,63.7,61.4,59.1,94.9,79.9,87.4,99.1,47.2,97.0,81.1,B
20130902,SLYG,4.62764,4.93,7.51,1.38,3.4,5.61,1.42,6.76435,60.3,63.2,71.4,78.8,73.5,50.0,89.2,71.1,69.1,71.3,30.4,55.3,48.7,55.8,47.5,39.7,86.2,62.9,37.9,59.0,97.0,64.6,B
20130902,UAG,5.49972,4.87,4.9,5,3.73,5,7.04,0,,78.7285,77.5372,59.5074,68.76056,50,75.5155,95.189,73.4708,71.11568,,,,,,,,,,,,,
