20150616,EQWS,6.67958,5.33,9.56,5,3.13,5,3.93,0,,79.5699,83.1939,82.8156,82.27995,50,91.3783,95.3405,78.282665,80.2813075,,,,,,,,,,,,,
20150616,XBI,5.07314,5.49,8.57,1.42,4.22,3.16,1.39,7.60668,61.9,72.9,81.9,79.9,79.1,81.9,91.4,66.8,79.5,79.3,39.5,34.5,33.4,51.5,39.7,19.3,85.8,52.6,86.8,84.8,98.3,90.0,B
20150616,XSD,4.73783,4.52,7.33,1.75,4.16,4.5,2.07,7.65479,62.7,79.9,81.1,79.2,79.9,92.7,75.8,60.3,76.3,78.1,42.7,44.9,37.4,41.2,41.5,52.3,82.5,67.4,60.1,83.1,98.3,80.5,B
20150616,XLV,1.86881,3.9,3.64,1.42,3,2.55,2.04,8.58886,65.8,78.6,79.7,78.7,79.0,85.4,85.7,49.3,72.9,75.95,42.7,99.7,43.6,35.0,55.3,17.2,85.8,51.5,99.0,48.3,98.3,81.9,B
20150616,FIBG,8.64973,6.27,9.12,5,3.81,6.89,7.38,8.12784,59.8,82.1,76.6,70.7,74.8,50.0,91.4,89.4,76.2,75.5,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,12.3,50.0,75.7,46.0,B
20150616,FUTS,5.40904,5.11,5.1,5,3.37,5,6.02,0,,82.9032,79.0721,81.2624,80.93347,50,70.2779,89.1278,69.7781,75.355785,,,,,,,,,,,,,
20150616,SBEU,7.06237,5.34,8.18,5,3.74,7.5,3.95,0,,60.4062,74.3329,80.8244,74.79331,50,78.9563,94.2652,74.17971,74.48651,,,,,,,,,,,,,
20150616,CSLS,6.468,5.93,5.65,5,3.81,6.62,5.49,8.50468,61.8,82.4,76.8,70.4,74.7,50.0,79.9,90.4,73.1,73.9,38.6,47.8,38.6,100.0,56.3,50.0,50.0,50.0,17.6,50.0,75.7,47.7,B
20150616,SCZ,4.01156,5.17,4.64,1.98,3.25,3.99,4.28,6.72472,56.7,52.4,69.4,75.1,68.8,94.1,91.4,48.6,77.4,73.1,0.0,46.9,30.0,62.5,34.9,39.1,80.2,59.6,70.3,56.9,99.3,75.5,B
20150616,EMQQ,5.48378,4.45,3.84,5,5.09,5,6.59,0,,68.6977,80.4659,81.82,78.78931,50,74.8724,78.0167,67.267565,73.0284375,,,,,,,,,,,,,
20150616,KBWI,4.64762,4.29,5.64,1.99,3.95,5.58,3.74,7.28196,57.6,74.3,82.0,76.8,77.8,50.0,91.4,65.7,67.9,72.85,35.5,44.5,40.1,48.5,42.1,11.9,80.1,46.0,38.4,74.4,96.0,69.6,B
20150616,PSJ,5.14432,5.14,5.93,1.52,4.34,5.9,3.15,7.302,59.6,79.6,78.9,76.9,78.0,50.0,53.0,97.1,67.4,72.7,0.0,67.2,3.0,100.0,42.5,42.6,84.8,63.7,32.0,86.2,96.0,71.4,B
20150616,FXCH,6.12627,5.3,8.07,5,3.3,5,3.97,0,,80.1792,77.3397,67.3636,72.91955,50,85.7062,82.7957,72.190355,72.5549525,,,,,,,,,,,,,
20150616,IPOS,8.25791,5.07,8.66,5,4.81,7.5,6.34,0,,31.1111,65.7308,79.5301,65.70651,50,91.3783,94.0263,77.822695,71.7646025,,,,,,,,,,,,,
20150616,XSW,4.53291,3.8,6.36,1.49,4.45,4.24,3.82,5.59822,52.6,86.8,81.8,79.2,81.5,50.0,79.9,58.7,62.0,71.75,0.0,47.1,0.0,41.6,22.2,46.0,85.1,65.6,65.2,91.9,98.3,85.1,C
20150616,FTHI,3.8933,4.83,1.72,1.46,3.36,6.41,6.42,7.56659,59.6,89.0,81.2,78.3,81.3,50.0,66.9,69.5,61.9,71.6,50.0,50.0,50.0,37.5,46.9,45.9,85.4,65.6,21.9,53.4,92.7,56.0,B
20150616,MONY,5.20581,5.09,6.65,5,3.02,5,3.51,0,,81.8758,58.5623,65.4719,66.6798,50,91.3783,88.172,75.77369,71.226745,,,,,,,,,,,,,
20150616,CN,5.23927,4.86,6.72,2.44,2.16,5.67,5.77,8.78129,62.3,30.3,74.4,80.6,68.7,50.0,85.7,86.7,73.6,71.15,50.0,50.0,50.0,100.0,62.5,8.4,75.6,42.0,36.7,13.7,89.0,46.5,B
20150616,EWP,4.84922,4.67,6.2,4.09,2.94,2.83,6.29,7.42628,59.4,41.2,61.9,59.3,56.5,97.6,91.4,69.3,85.8,71.15,35.0,30.4,55.1,62.0,45.6,34.6,59.1,46.9,93.5,47.4,99.3,80.1,B
20150616,ASHS,7.11555,5.01,8.27,6.81,4.02,4.4,6.28,8.78129,62.4,42.3,82.0,64.8,65.5,50.0,91.4,91.0,76.8,71.15,50.0,50.0,50.0,100.0,62.5,0.1,31.9,16.0,62.0,69.6,89.0,73.5,B
