20140327,EZA,6.03586,6.35,8.01,4.85,2.82,3.56,5.58,6.68013,55.9,75.5,80.7,65.9,72.3,95.3,67.9,75.5,80.2,76.25,3.9,40.2,55.4,38.9,34.6,31.2,51.5,41.4,78.8,44.7,100.0,74.5,B
20140327,XOP,4.88006,6.18,7.56,1.47,4.57,2.77,1.72,8.14378,68.9,70.0,76.2,69.4,71.6,99.0,63.9,71.2,78.7,75.15,38.2,58.4,60.5,46.0,50.8,94.5,85.3,89.9,94.7,94.0,97.0,95.2,B
20140327,FBT,4.97648,5.38,7.23,1.4,4.69,3.61,2.8,8.37157,65.4,39.3,54.8,74.2,61.4,85.8,89.8,83.5,86.2,73.8,39.3,39.3,39.3,100.0,54.5,25.0,86.0,55.5,77.8,90.2,89.5,85.8,B
20140327,INDY,6.02448,6.51,5.97,5.64,2.97,3.54,7.77,8.5315,64.1,83.6,82.9,73.2,78.2,50.0,89.8,68.1,68.3,73.25,43.5,57.6,67.4,58.4,56.7,47.1,43.6,45.4,79.2,49.0,100.0,76.1,B
20140327,EWZ,6.30087,7.17,7.91,4.57,2.91,2.61,6.53,7.87237,62.2,78.4,83.0,57.2,69.2,68.2,81.0,82.7,77.1,73.15,38.4,45.7,66.1,50.0,50.0,40.8,54.3,47.6,97.9,47.3,100.0,81.7,B
20140327,EEM,5.13328,7.13,6.18,3.31,2.71,2.53,5.48,8.51212,65.4,76.9,79.6,58.8,68.6,76.4,89.8,60.7,74.9,71.75,55.9,62.8,63.2,50.0,58.0,42.0,66.9,54.5,99.4,41.2,100.0,80.2,B
20140327,XLE,3.29766,4.76,6.28,2.05,3.04,2.53,1.6,8.50727,68.7,74.3,76.4,68.6,72.1,94.9,85.5,34.9,71.1,71.6,50.1,61.0,64.5,56.6,58.1,94.8,79.5,87.1,99.5,48.3,97.0,81.6,B
20140327,JJS,5.9397,6.06,7.29,5,3.53,5,4.14,0,,72.0899,59.149,78.1526,71.23898,50,85.5263,78.4392,70.61161,70.925295,,,,,,,,,,,,,
20140327,FEZ,4.71377,5.79,6.25,2.66,3.77,2.86,4.11,7.29079,61.5,76.9,74.0,72.1,73.6,76.0,59.3,63.6,66.7,70.15,41.5,38.4,56.3,51.6,47.0,46.3,73.4,59.9,92.9,70.1,97.0,86.7,B
20140327,PXI,4.98096,5.28,6.34,1.48,4.14,4.79,3.91,7.92084,66.2,60.0,79.1,77.1,74.2,50.0,85.5,65.0,65.9,70.05,40.5,57.8,65.2,51.0,53.6,93.7,85.2,89.4,54.2,81.3,97.0,77.5,B
20140327,FWDB,5.83064,5.11,5.69,5,4.03,5,6.78,0,,67.1958,70.6349,60.582,64.92063,50,81.015,95.2381,75.137835,70.0292325,,,,,,,,,,,,,
20140327,BRF,7.26019,8.42,6.85,4.46,3.88,4.66,6.7,6.03069,53.1,77.3,81.2,52.6,66.1,84.8,51.6,81.7,73.8,69.95,69.0,4.8,59.0,4.0,34.2,33.8,55.4,44.6,56.9,64.3,88.0,69.7,C
20140327,EWM,2.52063,3.73,1.9,1.72,3.2,3.28,5.74,7.9063,63.6,69.8,78.0,61.3,68.0,69.3,81.0,66.4,71.8,69.9,47.0,99.6,63.5,4.3,53.6,40.6,82.8,61.7,84.4,56.1,100.0,80.2,B
20140327,FEP,5.23587,4.09,5.42,4.34,4.05,3.92,7.69,5.08078,50.3,64.1,70.5,79.5,73.7,50.0,89.8,59.9,65.4,69.55,1.6,34.4,4.7,58.4,24.8,39.1,56.6,47.8,71.7,70.9,89.5,77.4,C
20140327,PSCE,4.566,5.76,7.38,1.38,3.68,4.42,1.06,6.74798,61.2,63.4,80.7,77.5,75.6,50.0,67.9,72.2,63.1,69.35,31.8,53.4,38.5,45.0,42.2,94.8,86.2,90.5,61.7,67.4,97.0,75.4,B
20140327,EWK,3.50951,3.91,3.27,2.3,2.96,5.08,5.7,6.95153,58.1,67.8,75.9,78.3,75.5,50.0,85.5,56.6,63.0,69.25,30.4,43.5,47.0,56.8,44.4,44.7,77.0,60.8,48.4,48.7,100.0,65.7,B
20140327,IBCB,4.92188,5.39,6.77,5,3,5,2.6,0,,63.5317,72.8395,80.5996,74.85799,50,63.5338,77.1164,63.55088,69.204435,,,,,,,,,,,,,
20140327,BAL,6.44485,6.63,7.93,5,3.53,5,4.37,0,,63.2804,75.2205,71.0758,70.76013,50,63.9098,87.963,67.45999,69.11006,,,,,,,,,,,,,
