20130412,RTH,3.30634,5.16,4.75,1.71,1.96,4.05,3.75,7.25748,63.1,64.9,77.0,79.0,75.6,93.3,88.2,96.7,93.0,84.3,40.0,40.0,0.0,100.0,45.0,32.6,82.9,57.7,69.0,9.2,90.4,56.2,B
20130412,IBB,4.24408,5.37,7.6,1.71,3.33,2.9,1.9,8.04161,69.4,88.0,65.5,81.8,78.1,81.1,94.8,75.4,83.2,80.65,44.4,96.9,43.5,50.0,58.7,25.0,82.9,53.9,92.0,58.3,98.4,82.9,B
20130412,XRT,3.79126,5.62,6.63,1.72,3.04,2.62,1.92,7.09753,64.0,82.9,79.3,76.9,78.8,67.7,98.8,77.5,80.5,79.65,53.6,67.0,35.4,34.2,47.6,16.9,82.8,49.9,97.6,49.2,98.0,81.6,B
20130412,BBH,3.63833,4.61,6.11,1.72,1.96,4.14,3.73,6.96879,61.2,87.7,65.5,66.3,70.3,94.1,79.6,83.3,85.9,78.1,30.0,65.0,45.0,50.0,47.5,25.0,82.8,53.9,67.3,9.3,90.4,55.6,B
20130412,EWW,4.45337,5.18,7.05,2.03,2.3,2.69,5.42,5.42783,55.8,50.1,70.0,68.4,65.2,79.5,96.1,84.7,86.3,75.75,30.9,0.8,58.8,30.0,30.1,42.2,79.7,60.9,96.3,27.3,98.4,74.0,B
20130412,IWN,4.64943,5.34,7.24,1.76,4.59,2.8,2.25,6.82835,65.2,53.6,63.5,68.1,63.8,99.6,94.7,61.5,84.8,74.3,48.5,60.6,54.1,34.8,49.5,39.1,82.4,60.7,94.1,96.2,98.4,96.2,B
20130412,EWA,3.44937,4.65,4.48,1.35,2.74,2.97,5.57,8.10403,69.7,56.7,65.0,65.0,63.3,91.7,96.3,68.0,84.8,74.05,41.5,96.0,59.6,67.1,66.1,32.2,86.5,59.4,90.7,40.7,98.4,76.6,B
20130412,OIH,4.62222,6.9,7.35,1.71,1.94,2.7,3.74,7.9948,70.9,42.8,57.8,56.6,54.2,92.1,97.6,91.4,93.5,73.85,50.0,70.0,40.0,99.7,64.9,95.1,82.9,89.0,96.1,8.6,90.4,65.1,A
20130412,IYT,4.3966,6.62,7.66,1.72,1.54,2.84,3.27,6.11053,60.7,51.3,61.3,70.0,63.6,84.3,92.9,76.1,84.0,73.8,64.8,50.9,0.0,47.4,40.8,84.0,82.8,83.4,93.3,4.7,98.4,65.5,B
20130412,IWM,4.61486,5.41,7.5,1.73,4.66,2.51,1.82,7.17165,67.4,54.5,63.2,67.2,63.5,86.6,99.9,67.6,83.9,73.7,55.7,66.3,56.5,39.4,54.5,42.5,82.7,62.6,99.9,98.1,98.4,98.8,B
20130412,EWP,5.80168,7.76,7.52,2.73,1.64,3.25,6.15,8.0143,67.6,80.0,61.2,55.9,62.3,66.1,95.2,94.4,84.7,73.5,53.6,57.8,95.2,55.5,65.5,39.3,72.7,56.0,85.0,7.6,98.4,63.7,B
20130412,XLY,2.09623,3.3,4.84,1.72,2.91,2.65,1.66,6.16515,58.6,82.6,78.8,79.7,80.0,82.7,98.5,19.3,65.2,72.6,60.6,54.1,0.8,55.2,42.7,5.8,82.8,44.3,97.0,45.3,98.0,80.1,B
20130412,EWG,3.88332,5.82,4.87,1.92,2.5,2.82,5.13,7.62419,67.2,53.2,59.0,58.6,57.6,83.9,98.2,81.0,87.2,72.4,54.2,36.4,59.0,96.7,61.6,41.2,80.8,61.0,93.6,33.4,98.4,75.2,B
20130412,EFA,5.37183,6.56,6.5,3.54,4.48,2.53,3.87,6.97269,65.4,74.2,71.5,65.2,68.9,79.1,99.3,52.4,75.8,72.35,47.6,67.4,59.4,38.9,53.3,43.6,64.6,54.1,99.4,92.7,98.4,96.8,B
20130412,TUR,6.27707,7.45,8.43,2.04,3.03,3.21,5.41,6.64889,62.0,71.1,72.6,69.9,70.9,50.0,84.4,87.6,73.5,72.2,48.4,2.2,46.6,100.0,49.3,32.4,79.6,56.0,85.8,49.3,98.4,77.8,B
20130412,SDY,2.82371,3.57,5.12,1.72,2.93,2.88,3.41,4.64759,52.8,75.1,78.1,80.1,78.5,89.8,93.8,17.8,65.8,72.15,43.5,49.7,0.0,1.7,23.7,48.7,82.8,65.8,92.4,45.9,98.0,78.8,C
20130412,NKY,3.17023,3.96,2.3,1.6,5.18,3.41,4.55,5.71651,57.1,71.6,60.9,61.4,63.3,87.8,79.3,75.0,80.8,72.05,0.0,50.0,0.0,100.0,37.5,41.8,84.0,62.9,81.8,71.1,55.6,69.5,B
20130412,EWH,1.84144,3.32,2.39,2.85,2.21,2.84,4.62,5.49805,55.3,54.1,57.6,59.5,57.8,99.2,96.0,64.0,85.9,71.85,45.6,0.8,63.1,30.2,34.9,36.6,71.5,54.1,93.2,24.7,98.4,72.1,B
