20171124,FLGE,7.34,4.50,8.78,5.00,5.30,5.00,6.64,0,,,,,,,,,,,,,,,,,,,,,,,
20171124,RDVY,3.10,2.79,2.84,1.92,4.79,4.78,4.95,6.02022,55.0,53.4,69.6,68.7,65.9,50.0,61.0,29.2,46.0,55.95,50.0,50.0,50.0,38.4,47.1,34.0,80.8,57.4,54.5,95.6,92.0,80.7,B
20171124,KBA,7.76,7.23,7.99,8.58,4.29,4.28,5.72,6.04791,48.0,37.7,61.7,69.8,60.9,0.0,32.3,91.4,41.7,51.3,50.0,50.0,50.0,58.4,52.1,9.6,14.2,11.9,64.4,43.6,55.0,54.3,C
20171124,IPOS,7.34,4.07,6.57,8.65,5.54,6.92,6.50,5.45055,41.9,54.4,55.9,74.1,64.7,50.0,20.1,15.5,29.0,46.85,50.0,50.0,50.0,45.9,49.0,0.6,13.5,7.0,11.7,51.1,24.0,28.9,D
20171124,CEFL,6.26,6.57,5.53,5.00,4.93,5.00,4.95,0,,,,,,,,,,,,,,,,,,,,,,,
20171124,SPY,3.37,4.95,6.87,2.28,2.74,2.50,1.83,3.7178,43.4,64.1,75.4,75.5,73.1,86.5,14.3,32.0,45.8,59.45,1.6,0.0,2.5,53.9,14.5,39.2,77.2,58.2,100.0,40.6,98.3,79.7,D
20171124,MDY,4.34,5.45,7.54,2.58,3.77,2.89,1.57,5.89758,55.0,72.1,76.7,69.3,72.0,64.2,41.5,37.3,48.0,60,0.0,34.9,31.8,99.3,41.5,38.2,74.2,56.2,92.2,71.5,98.3,87.4,C
20171124,EWS,4.30,5.58,5.19,0.87,3.13,4.02,5.45,7.16352,60.3,86.2,65.5,59.2,66.5,0.0,78.0,61.3,44.9,55.7,32.7,98.9,54.2,61.2,61.8,28.1,91.3,59.7,69.6,52.9,99.0,73.8,B
20171124,EWW,5.56,7.25,7.18,3.23,2.69,2.67,5.48,7.99429,64.1,56.5,59.4,54.7,56.5,94.6,68.8,84.4,83.3,69.9,49.5,56.1,67.4,59.4,58.1,32.5,67.7,50.1,96.6,39.6,99.0,78.4,B
20171124,EWM,4.70,5.42,6.49,1.75,3.12,3.12,5.70,5.29626,51.6,34.7,35.3,10.2,22.6,0.0,46.1,54.7,33.0,27.8,34.0,68.3,65.4,96.7,66.1,39.0,82.5,60.8,87.6,52.5,99.0,79.7,C
20171124,EWA,3.68,5.42,4.37,1.50,2.87,3.08,5.65,6.68879,58.0,51.7,61.4,60.9,59.2,94.3,78.0,51.3,74.4,66.8,37.9,42.2,52.1,46.6,44.7,27.3,85.0,56.1,88.4,45.2,99.0,77.5,B
20171124,EWL,2.85,3.90,4.04,1.14,2.75,3.90,4.90,5.8422,53.8,76.1,73.9,64.8,69.8,50.0,78.0,27.2,50.4,60.1,0.0,54.7,44.5,63.5,40.7,39.3,88.6,64.0,72.0,41.4,99.0,70.8,C
20171124,EWN,3.34,3.76,4.32,3.93,2.43,4.54,4.94,4.68703,45.9,74.5,68.5,55.4,63.2,50.0,0.1,48.7,34.6,48.9,0.9,50.1,50.0,48.2,37.3,40.2,60.7,50.5,59.1,31.8,99.0,63.3,C
20171124,EWH,3.03,3.39,4.97,3.40,2.87,2.80,4.71,7.70945,62.3,70.4,79.8,56.8,66.4,85.5,78.0,68.3,77.2,71.8,32.4,70.0,49.5,58.4,52.6,25.9,66.0,46.0,93.9,45.2,99.0,79.4,B
20171124,EWU,3.07,2.98,5.36,3.32,2.68,2.94,5.09,7.21099,60.4,75.4,65.6,70.8,70.1,38.2,46.1,34.5,39.3,54.7,37.2,95.7,59.6,61.2,63.4,43.5,66.8,55.2,91.3,39.4,99.0,76.6,B
20171124,EWD,5.44,6.05,6.25,3.59,3.39,4.07,5.58,5.7433,52.0,49.9,54.6,61.0,56.9,50.0,0.1,72.1,42.8,49.85,0.3,95.8,49.5,53.0,49.7,27.3,64.1,45.7,68.6,60.7,99.0,76.1,C
20171124,EWG,3.72,5.26,5.05,2.03,2.78,2.79,5.18,5.50593,52.3,59.5,68.5,71.1,68.0,48.0,41.5,75.7,55.7,61.85,34.5,2.4,41.5,60.4,34.7,36.3,79.7,58.0,94.2,42.5,99.0,78.6,C
20171124,EWC,3.58,6.03,4.45,1.24,2.82,3.08,4.45,6.32484,57.0,72.6,69.8,67.7,69.3,37.8,89.0,34.3,51.9,60.6,33.9,55.4,48.7,47.4,46.3,42.9,87.6,65.2,88.3,43.6,99.0,76.9,B
20171124,EWO,3.60,3.96,4.34,3.09,2.96,4.56,5.17,6.60967,56.6,66.9,66.4,74.0,70.3,50.0,37.2,62.8,50.7,60.5,35.0,63.3,40.9,60.7,50.0,42.8,69.1,56.0,58.9,47.9,99.0,68.6,B
20171124,EWK,3.58,3.40,3.67,4.88,2.92,4.78,5.88,4.23209,42.4,67.8,63.6,49.0,57.2,50.0,78.0,47.4,57.5,57.35,1.4,0.3,33.0,57.8,23.1,20.3,51.2,35.8,54.4,46.7,99.0,66.7,D
20171124,EWQ,3.92,4.65,5.32,3.41,2.85,3.50,4.92,6.09934,54.7,79.9,72.4,55.4,65.4,86.1,14.3,60.6,55.7,60.55,3.2,66.5,44.6,59.5,43.5,46.9,65.9,56.4,80.1,44.4,99.0,74.5,C
20171124,EWI,5.86,6.06,7.00,5.78,3.13,4.06,5.31,6.3367,54.1,72.9,65.6,67.4,67.9,73.0,0.1,51.6,43.6,55.75,33.7,53.4,48.4,69.7,51.3,36.8,42.2,39.5,68.8,53.0,99.0,73.6,C
20171124,EWP,5.93,6.84,6.73,4.94,3.07,3.17,6.20,6.94989,58.1,63.2,61.3,60.4,61.2,0.0,81.7,74.6,50.6,55.9,45.2,96.5,58.2,35.7,58.9,35.2,50.6,42.9,86.6,51.0,99.0,78.9,B
20171124,EWJ,4.02,4.37,7.14,1.02,2.94,2.61,4.90,6.05582,56.2,52.8,27.7,27.3,32.5,52.7,68.8,62.2,60.9,46.7,40.5,49.9,41.8,95.3,56.8,42.2,89.8,66.0,97.8,47.3,99.0,81.4,B
20171124,DIA,3.46,5.00,6.60,1.56,3.54,2.53,1.62,2.62989,39.3,51.2,71.0,78.9,71.0,84.1,0.1,39.3,43.2,57.1,4.7,0.0,3.9,3.8,3.1,46.2,84.4,65.3,99.4,64.6,98.3,87.4,D
20171124,XLY,2.58,4.25,5.99,1.93,2.57,2.59,1.65,5.4189,50.2,76.5,64.6,68.9,69.1,57.8,81.7,33.9,56.6,62.85,30.6,35.3,1.4,63.2,32.6,5.9,80.7,43.3,98.2,35.4,98.3,77.3,C
