20130617,XHB,3.0058,5.15,6.18,1.8,2.06,2.67,1.85,5.92626,58.4,86.4,77.2,73.2,77.0,78.0,97.1,82.2,85.2,81.1,34.5,68.8,1.7,30.0,33.8,23.3,82.0,52.6,96.7,19.9,98.0,71.5,B
20130617,XOP,4.28045,6.49,7.64,1.81,2.72,2.63,1.66,8.6523,73.3,67.2,72.7,67.2,68.8,98.9,98.9,79.6,92.2,80.5,48.7,62.5,63.7,69.7,61.1,94.0,81.9,88.0,97.4,39.6,98.0,78.3,A
20130617,EWQ,3.54978,5.28,4.3,2.38,2.72,3.07,4.91,8.89733,71.5,79.8,78.4,70.4,74.7,99.3,97.4,63.2,86.1,80.4,57.7,95.2,66.0,35.5,63.6,49.8,76.2,63.0,88.6,40.1,98.4,75.7,A
20130617,SHV,1.43378,4.53,0.08,5,3.05,5,0.38,0,,79.7226,77.2538,83.0559,80.64861,50,89.2651,100,79.27953,79.96407,,,,,,,,,,,,,
20130617,IAI,3.8799,6.74,5.81,1.73,1.57,4.23,2.64,6.2785,58.1,80.5,81.6,63.5,72.3,95.0,80.6,81.0,85.8,79.05,43.8,3.9,48.0,61.6,39.3,18.6,82.7,50.6,65.5,5.4,98.4,56.4,B
20130617,XLF,2.25278,5.01,3.73,1.76,2.86,2.53,1.77,9.08622,71.3,58.4,74.4,78.0,73.0,84.0,99.8,73.6,85.1,79.05,96.2,63.5,64.2,43.4,66.8,15.8,82.4,49.1,99.4,43.8,98.0,80.4,A
20130617,OIH,4.4301,5.94,7.33,3.74,1.93,2.66,3.74,8.3409,69.8,78.9,72.6,66.4,70.8,83.7,97.6,77.6,85.7,78.25,37.5,66.7,37.5,99.7,60.3,95.3,62.6,79.0,96.9,8.2,90.4,65.2,B
20130617,IWO,4.0441,4.91,7.02,1.77,4.53,2.74,1.23,9.39762,75.6,69.1,78.6,75.6,75.2,97.5,95.2,51.7,80.8,78,60.8,95.5,59.0,68.4,70.9,45.4,82.3,63.9,95.3,94.4,98.4,96.0,A
20130617,PBS,2.28999,4.81,2.78,1.71,2.11,4.09,3.22,6.99319,60.9,84.3,80.0,80.3,81.0,50.0,93.6,83.2,74.7,77.85,53.5,63.5,41.0,32.1,47.5,18.8,82.9,50.8,68.2,13.2,90.0,57.2,B
20130617,USO,7.02725,5.91,7.74,5,6.33,5,3.72,0,,75.4508,80.7906,63.939,71.29684,78.3688,97.9356,77.507,83.93721,77.617025,,,,,,,,,,,,,
20130617,XLY,2.28145,4.52,4.24,1.8,2.88,2.61,1.69,6.42655,60.3,72.5,75.4,78.6,76.4,85.8,97.8,54.9,78.6,77.5,58.2,51.9,0.8,58.4,42.3,5.9,82.0,43.9,97.8,44.5,98.0,80.1,B
