20160615,DFVL,6.68215,4.68,8.29,5,3.61,5,6.25,0,,73.1996,76.6631,78.7961,77.0369,50,77.8545,92.1909,73.123165,75.0800325,,,,,,,,,,,,,
20160615,MLPB,6.92121,4.39,8.92,5,3.6,5,6.63,0,,85.8894,83.1706,82.1764,83.21726,50,50,97.7766,66.72181,74.969535,,,,,,,,,,,,,
20160615,JSML,6.30132,3.96,4.52,5,6.33,7.5,4.97,0,,65.5748,77.3138,82.5199,77.56905,50,93.043,74.295,71.41615,74.4926,,,,,,,,,,,,,
20160615,XOP,5.49167,7.67,7.57,2.37,3.91,2.63,1.63,7.32516,65.1,55.3,67.8,62.5,62.6,88.3,90.1,80.8,86.2,74.4,4.8,48.4,65.0,66.2,46.1,80.3,76.3,78.3,97.4,75.5,98.3,90.4,B
20160615,BUNL,5.36765,2.92,7.93,5,3.37,5,4.87,0,,78.0803,66.269,64.3529,67.67321,50,93.043,98.0477,79.729595,73.7014025,,,,,,,,,,,,,
20160615,XITK,5.6444,4.48,7.62,5,3.06,5,4.5,0,,78.0802,78.7961,81.7968,80.15327,50,93.043,61.2256,66.84186,73.497565,,,,,,,,,,,,,
20160615,XCEM,5.06427,4.7,5.65,5,3.81,5,3.83,0,,63.0152,68.2393,80.9472,73.54843,50,93.043,78.5792,72.91562,73.232025,,,,,,,,,,,,,
20160615,WMW,7.74442,4.14,6.85,5,6.33,6.57,7.53,8.75756,61.1,68.5,76.0,72.4,72.7,50.0,93.0,76.1,72.0,72.35,51.6,53.4,43.4,100.0,62.1,50.0,50.0,50.0,18.7,50.0,0.0,22.9,B
20160615,SPLV,2.3809,3.09,2.66,1.79,4.65,2.72,3.31,3.48488,49.5,63.4,74.3,75.4,72.7,100.0,93.0,25.8,71.9,72.3,33.4,4.2,0.8,4.9,10.8,51.5,82.1,66.8,95.7,95.4,96.0,95.7,C
20160615,SHV,1.1675,3.54,0.07,5,3.02,5,0.53,0,,66.7028,69.8843,73.2104,70.91105,50,69.1981,100,73.25943,72.08524,,,,,,,,,,,,,
20160615,BIGD,5.64715,3.82,4.49,5,3.98,7.5,6.3,0,,70.564,83.243,83.3333,80.75235,50,64.0998,75.3796,63.1128,71.932575,,,,,,,,,,,,,
20160615,XLP,1.92692,3.41,3.28,2.2,3.14,2.58,2.39,4.72219,53.6,69.5,75.1,75.0,73.9,92.1,93.0,27.4,69.8,71.85,4.7,1.2,39.1,48.1,23.3,67.4,78.0,72.7,98.4,52.5,98.3,83.1,C
20160615,PSCM,4.77339,5.68,5.9,2.54,3.72,5.69,1.56,6.37536,56.9,74.1,75.2,72.5,73.6,50.0,73.8,85.4,69.5,71.55,31.5,69.5,2.1,55.8,39.7,40.0,74.6,57.3,36.2,67.7,96.0,66.6,B
20160615,ARKW,6.92396,5.22,4.77,4.76,5.37,6.92,7.18,8.68568,61.4,78.8,79.3,74.2,76.6,50.0,61.4,85.6,65.9,71.25,50.0,50.0,50.0,100.0,62.5,21.3,52.4,36.9,11.6,68.0,47.0,42.2,B
20160615,IEO,5.20509,7.36,7.59,1.61,2.7,3.76,2.06,9.14775,71.2,53.0,64.4,60.3,60.1,98.1,69.2,75.2,81.4,70.75,58.2,46.0,69.2,96.5,67.5,92.3,83.9,88.1,74.9,40.3,99.3,71.5,A
20160615,PYZ,4.7886,4.53,6.03,1.7,3.87,5.28,3.75,5.2972,53.8,73.7,75.2,75.0,74.8,50.0,82.3,67.7,65.9,70.35,1.8,48.9,35.2,35.8,30.4,45.3,83.0,64.2,44.5,72.0,96.0,70.9,C
20160615,FXI,5.21483,4.86,7.06,4.79,2.91,2.61,5.87,9.60981,69.3,56.2,65.5,55.0,58.4,83.9,90.1,74.0,82.3,70.35,61.4,68.9,99.2,60.0,72.4,29.0,52.1,40.5,97.9,46.7,99.3,81.3,B
20160615,DTUL,6.13133,3.6,7.44,5,3.61,5,7.08,0,,79.7071,66.4859,79.8807,75.82754,50,69.1981,68.2213,62.136885,68.9822125,,,,,,,,,,,,,
20160615,UDBI,5.30383,4.5,2.42,5,6.33,7.5,3.58,0,,75.5748,77.4765,82.6464,79.68111,50,77.6421,49.3492,58.06485,68.87298,,,,,,,,,,,,,
20160615,EEM,5.53752,7.23,6.07,4.04,2.77,2.57,5.63,10,71.4,68.0,66.1,58.6,62.7,65.0,93.0,69.1,74.8,68.75,50.6,99.3,98.0,63.5,77.8,35.4,59.6,47.5,98.7,42.5,99.3,80.2,A
20160615,MOAT,3.42628,3.61,2.97,1.37,4.8,3.88,4.78,9.97433,73.0,63.2,72.4,75.5,72.1,50.0,93.0,56.9,65.3,68.7,63.4,95.3,51.8,100.0,77.6,33.9,86.3,60.1,72.4,93.1,89.0,84.8,A
20160615,GAMR,5.25132,3.9,3.42,5,3.98,7.5,6.32,0,,70.7158,77.368,82.7007,78.70391,50,64.0998,62.6898,58.67137,68.68764,,,,,,,,,,,,,
20160615,RFV,4.20627,4.28,6,2.43,3.93,4.61,2.22,8.74216,66.8,68.1,71.0,69.0,69.4,50.0,86.5,69.0,67.6,68.5,56.0,96.7,58.2,52.5,65.8,40.8,75.7,58.3,57.9,68.8,91.0,72.6,B
20160615,INDY,5.23861,4.16,5.68,5.1,3.16,3.32,7.84,7.17114,59.9,78.5,60.4,69.6,68.6,50.0,86.5,70.6,68.2,68.4,48.8,45.6,59.9,48.1,50.6,39.9,49.0,44.4,83.6,54.1,99.3,79.0,B
20160615,WIL,7.71546,6.22,9.03,5,3.61,7.28,4.41,7.09926,56.9,60.4,68.3,69.7,67.4,50.0,65.0,92.0,69.2,68.3,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,4.4,50.0,81.7,45.4,B
20160615,USLB,3.62554,4.41,3.02,5,3.13,5,3.83,0,,68.6226,73.2827,81.5437,76.48118,50,93.043,41.4317,59.913995,68.1975875,,,,,,,,,,,,,
20160615,XLU,2.97441,3.6,4.8,2.62,3.51,2.56,3,5.749,57.3,72.3,78.9,60.9,68.6,86.4,77.9,38.0,66.9,67.75,31.8,43.5,40.3,34.0,37.4,56.4,73.8,65.1,98.9,63.7,98.3,87.0,B
20160615,EEMV,4.70437,6.27,5.2,3.33,3.16,4.29,3.32,9.24016,68.2,71.1,67.9,59.9,64.6,82.6,73.8,56.6,70.9,67.75,61.5,96.7,67.3,60.0,71.4,39.6,66.7,53.1,64.3,54.2,99.3,72.6,B
20160615,KBWY,3.82346,3.64,4.6,5,3.13,5,3.36,0,,59.4035,73.9335,74.4577,71.2896,50,93.043,53.1996,64.03276,67.66118,,,,,,,,,,,,,
20160615,ETHO,6.89789,4.62,4.45,5,6.33,7.5,6.31,0,,64.0564,68.0043,80.9111,73.66812,50,73.4997,62.5271,61.434395,67.5512575,,,,,,,,,,,,,
20160615,PSCC,2.83845,3.09,4.76,1.77,3.81,4.58,1.29,7.67941,64.8,67.6,73.7,76.5,73.9,50.0,90.1,47.7,61.2,67.55,48.4,67.5,69.7,40.0,56.4,71.5,82.3,76.9,58.5,70.2,96.0,74.9,B
20160615,IAU,2.8987,5.31,2.26,5,3.02,5,1.06,0,,78.1345,80.6941,59.6891,69.67968,75.0789,77.8545,44.9566,65.368775,67.5242275,,,,,,,,,,,,,
20160615,UTES,5.77626,3.5,3.82,5,6.33,5,7.24,0,,86.6811,81.9053,81.9957,82.90566,50,81.7313,28.9046,52.136,67.52083,,,,,,,,,,,,,
20160615,SOVB,4.14044,3.69,1.35,5,4.17,7.5,5.29,0,,71.1714,75.1265,82.8995,78.22198,50,81.8375,41.8113,56.685205,67.4535925,,,,,,,,,,,,,
20160615,WREI,3.70543,2.96,4.78,5,3.3,5,3.41,0,,82.6464,76.9342,74.295,76.75704,50,93.043,36.1714,58.07289,67.414965,,,,,,,,,,,,,
20160615,VWO,4.83135,6.66,6.22,4.88,2.02,2.65,4.23,8.00285,62.0,62.7,63.8,58.4,60.9,61.5,93.0,68.9,73.5,67.2,42.7,96.7,68.8,31.5,59.9,30.6,51.2,40.9,97.0,17.4,96.7,70.4,B
20160615,IPK,5.25047,4.53,6.26,4.1,2.42,6.48,4.91,6.9555,56.5,70.6,69.8,64.1,67.1,50.0,73.8,77.2,66.7,66.9,49.2,42.9,65.0,42.9,50.0,36.6,59.0,47.8,20.5,30.8,98.3,49.9,B
20160615,NANR,4.51934,3.57,6.16,5,3.06,5,3.84,0,,72.9501,75.3977,81.0376,77.72813,50,41.6888,74.2408,55.99092,66.859525,,,,,,,,,,,,,
20160615,SCHA,3.05263,3.83,5.44,1.52,3.46,4.21,0.96,8.50599,66.3,56.8,69.8,68.1,66.4,91.2,65.0,45.6,67.4,66.9,40.8,64.8,56.6,98.2,65.1,42.6,84.8,63.7,65.8,55.4,91.7,71.0,B
20160615,GEUR,5.31545,4.84,4.69,5,3.99,5,5.72,0,,77.7332,81.0195,73.7166,76.71079,50,90.1221,33.026,56.09573,66.40326,,,,,,,,,,,,,
20160615,PXMV,2.59515,2.76,2.66,2.61,3.52,4.58,4.03,5.53851,54.1,68.9,74.1,74.8,73.4,50.0,93.0,37.6,58.6,66,1.9,45.4,69.5,31.5,37.1,40.1,73.9,57.0,58.4,61.5,96.0,72.0,C
20160615,HYD,2.51682,3.83,0.72,5,3.37,5,3.64,0,,78.872,63.1598,78.778,74.11134,84.5426,86.5109,6.3991,57.782865,65.9471025,,,,,,,,,,,,,
20160615,SGDJ,6.4464,5.24,8.19,3.5,3.73,5.09,5.15,8.1312,62.7,81.3,78.2,62.4,70.9,50.0,30.5,97.6,60.8,65.85,50.0,50.0,50.0,100.0,62.5,34.3,65.0,49.6,48.3,57.9,86.0,64.1,B
20160615,VYM,1.89769,3.14,4.66,1.61,2.18,2.75,2.19,4.53736,51.2,46.6,69.3,72.8,66.5,90.2,90.1,18.4,65.0,65.75,4.3,30.8,32.2,43.0,27.6,51.2,83.9,67.6,95.1,22.1,96.7,71.3,C
20160615,GSJY,4.13187,4.68,3.09,5,4.36,5,3.37,0,,64.4902,65.8532,82.538,73.923,50,51.1418,69.8482,57.28941,65.606205,,,,,,,,,,,,,
20160615,INDA,4.5672,4.47,5.31,5.31,2.98,3.08,5.81,8.1004,63.6,76.7,74.7,64.6,70.0,63.1,50.0,68.7,61.1,65.55,43.2,65.9,40.9,100.0,62.5,43.4,46.9,45.2,88.4,48.8,99.3,78.8,B
20160615,EVX,6.61076,3.81,9.14,1.69,4,6.94,5.13,6.21107,57.4,62.1,77.8,71.7,71.6,50.0,86.5,46.0,59.5,65.55,35.5,46.5,33.0,61.4,44.1,75.1,83.1,79.1,11.2,69.0,89.0,56.4,B
20160615,MLPI,6.18676,6.7,5.47,5,3.6,4.07,6.54,7.00685,58.6,64.1,56.5,63.4,61.5,80.1,55.1,71.7,69.7,65.6,59.8,0.0,51.1,96.2,51.8,50.0,50.0,50.0,68.6,50.0,82.0,66.9,B
20160615,EQAL,3.25569,4.5,3.12,2.74,3.8,4.13,3.16,6.69367,59.4,60.4,67.1,75.1,69.8,50.0,90.1,47.9,61.3,65.55,50.0,50.0,50.0,45.0,48.8,45.9,72.6,59.2,67.5,70.1,96.0,77.8,B
20160615,VIGI,4.32135,4.66,4.83,5,3.11,5,3.37,0,,39.8373,60.3398,82.4837,67.31125,50,81.572,62.2017,63.742195,65.5267225,,,,,,,,,,,,,
20160615,FEZ,5.16286,6.66,6.02,3.12,3.66,2.74,4.12,7.05305,61.6,32.9,51.9,51.9,48.1,79.8,93.0,76.9,82.8,65.45,44.0,68.2,62.3,35.2,52.4,45.5,68.8,57.1,95.3,68.0,98.3,87.2,B
20160615,EWU,4.32161,7.48,3.34,3.15,2.76,2.92,4.92,8.12094,64.7,30.9,51.8,51.9,47.7,77.9,93.0,79.6,83.0,65.35,40.0,95.7,65.7,50.0,62.9,44.2,68.5,56.3,91.7,42.1,99.3,77.7,B
