20170901,FLGE,7.32,4.36,8.75,5.00,5.30,5.00,6.58,0,,,,,,,,,,,,,,,,,,,,,,,
20170901,RDVY,3.39,3.25,3.86,5.00,3.27,3.83,4.88,5.76492,53.9,55.5,57.0,65.2,60.8,50.0,49.7,44.4,48.0,54.4,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,73.4,50.0,92.0,71.8,C
20170901,KBA,7.20,6.37,8.11,3.90,4.34,4.27,6.78,6.32697,54.9,72.8,65.2,76.1,72.2,0.0,77.4,76.3,49.9,61.05,50.0,50.0,50.0,55.0,51.2,28.4,61.0,44.7,64.6,45.2,55.0,54.9,C
20170901,IPOS,7.76,5.71,7.83,5.00,5.50,6.94,5.36,6.36277,52.9,36.6,76.1,63.5,61.9,50.0,40.4,69.0,53.8,57.85,50.0,50.0,50.0,69.5,54.9,50.0,50.0,50.0,11.3,50.0,24.0,28.4,C
20170901,CEFL,6.19,6.58,5.16,5.00,4.93,5.00,4.88,0,,,,,,,,,,,,,,,,,,,,,,,
20170901,SPY,3.55,4.87,7.04,2.25,2.77,2.50,1.75,4.51551,48.1,63.3,71.5,71.7,70.0,86.5,49.7,36.2,57.9,63.95,3.6,3.0,33.5,51.8,23.0,30.1,77.5,53.8,100.0,41.4,98.3,79.9,C
20170901,MDY,4.29,5.47,7.53,1.52,3.82,2.72,1.46,3.77446,45.4,62.4,63.3,61.3,62.1,58.7,53.6,42.5,51.5,56.8,0.4,42.0,34.9,2.1,19.8,31.4,84.8,58.1,95.5,72.9,98.3,88.9,C
20170901,EWS,3.99,4.92,4.21,0.78,3.18,4.82,5.38,4.84129,49.3,39.1,36.3,20.5,28.9,0.0,53.6,32.7,27.5,28.2,35.0,98.9,59.8,59.5,63.3,24.3,92.2,58.2,53.6,54.3,99.0,69.0,C
20170901,EWW,5.31,6.72,6.78,3.17,2.68,2.80,5.41,5.98329,56.1,43.3,59.6,50.2,51.7,88.9,9.6,72.1,59.2,55.45,38.2,45.4,60.5,64.0,52.0,38.9,68.3,53.6,94.0,39.3,99.0,77.5,B
20170901,EWM,4.37,4.77,6.06,1.77,3.15,3.00,5.63,5.12768,52.2,34.4,32.4,8.5,20.8,50.0,22.8,36.7,37.2,29,34.5,68.3,66.5,96.7,66.5,35.5,82.3,58.9,89.9,53.4,99.0,80.8,C
20170901,EWA,4.21,6.49,4.35,1.44,2.85,3.02,5.59,5.85084,55.9,53.6,68.4,63.7,63.1,42.8,53.6,73.7,56.9,60,39.9,42.5,53.3,46.6,45.6,32.4,85.6,59.0,89.6,44.6,99.0,77.7,B
20170901,EWL,3.30,5.27,3.33,1.23,2.76,3.94,4.83,5.40692,53.2,44.7,56.3,48.5,50.1,62.3,80.2,56.0,65.5,57.8,0.0,56.5,45.4,64.6,41.6,39.0,87.7,63.3,71.2,41.9,99.0,70.7,C
20170901,EWN,3.14,3.85,4.10,4.12,2.39,3.36,4.87,4.68377,47.4,49.4,66.0,60.1,59.7,0.0,80.2,52.5,42.5,51.1,0.9,53.0,52.5,46.5,38.2,33.4,58.8,46.1,82.8,30.7,99.0,70.8,C
