20180105,FLGE,7.37,4.60,8.83,5.00,5.30,5.00,6.60,0,,,,,,,,,,,,,,,,,,,,,,,
20180105,RDVY,3.14,2.67,3.03,1.94,4.88,4.83,4.94,5.62738,55.1,62.9,72.4,73.9,71.3,50.0,26.7,27.5,35.1,53.2,50.0,50.0,50.0,50.0,50.0,34.0,80.6,57.3,53.4,98.5,92.0,81.3,B
20180105,KBA,7.64,7.08,7.71,8.37,4.30,4.66,5.69,5.1635,45.4,57.3,65.2,65.2,63.6,0.0,22.2,73.6,32.4,48,50.0,50.0,50.0,46.5,49.1,10.8,16.3,13.5,56.8,44.1,55.0,52.0,C
20180105,IPOS,8.46,6.67,7.96,5.00,5.50,7.02,6.47,6.11787,51.6,75.4,65.5,63.1,66.3,50.0,10.6,92.3,53.0,59.65,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,9.5,50.0,24.0,27.8,C
20180105,CEFL,5.54,6.55,3.87,5.00,4.93,5.00,4.94,0,,,,,,,,,,,,,,,,,,,,,,,
20180105,SPY,3.30,4.66,7.09,2.30,2.75,2.50,1.83,3.05323,41.5,65.1,63.2,61.6,62.8,78.4,35.1,19.2,44.7,53.75,0.8,0.0,0.8,60.8,15.6,39.0,77.0,58.0,100.0,40.7,98.3,79.7,D
20180105,MDY,4.29,5.25,7.55,2.76,3.81,2.99,1.56,4.8327,51.3,63.4,70.9,70.8,69.3,78.1,42.7,25.4,49.0,59.15,0.0,33.7,1.5,99.3,33.6,37.0,72.4,54.7,90.2,72.5,98.3,87.0,C
20180105,EWS,4.56,5.66,5.53,0.85,3.18,4.48,5.38,7.23574,62.8,65.4,52.3,54.4,56.0,0.0,82.8,74.9,51.1,53.55,31.8,98.9,54.0,98.3,70.8,28.1,91.5,59.8,60.4,54.5,99.0,71.3,B
20180105,EWW,5.50,7.15,7.22,3.22,2.67,2.72,5.41,7.44106,63.6,55.1,60.6,55.4,56.9,81.0,68.3,83.4,78.0,67.45,50.1,56.5,67.4,64.4,59.6,32.3,67.8,50.1,95.6,39.0,99.0,77.9,B
20180105,EWM,5.59,5.99,7.58,2.06,3.13,3.94,5.63,5.74905,55.2,47.9,21.1,13.9,22.9,34.4,57.9,71.6,54.5,38.7,32.2,68.0,64.0,100.0,66.1,37.4,79.4,58.4,71.1,53.0,99.0,74.4,B
20180105,EWA,3.34,4.23,4.92,1.48,2.89,3.00,5.59,5.74905,55.4,65.3,69.7,62.3,65.1,51.2,82.8,41.5,57.3,61.2,32.1,39.5,48.7,54.0,43.6,27.7,85.2,56.4,90.0,45.6,99.0,78.2,B
20180105,EWL,2.55,3.06,4.25,1.15,2.73,3.99,4.83,4.91635,50.9,71.7,74.9,66.2,69.9,55.5,42.7,17.1,38.2,54.05,0.0,53.0,42.8,63.5,39.8,39.1,88.5,63.8,70.2,40.8,99.0,70.0,C
20180105,EWN,3.15,3.34,4.36,4.00,2.43,4.60,4.87,4.52091,46.7,72.6,73.3,70.6,71.8,0.0,82.8,38.4,38.3,55.05,0.3,48.4,46.9,38.8,33.6,39.7,60.0,49.8,58.0,32.0,99.0,63.0,C
20180105,EWH,2.55,3.01,4.26,3.51,2.89,2.80,4.64,6.61977,59.0,60.2,63.7,64.3,63.3,48.6,22.2,57.0,43.6,53.45,33.0,70.0,49.9,98.4,62.8,25.3,64.9,45.1,94.0,45.7,99.0,79.6,B
20180105,EWU,3.33,3.32,5.88,3.31,2.72,2.78,5.02,7.62738,65.1,57.4,72.3,71.8,69.1,91.5,71.8,44.8,69.3,69.2,34.4,95.7,56.2,55.0,60.3,43.7,66.9,55.3,94.4,40.5,99.0,78.0,B
20180105,EWD,5.18,5.53,5.49,3.61,3.38,5.22,5.51,4.73384,48.0,62.2,63.7,60.0,61.5,0.0,10.6,68.1,27.0,44.25,0.0,95.8,48.7,44.2,47.2,27.2,63.9,45.6,45.6,60.3,99.0,68.3,C
20180105,EWG,3.41,4.65,5.02,2.08,2.82,2.74,5.12,4.67681,50.0,65.6,72.4,70.2,69.9,62.0,42.7,64.0,56.9,63.4,32.8,2.4,41.2,33.0,27.3,36.8,79.2,58.0,95.1,43.6,99.0,79.2,C
20180105,EWC,3.58,4.93,5.11,1.49,2.83,3.82,4.38,6.327,58.6,72.4,73.7,67.8,70.5,98.2,46.3,31.6,59.3,64.9,30.4,53.9,45.9,60.0,47.5,42.5,85.1,63.8,73.7,43.8,99.0,72.2,B
20180105,EWO,4.62,4.46,5.92,3.28,3.01,5.25,5.10,5.90494,54.6,73.3,80.6,59.9,68.8,50.0,42.7,80.6,58.5,63.65,30.2,59.5,40.9,42.2,43.2,42.0,67.2,54.6,45.0,49.2,99.0,64.4,C
20180105,EWK,3.67,2.98,3.74,4.88,2.84,5.98,5.81,3.42966,39.1,73.0,72.7,64.7,68.8,50.0,35.1,36.6,40.8,54.8,0.6,0.3,32.1,45.0,19.5,20.2,51.2,35.7,30.3,44.2,99.0,57.8,D
20180105,EWQ,3.78,4.26,4.92,3.43,2.86,4.34,4.86,5.10266,51.0,72.1,75.7,70.8,72.5,79.4,0.1,56.9,47.7,60.1,2.3,65.3,43.8,33.4,36.2,46.6,65.7,56.1,63.1,44.8,99.0,69.0,C
20180105,EWI,6.33,7.04,6.90,5.17,3.17,4.88,5.24,6.12928,55.2,59.5,67.1,64.9,64.5,89.7,26.7,86.1,69.5,67,33.1,52.0,47.2,38.8,42.8,39.4,48.3,43.9,52.4,54.1,99.0,68.5,B
20180105,EWP,5.63,6.44,6.06,5.01,3.18,3.65,6.13,6.96198,60.2,64.0,67.4,61.4,63.7,29.8,57.9,80.1,55.8,59.75,43.4,96.5,56.8,47.4,61.0,34.4,49.9,42.2,77.0,54.3,99.0,76.8,B
20180105,EWJ,4.04,4.52,7.14,1.04,2.98,2.62,4.83,6.55894,61.0,67.7,74.0,58.9,65.2,35.2,71.8,62.5,55.7,60.45,37.0,48.1,39.5,95.5,55.0,42.6,89.6,66.1,97.5,48.3,99.0,81.6,B
20180105,DIA,3.40,4.51,7.00,1.55,3.60,2.52,1.62,3.84411,47.2,78.5,81.8,63.5,72.0,68.4,82.8,21.4,56.3,64.15,1.4,0.0,0.3,60.6,15.6,46.4,84.5,65.4,99.5,66.3,98.3,88.0,C
