20141113,WIL,6.72059,5.48,9.24,5,3.8,5,4.31,0,,66.2108,68.0678,79.5274,73.4262,50,90.6401,96.2986,78.39654,75.91137,,,,,,,,,,,,,
20141113,ASHS,4.98295,4,4.67,5,4.28,5,6.25,0,,37.7666,81.3885,98.7453,81.34252,50,80.7367,77.3526,68.79442,75.06847,,,,,,,,,,,,,
20141113,DXJH,5.72231,5,6.19,5,3.33,7.5,4.12,0,,73.4128,74.5086,81.8695,77.96989,50,80.4952,83.5634,70.89575,74.43282,,,,,,,,,,,,,
20141113,DXJC,5.81886,4.55,6.88,5,3.33,7.5,4.11,0,,69.5107,77.3107,81.4304,77.81055,50,76.1473,86.5747,70.645335,74.2279425,,,,,,,,,,,,,
20141113,BBH,4.32376,3.96,7.28,1.41,3.64,4.05,3.66,6.65842,55.2,55.3,74.4,78.5,72.6,90.8,67.2,66.8,75.3,73.95,42.2,37.0,1.7,50.0,32.8,25.0,85.9,55.4,69.1,54.3,85.0,69.5,B
20141113,DBJP,5.56267,3.6,6.49,9.99,4.13,4.83,4.15,8.43069,55.2,79.4,78.3,76.2,77.5,50.0,76.7,85.4,70.4,73.95,37.5,56.2,41.2,67.8,50.7,0.0,0.1,0.0,53.4,45.6,61.8,53.6,B
20141113,PXMC,5.53775,4.78,7.32,1.48,4.01,6.74,3.56,7.22277,57.2,70.3,70.3,69.9,70.1,50.0,90.6,94.6,77.8,73.95,1.1,41.5,54.2,57.4,38.5,38.5,85.2,61.8,15.2,72.9,92.5,60.2,B
20141113,JPMV,5.8619,5.5,8.36,5,3.08,5,3.5,0,,77.3149,71.1836,81.1585,77.39731,50,80.1932,81.1167,69.948805,73.6730575,,,,,,,,,,,,,
20141113,SYV,7.51465,5.42,9.7,5,3.08,7.5,5.22,0,,67.34,67.8377,67.4822,67.56041,50,90.6401,99.1844,79.40657,73.48349,,,,,,,,,,,,,
20141113,PXMG,5.76995,6.26,6.79,1.38,3.97,6.49,3.36,8.77228,63.8,64.4,67.8,68.1,67.3,50.0,90.6,99.0,79.3,73.3,44.2,53.0,59.4,62.5,54.8,42.3,86.2,64.3,20.2,71.7,92.5,61.5,B
20141113,TUR,6.05917,7.1,7.63,4.05,2.42,3.67,5.72,10,67.6,77.2,71.3,64.1,68.9,88.5,63.5,77.9,77.3,73.1,53.5,95.1,64.2,56.8,67.4,32.9,59.5,46.2,76.6,30.3,97.8,68.2,B
20141113,SHV,1.16902,4.24,0.08,5,3.08,5,0.48,0,,64.1531,64.3455,81.5977,72.93312,50,67.2101,100,72.66303,72.798075,,,,,,,,,,,,,
20141113,XTN,4.05699,3.37,7.38,1.57,4.19,4.9,1.65,6.15842,56.7,84.8,82.1,79.2,81.2,50.0,90.6,55.3,64.0,72.6,36.4,0.0,36.4,43.8,29.1,80.2,84.3,82.3,52.1,83.4,97.8,77.7,B
20141113,EEH,8.05965,4.67,9.67,5,4.28,6.68,7.42,7.29703,54.6,69.8,75.2,59.9,66.5,50.0,90.6,97.1,78.7,72.6,0.0,0.0,62.5,100.0,40.6,50.0,50.0,50.0,16.5,50.0,61.8,42.8,C
20141113,CN,4.39761,4.01,3.56,5,4.28,5,5.72,0,,82.2585,76.9552,82.0368,80.55666,50,80.8575,62.4843,63.626755,72.0917075,,,,,,,,,,,,,
20141113,DXJF,4.70624,4.18,6.18,5,3.33,5,4.11,0,,75.458,76.307,81.3885,78.67795,50,54.9517,88.4567,64.945355,71.8116525,,,,,,,,,,,,,
20141113,HEWJ,4.22641,4.12,5.14,5,3.08,5,4.37,0,,71.3551,80.2384,81.6186,79.15184,50,55.0121,84.2535,63.492355,71.3220975,,,,,,,,,,,,,
20141113,IJR,3.50401,4.48,6.86,1.44,3.56,3.49,1.14,8.13861,63.1,66.3,77.7,71.3,72.2,90.1,67.2,52.3,70.0,71.1,41.2,54.1,51.5,55.5,50.6,41.7,85.6,63.7,80.2,64.6,97.8,80.8,B
20141113,FVI,5.7673,5.09,6.45,1.96,4.14,6.87,4.69,7.65842,58.5,66.8,68.5,64.9,66.4,50.0,85.9,91.6,75.3,70.85,51.0,49.0,41.5,42.3,46.0,44.3,80.4,62.3,12.7,68.4,84.2,55.1,B
20141113,TDN,5.71113,3.7,7.02,5,4.28,5,5.87,0,,43.0364,66.0393,70.2844,63.56127,50,90.6401,94.9812,77.93545,70.74836,,,,,,,,,,,,,
20141113,BARS,7.70183,4.91,8.83,5,3.88,7.5,6.78,0,,62.6976,76.1397,82.3505,76.55668,50,50,91.2171,64.425985,70.4913325,,,,,,,,,,,,,
20141113,QQQ,2.86261,4.32,6.68,1.52,2.91,2.51,1.21,7.05941,58.2,88.3,81.3,79.4,81.8,67.8,85.9,27.7,59.2,70.5,49.7,46.1,1.8,63.8,40.3,38.4,84.8,61.6,99.9,39.8,92.5,77.4,B
20141113,XLV,1.97374,3.46,4.7,1.4,2.97,2.6,2.05,7.60891,60.1,73.5,79.1,79.8,78.3,81.2,71.9,36.1,62.6,70.45,49.9,33.0,46.5,54.3,45.9,24.0,86.0,55.0,98.1,46.7,97.8,80.8,B
20141113,IPO,5.21999,4.65,3.7,5,5.5,5.56,5.21,7.9802,56.8,65.6,74.3,79.0,74.9,50.0,90.6,58.9,65.3,70.1,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,38.9,50.0,25.0,38.0,B
20141113,XLB,2.74792,4.93,4.79,1.4,3.27,2.6,2.12,6.60396,57.4,71.9,55.1,68.6,65.2,87.3,90.6,49.3,75.0,70.1,41.5,32.3,30.6,39.8,36.1,45.3,86.0,65.7,98.1,55.7,97.8,83.8,B
20141113,RYH,3.8626,3.54,6.17,1.45,4.98,4.43,1.84,6.0099,53.7,80.2,80.4,80.5,80.4,50.0,90.6,42.5,59.6,70,34.4,1.6,32.8,52.2,30.2,24.5,85.5,55.0,61.5,95.2,85.8,80.8,C
20141113,BARL,7.51041,4.06,9.68,5,5.43,5,6.24,0,,67.1393,66.2693,63.1535,64.8854,50,76.6908,98.6198,75.02417,69.954785,,,,,,,,,,,,,
20141113,QEH,4.74059,4.47,2.59,5,4.5,5,7.43,0,,65.2572,68.5278,66.4994,66.85948,50,80.8575,88.8959,72.870815,69.8651475,,,,,,,,,,,,,
20141113,XLF,1.47752,2.77,4.36,1.42,2.92,2.63,1.8,7.77228,60.3,68.4,78.7,76.4,75.5,83.4,90.6,22.1,64.1,69.8,35.2,58.4,49.5,49.6,48.2,15.4,85.8,50.6,97.5,45.3,97.8,80.2,B
20141113,HEFA,4.11837,4.88,2.79,5,3.08,7.5,3.85,0,,71.0665,73.7139,81.3467,77.00082,50,90.6401,51.0665,62.565305,69.7830625,,,,,,,,,,,,,
20141113,TDV,4.71367,2.75,5.67,5,4.28,5,5.62,0,,71.1418,72.8147,69.4061,70.77582,50,76.6908,80.7403,68.766345,69.7710825,,,,,,,,,,,,,
20141113,IYJ,3.44155,4.28,6.44,1.44,2.69,3.74,2.89,7.98515,63.2,70.0,78.6,73.7,74.4,85.0,71.9,39.3,65.1,69.75,50.9,46.5,60.5,43.9,50.4,76.9,85.6,81.2,75.3,38.5,97.8,70.5,B
20141113,ASHR,5.67038,5.21,4.46,10,4.38,3.38,6.25,7.92574,54.4,80.8,81.4,64.2,72.7,49.4,90.6,62.7,66.4,69.55,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,82.4,53.0,61.8,65.7,C
20141113,KBA,7.78519,4.99,7.77,5,5.3,7.5,6.42,0,,79.9247,79.6738,80.9076,80.34088,50,71.558,55.7716,58.48746,69.41417,,,,,,,,,,,,,
20141113,PSCD,3.11685,3.59,5.63,1.61,3.72,4.72,1.34,5.35644,49.0,72.3,81.5,72.1,74.9,50.0,85.9,58.5,63.7,69.3,0.0,36.9,0.0,60.3,24.3,4.8,83.9,44.4,55.6,64.1,92.5,70.7,C
20141113,FIEG,7.53683,5.87,7.7,5,4.28,5.87,7.47,7.90594,57.6,71.1,71.9,73.6,72.6,50.0,80.9,69.6,66.1,69.35,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,32.7,50.0,61.8,48.2,B
20141113,IWM,3.41875,4.64,7.2,1.54,3.11,2.51,1.68,7.70297,61.4,62.5,75.8,69.7,70.1,81.8,71.9,52.4,68.5,69.3,39.5,59.8,51.8,41.1,48.0,38.6,84.6,61.6,99.9,51.0,97.8,82.9,B
20141113,TDH,5.82229,4.07,7.35,5,4.28,5,5.23,0,,54.7804,64.5964,64.2827,62.47635,50,85.93,93.8519,76.127165,69.3017575,,,,,,,,,,,,,
20141113,AMJ,4.37997,5.52,3.73,5,3.35,3.03,6.51,3.04455,40.7,40.6,42.1,63.7,52.6,100.0,90.6,67.1,85.7,69.15,0.0,0.0,0.0,4.3,1.1,50.0,50.0,50.0,89.5,50.0,89.5,76.3,D
20141113,XLK,1.83616,3.71,4.78,1.38,2.6,2.6,1.62,7.77228,61.7,89.5,82.1,79.0,82.0,58.6,90.6,24.4,56.2,69.1,54.5,47.5,35.0,58.8,48.9,48.3,86.2,67.2,98.0,35.6,97.8,77.1,B
20141113,XLY,2.04452,3.71,4.8,1.55,2.99,2.59,1.69,5.77723,51.8,85.2,76.6,72.6,76.3,91.7,63.5,30.5,61.8,69.05,50.5,1.0,2.6,60.9,28.8,5.8,84.5,45.2,98.3,47.5,97.8,81.2,C
20141113,DXJ,3.49463,3.86,6.93,0.72,2.58,2.6,4.67,8.79208,65.3,78.0,77.5,75.6,76.6,53.5,45.2,83.2,61.4,69,53.2,67.0,51.5,65.6,59.3,43.2,92.8,68.0,98.1,27.5,90.2,72.0,B
20141113,VNQ,4.39488,4.71,6.14,5,3.08,5,2.6,0,,64.2785,76.8298,77.3735,74.59139,96.4968,48.3092,43.2246,63.39525,68.99332,,,,,,,,,,,,,
20141113,PJP,3.85659,4.45,5.01,1.38,4.5,4,3.37,8.25248,63.0,49.1,71.4,78.5,70.5,82.2,63.5,55.5,67.2,68.85,33.8,99.5,37.5,45.3,54.0,24.9,86.2,55.6,70.1,87.5,92.5,83.4,B
20141113,SYG,7.48386,5.38,9.67,5,3.08,7.5,5.22,0,,57.9925,51.4847,68.6533,61.37056,50,80.4952,98.7453,76.209415,68.7899875,,,,,,,,,,,,,
20141113,VIXH,4.8875,4.42,5.52,5,3.53,5,5.12,0,,70.3011,73.1911,69.3434,70.68925,50,85.628,67.6913,66.880355,68.7848025,,,,,,,,,,,,,
20141113,BWV,8.02384,6.41,9.68,5,4.43,6.71,4.42,5.36634,46.6,61.6,49.5,64.5,59.4,50.0,85.9,99.2,78.0,68.7,0.0,0.0,0.0,100.0,25.0,50.0,50.0,50.0,15.9,50.0,57.2,41.1,C
20141113,IHF,3.43058,4.83,6.18,1.42,2.93,3.52,2.29,6.61881,55.5,67.5,72.4,77.9,74.1,50.0,85.9,56.9,63.2,68.65,33.8,36.8,42.6,37.5,37.7,25.0,85.8,55.4,79.7,45.6,97.8,74.3,B
20141113,DBKO,6.88563,5.53,7.03,5,4.28,7.5,4.94,0,,71.857,63.8227,68.235,67.63571,50,90.6401,70.138,69.24033,68.43802,,,,,,,,,,,,,
20141113,PMR,3.8036,3.85,4.11,1.62,4.36,5.65,3.87,5.27228,50.4,79.2,83.1,77.1,79.3,50.0,85.9,40.3,57.4,68.35,2.9,4.2,49.5,41.0,24.4,40.2,83.8,62.0,37.0,83.2,92.5,70.9,C
20141113,FXH,3.22749,3.88,4.52,1.42,4.27,3.44,3.51,4.89604,49.0,66.3,72.9,78.6,74.5,50.0,90.6,50.0,62.2,68.35,32.9,3.4,4.5,41.6,20.6,23.7,85.8,54.7,81.2,72.4,84.2,79.3,C
20141113,HEZU,5.35653,5,6.77,5,3.08,5,4.77,0,,50.5897,50.8992,82.0995,66.43745,50,90.6401,72.7102,70.1406,68.289025,,,,,,,,,,,,,
20141113,VBR,3.79843,4.29,6.67,1.65,3.33,3.66,2.88,6.9802,57.9,66.0,76.7,72.8,72.6,63.1,90.6,41.5,63.8,68.2,45.0,46.4,41.2,34.5,41.8,39.8,83.5,61.6,76.9,57.7,97.8,77.4,B
20141113,PBE,4.26859,4.56,5.49,1.38,4.32,4.87,3.41,6.33168,54.6,63.1,73.5,77.4,73.4,50.0,67.2,71.0,62.5,67.95,31.3,57.9,2.8,50.0,35.5,26.3,86.2,56.3,52.6,82.1,92.5,75.7,C
20141113,FV,4.3945,4.46,3.14,5,3.53,5,6.8,0,,77.6537,76.7461,81.6395,79.37432,50,90.6401,33.6888,56.48311,67.928715,,,,,,,,,,,,,
20141113,IJS,4.00211,4.41,7.1,1.45,3.43,4.48,1.94,7.4703,59.7,68.1,79.2,72.0,73.4,50.0,90.6,48.6,61.7,67.55,40.5,50.9,47.2,50.9,47.4,43.6,85.5,64.6,60.5,60.5,97.8,72.9,B
20141113,EWI,4.39115,6.39,4.16,3.99,3.33,3.04,5.11,7.20297,58.2,42.1,38.0,54.6,47.1,93.0,85.9,83.7,87.6,67.35,31.3,50.5,61.5,36.4,44.9,42.8,60.1,51.5,89.2,57.7,97.8,81.5,B
20141113,SOXX,4.15904,5.05,7.44,1.61,3.46,2.91,2.48,7.46535,61.2,62.7,55.2,72.2,65.2,53.8,90.6,66.3,69.2,67.2,39.0,61.5,37.4,53.1,47.7,53.9,83.9,68.9,91.8,61.4,97.8,83.7,B
20141113,FNI,5.17289,4.76,5.32,6.96,3.47,5.38,4.68,7.90594,56.8,53.0,71.4,71.0,67.5,50.0,90.6,63.6,67.0,67.25,52.4,60.1,45.9,50.0,52.1,35.1,30.4,32.8,42.4,48.3,84.2,58.3,B
20141113,FXG,2.94463,3.11,3.74,1.38,4.24,4.19,4.12,5.59901,53.8,80.7,82.1,79.4,80.5,50.0,90.6,26.5,54.0,67.25,32.3,47.5,0.0,35.5,28.8,72.6,86.2,79.4,66.3,71.4,84.2,74.0,C
20141113,PSCC,2.48226,2.98,4.85,1.38,3.79,4.53,1.28,5.68317,54.1,63.7,79.4,76.8,75.0,50.0,90.6,42.0,59.4,67.2,0.0,67.1,0.0,51.6,29.7,75.0,86.2,80.6,59.4,66.2,92.5,72.7,C
20141113,IBB,3.85795,4.94,8.4,1.56,2.31,2.72,2.03,5.83663,52.1,55.9,73.2,77.6,71.9,58.0,60.0,68.4,62.2,67.05,30.0,52.5,0.0,42.9,31.4,24.1,84.4,54.2,95.6,27.0,97.8,73.5,C
20141113,SPLV,2.1543,2.92,2.84,1.37,4.73,2.96,3.35,3.59406,46.5,65.7,81.5,79.2,77.2,66.2,90.6,18.9,57.0,67.1,1.2,0.0,31.1,2.4,8.7,52.3,86.3,69.3,90.9,94.4,92.5,92.6,C
