20170605,SPY,3.46,4.50,7.00,2.73,2.77,2.50,1.75,4.22331,46.2,78.0,75.5,73.6,75.1,86.6,8.5,26.7,42.2,58.65,4.2,3.9,37.1,47.5,23.2,38.0,72.7,55.4,100.0,41.3,98.3,79.9,C
20170605,MDY,4.61,6.14,7.40,2.62,3.80,2.68,1.44,4.77456,50.1,57.4,63.6,66.1,63.6,53.0,30.7,65.5,50.7,57.15,0.0,41.6,34.9,51.0,31.9,37.2,73.8,55.5,96.4,72.3,98.3,89.0,C
20170605,EWS,3.92,5.48,4.09,0.88,3.20,3.78,5.38,6.58528,58.7,28.7,34.1,18.8,25.4,50.0,51.0,49.1,50.0,37.7,37.1,98.9,63.9,100.0,75.0,29.3,91.2,60.3,74.4,55.1,99.0,76.2,B
20170605,EWW,5.53,7.20,6.91,3.17,2.70,2.77,5.41,7.39685,62.2,69.1,65.7,64.3,65.7,85.0,63.5,88.8,79.9,72.8,44.4,51.0,65.6,41.1,50.5,32.5,68.3,50.4,94.6,40.1,99.0,77.9,B
20170605,EWM,4.67,4.85,6.28,1.81,3.19,3.66,5.63,6.30583,57.3,52.2,38.9,29.4,36.8,88.8,8.5,40.2,47.7,42.25,33.6,68.3,65.4,100.0,66.8,38.3,81.9,60.1,76.9,54.7,99.0,76.9,B
20170605,EWA,3.97,6.16,4.00,1.53,2.88,3.05,5.59,6.6006,58.5,56.7,55.9,58.8,57.5,73.5,46.6,64.1,62.1,59.8,49.9,43.9,60.7,57.8,53.1,26.9,84.7,55.8,89.0,45.3,99.0,77.7,B
20170605,EWL,4.02,5.82,4.07,1.47,2.84,4.51,4.83,3.90557,44.0,46.2,53.5,75.5,63.0,0.0,55.4,67.8,40.4,51.7,0.0,55.0,44.5,4.3,26.0,38.2,85.3,61.7,59.8,44.1,99.0,67.6,D
20170605,EWN,3.48,4.37,4.49,4.09,2.43,3.26,4.87,5.53254,51.7,50.0,73.4,60.4,62.2,50.0,46.6,57.8,51.7,56.95,0.9,56.5,54.0,56.5,42.0,39.7,59.1,49.4,84.9,31.9,99.0,71.9,C
20170605,EWH,2.63,3.08,3.74,3.39,2.94,2.83,4.65,7.20544,61.0,58.8,76.4,56.6,63.0,54.5,81.5,52.7,62.0,62.5,36.9,97.2,51.6,47.4,58.3,27.9,66.1,47.0,93.4,47.3,99.0,79.9,B
20170605,EWU,3.27,2.84,5.65,3.31,2.72,2.78,5.02,6.90302,60.0,52.0,73.2,80.3,72.5,79.8,12.5,30.6,42.4,57.45,37.8,95.7,61.1,42.9,59.4,42.5,66.9,54.7,94.5,40.6,99.0,78.0,B
20170605,EWD,5.22,6.41,5.25,3.09,3.42,4.10,5.52,5.04254,49.5,51.7,70.2,56.0,59.4,50.0,27.5,67.9,49.5,54.45,0.3,96.8,51.0,4.2,38.1,28.9,69.1,49.0,68.1,61.7,99.0,76.3,C
20170605,EWG,4.25,6.36,5.04,1.73,2.80,2.78,5.12,4.96214,50.6,68.9,60.1,76.4,70.0,92.2,35.1,72.0,68.0,69,38.6,3.8,42.9,4.8,22.5,38.5,82.7,60.6,94.4,43.0,99.0,78.8,C
20170605,EWC,3.65,6.58,3.84,1.29,2.83,2.86,4.38,7.20927,62.8,54.4,57.8,57.3,56.9,98.4,68.0,44.4,70.4,63.65,52.7,63.8,62.5,50.0,57.2,44.6,87.1,65.9,92.7,43.9,99.0,78.5,B
20170605,EWO,4.69,5.57,5.58,3.12,3.01,3.85,5.10,6.25606,56.4,53.5,60.4,62.2,59.9,50.0,63.5,78.7,64.1,62,42.0,65.3,42.4,36.1,46.4,43.8,68.8,56.3,73.0,49.4,99.0,73.8,B
20170605,EWK,3.71,4.14,2.85,4.55,2.98,4.95,5.81,3.79456,40.9,55.8,54.3,72.9,63.9,50.0,27.5,64.7,48.4,56.15,3.1,1.1,35.0,41.0,20.1,22.7,54.5,38.6,51.0,48.5,99.0,66.2,D
20170605,EWQ,4.56,6.22,5.00,3.39,2.89,3.54,4.86,6.36325,57.0,51.1,55.4,59.5,56.6,90.0,59.6,68.8,73.4,65,30.8,67.4,45.2,35.7,44.8,46.5,66.1,56.3,79.2,45.6,99.0,74.6,B
20170605,EWI,6.22,7.51,6.87,5.63,3.34,2.97,5.25,6.35559,56.3,40.3,61.6,68.8,61.0,50.0,22.7,83.2,53.4,57.2,43.9,59.0,50.7,56.5,52.5,38.7,43.7,41.2,90.6,59.1,99.0,82.9,B
20170605,EWP,5.67,6.64,6.00,5.31,3.12,3.07,6.14,7.27052,60.5,53.1,67.9,73.1,67.6,50.0,0.1,68.0,41.3,54.45,44.6,96.5,58.2,69.5,67.2,30.7,46.9,38.8,88.6,52.7,99.0,80.1,B
20170605,EWJ,4.24,4.54,7.20,1.00,2.98,2.61,4.84,6.51255,59.5,50.6,48.1,37.9,43.5,73.2,30.7,69.0,59.0,51.25,43.4,54.5,44.1,100.0,60.5,42.2,90.0,66.1,97.8,48.3,99.0,81.7,B
20170605,DIA,3.37,4.24,6.70,1.38,3.69,2.52,1.54,4.60995,50.3,76.1,71.4,74.2,73.8,60.1,68.0,21.6,49.0,61.4,35.0,0.8,35.0,31.4,25.5,46.5,86.2,66.3,99.5,69.0,98.3,88.9,C
20170605,XLY,2.80,4.18,5.73,3.13,2.60,2.58,1.57,5.13824,49.0,61.8,74.4,73.5,71.5,82.6,30.7,41.7,52.7,62.1,33.6,37.8,2.5,52.9,31.7,5.4,68.7,37.1,98.5,36.4,98.3,77.7,C
20170605,XLP,2.25,3.26,4.42,2.60,3.03,2.58,2.40,5.72012,55.7,78.1,82.0,71.6,76.0,95.0,8.5,18.3,42.2,59.1,31.4,45.3,39.5,53.1,42.3,64.0,74.0,69.0,98.5,49.1,98.3,82.0,B
20170605,XLE,4.68,7.25,7.72,2.15,2.77,2.54,1.49,4.76308,52.1,26.8,52.0,52.5,47.2,75.1,51.0,72.0,66.8,57,3.9,0.3,54.7,68.5,31.9,93.6,78.5,86.0,99.3,41.5,98.3,79.7,C
20170605,XLF,2.84,5.72,4.34,1.88,2.85,2.64,1.68,5.48277,52.1,49.7,57.0,57.5,55.8,70.1,27.5,68.2,56.6,56.2,37.5,38.5,51.4,41.0,42.1,14.2,81.2,47.7,97.2,43.7,98.3,79.7,C
20170605,XLV,2.88,4.08,5.62,2.55,2.97,2.56,1.93,6.62356,58.3,73.2,74.1,67.9,70.8,90.3,12.5,42.2,50.2,60.5,48.9,57.2,50.9,53.7,52.7,23.2,74.5,48.8,98.8,47.3,98.3,81.5,B
20170605,XLI,2.99,4.42,5.44,2.33,3.10,2.56,2.04,4.90855,52.1,65.3,72.3,71.5,70.5,95.3,68.0,37.5,66.9,68.7,34.1,0.0,0.0,54.3,22.1,73.5,76.7,75.1,98.7,51.2,98.3,82.7,C
