20160216,SGOL,6.16061,4.29,7.54,5,3.74,5,4.96,0,,51.8937,65.5777,78.313,69.20855,92.79,79.5038,71.9668,81.51602,75.362285,,,,,,,,,,,,,
20160216,VDC,2.6998,3.09,5.3,2.21,2.36,3.28,2.99,6.25446,57.0,80.4,78.0,75.4,77.2,97.8,86.1,24.8,68.7,72.95,34.6,35.9,33.4,32.1,34.0,67.9,77.9,72.9,84.5,27.5,96.7,69.6,B
20160216,NOBL,3.50849,3.24,3.82,5,3.37,4.44,3.8,8.69196,65.4,82.7,78.3,73.6,76.8,91.8,75.7,33.7,66.7,71.75,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,61.3,50.0,89.0,66.8,B
20160216,KWEB,6.96403,5,7,9.4,4.44,3.81,5.54,7.17411,54.7,79.5,64.0,52.2,61.2,90.9,53.1,85.1,77.5,69.35,50.0,50.0,50.0,41.6,47.9,23.2,6.0,14.6,73.9,53.8,60.7,62.8,C
20160216,UBG,7.96062,5.5,8.02,5,6.33,5,4.98,0,,54.6844,65.7807,77.3902,69.36619,50,72.5998,84.9307,69.005685,69.1859375,,,,,,,,,,,,,
20160216,IAU,3.37893,5.68,2.86,5,3.02,5,1.08,0,,50.9856,65.2824,78.2761,68.91989,49.8433,75.6742,74.2936,66.150175,67.5350325,,,,,,,,,,,,,
20160216,DBS,6.37616,5.67,7.54,5,3.13,5,4.58,0,,56.0022,63.289,74.0495,67.21189,50,75.6742,77.6177,67.368455,67.2901725,,,,,,,,,,,,,
20160216,IDX,6.07195,5.05,5.5,4.83,3.49,5.59,6.44,7.67411,59.7,88.3,82.1,75.0,79.8,50.0,75.7,40.9,54.5,67.15,43.6,53.5,63.0,62.5,55.7,38.5,51.7,45.1,38.2,53.7,89.0,60.3,B
20160216,XLP,1.73716,3.26,3.02,2.17,3.05,2.58,2.41,6.73661,60.5,82.3,78.7,76.4,78.3,84.0,60.6,24.1,56.0,67.15,37.0,35.5,40.0,68.2,45.2,67.6,78.3,73.0,98.5,49.7,98.3,82.2,B
20160216,HEWU,6.20051,5,6.16,5,3.02,7.5,4.71,0,,82.4253,72.6098,80.3802,78.4581,50,44.7141,70.6925,55.656605,67.0573525,,,,,,,,,,,,,
20160216,XLB,3.97049,6.05,5.31,2.19,3.39,2.8,2.01,7.83482,64.3,74.4,76.1,49.4,62.4,70.8,70.0,74.0,71.7,67.05,49.4,58.5,56.6,65.9,57.6,42.8,78.1,60.5,94.1,60.1,98.3,84.2,B
20160216,FXJP,6.67863,5,8.06,5,3.13,7.5,3.39,0,,23.6656,78.8298,80.7494,68.75676,50,55.2859,88.144,64.93617,66.846465,,,,,,,,,,,,,
20160216,EZA,6.65191,6.49,7.79,5.22,2.86,3.56,5.72,6.91518,56.5,86.6,78.4,46.3,64.0,37.9,93.0,81.4,69.7,66.85,39.7,37.2,65.5,47.8,47.5,18.4,47.8,33.1,78.8,45.0,99.3,74.4,B
20160216,SPHD,2.34284,2.8,2.45,1.65,4.39,3.39,3.55,8.30804,67.3,75.9,77.6,75.8,76.4,50.0,89.8,33.2,56.1,66.25,52.8,62.0,39.8,100.0,63.7,46.8,83.5,65.1,82.2,87.8,96.0,88.7,B
20160216,SDOG,3.86691,3.93,3.54,2.19,4.78,4.07,4.13,10,73.9,78.1,76.9,54.2,65.8,50.0,89.8,62.7,66.4,66.1,95.2,98.8,98.8,38.4,82.8,46.3,78.1,62.2,68.7,89.3,86.0,81.3,A
20160216,DBSE,5.46058,4.71,4.5,5,3.37,7.5,4.48,0,,59.9114,49.7231,49.7231,51.76076,50,92.9881,100,80.39643,66.078595,,,,,,,,,,,,,
20160216,IVLU,5.62465,5,7.2,5,3.02,5,3.6,0,,61.3843,58.5456,61.7386,60.70984,50,92.9881,74.1274,71.34102,66.02543,,,,,,,,,,,,,
20160216,FCOM,2.63074,3.26,3.25,1.8,3.4,4.66,2.84,6.63393,56.3,86.7,79.7,75.8,79.1,50.0,83.3,29.0,52.7,65.9,50.0,50.0,50.0,31.2,45.3,35.1,82.0,58.5,56.8,42.6,80.7,60.0,B
20160216,PSCC,2.49959,2.55,3.98,1.92,4.06,4.62,1.32,9.06696,70.6,82.7,56.1,87.3,77.0,50.0,86.1,32.0,54.5,65.75,55.2,36.6,98.8,100.0,72.7,68.3,80.8,74.6,57.7,77.8,96.0,77.1,A
20160216,XTN,3.83926,3.84,5.67,1.69,4,4.85,1.61,8.04464,66.6,85.7,61.8,50.1,60.7,50.0,89.8,75.1,70.7,65.7,65.0,44.1,99.2,36.9,61.3,79.9,83.1,81.5,53.1,78.3,98.3,76.6,B
20160216,EDV,5.33104,4.24,7.79,5,3.11,5,2.67,0,,53.0676,80.8232,78.3684,74.04468,50,89.8058,35.7895,56.968065,65.5063725,,,,,,,,,,,,,
20160216,UTES,6.19656,3.79,4.02,5,6.33,5,7.25,0,,44.6844,82.632,83.0011,75.22703,50,92.9881,28.9197,55.518325,65.3726775,,,,,,,,,,,,,
20160216,CNXT,7.96255,5.54,8.34,9.88,3.94,4.8,5.8,6.99554,53.2,76.4,73.1,53.4,63.9,50.0,56.4,91.9,66.6,65.25,50.0,50.0,50.0,50.0,50.0,0.1,1.2,0.6,54.0,67.2,89.0,70.1,C
20160216,PHO,5.38687,7.42,3.14,4.58,3.37,4.45,5.44,7.34375,59.8,73.3,70.9,43.1,57.5,95.9,56.4,64.2,73.0,65.25,60.7,50.6,42.6,61.8,53.9,46.0,54.2,50.1,61.0,57.2,96.0,71.4,B
20160216,FDL,1.7769,2.75,2.17,1.7,2.65,3.59,4.42,5.46875,53.0,77.6,80.2,76.7,77.9,50.0,86.1,24.2,51.8,64.85,2.5,35.8,33.5,61.2,33.3,57.7,83.0,70.3,78.2,32.1,92.7,67.7,C
20160216,SYG,6.71401,4.68,8.81,1.7,3.57,5.98,5.4,8.07143,63.5,75.5,50.1,71.7,65.9,50.0,86.1,58.3,63.7,64.8,50.0,50.0,50.0,100.0,62.5,38.7,83.0,60.8,30.4,65.3,98.3,64.7,B
20160216,PSCU,2.52484,1.88,4.05,1.52,3.8,4.21,3.3,3.86607,46.9,80.7,80.7,78.9,79.8,50.0,86.1,17.3,49.4,64.6,2.4,1.1,3.5,55.5,15.6,57.5,84.8,71.2,65.9,70.1,96.0,77.3,C
