20140801,DXJH,5.08182,5,4.8,5,3.33,7.5,4.1,0,,85.2926,82.3367,99.6607,91.58988,50,90.363,81.2977,73.063095,82.3264875,,,,,,,,,,,,,
20140801,SOCL,4.36235,4.75,4.59,2.82,4.31,3.66,5.52,8.35511,64.2,82.9,80.8,66.9,74.3,95.2,76.2,83.5,85.4,79.85,50.0,50.0,50.0,58.4,52.1,29.6,71.8,50.7,76.9,50.9,61.8,63.2,B
20140801,XBI,5.17834,6.42,8.57,1.41,4.27,3.21,1.35,10,75.0,73.4,73.7,66.1,69.8,87.9,71.1,91.6,84.1,76.95,33.0,98.8,69.1,96.5,74.3,23.3,85.9,54.6,85.8,85.9,97.8,89.8,A
20140801,KBA,8.32339,5.28,9.18,5,5.3,7.5,6.47,0,,74.9618,81.4885,81.0857,79.98176,50,66.5832,94.6565,70.604735,75.2932475,,,,,,,,,,,,,
20140801,RVNU,4.94013,5.62,4.97,5,4.28,5,3.45,0,,75.9924,75.7209,78.5199,77.1747,50,86.3579,85.5598,73.3533,75.264,,,,,,,,,,,,,
20140801,KWEB,6.5623,5.37,7.46,5,5.3,4,5.73,8.81534,65.0,69.6,79.0,78.8,77.0,50.0,86.4,83.8,72.7,74.85,50.0,50.0,50.0,100.0,62.5,50.0,50.0,50.0,70.1,50.0,31.0,50.4,B
20140801,XLV,1.98041,4.33,3.77,1.4,2.99,2.62,2.05,7.47301,62.3,65.7,71.9,78.3,73.9,90.7,71.1,61.9,74.7,74.3,49.1,37.6,49.5,53.0,47.3,24.5,86.0,55.3,97.7,47.4,97.8,81.0,B
20140801,IBB,3.99123,5.46,8.35,1.61,2.32,2.7,1.96,6.88494,58.6,69.6,71.9,71.2,71.1,60.4,90.4,82.3,77.1,74.1,35.0,67.8,0.0,59.6,40.6,24.2,83.9,54.0,96.1,27.2,97.8,73.7,B
20140801,IWO,4.10132,5.72,7.86,1.42,3.02,3.21,1.23,8.33381,66.8,60.3,63.4,57.1,59.6,96.8,86.4,77.0,86.8,73.2,51.5,63.5,59.4,59.8,58.5,41.8,85.8,63.8,85.8,48.4,97.8,77.3,B
20140801,DBMX,5.45646,5.08,6.1,5,4.28,5,4.53,0,,79.7328,79.6438,81.3189,80.49915,50,57.8223,87.0865,65.326965,72.9130575,,,,,,,,,,,,,
20140801,HKOR,5.48351,4.69,4.06,5,5.58,7.5,3.83,0,,79.7583,80.8524,82.57,81.49238,50,79.8498,64.9491,64.187125,72.8397525,,,,,,,,,,,,,
20140801,IYT,4.95268,5.77,7.61,1.38,3.87,3.47,3.27,6.71875,62.1,50.6,67.2,77.9,69.2,82.4,86.4,61.6,76.3,72.75,46.6,45.1,30.9,37.5,40.0,84.3,86.2,85.2,80.7,73.9,97.8,84.1,B
20140801,IGV,3.74667,5.49,6.46,1.37,2.92,3.7,2.02,7.97159,65.3,63.1,68.9,68.2,67.4,72.2,90.4,72.3,77.7,72.55,55.2,57.3,49.9,57.1,54.9,54.5,86.3,70.4,76.1,45.3,97.8,73.0,B
20140801,AMPS,3.9736,5,4.34,5,3.08,5,3.46,0,,81.7812,79.0925,71.0136,75.59079,50,80.6633,78.6896,69.24035,72.41557,,,,,,,,,,,,,
20140801,SCJ,4.07876,4.69,5.23,0.74,3.45,4.84,4.72,7.94602,64.8,70.6,73.4,73.3,72.8,50.0,90.4,77.0,71.5,72.15,63.5,69.2,44.5,42.9,55.0,43.8,92.6,68.2,53.3,61.1,97.8,70.7,B
20140801,DTYL,6.65219,6.01,6.01,5,4.43,5,7.58,0,,79.7074,77.6293,67.2392,72.84987,50,80.6633,85.0509,71.466805,72.1583375,,,,,,,,,,,,,
20140801,VIXH,4.91239,4.41,5.71,5,3.53,5,5.19,0,,75.3435,72.7523,65.2036,69.49619,50,80.413,93.9567,74.508745,72.0024675,,,,,,,,,,,,,
20140801,PJP,3.76606,5.1,4.55,1.38,4.35,3.72,3.39,8.15483,65.7,64.4,67.1,75.3,70.7,96.5,43.5,75.1,73.1,71.9,36.0,98.5,37.5,58.9,57.7,24.1,86.2,55.2,75.7,83.0,92.5,83.7,B
20140801,ONEF,7.27579,5.32,7.85,1.39,6.75,5.52,6.05,7.1108,54.9,70.3,62.8,63.2,64.5,50.0,90.4,98.7,79.2,71.85,31.9,59.7,30.6,60.0,45.5,5.1,86.1,45.6,39.7,62.4,0.0,34.0,C
20140801,RDVY,2.91926,4.15,1.35,5,3.53,5,4.53,0,,22.0611,70.9712,98.9822,75.19468,50,90.363,67.5573,68.253955,71.7243175,,,,,,,,,,,,,
20140801,FNDE,3.37032,4.35,2.65,5,3.33,5,4.3,0,,71.6158,75.212,80.4071,77.09031,50,90.363,61.7048,66.20558,71.647945,,,,,,,,,,,,,
20140801,EEMA,4.15439,5.27,5.38,2.8,2.77,4.29,4.47,7.58807,61.5,76.2,80.4,78.4,78.6,50.0,86.4,60.9,64.7,71.65,54.5,40.9,68.2,41.6,51.3,39.6,72.0,55.8,64.3,40.8,97.8,67.6,B
20140801,GIVE,6.18897,4.72,6.17,5,4.5,5,7.42,0,,84.6819,77.8414,66.6031,73.59035,50,66.8335,91.4758,69.56658,71.578465,,,,,,,,,,,,,
20140801,HEWJ,3.15693,4.46,2.22,5,3.08,5,4.35,0,,71.5776,78.117,82.5488,79.02502,50,90.363,55.1527,63.912345,71.4686825,,,,,,,,,,,,,
20140801,RYH,4.27292,4.26,5.86,1.42,4.98,4.93,2.44,6.05824,55.3,66.3,74.5,79.9,75.6,50.0,90.4,63.4,66.8,71.2,33.7,4.3,34.8,62.5,33.8,24.9,85.8,55.4,51.5,95.0,85.8,77.4,B
20140801,USV,7.0467,5.71,8.97,5,4.03,5,5.69,0,,81.3995,76.145,58.7574,68.5021,50,71.0889,99.3639,73.604035,71.0530675,,,,,,,,,,,,,
20140801,BARL,7.36405,4.05,9.64,5,5.43,5,6.29,0,,81.4249,76.8024,62.1289,70.39015,50,62.8285,99.2366,71.08136,70.735755,,,,,,,,,,,,,
20140801,SYG,6.721,5.44,9.67,5,3.08,5,5.24,0,,80.4453,77.3749,76.1662,77.38463,50,39.9875,98.3461,63.917385,70.6510075,,,,,,,,,,,,,
20140801,LTPZ,4.06292,4.85,4.63,5,3.4,5,3.1,0,,79.7074,80.1315,76.9296,78.44573,50,76.2203,63.9313,62.742045,70.5938875,,,,,,,,,,,,,
20140801,DBAP,5.50424,4.86,6.05,5,4.28,5,5.11,0,,82.43,80.3011,80.7464,80.94953,50,32.9161,93.4478,60.08156,70.515545,,,,,,,,,,,,,
