20160422,GRID,5.86285,5.41,6.21,2.09,3.38,6.36,6.25,8.46231,65.1,80.2,61.9,76.7,73.0,50.0,89.6,87.5,75.0,74,35.4,98.1,38.2,52.5,56.0,68.9,79.1,74.0,22.8,54.1,92.7,56.5,B
20160422,PICK,5.06676,7.87,5.19,2.42,2.27,4.93,3.95,8.48744,63.8,60.3,62.2,70.1,65.8,83.6,57.7,88.3,77.5,71.65,0.0,96.7,68.3,69.5,58.6,39.9,75.8,57.8,51.5,27.3,99.3,59.4,B
20160422,FXG,3.00374,4.22,2.6,2.75,3.87,3.46,4.16,4.59296,51.6,43.5,53.5,67.6,58.5,99.1,93.1,60.3,83.7,71.1,31.6,0.5,0.5,49.0,20.4,65.8,72.5,69.2,80.9,68.7,92.7,80.8,C
20160422,EPU,6.90894,8.79,6.57,4.25,3.17,5.04,5.29,9.27136,66.8,55.7,63.7,79.6,70.0,50.0,74.3,91.7,71.9,70.95,36.0,66.3,69.5,96.7,67.1,39.0,57.5,48.2,49.3,54.5,99.3,67.7,B
20160422,SPLV,2.40278,3.95,1.94,1.78,4.63,2.69,3.32,4.20603,51.1,45.1,55.5,74.2,62.8,98.5,81.1,49.0,75.9,69.35,38.8,31.9,0.0,2.5,18.3,47.7,82.2,64.9,96.3,94.9,96.0,95.7,C
20160422,IVLU,5.46818,5,7.67,5,3.02,5,3.59,0,,65.5033,74.38,78.4282,74.62876,50,80.609,63.5667,63.931045,69.2799025,,,,,,,,,,,,,
20160422,HACW,5.43628,4.64,6.1,5,3.02,7.5,3.87,0,,89.1357,82.841,79.4675,82.41319,50,89.2628,33.2057,55.900835,69.1570125,,,,,,,,,,,,,
20160422,SIL,7.95846,8.23,8.54,6.65,3.98,4.95,4.92,8.8191,62.4,67.6,63.4,62.7,63.9,53.6,74.3,94.2,74.0,68.95,40.8,65.8,51.9,100.0,64.6,23.6,33.5,28.6,51.1,55.7,76.3,61.0,B
20160422,HAUD,5.63445,5,7.17,5,3.02,5,4.99,0,,77.5602,81.5646,78.647,79.30492,50,25.9081,95.0766,58.54924,68.92708,,,,,,,,,,,,,
20160422,XITK,5.38887,4.55,7.28,5,3.06,5,4.48,0,,63.9825,60.1386,81.9657,71.82093,50,93.0556,57.7133,65.616335,68.7186325,,,,,,,,,,,,,
20160422,HEUS,4.26803,3.64,3.78,5,3.02,7.5,4.29,0,,82.0241,83.1145,83.2786,82.97847,50,50,62.6915,54.442025,68.7102475,,,,,,,,,,,,,
20160422,VDE,4.9137,6.8,8.06,2.28,2.22,3.25,2.44,6.09548,57.8,71.5,62.3,64.8,65.4,63.9,74.3,77.7,71.9,68.65,0.7,40.4,68.6,41.6,37.8,91.3,77.2,84.2,85.0,23.4,96.7,68.4,B
20160422,EMGF,5.99621,4.46,6.48,5,3.02,7.5,5.73,0,,68.1182,77.4799,81.911,77.82311,50,50,74.8359,58.692565,68.2578375,,,,,,,,,,,,,
20160422,PSCM,4.25838,4.35,6.17,2.32,3.69,5.86,1.57,8.59799,65.0,71.7,65.3,74.0,70.9,50.0,81.1,67.8,65.6,68.25,48.9,97.8,50.0,55.8,63.1,41.3,76.8,59.1,32.8,66.6,96.0,65.1,B
20160422,XCEM,5.61702,4.5,5.93,5,3.81,7.5,3.84,0,,47.9759,52.0241,81.5828,65.99381,50,85.3632,77.8446,70.35457,68.17419,,,,,,,,,,,,,
