20151030,XLV,2.50265,3.96,5.14,1.39,2.91,2.55,2.04,8.75047,64.1,78.4,76.2,87.5,82.3,90.0,91.1,50.9,76.7,79.5,34.0,45.0,47.5,61.3,47.0,22.2,86.1,54.1,99.0,45.5,98.3,81.0,B
20151030,XBI,5.08721,5.82,8.05,1.38,4.3,3.02,1.41,7.00704,56.7,55.1,58.3,77.3,67.2,87.9,93.8,83.4,88.1,77.65,35.9,37.1,1.7,38.1,28.2,18.0,86.2,52.1,89.6,87.2,98.3,91.7,B
20151030,BBH,5.10889,4.12,7.59,5,3.37,3.62,3.72,8.0666,59.6,66.8,71.3,83.1,76.3,94.6,70.8,67.7,78.1,77.2,57.5,53.8,3.8,50.0,41.2,50.0,50.0,50.0,77.6,50.0,89.0,72.2,B
20151030,LABD,7.52199,4.75,9.52,5,3.43,5,6.87,0,,54.3271,55.4325,79.699,67.34467,81.7857,74.4835,95.7978,84.499275,75.9219725,,,,,,,,,,,,,
20151030,IBB,4.27822,5.25,8.43,1.6,2.14,2.81,2.19,6.85929,54.2,67.2,67.5,80.5,74.0,76.1,82.5,75.0,77.6,75.8,35.0,45.3,1.7,31.2,28.3,21.9,84.0,52.9,93.8,23.6,99.3,72.2,C
20151030,CLYH,7.05408,5,9.16,5,3.02,7.5,3.51,0,,58.5974,69.8183,79.3962,72.36307,50,93.8023,91.7093,77.738945,75.0510075,,,,,,,,,,,,,
20151030,TOFR,8.81242,6.27,8.95,5,3.62,9.68,5.01,8.80957,60.5,55.8,67.6,73.8,68.3,50.0,93.8,97.8,79.9,74.1,50.0,50.0,50.0,62.5,53.1,50.0,50.0,50.0,6.4,50.0,81.3,45.9,B
20151030,PTF,3.38018,3.86,4.85,1.38,3.97,3.64,3.03,6.42026,54.5,70.4,75.0,75.3,74.2,50.0,93.8,73.0,71.2,72.7,2.4,0.9,1.4,100.0,26.2,47.1,86.2,66.7,77.2,75.0,96.0,82.7,C
20151030,SCHM,2.06721,3.62,3,1.66,4.05,4,0.94,7.02392,56.6,75.3,73.3,67.3,70.7,90.7,91.1,44.3,74.6,72.65,4.4,33.8,30.2,65.0,33.4,43.2,83.4,63.3,70.1,73.3,91.7,78.3,B
20151030,IWF,2.42207,3.76,5.8,1.48,2.33,2.81,1.64,7.24343,57.0,76.9,81.3,77.3,78.4,97.5,70.8,32.3,66.7,72.55,41.0,40.1,0.0,63.1,36.1,37.2,85.2,61.2,93.9,29.3,99.3,74.2,B
