20171226,FLGE,7.43,4.56,8.82,5.00,5.30,5.00,6.60,0,,,,,,,,,,,,,,,,,,,,,,,
20171226,RDVY,3.66,2.95,3.73,1.93,4.90,4.95,4.94,6.25202,57.0,60.9,78.7,75.9,73.7,50.0,60.0,35.6,48.0,60.85,50.0,50.0,50.0,38.4,47.1,33.9,80.7,57.3,51.0,99.0,92.0,80.7,B
20171226,KBA,7.21,6.83,6.84,8.56,4.28,4.42,5.70,6.68868,51.9,68.3,61.6,64.1,64.2,50.0,75.0,69.4,64.3,64.25,50.0,50.0,50.0,46.5,49.1,9.8,14.4,12.1,61.7,43.3,55.0,53.4,C
20171226,IPOS,8.20,6.59,7.23,5.00,5.50,7.01,6.48,7.68329,58.1,74.5,78.3,78.5,77.6,50.0,89.4,89.8,75.7,76.65,50.0,50.0,50.0,45.9,49.0,50.0,50.0,50.0,9.8,50.0,24.0,27.9,B
20171226,CEFL,5.65,6.59,3.89,5.00,4.93,5.00,4.94,0,,,,,,,,,,,,,,,,,,,,,,,
20171226,SPY,3.34,4.55,7.11,2.26,2.75,2.50,1.83,4.05256,46.1,60.3,77.7,77.9,74.3,78.3,79.0,17.4,57.2,65.75,1.1,0.0,1.9,56.9,15.0,39.2,77.4,58.3,100.0,40.7,98.3,79.7,C
20171226,MDY,4.38,5.43,7.48,2.59,3.80,2.98,1.56,5.39488,53.3,73.6,74.7,72.4,73.3,85.0,38.0,33.3,52.8,63.05,0.0,34.1,3.8,99.3,34.3,38.3,74.1,56.2,90.4,72.3,98.3,87.0,C
20171226,EWS,4.67,5.92,5.46,0.86,3.27,4.12,5.43,7.95822,65.0,26.7,55.2,48.4,46.1,50.0,89.4,67.0,67.8,56.95,34.1,98.9,56.9,98.3,72.1,28.2,91.4,59.8,67.7,57.2,99.0,74.7,B
20171226,EWW,5.62,7.04,7.39,3.28,2.68,2.68,5.46,7.4973,62.2,33.6,52.5,52.7,48.8,64.2,79.0,78.1,73.5,61.15,55.6,63.9,69.5,59.9,62.2,32.0,67.2,49.6,96.3,39.5,99.0,78.3,B
20171226,EWM,5.83,6.40,7.53,2.01,3.13,3.97,5.68,5.32615,51.9,20.9,24.6,8.6,15.8,0.0,46.1,83.3,43.0,29.4,34.0,68.3,66.0,100.0,67.1,37.6,79.9,58.8,70.6,52.9,99.0,74.2,C
20171226,EWA,3.79,5.33,4.61,1.55,2.90,3.06,5.64,6.89892,59.8,62.4,63.6,60.9,62.0,85.3,82.6,68.3,78.5,70.25,37.9,42.2,51.9,50.8,45.7,27.5,84.5,56.0,88.8,46.0,99.0,77.9,B
20171226,EWL,2.83,4.26,3.46,1.15,2.73,4.07,4.88,4.6469,48.6,57.0,66.3,63.0,62.8,50.0,0.1,41.4,32.0,47.4,0.0,54.7,44.5,63.5,40.7,39.2,88.5,63.9,68.6,40.8,99.0,69.4,C
20171226,EWN,3.03,3.10,4.11,4.00,2.44,4.53,4.92,5.16038,49.1,55.3,63.4,69.3,64.7,50.0,89.4,27.6,54.0,59.35,0.9,50.5,50.3,38.8,35.1,39.7,60.0,49.9,59.5,32.3,99.0,63.6,C
20171226,EWH,3.01,3.66,4.47,3.56,2.95,2.76,4.69,8.78302,68.2,53.5,57.9,62.5,59.3,97.7,64.7,74.8,79.8,69.55,33.9,97.2,51.0,96.8,69.7,25.2,64.4,44.8,94.7,47.5,99.0,80.4,B
20171226,EWU,3.45,3.75,5.43,3.32,2.73,2.88,5.07,7.469,62.5,62.9,67.2,70.6,68.0,59.5,56.2,57.5,57.8,62.9,35.8,95.7,59.1,50.0,60.1,43.6,66.8,55.2,92.4,41.0,99.0,77.5,B
20171226,EWD,5.43,5.90,5.52,3.61,3.41,5.16,5.56,4.84097,47.7,54.4,40.7,58.0,52.1,0.0,25.7,69.5,32.1,42.1,0.3,96.8,52.5,44.2,48.4,27.1,63.9,45.5,46.7,61.3,99.0,69.0,C
