20140827,IBB,3.94324,5.53,8.35,1.6,2.3,2.72,2.02,7.44824,60.6,66.7,82.1,75.7,75.8,88.2,91.7,80.8,86.6,81.2,32.5,58.0,0.0,63.5,38.5,24.2,84.0,54.1,95.6,26.7,97.8,73.4,B
20140827,XBI,5.11715,6.31,8.54,1.41,4.21,3.48,1.38,8.73222,68.4,68.6,78.4,70.1,72.3,94.6,65.1,89.5,84.0,78.15,0.0,96.5,36.6,96.5,57.4,23.4,85.9,54.6,80.5,84.1,97.8,87.5,B
20140827,OSMS,7.10229,5.56,9.01,5,3.8,5,6.47,0,,49.3418,61.4557,79.6203,68.11522,50,91.6667,97.7848,79.22469,73.669955,,,,,,,,,,,,,
20140827,VLU,4.12581,5.59,5.4,1.48,2.34,6,3.76,5.42304,49.7,69.9,70.9,76.4,73.4,50.0,91.7,79.4,72.8,73.1,0.0,30.2,0.0,56.2,21.6,46.8,85.2,66.0,30.1,28.0,97.8,52.0,C
20140827,HKOR,6.30899,5.19,5.72,5,5.58,7.5,3.85,0,,54.9494,63.692,81.9409,71.06793,50,91.6667,83.481,74.21836,72.643145,,,,,,,,,,,,,
20140827,EMBB,6.08924,5.28,6.89,5,3.08,7.5,4.9,0,,65.9241,73.903,81.4135,76.06247,50,75.4289,81.962,68.81537,72.43892,,,,,,,,,,,,,
20140827,SPY,3.03106,4.6,6.94,1.49,2.83,2.5,1.63,7.80063,64.2,75.2,78.6,77.6,77.4,80.1,91.7,30.3,66.1,71.75,37.8,64.0,48.9,58.5,52.3,45.9,85.1,65.5,100.0,42.7,97.8,80.2,B
20140827,QQQ,2.72548,4.17,6.76,1.52,2.94,2.51,1.21,6.94194,59.3,89.5,82.9,80.2,82.9,81.4,83.4,20.2,60.6,71.75,50.3,48.5,1.8,66.0,41.7,38.0,84.8,61.4,99.8,40.7,92.5,77.7,B
20140827,FHLC,3.38751,4.14,3.23,5,4.33,5,2.71,0,,71.0886,82.2785,81.3713,79.58692,50,91.6667,52.5949,63.408225,71.4975725,,,,,,,,,,,,,
20140827,EMFN,5.34446,4.64,5.38,3.54,2.95,6.71,7.08,7.27408,56.3,88.3,82.1,76.1,80.3,50.0,76.0,63.8,62.6,71.45,54.0,3.4,64.5,62.5,46.1,14.1,64.6,39.4,15.9,46.1,97.8,53.2,B
20140827,DBAW,4.93183,5.07,5.34,5,4.28,5,3.94,0,,75.9367,72.0253,80.8439,77.21688,50,72.1814,75.9494,65.73671,71.476795,,,,,,,,,,,,,
20140827,XLF,1.87591,4.05,4.36,1.42,2.93,2.62,1.79,7.39964,60.7,55.1,76.5,72.5,70.2,70.6,91.7,58.2,72.6,71.4,34.8,62.0,49.6,44.4,47.7,15.2,85.8,50.5,97.7,45.7,97.8,80.4,B
20140827,OIH,4.50177,5.66,6.49,3.82,3.58,2.69,3.69,7.56976,63.8,60.1,60.5,68.4,64.4,91.9,65.1,75.6,78.2,71.3,36.5,63.5,0.0,99.7,49.9,88.4,61.8,75.1,96.2,52.5,85.0,77.9,B
