20170306,SPY,3.98,4.37,6.99,7.99,2.77,2.50,1.75,6.0807,52.2,70.7,79.8,76.8,76.5,80.8,9.0,30.8,41.8,59.15,37.8,40.0,44.5,68.5,47.7,9.5,20.1,14.8,100.0,41.3,98.3,79.9,C
20170306,MDY,4.54,5.83,7.30,3.29,3.80,2.98,1.45,5.99959,56.0,51.2,65.5,72.5,66.1,69.9,13.8,62.8,50.6,58.35,31.5,52.5,35.7,70.0,47.4,33.0,67.1,50.0,90.5,72.2,98.3,87.0,B
20170306,EWS,3.52,6.22,2.91,0.82,3.20,3.49,5.38,7.31217,63.3,64.9,71.9,62.4,65.8,50.0,9.0,63.7,42.5,54.15,42.9,99.5,67.7,67.8,69.4,29.7,91.8,60.7,80.2,54.9,99.0,78.0,B
20170306,EWW,5.52,7.29,6.96,3.05,2.71,2.66,5.41,6.85866,60.0,75.1,60.3,58.6,62.4,59.8,56.2,92.0,70.0,66.2,49.0,51.7,66.2,37.9,51.2,33.4,69.5,51.4,96.8,40.3,99.0,78.7,B
20170306,EWM,4.11,5.20,4.56,1.79,3.10,4.11,5.63,7.53707,64.0,87.4,78.4,53.7,67.8,0.0,18.6,41.2,20.0,43.9,39.9,95.5,95.3,100.0,82.7,38.8,82.1,60.5,67.8,52.1,99.0,73.0,B
20170306,EWA,4.03,5.92,4.68,1.53,2.81,3.14,5.58,6.36092,57.5,49.8,65.7,66.0,62.6,79.0,18.6,60.8,54.5,58.55,45.1,43.0,60.6,59.5,52.1,26.7,84.7,55.7,87.3,43.3,99.0,76.5,B
20170306,EWL,2.92,5.00,3.01,1.05,2.77,4.04,4.83,3.80582,43.8,84.5,64.0,66.0,69.1,0.0,44.5,25.5,22.3,45.7,3.2,60.5,53.0,4.3,30.3,39.3,89.5,64.4,69.1,42.2,99.0,70.1,D
20170306,EWN,3.86,5.79,4.38,3.98,2.40,3.29,4.87,6.69275,58.2,80.4,77.7,67.4,73.1,50.0,44.5,73.7,56.6,64.85,30.9,64.0,59.3,47.2,50.3,40.0,60.2,50.1,84.2,30.9,99.0,71.4,B
20170306,EWH,2.58,3.35,3.64,3.38,2.95,3.08,4.64,7.7583,64.4,61.5,73.7,63.7,66.3,92.3,60.2,56.2,70.1,68.2,47.5,97.2,58.5,42.2,61.4,28.7,66.2,47.5,88.5,47.6,99.0,78.4,B
20170306,EWU,2.68,2.72,4.75,3.17,2.72,2.81,5.02,6.51209,58.5,43.4,66.1,64.0,60.5,85.7,0.1,27.2,39.5,50,45.3,97.4,68.7,39.3,62.7,44.0,68.3,56.2,93.8,40.5,99.0,77.8,B
20170306,EWD,5.43,7.07,4.64,3.06,3.41,4.99,5.51,6.78492,58.5,64.2,65.1,63.9,64.4,50.0,73.5,79.1,67.2,65.8,37.2,97.3,63.6,4.2,50.6,29.2,69.4,49.3,50.2,61.4,99.0,70.2,B
20170306,EWG,4.00,6.65,4.35,1.81,2.77,2.82,5.11,5.50922,53.4,71.3,71.8,67.4,69.5,90.9,13.8,64.9,58.7,64.1,50.3,37.4,47.6,4.8,35.0,37.1,81.9,59.5,93.7,42.2,99.0,78.3,C
20170306,EWC,4.05,6.93,4.85,1.14,2.78,2.88,4.38,6.49734,59.5,45.5,54.9,63.3,57.2,89.2,9.0,63.2,56.0,56.6,48.5,61.4,62.0,51.8,55.9,44.3,88.6,66.4,92.4,42.5,99.0,78.0,B
20170306,EWO,4.55,6.95,3.96,3.17,3.02,3.94,5.10,7.09463,61.1,70.4,68.6,69.7,69.5,50.0,85.7,74.0,69.1,69.3,56.2,67.3,51.1,30.6,51.3,42.7,68.3,55.5,71.3,49.6,99.0,73.3,B
20170306,EWK,3.97,5.25,2.48,4.48,2.98,5.27,5.81,5.05203,47.5,71.8,68.7,59.7,64.8,50.0,9.0,78.8,47.8,56.3,34.5,30.5,40.5,41.0,36.6,23.4,55.2,39.3,44.6,48.4,99.0,64.0,C
20170306,EWQ,4.53,6.97,4.36,3.28,2.84,3.69,4.86,7.12782,61.5,82.1,74.3,64.4,70.9,75.2,68.9,74.2,73.0,71.95,44.2,68.8,49.4,34.0,49.1,47.6,67.2,57.4,76.2,44.3,99.0,73.2,B
20170306,EWI,5.80,8.13,5.24,5.50,3.26,3.12,5.24,7.56657,63.2,80.5,70.4,60.3,67.4,99.0,52.8,86.7,80.8,74.1,51.3,65.0,51.8,43.5,52.9,41.5,45.0,43.3,87.7,56.9,99.0,81.2,B
20170306,EWP,6.19,7.22,5.80,5.16,3.20,4.44,6.13,9.18148,70.8,85.6,75.7,61.6,70.6,95.1,91.4,82.7,89.6,80.1,54.0,96.8,62.5,62.0,68.8,33.3,48.4,40.8,61.2,55.0,99.0,71.7,A
20170306,EWJ,2.02,2.70,3.92,0.93,2.96,2.62,4.83,6.57108,60.2,52.7,63.3,63.1,61.1,63.6,9.0,42.7,39.9,50.5,48.1,60.9,46.2,96.8,63.0,41.8,90.7,66.2,97.7,47.9,99.0,81.5,B
20170306,DIA,3.41,4.17,6.83,2.47,3.69,2.52,1.55,5.01516,51.8,76.2,81.5,62.5,70.9,51.7,33.2,28.0,37.9,54.4,45.3,31.9,41.1,33.6,38.0,42.4,75.3,58.9,99.6,69.1,98.3,89.0,C
20170306,XLY,3.02,3.73,5.53,7.85,2.65,2.57,1.58,6.46784,53.9,58.2,72.4,71.5,69.1,94.8,0.1,26.1,42.3,55.7,46.8,50.1,30.9,97.8,56.4,2.4,21.5,11.9,98.6,37.8,98.3,78.2,C
