20140512,XLE,3.7869,5.17,7.26,2.07,3.01,2.53,1.6,8.85858,69.6,56.9,78.8,78.2,74.1,95.1,88.0,53.7,78.5,76.3,41.9,56.4,59.1,65.5,55.7,94.2,79.3,86.8,99.5,47.4,97.0,81.3,B
20140512,DBAW,6.75099,4.91,7.31,5,6.33,5,3.95,0,,55.0874,67.0442,81.37,71.81574,50,92.4636,95.8576,78.78924,75.30249,,,,,,,,,,,,,
20140512,AMJ,4.94141,4.85,4.3,5,4.15,3.57,6.56,8.41017,62.3,52.4,75.5,72.9,69.6,98.0,83.9,53.9,78.3,73.95,50.0,50.0,50.0,62.5,53.1,50.0,50.0,50.0,78.6,50.0,65.5,64.7,B
20140512,TUR,6.50973,7.35,8.39,4.05,2.3,3.54,5.77,10,69.4,85.8,65.9,64.0,68.9,86.6,88.0,62.2,78.5,73.7,52.4,98.5,62.6,70.0,70.9,33.2,59.5,46.3,79.3,28.9,100.0,69.4,B
20140512,GQRE,6.74873,5.33,9.28,5,3.8,5,4.15,0,,54.0906,64.822,80.8954,70.71242,50,83.9139,96.8932,76.58679,73.649605,,,,,,,,,,,,,
20140512,XLB,3.08042,5.16,5.09,1.4,3.24,2.68,2.11,7.26875,60.6,76.7,74.5,75.3,75.4,88.3,78.5,47.5,71.1,73.25,41.5,44.6,44.3,34.3,41.2,45.3,86.0,65.6,96.4,54.1,97.0,82.5,B
20140512,XRT,4.14281,5.2,6.42,1.56,4.45,2.77,1.98,6.96074,58.8,74.6,69.7,80.6,76.1,79.8,65.1,62.1,69.2,72.65,40.2,31.9,34.5,46.9,38.4,15.6,84.4,50.0,94.6,90.4,97.0,94.0,B
20140512,RGI,4.94787,4.57,6.02,1.41,4.91,4.99,3.67,7.59487,63.4,82.5,74.5,77.1,77.4,50.0,92.5,64.2,67.7,72.55,38.4,49.5,56.1,37.9,45.5,81.0,85.9,83.4,50.2,95.9,88.8,78.3,B
20140512,IJS,4.55406,5.01,7.19,5,3,3.75,2.11,6.4308,54.6,68.4,48.1,68.6,62.4,89.9,92.5,66.9,82.6,72.5,1.1,46.7,36.4,46.5,32.7,50.0,50.0,50.0,75.0,50.0,100.0,75.0,C
20140512,IQDE,4.89644,5.55,4.04,2.05,3.96,6.76,4.32,8.33317,60.8,58.6,70.3,79.0,72.3,50.0,87.6,82.1,72.5,72.4,50.0,50.0,50.0,65.0,53.8,29.9,79.5,54.7,14.9,54.7,76.0,48.5,B
20140512,IYT,4.90822,5.63,7.62,1.38,3.53,3.32,3.29,6.76145,60.4,77.8,79.8,78.0,78.5,61.2,83.9,54.8,65.8,72.15,44.6,41.0,4.8,56.4,36.7,84.4,86.2,85.3,83.7,66.0,100.0,83.2,B
