20120717,IYE,,,,,,,,,78.5,78.5,74.4,63.2,69.6,50.0,77.3,66.6,64.0,66.8,95.5,95.5,95.9,42.0,82.2,94.5,77.3,85.9,86.2,55.0,98.4,79.8,A
20120717,XLE,,,,,,,,,76.1,78.8,74.4,62.7,69.4,75.9,99.5,66.1,79.5,74.45,67.6,95.1,96.7,61.0,80.1,94.9,75.3,85.1,99.6,25.0,0.0,41.5,A
20120717,IGE,,,,,,,,,74.0,72.2,68.4,57.6,63.8,0.0,83.3,71.3,49.9,56.85,95.4,95.4,97.5,33.1,80.4,84.8,78.2,81.5,83.0,71.0,98.4,84.1,A
20120717,IEO,,,,,,,,,73.9,77.8,73.7,61.0,68.1,0.0,89.9,78.0,54.3,61.2,53.7,66.8,69.5,98.1,72.0,94.5,82.8,88.7,86.8,35.1,98.4,73.4,A
20120717,XOP,,,,,,,,,73.3,72.9,71.2,61.6,66.7,89.0,98.9,83.0,89.9,78.3,59.1,67.3,68.0,66.7,65.3,92.7,78.8,85.8,98.0,38.3,0.0,45.4,A
20120717,PXE,,,,,,,,,72.4,78.7,75.4,65.4,71.0,50.0,84.8,71.7,68.0,69.5,60.0,58.1,62.6,95.5,69.1,94.2,76.5,85.4,54.1,12.8,90.0,52.3,A
20120717,EWL,,,,,,,,,71.2,62.0,60.6,59.1,60.1,68.6,85.2,47.6,66.3,63.2,96.0,46.5,99.1,100.0,85.4,43.4,88.8,66.1,83.1,22.8,98.4,68.1,A
20120717,EWA,,,,,,,,,71.1,72.9,70.3,61.5,66.4,95.5,95.8,68.3,86.1,76.25,63.9,97.8,98.3,44.5,76.1,32.1,86.4,59.3,93.2,38.1,98.4,76.6,A
20120717,IYT,,,,,,,,,71.1,43.2,60.1,65.0,59.2,89.4,93.3,62.8,81.3,70.25,56.4,65.7,57.4,66.5,61.5,84.5,82.8,83.6,93.1,4.4,98.4,65.3,A
20120717,EWQ,,,,,,,,,70.9,63.3,60.9,56.8,59.3,98.4,96.6,74.7,89.6,74.45,68.0,62.6,99.2,69.1,74.7,48.1,75.8,61.9,89.0,38.8,98.4,75.4,A
20120717,IGM,,,,,,,,,70.4,44.3,56.1,61.5,56.5,50.0,83.4,55.8,62.0,59.25,95.1,95.9,64.8,64.2,80.0,52.5,82.6,67.5,74.6,79.4,98.4,84.2,A
20120717,IXC,,,,,,,,,70.1,74.3,71.4,60.5,66.5,0.0,81.8,65.7,47.5,57,69.7,69.2,99.0,53.1,72.7,91.3,63.7,77.5,82.6,55.5,98.4,78.8,A
20120717,IWD,,,,,,,,,69.6,72.1,73.1,70.1,71.4,96.3,92.4,40.2,75.5,73.45,66.4,61.5,67.6,53.1,62.1,47.2,81.4,64.3,96.2,93.4,98.4,96.0,B
20120717,XLI,,,,,,,,,69.6,50.2,59.2,62.0,58.8,95.1,99.6,61.2,84.6,71.7,69.7,60.6,63.1,54.0,61.9,84.2,82.8,83.5,98.9,34.9,0.0,44.6,B
20120717,IYJ,,,,,,,,,69.4,50.7,60.0,63.5,59.9,50.0,68.4,58.7,58.6,59.25,69.7,57.8,61.0,64.0,63.1,78.1,82.5,80.3,81.2,77.8,98.4,85.8,B
20120717,GDX,,,,,,,,,69.3,35.5,52.4,52.2,48.9,59.6,97.5,82.3,78.9,63.9,99.0,99.0,95.3,55.0,87.1,45.0,69.3,57.1,99.2,16.3,90.4,68.6,B
20120717,EWP,,,,,,,,,69.2,43.0,56.3,51.8,51.4,99.6,94.8,89.6,94.7,73.05,69.5,99.4,99.5,60.3,82.2,33.4,72.7,53.0,89.2,14.2,98.4,67.3,B
20120717,FXI,,,,,,,,,69.1,61.4,59.9,55.1,57.8,79.2,98.8,78.7,84.9,71.35,98.3,70.0,99.5,58.4,81.5,34.5,74.8,54.7,99.0,8.6,98.4,68.7,B
20120717,IVE,,,,,,,,,69.0,69.6,70.6,68.0,69.1,50.0,85.5,42.3,58.0,63.55,69.7,64.8,96.7,58.0,72.3,44.9,82.3,63.6,90.8,85.1,98.4,91.4,B
20120717,AXEN,,,,,,,,,68.9,37.1,24.1,23.0,26.2,50.0,15.5,76.7,49.0,37.6,97.8,97.8,97.8,100.0,98.4,88.8,56.0,72.4,32.3,61.6,98.4,64.1,B
20120717,XES,,,,,,,,,68.8,75.5,69.8,57.8,65.0,50.0,91.9,82.3,73.9,69.45,59.0,61.8,68.8,60.4,62.5,94.3,76.3,85.3,84.1,23.9,0.0,36.0,B
20120717,FAA,,,,,,,,,68.6,50.5,69.9,69.5,65.8,50.0,63.9,68.5,60.7,63.25,66.7,51.6,61.6,100.0,70.0,85.0,76.8,80.9,49.2,6.2,76.8,44.1,B
20120717,OGEM,,,,,,,,,68.6,55.3,35.4,32.7,38.0,50.0,50.2,71.5,57.6,47.8,64.0,96.9,95.3,100.0,89.1,91.8,70.9,81.3,26.1,15.1,54.0,31.7,B
20120717,EWG,,,,,,,,,68.6,73.4,64.4,58.2,63.1,74.3,96.6,79.2,82.7,72.9,95.7,32.1,96.1,68.3,73.0,34.7,80.7,57.7,95.8,30.9,98.4,75.0,B
20120717,OIH,,,,,,,,,68.6,79.0,72.7,57.6,66.4,56.3,97.1,79.0,76.5,71.45,50.0,50.0,50.0,97.4,61.9,95.0,52.0,73.5,97.3,8.3,90.4,65.3,B
20120717,ITA,,,,,,,,,68.2,46.2,59.6,63.4,58.8,50.0,47.5,58.9,52.4,55.6,67.5,60.6,56.5,96.0,70.1,82.7,82.7,82.7,53.9,18.9,98.4,57.1,B
20120717,EWZ,,,,,,,,,68.0,56.1,58.7,52.3,55.0,64.9,99.3,78.6,80.0,67.5,67.9,68.2,96.3,66.3,74.7,44.4,71.7,58.1,99.4,41.3,98.4,79.7,B
20120717,ACWV,,,,,,,,,68.0,81.5,78.2,80.9,80.2,50.0,60.9,18.3,42.2,61.2,68.8,68.8,68.8,100.0,76.6,43.7,78.0,60.8,74.7,80.1,98.4,84.4,B
20120717,IJS,,,,,,,,,67.7,62.9,72.6,67.5,68.1,50.0,94.4,46.5,62.1,65.1,53.7,56.5,63.5,95.8,67.4,42.5,82.6,62.5,90.3,88.3,98.4,92.3,B
20120717,EFG,,,,,,,,,67.7,60.3,63.2,59.8,60.9,50.0,76.2,48.9,57.5,59.2,62.8,66.5,98.2,100.0,81.8,48.0,61.4,54.7,81.3,90.7,98.4,90.2,B
20120717,FEZ,,,,,,,,,67.7,60.5,61.5,55.4,58.2,82.9,89.2,77.0,82.7,70.45,66.0,65.7,99.0,100.0,82.6,41.4,77.3,59.3,87.2,31.4,0.0,39.5,B
20120717,MXI,,,,,,,,,67.5,51.1,57.9,54.5,54.8,50.0,74.8,67.5,63.6,59.2,63.6,69.0,97.0,100.0,82.4,41.9,71.4,56.7,77.3,66.0,98.4,80.6,B
20120717,EEM,,,,,,,,,67.5,63.5,64.4,59.1,61.6,85.7,99.7,74.4,85.9,73.75,65.7,59.2,67.2,54.4,61.6,41.3,72.4,56.9,99.8,95.3,98.4,97.8,B
20120717,IWM,,,,,,,,,67.3,56.1,68.9,67.2,65.5,87.3,99.9,42.4,75.4,70.45,60.2,56.1,59.0,60.7,59.0,42.2,81.3,61.8,99.9,99.4,98.4,99.3,B
20120717,IYM,,,,,,,,,67.2,55.0,60.1,57.5,57.8,30.2,89.6,70.8,62.2,60,68.5,67.6,96.7,64.8,74.4,47.1,82.3,64.7,88.0,36.7,98.4,74.4,B
20120717,BKF,,,,,,,,,67.1,39.0,27.8,21.2,26.7,50.0,87.6,74.9,70.0,48.35,97.2,65.5,99.0,100.0,90.4,45.8,66.4,56.1,78.4,83.0,98.4,86.6,B
20120717,PHO,,,,,,,,,67.1,63.6,71.1,65.8,67.0,50.0,78.3,55.2,60.3,63.65,54.6,55.9,46.7,100.0,64.3,72.3,79.5,75.9,77.1,10.2,90.0,59.1,B
20120717,EFA,,,,,,,,,67.0,58.7,62.9,58.8,60.0,60.8,99.1,57.4,71.1,65.55,64.8,63.7,97.0,63.2,72.2,43.6,62.2,52.9,99.5,95.7,98.4,97.9,B
20120717,PXI,,,,,,,,,66.8,78.4,75.3,64.9,70.7,50.0,59.8,65.1,58.2,64.45,60.6,57.6,51.5,63.9,58.4,93.6,62.9,78.3,69.6,34.3,90.0,64.6,B
20120717,EWW,,,,,,,,,66.8,83.2,81.0,73.7,77.8,60.0,95.7,45.8,65.7,71.75,62.1,95.1,60.6,51.3,67.3,38.7,79.6,59.2,97.0,23.5,98.4,73.0,B
20120717,RYE,,,,,,,,,66.7,74.2,71.9,60.4,66.6,50.0,2.2,78.6,45.7,56.15,63.8,65.3,69.8,62.0,65.2,92.7,77.4,85.1,41.6,25.3,76.8,47.9,B
