20130808,BBH,4.16691,4.27,6.12,1.38,3.93,3.79,3.73,3.40963,49.3,45.4,72.1,79.5,70.4,89.7,81.3,73.5,81.5,75.95,0.0,0.0,0.0,58.4,14.6,25.0,86.2,55.6,74.3,65.0,87.0,75.4,C
20130808,AZIA,6.06131,5,4.54,5,4.67,7.5,5.58,0,,80.3114,72.9988,82.0415,78.98267,50,77.3802,90.173,72.27461,75.62864,,,,,,,,,,,,,
20130808,EWW,4.73346,5.29,7.05,2.13,2.72,2.74,5.45,6.76541,64.2,87.1,80.1,65.5,74.2,68.6,81.3,80.3,76.5,75.35,48.4,46.6,59.7,50.0,51.2,37.9,78.7,58.3,95.2,39.5,98.0,77.6,B
20130808,BARL,6.99454,3.78,8.22,5,5.8,5,6.23,0,,84.1315,83.1027,82.3183,82.91626,50,89.3291,64.6367,66.921575,74.9189175,,,,,,,,,,,,,
20130808,EPOL,6.73154,7.99,7.13,3.8,2.99,4.03,6.34,4.92905,55.0,77.5,82.3,68.4,74.4,50.0,89.3,85.1,74.1,74.25,32.7,3.4,44.2,50.0,32.6,39.8,62.0,50.9,69.5,47.7,98.0,71.8,C
20130808,PGJ,6.59966,7.27,6.47,7.36,3.08,4.59,5.44,7.98187,65.5,75.4,65.7,80.3,74.9,50.0,86.1,85.5,73.3,74.1,51.0,98.0,64.1,49.0,65.5,39.9,26.4,33.1,58.3,42.4,90.0,63.6,B
20130808,FBT,4.8412,5.1,6.13,1.4,5.47,3.77,2.72,4.91973,56.2,38.1,64.3,74.5,64.2,89.3,89.3,72.2,83.3,73.75,32.1,0.0,0.0,100.0,33.0,25.0,86.0,55.5,74.7,94.1,70.0,79.6,B
20130808,SLVO,4.62486,3.34,4.15,5,4.8,5,5.49,0,,83.6194,51.1188,81.9262,73.02262,50,89.3291,81.9377,72.976925,72.9997725,,,,,,,,,,,,,
20130808,VWO,5.00228,7.21,6.14,3.39,2.74,2.7,4.33,7.53444,67.1,58.5,60.8,58.8,59.3,86.7,89.3,82.3,85.9,72.6,46.8,96.3,59.7,45.9,62.2,42.3,66.1,54.2,96.0,40.1,98.0,78.0,B
20130808,FDN,4.01885,4.35,5.54,1.37,4.34,4.05,3.04,2.87364,46.9,80.4,81.3,80.1,80.5,50.0,86.1,59.4,64.1,72.3,0.0,0.0,0.0,50.0,12.5,40.9,86.3,63.6,69.1,60.2,70.0,66.4,C
20130808,PNQI,4.23707,5.12,6.7,2.35,2.76,4.07,2.84,4.74728,54.0,80.3,65.9,81.1,76.4,50.0,86.1,68.9,67.4,71.9,0.9,41.6,31.1,58.4,33.0,37.2,76.5,56.9,68.7,32.8,90.0,63.8,C
20130808,OIH,4.67428,5.42,7.16,1.47,3.73,2.69,3.74,7.11963,69.2,60.2,67.4,67.7,66.1,94.5,69.3,65.5,76.8,71.45,0.0,96.5,39.3,99.7,58.9,95.0,85.3,90.2,96.2,58.8,87.0,80.7,B
20130808,FRAK,4.95962,5.97,4.81,1.33,3.44,5.9,4.79,5.75867,61.0,68.2,73.0,72.3,71.7,50.0,84.4,79.2,70.6,71.15,46.5,32.1,0.0,100.0,44.6,94.0,86.7,90.3,32.0,50.3,87.0,56.4,B
20130808,RPV,3.78916,4.38,4.9,1.55,4.6,4.36,2.3,6.91455,64.6,71.7,79.3,79.6,77.9,50.0,89.3,56.7,64.2,71.05,69.0,58.1,50.7,50.9,57.1,43.9,84.5,64.2,62.9,70.9,73.0,69.0,B
20130808,EWZ,6.28883,7.44,7.57,4.11,2.92,2.58,6.23,6.45779,62.7,65.6,58.8,53.1,57.3,82.7,81.3,88.3,84.2,70.75,35.4,42.9,64.0,67.6,52.5,47.2,58.9,53.0,98.4,45.6,98.0,80.6,B
20130808,SLX,6.91736,8.05,8.2,1.72,3.65,4.06,5.38,8.03314,69.8,84.2,78.7,61.9,71.4,84.1,36.6,84.8,70.1,70.75,54.4,95.3,65.6,62.5,69.4,50.8,82.8,66.8,68.8,56.4,87.0,70.7,B
20130808,FXB,5.50575,5.7,5.99,5,3.9,5,3.9,0,,85.5986,75.421,63.6563,71.57417,97.786,81.3419,31.4187,69.624215,70.5991925,,,,,,,,,,,,,
20130808,GURU,4.73239,4.96,2.23,2.33,6.05,4.94,5.88,5.24133,56.5,75.4,80.5,81.3,79.9,50.0,89.3,48.7,61.3,70.6,0.0,54.1,4.2,100.0,39.6,43.3,76.7,60.0,51.2,91.4,50.0,64.2,B
20130808,IBB,3.73325,5.05,7.69,1.56,2.37,2.68,1.92,6.03366,60.4,42.9,71.7,62.7,61.5,97.0,69.3,70.2,79.3,70.4,40.8,65.3,37.2,50.0,48.3,25.0,84.4,54.7,96.4,29.0,98.0,74.4,B
20130808,EWT,3.26222,5.14,3.17,1.13,2.76,2.98,6.08,7.08234,65.9,30.9,55.4,62.1,53.9,90.4,89.3,81.0,86.8,70.35,50.2,69.8,64.5,54.1,59.6,36.5,88.7,62.6,90.4,40.8,98.0,76.4,B
20130808,PEJ,3.9914,4.57,3.74,1.51,4.48,5.66,3.42,6.65821,61.7,79.2,80.6,80.7,80.4,50.0,60.8,70.0,60.2,70.3,96.5,35.7,42.9,45.5,55.1,5.0,84.9,45.0,36.9,84.3,90.0,70.4,B
20130808,EWC,3.63668,6.55,3.79,0.91,3.02,2.81,4.37,8.90005,74.7,63.1,65.7,62.7,63.7,96.3,60.8,71.0,76.8,70.25,61.6,99.6,95.0,60.7,79.2,47.2,90.9,69.1,93.9,48.7,98.0,80.2,A
20130808,EWI,5.72837,7.79,5.61,3.97,3.36,3.22,5.28,6.67219,63.8,87.2,81.7,66.9,75.4,65.3,52.7,74.8,64.9,70.15,48.5,52.3,65.7,55.0,55.4,49.6,60.3,55.0,85.7,58.7,98.0,80.8,B
20130808,DES,3.80754,3.89,5.62,1.38,3.41,4.49,3.75,4.6494,54.3,54.5,76.5,78.1,72.9,90.8,81.3,30.8,67.0,69.95,50.6,46.2,34.3,4.3,33.9,44.7,86.2,65.5,60.2,45.4,83.0,62.8,C
20130808,IJR,3.30309,4.07,6.63,1.41,3.52,3.09,1.28,6.20145,63.0,56.2,73.7,77.5,72.1,76.4,86.1,43.4,67.7,69.9,38.6,61.4,50.8,51.9,50.6,42.3,85.9,64.1,88.2,63.5,98.0,83.2,B
20130808,EEM,5.2426,7.59,5.85,3.21,2.75,2.56,5.32,7.4319,66.9,57.3,61.4,59.1,59.4,81.5,81.3,78.4,80.4,69.9,60.4,68.3,66.0,60.7,63.8,42.2,67.9,55.1,98.8,40.5,98.0,79.1,B
20130808,EWUS,5.3704,5.81,4.95,2.63,3.38,6.74,4.99,2.92957,45.8,78.7,82.9,81.0,81.1,50.0,50.0,74.4,58.5,69.8,0.0,0.0,0.0,62.5,15.6,42.7,73.7,58.2,15.3,59.4,98.0,57.5,C
20130808,EUFN,5.13761,6.87,6.05,2.03,2.69,3.73,5.21,4.05748,50.8,85.8,81.6,71.7,77.5,50.0,69.3,68.0,62.1,69.8,1.3,0.0,45.5,63.9,27.7,15.5,79.7,47.6,75.5,38.8,98.0,70.8,C
20130808,XME,5.79788,8.14,8.01,1.38,4.01,3.09,1.87,9.44537,77.9,69.5,66.1,58.1,62.8,63.5,73.4,93.1,76.8,69.8,44.8,99.4,99.4,98.3,85.5,53.9,86.2,70.1,88.2,78.4,98.0,88.2,A
20130808,FXD,3.93075,4.54,3.41,1.7,4.72,4.88,4.06,4.86846,53.8,61.1,75.0,78.7,74.1,50.0,89.3,60.1,65.3,69.7,41.2,68.2,0.7,35.7,36.5,13.5,83.0,48.2,52.5,71.6,70.0,64.7,C
20130808,EVX,5.03792,4.28,5.17,1.58,4.08,7.03,4.89,7.99586,69.4,72.6,74.2,73.6,73.6,50.0,85.9,64.1,65.7,69.65,50.0,66.7,63.6,100.0,70.1,75.1,84.2,79.7,9.4,69.3,87.0,55.2,B
